PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Die andere Seite des Islam	9783110461855	9783110462579							https://www.degruyter.com/openurl?genre=book&isbn=9783110462579	Kinitz	9783110462579		fulltext		De Gruyter	monograph	2016	2016						P	979589965
Die Anhänge zum Richterbuch	9783110411355	9783110412475							https://www.degruyter.com/openurl?genre=book&isbn=9783110412475	Schulz	9783110412475		fulltext		De Gruyter	monograph	2016	2016						P	953920174
Die deutschen Dominikaner und Dominikanerinnen im Mittelalter	9783110468670	9783110482386							https://www.degruyter.com/openurl?genre=book&isbn=9783110482386		9783110482386		fulltext		De Gruyter	monograph	2016	2016			Heusinger			P	980193243
Die Josefsgeschichte	9783110447460	9783110449884							https://www.degruyter.com/openurl?genre=book&isbn=9783110449884	Ede	9783110449884		fulltext		De Gruyter	monograph	2016	2016						P	951146569
Die Juditfigur in der Vulgata	9783110483215	9783110488234							https://www.degruyter.com/openurl?genre=book&isbn=9783110488234	Lange	9783110488234		fulltext		De Gruyter	monograph	2016	2016						P	979633873
Die Parusie bei Lukas	9783110426878	9783110423754							https://www.degruyter.com/openurl?genre=book&isbn=9783110423754	Kim	9783110423754		fulltext		De Gruyter	monograph	2016	2016						P	958053296
Die Präexistenz Jesu im Johannesevangelium	9783110407907	9783110408737							https://www.degruyter.com/openurl?genre=book&isbn=9783110408737	Kunath	9783110408737		fulltext		De Gruyter	monograph	2016	2016						P	954046744
Dimensions of Yahwism in the Persian Period	9783110452112	9783110454314							https://www.degruyter.com/openurl?genre=book&isbn=9783110454314	Granerød	9783110454314		fulltext		De Gruyter	monograph	2016	2016						P	979583914
Dreams, Riddles, and Visions	9783110330861	9783110330991							https://www.degruyter.com/openurl?genre=book&isbn=9783110330991	Segal	9783110330991		fulltext		De Gruyter	monograph	2016	2016						P	958054777
Einleitung in die hellenistisch-jüdische Literatur	9783110351910	9783110353778							https://www.degruyter.com/openurl?genre=book&isbn=9783110353778	Siegert	9783110353778		fulltext		De Gruyter	monograph	2016	2016						P	951146907
Evolution der Ethik	9783110408119	9783110410983							https://www.degruyter.com/openurl?genre=book&isbn=9783110410983	Sumser	9783110410983		fulltext		De Gruyter	monograph	2016	2016						P	951147201
Exodus	9783110417029	9783110418279							https://www.degruyter.com/openurl?genre=book&isbn=9783110418279		9783110418279		fulltext		De Gruyter	monograph	2016	2016			Gärtner			F	951146488
Focus on Religion in Central and Eastern Europe	9783110228113	9783110228120							https://www.degruyter.com/openurl?genre=book&isbn=9783110228120		9783110228120		fulltext		De Gruyter	monograph	2017	2016			Máté-Tóth			P	999360907
Friedrich Schleiermachers Hermeneutik	9783110453126	9783110454918							https://www.degruyter.com/openurl?genre=book&isbn=9783110454918		9783110454918		fulltext		De Gruyter	monograph	2016	2016			Arndt			P	965646327
Georgius Cassander’s 'De officio pii viri' (1561)	9783110481983	9783110485318							https://www.degruyter.com/openurl?genre=book&isbn=9783110485318		9783110485318		fulltext		De Gruyter	monograph	2016	2016			Schoor			P	999360499
Gerechtigkeit als allgemeine Tugend	9783110480856	9783110484809							https://www.degruyter.com/openurl?genre=book&isbn=9783110484809	Fuchs	9783110484809		fulltext		De Gruyter	monograph	2017	2016						P	999369853
Glaube im Alten Testament	9783110318685	9783110318791							https://www.degruyter.com/openurl?genre=book&isbn=9783110318791	Rudnig-Zelt	9783110318791		fulltext		De Gruyter	monograph	2017	2016						P	980188159
Godly Fear or Ungodly Failure?	9783110426571	9783110422597							https://www.degruyter.com/openurl?genre=book&isbn=9783110422597	Kibbe	9783110422597		fulltext		De Gruyter	monograph	2016	2016						P	954883775
Handbuch der Bibelhermeneutiken	9783110329995	9783110330274							https://www.degruyter.com/openurl?genre=book&isbn=9783110330274		9783110330274		fulltext		De Gruyter	monograph	2016	2016			Wischmeyer			P	979882890
Hebräisch	9783110449662	9783110450446							https://www.degruyter.com/openurl?genre=book&isbn=9783110450446		9783110450446		fulltext		De Gruyter	monograph	2016	2016		4., verbesserte Auflage				P	987779612
Images of Joshua in the Bible and Their Reception	9783110338881	9783110343366							https://www.degruyter.com/openurl?genre=book&isbn=9783110343366	Farber	9783110343366		fulltext		De Gruyter	monograph	2016	2016						P	958419610
Insanity and Sanctity in Byzantium		9780674974432							https://www.degruyter.com/openurl?genre=book&isbn=9780674974432	Rotman	9780674974432		fulltext		Harvard University Press	monograph	2016	2016						P	979904708
Is there a Judeo-Christian Tradition?	9783110416473	9783110416596							https://www.degruyter.com/openurl?genre=book&isbn=9783110416596		9783110416596		fulltext		De Gruyter	monograph	2016	2016			Nathan			F	949749426
Islamische Theologie im 14. Jahrhundert	9783110399585	9783110399905							https://www.degruyter.com/openurl?genre=book&isbn=9783110399905	Würtz	9783110399905		fulltext		De Gruyter	monograph	2016	2016						P	979626775
Islamische Theologie und Religionspädagogik in Bewegung		9783839433959							https://www.degruyter.com/openurl?genre=book&isbn=9783839433959		9783839433959		fulltext		transcript Verlag	monograph	2016	2016			Sejdini			P	960711166
Jalkut Schimoni / Jalkut Schimoni zu Josua	9783110480368	9783110482867							https://www.degruyter.com/openurl?genre=book&isbn=9783110482867		9783110482867		fulltext		De Gruyter	monograph	2017	2016			Börner-Klein			P	979955205
Justes, justice, justification	9783110460179	9783110462098							https://www.degruyter.com/openurl?genre=book&isbn=9783110462098	Singer	9783110462098		fulltext		De Gruyter	monograph	2016	2016						P	944010491
Kirchengebäude in urbanen Gebieten	9783110451610	9783110461312							https://www.degruyter.com/openurl?genre=book&isbn=9783110461312	Keller	9783110461312		fulltext		De Gruyter	monograph	2016	2016						P	958422236
Krieg mit dem Wort	9783110427851	9783110428599							https://www.degruyter.com/openurl?genre=book&isbn=9783110428599	Grimmsmann	9783110428599		fulltext		De Gruyter	monograph	2016	2016						P	951147158
Kritische Gesamtausgabe / Briefe III (1905–1915)	9783110419757	9783110431537							https://www.degruyter.com/openurl?genre=book&isbn=9783110431537	Troeltsch	9783110431537		fulltext		De Gruyter	monograph	2016	2016	0		Graf			P	979969623
Kritische Gesamtausgabe / Platons Werke I,1, Berlin 1804. 1817	9783110449433	9783110454529							https://www.degruyter.com/openurl?genre=book&isbn=9783110454529		9783110454529		fulltext		De Gruyter	monograph	2016	2016	3		Käppel			P	979586030
Kritische Gesamtausgabe / Predigten 1826-1827	9783110485233	9783110491616							https://www.degruyter.com/openurl?genre=book&isbn=9783110491616		9783110491616		fulltext		De Gruyter	monograph	2016	2016	0		Schmid			P	980290241
"Let the Wise Listen and add to Their Learning" (Prov 1:5)	9783110441031	9783110435283							https://www.degruyter.com/openurl?genre=book&isbn=9783110435283		9783110435283		fulltext		De Gruyter	monograph	2016	2016			Cordoni			P	958052440
Levitical Sacrifice and Heavenly Cult in Hebrews	9783110475814	9783110477139							https://www.degruyter.com/openurl?genre=book&isbn=9783110477139	Ribbens	9783110477139		fulltext		De Gruyter	monograph	2016	2016						P	958053149
Liber epigrammatum	9783110333985	9783110336627							https://www.degruyter.com/openurl?genre=book&isbn=9783110336627		9783110336627		fulltext		De Gruyter	monograph	2016	2016			Horsting			P	979690013
Love Letters from Golok		9780231542753							https://www.degruyter.com/openurl?genre=book&isbn=9780231542753	Gayley	9780231542753		fulltext		Columbia University Press	monograph	2016	2016						P	979739690
Luke the Historian of Israel’s Legacy, Theologian of Israel’s ‘Christ’	9783110255393	9783110255409							https://www.degruyter.com/openurl?genre=book&isbn=9783110255409	Moessner	9783110255409		fulltext		De Gruyter	monograph	2016	2016						P	956434822
Manipulating Theophany	9783110376326	9783110418088							https://www.degruyter.com/openurl?genre=book&isbn=9783110418088	Ivanovici	9783110418088		fulltext		De Gruyter	monograph	2016	2016						P	999354131
Many Convincing Proofs	9783110459708	9783110460377							https://www.degruyter.com/openurl?genre=book&isbn=9783110460377	Liggins	9783110460377		fulltext		De Gruyter	monograph	2016	2016						P	945746844
Medieval Textual Cultures	9783110465464	9783110467307							https://www.degruyter.com/openurl?genre=book&isbn=9783110467307		9783110467307		fulltext		De Gruyter	monograph	2016	2016			Wallis			P	958054270
Menschsein als Selbst- und Fremdbestimmung	9783110460094	9783110465983							https://www.degruyter.com/openurl?genre=book&isbn=9783110465983	Drobe	9783110465983		fulltext		De Gruyter	monograph	2016	2016						P	951147476
Michas Rätsel	9783110443738	9783110445084							https://www.degruyter.com/openurl?genre=book&isbn=9783110445084	Corzilius	9783110445084		fulltext		De Gruyter	monograph	2016	2016		%1. Aufl.				P	958052950
Modern Jewish Scholarship in Hungary	9783110330212	9783110330731							https://www.degruyter.com/openurl?genre=book&isbn=9783110330731		9783110330731		fulltext		De Gruyter Oldenbourg	monograph	2017	2016			Turán			P	980288651
On Prophets, Warriors, and Kings	9783110375961	9783110377385							https://www.degruyter.com/openurl?genre=book&isbn=9783110377385		9783110377385		fulltext		De Gruyter	monograph	2016	2016			Brooke			P	954882189
On Roman Religion		9781501706264							https://www.degruyter.com/openurl?genre=book&isbn=9781501706264	Rüpke	9781501706264		fulltext		Cornell University Press	monograph	2016	2016						P	979911532
Pagan Virtue in a Christian World		9780674088528							https://www.degruyter.com/openurl?genre=book&isbn=9780674088528	D'Elia	9780674088528		fulltext		Harvard University Press	monograph	2016	2016						P	979969702
Papst Pius II. an Sultan Mehmet II.	9783110357684	9783110362022							https://www.degruyter.com/openurl?genre=book&isbn=9783110362022		9783110362022		fulltext		De Gruyter	monograph	2016	2016			Wolf			P	987675365
Papyrus Bodmer III	9783110441932	9783110444223							https://www.degruyter.com/openurl?genre=book&isbn=9783110444223		9783110444223		fulltext		De Gruyter	monograph	2017	2016			Sharp			P	960641950
Praktische Theologie	9783110447200	9783110447316							https://www.degruyter.com/openurl?genre=book&isbn=9783110447316	Grethlein	9783110447316		fulltext		De Gruyter	monograph	2016	2016		2. Aufl.				P	951146252
Prokop von Gaza	9783110442762	9783110437454							https://www.degruyter.com/openurl?genre=book&isbn=9783110437454		9783110437454		fulltext		De Gruyter	monograph	2016	2016			Metzler			P	979906604
Quis maritus salvetur?	9783110460087	9783110463132							https://www.degruyter.com/openurl?genre=book&isbn=9783110463132	Weisser	9783110463132		fulltext		De Gruyter	monograph	2016	2016						P	958052210
Reading the Mahāvamsa		9780231542609							https://www.degruyter.com/openurl?genre=book&isbn=9780231542609	Scheible	9780231542609		fulltext		Columbia University Press	monograph	2016	2016						P	979746053
"Religio licita?"	9783110406559	9783110410051							https://www.degruyter.com/openurl?genre=book&isbn=9783110410051		9783110410051		fulltext		De Gruyter	monograph	2017	2016			Hasselhoff			P	979746098
Religion, Secularism, and Constitutional Democracy		9780231540735							https://www.degruyter.com/openurl?genre=book&isbn=9780231540735		9780231540735		fulltext		Columbia University Press	monograph	2015	2016			Laborde			P	979577734
Ritual Innovation in the Hebrew Bible and Early Judaism	9783110372731	9783110368710							https://www.degruyter.com/openurl?genre=book&isbn=9783110368710		9783110368710		fulltext		De Gruyter	monograph	2016	2016			MacDonald			P	979583652
Salvation and Solvency	9783110470208	9783110473476							https://www.degruyter.com/openurl?genre=book&isbn=9783110473476		9783110473476		fulltext		De Gruyter	monograph	2016	2016						P	954909886
Schriftgelehrte Hymnen	9783110457247	9783110460575							https://www.degruyter.com/openurl?genre=book&isbn=9783110460575	Neumann	9783110460575		fulltext		De Gruyter	monograph	2016	2016						P	979586033
Sennacherib's Campaign Against Judah and Jerusalem in 701 B.C.	9783110447880	9783110451047							https://www.degruyter.com/openurl?genre=book&isbn=9783110451047	Matty	9783110451047		fulltext		De Gruyter	monograph	2016	2016						P	960841757
Socialism of Fools		9780231541329							https://www.degruyter.com/openurl?genre=book&isbn=9780231541329		9780231541329		fulltext		Columbia University Press	monograph	2016	2016						P	979967757
Sozialismus, Katholizismus und Okkultismus im Frankreich des 19. Jahrhunderts	9783110476545	9783110478105							https://www.degruyter.com/openurl?genre=book&isbn=9783110478105	Strube	9783110478105		fulltext		De Gruyter	monograph	2016	2016						P	979602262
Spiritual Taxonomies and Ritual Authority		9780812292442							https://www.degruyter.com/openurl?genre=book&isbn=9780812292442	Marx-Wolf	9780812292442		fulltext		University of Pennsylvania Press	monograph	2016	2015						P	979741435
Studien zu Philo von Alexandrien	9783110494570	9783110492651							https://www.degruyter.com/openurl?genre=book&isbn=9783110492651	Kaiser	9783110492651		fulltext		De Gruyter	monograph	2016	2016						P	980291757
Studies on Baruch	9783110362947	9783110364279							https://www.degruyter.com/openurl?genre=book&isbn=9783110364279		9783110364279		fulltext		De Gruyter	monograph	2016	2016			Adams			P	951149390
Temple Portals	9783110439502	9783110432558							https://www.degruyter.com/openurl?genre=book&isbn=9783110432558	Yisraeli	9783110432558		fulltext		De Gruyter	monograph	2016	2016						P	958055265
The Bible in Motion	9781614515616	9781614513261							https://www.degruyter.com/openurl?genre=book&isbn=9781614513261		9781614513261		fulltext		De Gruyter	monograph	2016	2016			Burnette-Bletsch			P	959918428
The Complete Works of Andrew Fuller / Apologetic Works 5	9783110412857	9783110418460							https://www.degruyter.com/openurl?genre=book&isbn=9783110418460	Fuller	9783110418460		fulltext		De Gruyter	monograph	2016	2016	9					P	954123648
The Complete Works of Andrew Fuller / The Diary of Andrew Fuller, 1780-1801	9783110412840	9783110420050							https://www.degruyter.com/openurl?genre=book&isbn=9783110420050	Fuller	9783110420050		fulltext		De Gruyter	monograph	2016	2016	1					P	979760566
The Construct of Identity in Hellenistic Judaism	9783110373028	9783110375558							https://www.degruyter.com/openurl?genre=book&isbn=9783110375558	Gruen	9783110375558		fulltext		De Gruyter	monograph	2016	2016						F	979637470
The Dialectic of the Holy	9783110439977	9783110432572							https://www.degruyter.com/openurl?genre=book&isbn=9783110432572	Meditz	9783110432572		fulltext		De Gruyter	monograph	2016	2016						P	999367023
The Digital Humanities and Islamic & Middle East Studies	9783110374544	9783110376517							https://www.degruyter.com/openurl?genre=book&isbn=9783110376517		9783110376517		fulltext		De Gruyter	monograph	2016	2016			Muhanna			P	954879159
The Eclipse of Humanity	9783110441888	9783110435443							https://www.degruyter.com/openurl?genre=book&isbn=9783110435443	Perlman	9783110435443		fulltext		De Gruyter	monograph	2016	2016						P	999360244
The Gathering of Intentions		9780231541176							https://www.degruyter.com/openurl?genre=book&isbn=9780231541176	Dalton	9780231541176		fulltext		Columbia University Press	monograph	2016	2016						P	979628958
The Origins of Neoliberalism		9780231541749							https://www.degruyter.com/openurl?genre=book&isbn=9780231541749	Leshem	9780231541749		fulltext		Columbia University Press	monograph	2016	2016						P	965433477
The Process of Authority	9783110376944	9783110399394							https://www.degruyter.com/openurl?genre=book&isbn=9783110399394		9783110399394		fulltext		De Gruyter	monograph	2016	2016			Dušek			P	962087072
The Quotidian Revolution		9780231542418							https://www.degruyter.com/openurl?genre=book&isbn=9780231542418	Novetzke	9780231542418		fulltext		Columbia University Press	monograph	2016	2016						P	979577929
The Saving Cross of the Suffering Christ	9783110475821	9783110477115							https://www.degruyter.com/openurl?genre=book&isbn=9783110477115	Wilson	9783110477115		fulltext		De Gruyter	monograph	2016	2016						P	954424454
Topik als Methode der Dogmatik	9783110517958	9783110521399							https://www.degruyter.com/openurl?genre=book&isbn=9783110521399	Frank	9783110521399		fulltext		De Gruyter	monograph	2017	2016						P	979627180
Transsexualität in Theologie und  Neurowissenschaften	9783110440805	9783110434392							https://www.degruyter.com/openurl?genre=book&isbn=9783110434392		9783110434392		fulltext		De Gruyter	monograph	2016	2016			Schreiber			P	962412457
Treasure Hidden in a Field	9783110476552	9783110478082							https://www.degruyter.com/openurl?genre=book&isbn=9783110478082	Jorgensen	9783110478082		fulltext		De Gruyter	monograph	2016	2016						P	962087334
Twelve Infallible Men		9780674969087							https://www.degruyter.com/openurl?genre=book&isbn=9780674969087	Pierce	9780674969087		fulltext		Harvard University Press	monograph	2016	2016						P	979778326
Verkörperung als Paradigma theologischer Anthropologie	9783110425703	9783110421798							https://www.degruyter.com/openurl?genre=book&isbn=9783110421798		9783110421798		fulltext		De Gruyter	monograph	2016	2016			Weissenrieder			P	951147521
Wellhausen and Kaufmann	9783110452129	9783110454338							https://www.degruyter.com/openurl?genre=book&isbn=9783110454338	Elrefaei	9783110454338		fulltext		De Gruyter	monograph	2016	2016						P	954905889
Werke / Epistulae Dogmaticae Minores	9783110441352	9783110435849							https://www.degruyter.com/openurl?genre=book&isbn=9783110435849	Athanasius Alexandrinus	9783110435849		fulltext		De Gruyter	monograph	2016	2016	5					P	944176503
Werke mit deutscher Übersetzung / Der Kommentar zum Hohelied	9783110442557	9783110464702							https://www.degruyter.com/openurl?genre=book&isbn=9783110464702	Origenes	9783110464702		fulltext		De Gruyter	monograph	2016	2016	1		Fürst			P	954880716
Werke mit deutscher Übersetzung / Die Homilien und Fragmente zum Hohelied	9783110461619	9783110464405							https://www.degruyter.com/openurl?genre=book&isbn=9783110464405	Origenes	9783110464405		fulltext		De Gruyter	monograph	2016	2016	2		Fürst			P	999379025
Working with A Secular Age	9783110374681	9783110375510							https://www.degruyter.com/openurl?genre=book&isbn=9783110375510		9783110375510		fulltext		De Gruyter	monograph	2016	2016			Zemmin			P	953326385
Zur Anschauung von "Leben" bei Hildegard von Bingen	9783110439557	9783110432633							https://www.degruyter.com/openurl?genre=book&isbn=9783110432633	Fuchs	9783110432633		fulltext		De Gruyter	monograph	2016	2016						P	951146147
