PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Assessing Academic Literacy in a Multilingual Society		9781788926218							https://www.degruyter.com/openurl?genre=book&isbn=9781788926218		9781788926218		fulltext		Multilingual Matters	monograph	2021	2021			Read			P	1176318582
Assessing Speaking in Context		9781788923828							https://www.degruyter.com/openurl?genre=book&isbn=9781788923828		9781788923828		fulltext		Multilingual Matters	monograph	2021	2021			Salaberry			P	
Assessment for Learning in Primary Language Learning and Teaching		9781800410657							https://www.degruyter.com/openurl?genre=book&isbn=9781800410657	Britton	9781800410657		fulltext		Multilingual Matters	monograph	2021	2021						P	1253313481
Atlas Tragwerke	9783955535254	9783955535261							https://www.degruyter.com/openurl?genre=book&isbn=9783955535261	Möller	9783955535261		fulltext		DETAIL	monograph	2021	2021						P	
Au coeur de l'énergie nucléaire		9782759825608							https://www.degruyter.com/openurl?genre=book&isbn=9782759825608	PEB	9782759825608		fulltext		EDP Sciences	monograph	2021	2021						P	
Ausbildung statt Ausgrenzung		9783839455678							https://www.degruyter.com/openurl?genre=book&isbn=9783839455678	Kruse	9783839455678		fulltext		transcript Verlag	monograph	2021	2021						F	1248759654
Ausgrenzungsapparat Schule		9783839453070							https://www.degruyter.com/openurl?genre=book&isbn=9783839453070	Wellgraf	9783839453070		fulltext		transcript Verlag	monograph	2021	2021						P	
Authority and Authorship in Medieval and Seventeenth Century Women's Visionary Writings		9783839456897							https://www.degruyter.com/openurl?genre=book&isbn=9783839456897		9783839456897		fulltext		transcript Verlag	monograph	2021	2021						F	1253313321
Authority and Trust in US Culture and Society		9783839451892							https://www.degruyter.com/openurl?genre=book&isbn=9783839451892		9783839451892		fulltext		transcript Verlag	monograph	2021	2021			Leypoldt			P	1240583806
Bachzitate: Widerhall und Spiegelung		9783839456392							https://www.degruyter.com/openurl?genre=book&isbn=9783839456392		9783839456392		fulltext		transcript Verlag	monograph	2021	2021			Klie			P	1248759132
Bally - A History of Footwear in the Interwar Period		9783839457382							https://www.degruyter.com/openurl?genre=book&isbn=9783839457382		9783839457382		fulltext		transcript Verlag	monograph	2021	2021			Tietze			F	1243312217
Bangkok Utopia		9780824887735							https://www.degruyter.com/openurl?genre=book&isbn=9780824887735		9780824887735		fulltext		University of Hawaii Press	monograph	2021	2021			Ruan			P	
Bauen für die Gemeinschaft in Wien / Building for the Community in Vienna	9783955535292	9783955535308							https://www.degruyter.com/openurl?genre=book&isbn=9783955535308		9783955535308		fulltext		DETAIL	monograph	2021	2021			Marboe			P	1248759602
Begegnung mit dem Materiellen		9783839451601							https://www.degruyter.com/openurl?genre=book&isbn=9783839451601		9783839451601		fulltext		transcript Verlag	monograph	2021	2021			Zahner			P	1233041472
Berührbarkeit als conditio humana		9783839457207							https://www.degruyter.com/openurl?genre=book&isbn=9783839457207		9783839457207		fulltext		transcript Verlag	monograph	2021	2021						P	1252421052
Beth Qaṭraye		9781463241407							https://www.degruyter.com/openurl?genre=book&isbn=9781463241407	Kozah	9781463241407		fulltext		Gorgias Press	monograph	2021	2021						P	
Between Religion and Reason (Part II)		9781644695715							https://www.degruyter.com/openurl?genre=book&isbn=9781644695715	Chamiel	9781644695715		fulltext		Academic Studies Press	monograph	2021	2021						P	
Bilder der Enge		9783839453629							https://www.degruyter.com/openurl?genre=book&isbn=9783839453629	Schlesinger	9783839453629		fulltext		transcript Verlag	monograph	2021	2021						P	1248759143
Bilder, soziale Medien und das Politische		9783839450406							https://www.degruyter.com/openurl?genre=book&isbn=9783839450406		9783839450406		fulltext		transcript Verlag	monograph	2021	2021						P	
Bildung.Macht.Diversität.		9783839458266							https://www.degruyter.com/openurl?genre=book&isbn=9783839458266		9783839458266		fulltext		transcript Verlag	monograph	2021	2021			Pfruender			F	
Bilingual Families		9781788929356							https://www.degruyter.com/openurl?genre=book&isbn=9781788929356	Crisfield	9781788929356		fulltext		Multilingual Matters	monograph	2021	2021						P	1192302941
Bilingualism for All?		9781800410053							https://www.degruyter.com/openurl?genre=book&isbn=9781800410053		9781800410053		fulltext		Multilingual Matters	monograph	2021	2021			Flores			P	
Biopolitics and Historic Justice		9783839445501							https://www.degruyter.com/openurl?genre=book&isbn=9783839445501		9783839445501		fulltext		transcript Verlag	monograph	2021	2021						F	1253313492
Blue Book on China's Scientific Journal Development (2020)	9782759825561	9782759825578							https://www.degruyter.com/openurl?genre=book&isbn=9782759825578		9782759825578		fulltext		EDP Sciences	monograph	2021	2021						P	
Bodies That Still Matter		9789048552504							https://www.degruyter.com/openurl?genre=book&isbn=9789048552504		9789048552504		fulltext		Amsterdam University Press	monograph	2021	2021			Halsema			P	1249444070
Bolesław Prus and the Jews		9781644695746							https://www.degruyter.com/openurl?genre=book&isbn=9781644695746	Friedrich	9781644695746		fulltext		Academic Studies Press	monograph	2021	2021						P	
Branding Books Across the Ages		9789048544400							https://www.degruyter.com/openurl?genre=book&isbn=9789048544400		9789048544400		fulltext		Amsterdam University Press	monograph	2021	2021			Steenmeijer			F	
Brücke, Switchboard, Theke - Working Girls vor Ort		9783839456088							https://www.degruyter.com/openurl?genre=book&isbn=9783839456088	Mund	9783839456088		fulltext		transcript Verlag	monograph	2021	2021						P	
Bubbles & Bodies - Neue Öffentlichkeiten zwischen sozialen Medien und Straßenprotesten		9783839450208							https://www.degruyter.com/openurl?genre=book&isbn=9783839450208		9783839450208		fulltext		transcript Verlag	monograph	2021	2021						P	1243551246
Buddhism and Modernity		9780824888121							https://www.degruyter.com/openurl?genre=book&isbn=9780824888121		9780824888121		fulltext		University of Hawaii Press	monograph	2021	2021						P	1237401989
Bürgerliche Frauenbilder im 19. Jahrhundert		9783839457573							https://www.degruyter.com/openurl?genre=book&isbn=9783839457573	Krautwald	9783839457573		fulltext		transcript Verlag	monograph	2021	2021						P	
Bürgerwehren in Deutschland		9783839457139							https://www.degruyter.com/openurl?genre=book&isbn=9783839457139	Bust-Bartels	9783839457139		fulltext		transcript Verlag	monograph	2021	2021						F	1253313101
CaO-SiO2-AI2O3-Fe oxides chemical system	9782759824809	9782759825363							https://www.degruyter.com/openurl?genre=book&isbn=9782759825363	Fentiman	9782759825363		fulltext		EDP Sciences	monograph	2021	2021						P	
Care - Vom Rande betrachtet		9783839455517							https://www.degruyter.com/openurl?genre=book&isbn=9783839455517		9783839455517		fulltext		transcript Verlag	monograph	2021	2021			Wegleitner			P	
Care trans_formieren		9783839458358							https://www.degruyter.com/openurl?genre=book&isbn=9783839458358		9783839458358		fulltext		transcript Verlag	monograph	2021	2021						F	
Catena Manuscripts of the Greek New Testament		9781463242619							https://www.degruyter.com/openurl?genre=book&isbn=9781463242619	Parpulov	9781463242619		fulltext		Gorgias Press	monograph	2021	2021						P	
Catholic Social Networks in Early Modern England		9789048552887							https://www.degruyter.com/openurl?genre=book&isbn=9789048552887	Cogan	9789048552887		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Challenging Women's Agency and Activism in Early Modernity		9789048550937							https://www.degruyter.com/openurl?genre=book&isbn=9789048550937		9789048550937		fulltext		Amsterdam University Press	monograph	2021	2021			Wiesner-Hanks			P	
Chan Before Chan		9780824886875							https://www.degruyter.com/openurl?genre=book&isbn=9780824886875		9780824886875		fulltext		University of Hawaii Press	monograph	2021	2021			Buswell			P	1253314002
Charlemagne’s Defeat in the Pyrenees		9789048553297							https://www.degruyter.com/openurl?genre=book&isbn=9789048553297	Irujo	9789048553297		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Chimie et lumière		9782759825080							https://www.degruyter.com/openurl?genre=book&isbn=9782759825080	Auvray	9782759825080		fulltext		EDP Sciences	monograph	2021	2021						P	
China's Political Worldview and Chinese Exceptionalism		9789048552726							https://www.degruyter.com/openurl?genre=book&isbn=9789048552726	Ho	9789048552726		fulltext		Amsterdam University Press	monograph	2021	2021						P	1249444071
Chirale Welten		9783839457948							https://www.degruyter.com/openurl?genre=book&isbn=9783839457948	Lang	9783839457948		fulltext		transcript Verlag	monograph	2021	2021						F	
Choreographien der Homogenisierung		9783839455425							https://www.degruyter.com/openurl?genre=book&isbn=9783839455425	Riepe	9783839455425		fulltext		transcript Verlag	monograph	2021	2021						P	1241452004
Christianity and War in Medieval East Central Europe and Scandinavia		9781641891349							https://www.degruyter.com/openurl?genre=book&isbn=9781641891349		9781641891349		fulltext		ARC, Amsterdam University Press	monograph	2021	2021			Jensen			P	1245674171
Citizen Designs		9780824888152							https://www.degruyter.com/openurl?genre=book&isbn=9780824888152	Elinoff	9780824888152		fulltext		University of Hawaii Press	monograph	2021	2021						P	1237399778
Close-ups and Long Shots in Modern Chinese Cinemas		9780824885670							https://www.degruyter.com/openurl?genre=book&isbn=9780824885670	Deppman	9780824885670		fulltext		University of Hawaii Press	monograph	2021	2020						P	1224278149
Coloniality and the Rise of Liberation Thinking during the Sixteenth Century		9781641894111							https://www.degruyter.com/openurl?genre=book&isbn=9781641894111	Ward	9781641894111		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	1228035287
Comentarios de erudición, libros XVII y XVIII		9783968691763							https://www.degruyter.com/openurl?genre=book&isbn=9783968691763	Jiménez Patón	9783968691763		fulltext		Vervuert Verlagsgesellschaft	monograph	2021	2021						P	
Competition in World Politics		9783839457474							https://www.degruyter.com/openurl?genre=book&isbn=9783839457474		9783839457474		fulltext		transcript Verlag	monograph	2021	2021			Russ			F	
Complexity Perspectives on Researching Language Learner and Teacher Psychology		9781788923569							https://www.degruyter.com/openurl?genre=book&isbn=9781788923569		9781788923569		fulltext		Multilingual Matters	monograph	2021	2020			Sampson			P	1202943817
Composing for the Revolution		9780824885731							https://www.degruyter.com/openurl?genre=book&isbn=9780824885731		9780824885731		fulltext		University of Hawaii Press	monograph	2021	2020			Lau			P	1202470258
Conflict in a Buddhist Society		9780824889302							https://www.degruyter.com/openurl?genre=book&isbn=9780824889302	Schwieger	9780824889302		fulltext		University of Hawaii Press	monograph	2021	2021						P	
Confucianism and Deweyan Pragmatism		9780824888572							https://www.degruyter.com/openurl?genre=book&isbn=9780824888572		9780824888572		fulltext		University of Hawaii Press	monograph	2021	2021			Ames			P	
Construction as Depicted in Western Art		9789048532599							https://www.degruyter.com/openurl?genre=book&isbn=9789048532599	Tutton	9789048532599		fulltext		Amsterdam University Press	monograph	2021	2021						P	1237196587
Contamination and Purity in Early Modern Art and Architecture		9789048541003							https://www.degruyter.com/openurl?genre=book&isbn=9789048541003		9789048541003		fulltext		Amsterdam University Press	monograph	2021	2021			Jacobi			P	1245665799
Co-Parenting und die Zukunft der Liebe		9783839455036							https://www.degruyter.com/openurl?genre=book&isbn=9783839455036	Wimbauer	9783839455036		fulltext		transcript Verlag	monograph	2021	2021						F	1233041344
Corona und andere Weltuntergänge		9783839455951							https://www.degruyter.com/openurl?genre=book&isbn=9783839455951	Nagel	9783839455951		fulltext		transcript Verlag	monograph	2021	2021						P	1248759703
Corporate Litigation		9783814558448							https://www.degruyter.com/openurl?genre=book&isbn=9783814558448		9783814558448		fulltext		RWS-Verlag	monograph	2021	2021		2. Auflage	Servatius			P	
CORPORATE TIMBER. SCHRAUBENWERK MIT HOLZ		9783955535490							https://www.degruyter.com/openurl?genre=book&isbn=9783955535490		9783955535490		fulltext		DETAIL	monograph	2021	2021			Sauer			P	
COVID 19: Folgen und Learnings		9783748604464							https://www.degruyter.com/openurl?genre=book&isbn=9783748604464		9783748604464		fulltext		Vincentz Network	monograph	2021	2021			ROLAND BERGER & PARTNER GmbH			P	
Creating Digital Literacy Spaces for Multilingual Writers		9781800410800							https://www.degruyter.com/openurl?genre=book&isbn=9781800410800	Bloch	9781800410800		fulltext		Multilingual Matters	monograph	2021	2021						P	1231601377
Critical Perspectives on Plurilingualism in Deaf Education		9781800410756							https://www.degruyter.com/openurl?genre=book&isbn=9781800410756		9781800410756		fulltext		Multilingual Matters	monograph	2021	2021			Snoddon			P	
Cross-Linguistic Transfer of Writing Strategies		9781788929752							https://www.degruyter.com/openurl?genre=book&isbn=9781788929752	Forbes	9781788929752		fulltext		Multilingual Matters	monograph	2021	2020						P	1224278804
Cruces de fronteras		9783968690827							https://www.degruyter.com/openurl?genre=book&isbn=9783968690827	Colmeiro	9783968690827		fulltext		Vervuert Verlagsgesellschaft	monograph	2021	2021						P	
Culture of Defeat		9781463241889							https://www.degruyter.com/openurl?genre=book&isbn=9781463241889		9781463241889		fulltext		Gorgias Press	monograph	2021	2021			Grohmann			P	
Curating (Post-)Socialist Environments		9783839455906							https://www.degruyter.com/openurl?genre=book&isbn=9783839455906		9783839455906		fulltext		transcript Verlag	monograph	2021	2021						P	
Curupira und Kohlenstoff		9783839458105							https://www.degruyter.com/openurl?genre=book&isbn=9783839458105		9783839458105		fulltext		transcript Verlag	monograph	2021	2021						P	
Das Deutsche Theater nach 1989		9783839456170							https://www.degruyter.com/openurl?genre=book&isbn=9783839456170	Speicher	9783839456170		fulltext		transcript Verlag	monograph	2021	2021						P	1252419749
Das Ehrenamt in der Sterbebegleitung		9783839457252							https://www.degruyter.com/openurl?genre=book&isbn=9783839457252		9783839457252		fulltext		transcript Verlag	monograph	2021	2021						P	
Das Fremdwerden der eigenen Stadt		9783839457740							https://www.degruyter.com/openurl?genre=book&isbn=9783839457740	Riedel	9783839457740		fulltext		transcript Verlag	monograph	2021	2021						P	
Das literarische Weblog		9783839456132							https://www.degruyter.com/openurl?genre=book&isbn=9783839456132	Fassio	9783839456132		fulltext		transcript Verlag	monograph	2021	2021						P	
Das Ornament als Denkfigur		9783839458198							https://www.degruyter.com/openurl?genre=book&isbn=9783839458198	Winder	9783839458198		fulltext		transcript Verlag	monograph	2021	2021						P	
Das quantifizierte Selbst		9783839456033							https://www.degruyter.com/openurl?genre=book&isbn=9783839456033		9783839456033		fulltext		transcript Verlag	monograph	2021	2021						F	1248760037
Das Unsagbare verschweigen		9783839454688							https://www.degruyter.com/openurl?genre=book&isbn=9783839454688	Altmann	9783839454688		fulltext		transcript Verlag	monograph	2021	2021						P	1233040872
Datenschutz und Datennutzung		9783504387082							https://www.degruyter.com/openurl?genre=book&isbn=9783504387082		9783504387082		fulltext		Verlag Dr. Otto Schmidt	monograph	2021	2021		3., neu bearbeitete Auflage	Flemming Moos Partner			P	1248760107
Debar Śepatayim		9781644696187							https://www.degruyter.com/openurl?genre=book&isbn=9781644696187	Tutian	9781644696187		fulltext		Academic Studies Press	monograph	2021	2021						P	
Decoding the Sino-North Korean Borderlands		9789048539260							https://www.degruyter.com/openurl?genre=book&isbn=9789048539260		9789048539260		fulltext		Amsterdam University Press	monograph	2021	2021						P	1236266159
Decolonising Multilingualism in Africa		9781788923361							https://www.degruyter.com/openurl?genre=book&isbn=9781788923361	Ndhlovu	9781788923361		fulltext		Multilingual Matters	monograph	2021	2021						P	
Dem Schmerz begegnen		9783839455470							https://www.degruyter.com/openurl?genre=book&isbn=9783839455470		9783839455470		fulltext		transcript Verlag	monograph	2021	2021			Jahnel			P	
Democracy, Markets and the Commons		9783839454244							https://www.degruyter.com/openurl?genre=book&isbn=9783839454244		9783839454244		fulltext		transcript Verlag	monograph	2021	2021						F	1233041574
Democratic Citizenship in Flux		9783839449493							https://www.degruyter.com/openurl?genre=book&isbn=9783839449493		9783839449493		fulltext		transcript Verlag	monograph	2021	2021						F	1233041230
Der alte Mensch als Verschlusssache		9783839455005							https://www.degruyter.com/openurl?genre=book&isbn=9783839455005	Schulz-Nieswandt	9783839455005		fulltext		transcript Verlag	monograph	2021	2021						P	1243550329
Der asymptomatische Mensch		9783839455784							https://www.degruyter.com/openurl?genre=book&isbn=9783839455784	Vogt	9783839455784		fulltext		transcript Verlag	monograph	2021	2021						P	1241450793
Der Begriff des Unternehmens im Rahmen des unionsrechtlich determinierten Vorsteuerabzugs nach § 15 UStG		9783504387570							https://www.degruyter.com/openurl?genre=book&isbn=9783504387570	Berger	9783504387570		fulltext		Verlag Dr. Otto Schmidt	monograph	2021	2021						P	
Der Dandy im Smart Home		9783839454961							https://www.degruyter.com/openurl?genre=book&isbn=9783839454961	Hüttemann	9783839454961		fulltext		transcript Verlag	monograph	2021	2021						P	1243539582
Der feste Buchstabe		9783839455067							https://www.degruyter.com/openurl?genre=book&isbn=9783839455067	Geisenhanslüke	9783839455067		fulltext		transcript Verlag	monograph	2021	2021						P	1233040654
Der hybride pädagogische Raum		9783839457221							https://www.degruyter.com/openurl?genre=book&isbn=9783839457221	Vogler	9783839457221		fulltext		transcript Verlag	monograph	2021	2021						P	1252426676
Der Körper als Vermittler zwischen Musik und (all)täglicher Lebenswelt		9783839458457							https://www.degruyter.com/openurl?genre=book&isbn=9783839458457		9783839458457		fulltext		transcript Verlag	monograph	2021	2021						P	
Der literarische Realismus und die illustrierten Printmedien		9783839455937							https://www.degruyter.com/openurl?genre=book&isbn=9783839455937		9783839455937		fulltext		transcript Verlag	monograph	2021	2021						F	1253312880
Der Offenbacher Ansatz		9783839455692							https://www.degruyter.com/openurl?genre=book&isbn=9783839455692		9783839455692		fulltext		transcript Verlag	monograph	2021	2021			Vöckler			F	1233040571
Der transgressive Charakter der Pornografie		9783839454671							https://www.degruyter.com/openurl?genre=book&isbn=9783839454671		9783839454671		fulltext		transcript Verlag	monograph	2021	2021						F	1248760072
Der Verleger als literarische Figur		9783839457771							https://www.degruyter.com/openurl?genre=book&isbn=9783839457771		9783839457771		fulltext		transcript Verlag	monograph	2021	2021						P	
Der Widerspenstigen Verstümmelung		9783839457177							https://www.degruyter.com/openurl?genre=book&isbn=9783839457177	Finzsch	9783839457177		fulltext		transcript Verlag	monograph	2021	2021						P	1248759262
Designing optimal protected area networks		9782759825370							https://www.degruyter.com/openurl?genre=book&isbn=9782759825370	Billionnet	9782759825370		fulltext		EDP Sciences	monograph	2021	2021						F	
Developing and Evaluating Quality Bilingual Practices in Higher Education		9781788923705							https://www.degruyter.com/openurl?genre=book&isbn=9781788923705		9781788923705		fulltext		Multilingual Matters	monograph	2021	2021			Rubio-Alcalá			P	
Development Zones in Asian Borderlands		9789048551811							https://www.degruyter.com/openurl?genre=book&isbn=9789048551811		9789048551811		fulltext		Amsterdam University Press	monograph	2021	2021			Eilenberg			P	
Diagramme zwischen Metapher und Explikation		9783839443514							https://www.degruyter.com/openurl?genre=book&isbn=9783839443514	Ernst	9783839443514		fulltext		transcript Verlag	monograph	2021	2021						P	1248760121
Die Ambivalenz von Bild und Klang		9783839447796							https://www.degruyter.com/openurl?genre=book&isbn=9783839447796		9783839447796		fulltext		transcript Verlag	monograph	2021	2021			Gutjahr			P	1233040971
Die Anderen ge-brauchen		9783839453841							https://www.degruyter.com/openurl?genre=book&isbn=9783839453841	Kourabas	9783839453841		fulltext		transcript Verlag	monograph	2021	2021						P	1252420323
Die Anhörung im Asylverfahren		9783839455203							https://www.degruyter.com/openurl?genre=book&isbn=9783839455203		9783839455203		fulltext		transcript Verlag	monograph	2021	2021						P	
Die Ästhetisierung und Politisierung des Todes		9783839450802							https://www.degruyter.com/openurl?genre=book&isbn=9783839450802		9783839450802		fulltext		transcript Verlag	monograph	2021	2021						F	1253313742
Die doppelnützige Treuhand in der Sanierung		9783814557793							https://www.degruyter.com/openurl?genre=book&isbn=9783814557793	Achsnick	9783814557793		fulltext		RWS-Verlag	monograph	2021	2021		3., neu bearb. Aufl. 2021				P	1239990914
Die Einkommensbesteuerung von Personengesellschaften in der Insolvenz		9783814558769							https://www.degruyter.com/openurl?genre=book&isbn=9783814558769	Meliß	9783814558769		fulltext		RWS-Verlag	monograph	2021	2021						P	
Die Emotionalisierung des Politischen		9783839452783							https://www.degruyter.com/openurl?genre=book&isbn=9783839452783		9783839452783		fulltext		transcript Verlag	monograph	2021	2021			Helfritzsch			P	1248759715
Die Energiewende im Bundestag: ein politisches Transformationsprojekt?		9783839454794							https://www.degruyter.com/openurl?genre=book&isbn=9783839454794		9783839454794		fulltext		transcript Verlag	monograph	2021	2021						F	1248758940
Die Evolution der Religion		9783839457856							https://www.degruyter.com/openurl?genre=book&isbn=9783839457856		9783839457856		fulltext		transcript Verlag	monograph	2021	2021						F	1248760182
Die Fabrikation der Stadt		9783839455371							https://www.degruyter.com/openurl?genre=book&isbn=9783839455371	Wilde	9783839455371		fulltext		transcript Verlag	monograph	2021	2021						P	1233041402
Die Frauen und Kinder deutscher Kriegsgefangener		9783839454640							https://www.degruyter.com/openurl?genre=book&isbn=9783839454640	Kolwes	9783839454640		fulltext		transcript Verlag	monograph	2021	2021						P	1240579739
Die Gabe als drittes Prinzip zwischen Markt und Staat?		9783839456613							https://www.degruyter.com/openurl?genre=book&isbn=9783839456613	Frick	9783839456613		fulltext		transcript Verlag	monograph	2021	2021						F	1253313618
