PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Europa im Nahen Osten - Der Nahe Osten in Europa	9783050049052	9783050062334							https://www.degruyter.com/openurl?genre=book&isbn=9783050062334		9783050062334		fulltext		Akademie Verlag	monograph	2010	2012			Neuwirth			P	979744409
Europäische und islamisch geprägte Länder im Dialog	9783050042909	9783050086194							https://www.degruyter.com/openurl?genre=book&isbn=9783050086194		9783050086194		fulltext		Akademie Verlag	monograph	2006	2014			Wulf			P	903962476
Europäische Wissensgesellschaft - Leitbild europäischer Forschungs- und Innovationspolitik?	9783050045092	9783050061788							https://www.degruyter.com/openurl?genre=book&isbn=9783050061788		9783050061788		fulltext		Akademie Verlag	monograph	2008	2012			Schefold			P	992455217
Evaluation von eLernprozessen	9783486592108	9783486704747							https://www.degruyter.com/openurl?genre=book&isbn=9783486704747		9783486704747		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2010			Mayer			P	979599693
Experimentelle Psychologie	9783486702675	9783486714258							https://www.degruyter.com/openurl?genre=book&isbn=9783486714258	Heller	9783486714258		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	999378212
Extremismus	9783486597936	9783486714357							https://www.degruyter.com/openurl?genre=book&isbn=9783486714357	Bötticher	9783486714357		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	880411611
Fichtes >Reden an die deutsche Nation< oder: Vom Ich zum Wir	9783050042589	9783050085937							https://www.degruyter.com/openurl?genre=book&isbn=9783050085937	Reiß	9783050085937		fulltext		Akademie Verlag	monograph	2006	2015	9					P	999367150
Föderalismus in Deutschland	9783486591873	9783486711189							https://www.degruyter.com/openurl?genre=book&isbn=9783486711189		9783486711189		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2011			Renzsch			P	999378211
Friedrich der Große, Maria Theresia und das Alte Reich	9783050042220	9783050085531							https://www.degruyter.com/openurl?genre=book&isbn=9783050085531	Externbrink	9783050085531		fulltext		Akademie Verlag	monograph	2006	2014						P	979582980
Gehirn, Verhalten und Zeit	9783050044804	9783050087672							https://www.degruyter.com/openurl?genre=book&isbn=9783050087672	Krüger	9783050087672		fulltext		Akademie Verlag	monograph	2009	2014						P	900779682
Geisteswissenschaftliche Pädagogik	9783486597929	9783486706703							https://www.degruyter.com/openurl?genre=book&isbn=9783486706703	Matthes	9783486706703		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2013						P	953746158
Gesamtausgabe (MEGA) ; Karl Marx: Das Kapital. Kritik der politischen Ökonomie	9783050041384	9783050063607							https://www.degruyter.com/openurl?genre=book&isbn=9783050063607		9783050063607		fulltext		De Gruyter Akademie Forschung	monograph	2005	2017	2		Internationale Marx-Engels-Stiftung			P	984686784
Gesamtausgabe (MEGA) ; Karl Marx: Das Kapital. Kritik der politischen Ökonomie. Zweiter Band. Hamburg 1885	9783050041742	9783050063614							https://www.degruyter.com/openurl?genre=book&isbn=9783050063614		9783050063614		fulltext		De Gruyter Akademie Forschung	monograph	2008	2017	3	2 Bände im Schuber	Internationale Marx-Engels-Stiftung			P	984687892
Gesamtausgabe (MEGA) ; Karl Marx: Manuskripte zum zweiten Buch des "Kapitals" 1868 bis 1881	9783050041773	9783050063591							https://www.degruyter.com/openurl?genre=book&isbn=9783050063591		9783050063591		fulltext		De Gruyter Akademie Forschung	monograph	2008	2017	1		Internationale Marx-Engels-Stiftung			P	984650548
Gesamtausgabe (MEGA) ; Karl Marx: Ökonomische Manuskripte 1863-1867	9783050042275	9783050063492							https://www.degruyter.com/openurl?genre=book&isbn=9783050063492		9783050063492		fulltext		De Gruyter Akademie Forschung	monograph	2011	2017	1	2. ed.	Internationale Marx-Engels-Stiftung			P	992523716
Gesamtausgabe (MEGA) ; Karl Marx, Ökonomische Manuskripte 1863–1868	9783050038667	9783050063522							https://www.degruyter.com/openurl?genre=book&isbn=9783050063522		9783050063522		fulltext		De Gruyter Akademie Forschung	monograph	2012	2017	3		Internationale Marx-Engels-Stiftung			P	984592806
Gesamtausgabe (MEGA) ; Ökonomische Manuskripte 1857/58 / Karl Marx Apparat	9783050042459	9783050063430							https://www.degruyter.com/openurl?genre=book&isbn=9783050063430		9783050063430		fulltext		De Gruyter Akademie Forschung	monograph	2006	2017	1	unveränderte Auflage	Internationale Marx-Engels-Stiftung			P	984643014
Geschichte der Vereinten Nationen	9783486582307	9783486711226							https://www.degruyter.com/openurl?genre=book&isbn=9783486711226	Volger	9783486711226		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2011		2., akt. und erw. Aufl.				P	979611068
Geschichte des Finanzplatzes München	9783486568219	9783486835328							https://www.degruyter.com/openurl?genre=book&isbn=9783486835328		9783486835328		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014			Pohl			P	913090709
Geschlechtersoziologie	9783486586398	9783486717570							https://www.degruyter.com/openurl?genre=book&isbn=9783486717570	Gildemeister	9783486717570		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	979947761
Grundlagen der Sozialtheorie [Foundations of Social Theory] ; Handlungen und Handlungssysteme	9783486597950	9783486704907							https://www.degruyter.com/openurl?genre=book&isbn=9783486704907	Coleman	9783486704907		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2014	1	3. ed.				P	979632864
Grundlagen und Strukturen der Vereinten Nationen	9783486582024	9783486842647							https://www.degruyter.com/openurl?genre=book&isbn=9783486842647		9783486842647		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014			Volger			P	999369673
Handbuch Internationale Organisationen	9783486583106	9783486714234							https://www.degruyter.com/openurl?genre=book&isbn=9783486714234		9783486714234		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012			Leininger			P	979633174
Humanressourcen-Management	9783486584158	9783486844702							https://www.degruyter.com/openurl?genre=book&isbn=9783486844702	Ringlstetter	9783486844702		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2014						P	903964973
Ideenpolitik	9783050050997	9783050057620							https://www.degruyter.com/openurl?genre=book&isbn=9783050057620		9783050057620		fulltext		Akademie Verlag	monograph	2011	2012			Fischer			P	979882675
Impulse für die Bildungsforschung	9783050041681	9783050085036							https://www.degruyter.com/openurl?genre=book&isbn=9783050085036		9783050085036		fulltext		Akademie Verlag	monograph	2005	2015						P	979954936
Individualität und Selbstbestimmung	9783050045757	9783050061344							https://www.degruyter.com/openurl?genre=book&isbn=9783050061344		9783050061344		fulltext		Akademie Verlag	monograph	2009	2012			Heilinger			P	979954892
Industrie- und Arbeitssoziologie	9783486582543	9783486843064							https://www.degruyter.com/openurl?genre=book&isbn=9783486843064	Mikl-Horke	9783486843064		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014		&., vollständig überarb. Aufl.				P	979887440
Internationale Beziehungen		9783486714562							https://www.degruyter.com/openurl?genre=book&isbn=9783486714562	Lemke	9783486714562		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012		3. Aufl.				P	992454192
Interview und schriftliche Befragung	9783486706918	9783486717624							https://www.degruyter.com/openurl?genre=book&isbn=9783486717624	Mayer	9783486717624		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2012		6., überarb. Aufl.				P	979878253
Jahrbuch Health Capital Berlin-Brandenburg 2008	9783050045115	9783050087856							https://www.degruyter.com/openurl?genre=book&isbn=9783050087856		9783050087856		fulltext		Akademie Verlag	monograph	2008	2014						P	979744601
Jahrbuch HealthCapital Berlin-Brandenburg 2009/2010	9783050046587	9783050089072							https://www.degruyter.com/openurl?genre=book&isbn=9783050089072		9783050089072		fulltext		Akademie Verlag	monograph	2010	2014			Kleiber			P	979582982
Jahrbuch internationale Politik ; Außenpolitik in der Wirtschafts- und Finanzkrise	9783486716092	9783486855104							https://www.degruyter.com/openurl?genre=book&isbn=9783486855104		9783486855104		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2014	9		Braml			P	955108453
Jugendsoziologie	9783486591132	9783486714975							https://www.degruyter.com/openurl?genre=book&isbn=9783486714975		9783486714975		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012			Liebsch			P	999355082
Kompetenzerwerb	9783486590739	9783486710120							https://www.degruyter.com/openurl?genre=book&isbn=9783486710120	Jung	9783486710120		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2014						P	903955061
Kondylis - Aufklärer ohne Mission	9783050043166	9783050061078							https://www.degruyter.com/openurl?genre=book&isbn=9783050061078		9783050061078		fulltext		Akademie Verlag	monograph	2007	2012						P	979583373
Korea-Knigge		9783486845822							https://www.degruyter.com/openurl?genre=book&isbn=9783486845822	Kim	9783486845822		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2014						P	955080830
Kreativer denken	9783486585629	9783486593532							https://www.degruyter.com/openurl?genre=book&isbn=9783486593532	Brunner	9783486593532		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2009						P	999371995
Kreativitätstechniken in Unternehmen	9783486588958	9783486598612							https://www.degruyter.com/openurl?genre=book&isbn=9783486598612	Nagel	9783486598612		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2010						P	999362132
Lernzielüberprüfung im eLearning	9783486588446	9783486848984							https://www.degruyter.com/openurl?genre=book&isbn=9783486848984	Mayer	9783486848984		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2014						P	955096054
Macht – Mythos – Utopie	9783050040769	9783050084039							https://www.degruyter.com/openurl?genre=book&isbn=9783050084039	Diehl	9783050084039		fulltext		Akademie Verlag	monograph	2005	2014	7					P	979599273
Mediendidaktik		9783486716924							https://www.degruyter.com/openurl?genre=book&isbn=9783486716924	Kerres	9783486716924		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012		3. vollst. überarb. Aufl.				P	999374275
Mehr Europa - weniger Demokratie?	9783486724592	9783486724608							https://www.degruyter.com/openurl?genre=book&isbn=9783486724608	Naßmacher	9783486724608		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	882251102
Mensch & Computer Interaktion 2007	9783486584967	9783486845488							https://www.degruyter.com/openurl?genre=book&isbn=9783486845488		9783486845488		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2015			Gross			P	999378237
Mensch & Computer 2010		9783486853483							https://www.degruyter.com/openurl?genre=book&isbn=9783486853483		9783486853483		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2015			Ziegler			P	979594518
Militär und zivile Politik	9783486587050	9783486707106							https://www.degruyter.com/openurl?genre=book&isbn=9783486707106	Croissant	9783486707106		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						P	979956510
Natur und Geist	9783050051765	9783050057071							https://www.degruyter.com/openurl?genre=book&isbn=9783050057071		9783050057071		fulltext		Akademie Verlag	monograph	2011	2015			Tewes			P	979586999
Natürlicher Geist	9783050045009	9783050047898							https://www.degruyter.com/openurl?genre=book&isbn=9783050047898		9783050047898		fulltext		Akademie Verlag	monograph	2009	2009			Becker			P	953298431
Persönlichkeitstypologie		9783486846744							https://www.degruyter.com/openurl?genre=book&isbn=9783486846744	Jung	9783486846744		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2014		3., vollständig überarb. und wesentl. erw. Aufl.				P	979611646
Policyforschung	9783486586749	9783486710113							https://www.degruyter.com/openurl?genre=book&isbn=9783486710113	Gellner	9783486710113		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2011						P	979593554
Politik als System	9783486702231	9783486706895							https://www.degruyter.com/openurl?genre=book&isbn=9783486706895	Czerwick	9783486706895		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						P	979632972
Politik und Wirtschaft	9783486585964	9783486710151							https://www.degruyter.com/openurl?genre=book&isbn=9783486710151	Zohlnhöfer	9783486710151		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						P	979836532
Politikwissenschaft	9783486597592	9783486710069							https://www.degruyter.com/openurl?genre=book&isbn=9783486710069		9783486710069		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2011		überarbeitete und aktualisierte Auflage				P	979853140
Politische Bildung		9783486711295							https://www.degruyter.com/openurl?genre=book&isbn=9783486711295	Detjen	9783486711295		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2011						P	963919570
Politische Geschichte der Bundesrepublik Deutschland	9783486590241	9783486711196							https://www.degruyter.com/openurl?genre=book&isbn=9783486711196		9783486711196		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2011		überarbeitete und erweiterte Auflage				P	979595810
Politische Ideengeschichte – Ein Gewebe politischer Diskurse	9783486584714	9783486711233							https://www.degruyter.com/openurl?genre=book&isbn=9783486711233	Llanque	9783486711233		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2011						P	963918584
Politische Theorie der Gegenwart in achtzehn Modellen	9783486713466	9783486717747							https://www.degruyter.com/openurl?genre=book&isbn=9783486717747	Reese-Schäfer	9783486717747		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012		2., überarb. und erw. Aufl.				P	999355093
Politische Theorie und Ideengeschichte	9783050029542	9783050072531							https://www.degruyter.com/openurl?genre=book&isbn=9783050072531		9783050072531		fulltext		Akademie Verlag	monograph	2007	2014			Münkler			P	979748971
Politisches Denken heute	9783486584080	9783486711288							https://www.degruyter.com/openurl?genre=book&isbn=9783486711288		9783486711288		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2011		überarbeitete Auflage				P	979836591
Praktischer Journalismus	9783486586381	9783486846720							https://www.degruyter.com/openurl?genre=book&isbn=9783486846720	Burkhardt	9783486846720		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2014						P	979600853
Qualitative Interviews mit Jugendlichen führen	9783486715903	9783486717600							https://www.degruyter.com/openurl?genre=book&isbn=9783486717600	Reinders	9783486717600		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012		2., aktualisierte Auflage				P	979836593
Reformpädagogik goes eLearning	9783486585711	9783486846126							https://www.degruyter.com/openurl?genre=book&isbn=9783486846126	Eichelberger	9783486846126		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2014						P	903954143
Reformpädagogik in Geschichte und Gegenwart	9783486591071	9783486851328							https://www.degruyter.com/openurl?genre=book&isbn=9783486851328		9783486851328		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2014		durchgesehene und korrigierte Auflage				P	903963265
Regierungssystem der USA	9783486584387	9783486711271							https://www.degruyter.com/openurl?genre=book&isbn=9783486711271		9783486711271		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2007		überarbeitete und aktualisierte Auflage				P	979595192
Repräsentative Umfrage		9783486717655							https://www.degruyter.com/openurl?genre=book&isbn=9783486717655	Schumann	9783486717655		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012		6., akt. Aufl.				P	979947784
Rußlandknigge	9783486577303	9783486837322							https://www.degruyter.com/openurl?genre=book&isbn=9783486837322	Baumgart	9783486837322		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2017		3., unwesentlich veränd. Aufl.				P	999369215
Social Roots of Self-Consciousness	9783050045764	9783050047928							https://www.degruyter.com/openurl?genre=book&isbn=9783050047928		9783050047928		fulltext		Akademie Verlag	monograph	2009	2009			Mack			P	953295681
Sonderpädagogik	9783486591101	9783486714968							https://www.degruyter.com/openurl?genre=book&isbn=9783486714968	Balgo	9783486714968		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012		2., aktualisierte Aufl.				P	979738723
Soziale Netzwerke		9783486709667							https://www.degruyter.com/openurl?genre=book&isbn=9783486709667		9783486709667		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012		2., überarb. und aktual. Aufl.	Weyer			P	999354279
Sozialpsychologie	9783486583267	9783486708738							https://www.degruyter.com/openurl?genre=book&isbn=9783486708738	Piontkowski	9783486708738		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012						P	999355523
Sozialwissenschaftliche Perspektiven der Wirtschaft	9783486582505	9783486843040							https://www.degruyter.com/openurl?genre=book&isbn=9783486843040	Mikl-Horke	9783486843040		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2014						P	955134474
Soziologie	9783486702439	9783486710168							https://www.degruyter.com/openurl?genre=book&isbn=9783486710168	Mikl-Horke	9783486710168		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012		6., überarb. und erw. Aufl.				P	979646000
Soziologische Theorie	9783486584769	9783486845327							https://www.degruyter.com/openurl?genre=book&isbn=9783486845327	Bauer	9783486845327		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014		überarbeitete Auflage				P	900785344
Soziologische Theorien kompakt		9783486709650							https://www.degruyter.com/openurl?genre=book&isbn=9783486709650	Endreß	9783486709650		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	999378932
Soziologische Theorien von Auguste Comte bis Talcott Parsons	9783486716993	9783486717617							https://www.degruyter.com/openurl?genre=book&isbn=9783486717617	Brock	9783486717617		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2015		3., akt. Aufl.				P	979646132
Tagebücher ; Die Militärzeit 1915 bis 1919	9783050040790	9783050084091							https://www.degruyter.com/openurl?genre=book&isbn=9783050084091	Schmitt	9783050084091		fulltext		Akademie Verlag	monograph	2005	2017			Hüsmert			P	1004871451
Tagebücher ; Oktober 1912 bis Februar 1915	9783050040936	9783050084190							https://www.degruyter.com/openurl?genre=book&isbn=9783050084190	Schmitt	9783050084190		fulltext		Akademie Verlag	monograph	2005	2014		2. korr. Aufl.	Hüsmert			P	953297951
Tagebücher ; 1930 bis 1934	9783050038421	9783050061139							https://www.degruyter.com/openurl?genre=book&isbn=9783050061139	Schmitt	9783050061139		fulltext		Akademie Verlag	monograph	2010	2012			Schuller			P	979583350
Technik des wissenschaftlichen Arbeitens	9783486589689	9783486850062							https://www.degruyter.com/openurl?genre=book&isbn=9783486850062	Lück	9783486850062		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2014		10. überarb. und erw. Aufl.				P	979596803
Theorien der Internationalen Beziehungen kompakt	9783486588217	9783486711219							https://www.degruyter.com/openurl?genre=book&isbn=9783486711219	Auth	9783486711219		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2011						P	979595191
Theorien der Vergleichenden Regierungslehre	9783486589030	9783486714302							https://www.degruyter.com/openurl?genre=book&isbn=9783486714302	Riescher	9783486714302		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012						P	979641764
Thomas Hobbes - Der Leviathan		9783050094519							https://www.degruyter.com/openurl?genre=book&isbn=9783050094519	Bredekamp	9783050094519		fulltext		Akademie Verlag	monograph	2012	2015		4., korr. Aufl.				P	979744603
Über das Narrative in der politischen Theorie	9783050041452	9783050084732							https://www.degruyter.com/openurl?genre=book&isbn=9783050084732	Straßenberger	9783050084732		fulltext		Akademie Verlag	monograph	2005	2014	8					P	903958666
Umfrage		9783486710090							https://www.degruyter.com/openurl?genre=book&isbn=9783486710090	Jacob	9783486710090		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012		2. ed.				P	999378934
Wachstumsmarkt Indien	9783486585735	9783486846140							https://www.degruyter.com/openurl?genre=book&isbn=9783486846140	Ossola-Haring	9783486846140		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2017						P	999354210
Willensfreiheit und Determinismus ; Die Bedeutung des Willensfreiheitsproblems	9783050043395	9783050061382							https://www.degruyter.com/openurl?genre=book&isbn=9783050061382	Seebaß	9783050061382		fulltext		Akademie Verlag	monograph	2007	2012	I					P	979587139
