PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Beneath the Veneer		9789814786560							https://www.degruyter.com/openurl?genre=book&isbn=9789814786560	Lim	9789814786560		fulltext		ISEAS Publishing	monograph	2017	2017						P	1096436488
Citizens, Civil Society and Heritage-making in Asia		9789814786294							https://www.degruyter.com/openurl?genre=book&isbn=9789814786294		9789814786294		fulltext		ISEAS Publishing	monograph	2017	2017			Hsiao			P	1004059929
Digital Indonesia		9789814786003							https://www.degruyter.com/openurl?genre=book&isbn=9789814786003		9789814786003		fulltext		ISEAS Publishing	monograph	2017	2017			Jurriens			P	1015882285
Electoral Dynamics in Sarawak		9789814762823							https://www.degruyter.com/openurl?genre=book&isbn=9789814762823		9789814762823		fulltext		ISEAS Publishing	monograph	2017	2017			Weiss			P	1034986874
France and Singapore		9789814786171							https://www.degruyter.com/openurl?genre=book&isbn=9789814786171	Hollande	9789814786171		fulltext		ISEAS Publishing	monograph	2017	2017						P	1041977224
Harnessing the Potential of the Indonesian Diaspora		9789814786928							https://www.degruyter.com/openurl?genre=book&isbn=9789814786928	Setijadi	9789814786928		fulltext		ISEAS Publishing	monograph	2017	2017						P	1096436767
Investigating the Popularity of Surabaya's Mayor Tri Rismaharini		9789814786058							https://www.degruyter.com/openurl?genre=book&isbn=9789814786058	Fionna	9789814786058		fulltext		ISEAS Publishing	monograph	2017	2017						P	1096436809
Johor Remains the Bastion of Kaum Tua		9789814762892							https://www.degruyter.com/openurl?genre=book&isbn=9789814762892	Saat	9789814762892		fulltext		ISEAS Publishing	monograph	2017	2018						P	1100434897
Johor’s Forest City Faces Critical Challenges		9789814786249							https://www.degruyter.com/openurl?genre=book&isbn=9789814786249	Rahman	9789814786249		fulltext		ISEAS Publishing	monograph	2017	2017						P	1096436799
Legislation on Underwater Cultural Heritage in Southeast Asia		9789814818063							https://www.degruyter.com/openurl?genre=book&isbn=9789814818063	Flecker	9789814818063		fulltext		ISEAS Publishing	monograph	2017	2017						P	1100443898
Malaysia’s Bumiputera Preferential Regime and Transformation Agenda		9789814818056							https://www.degruyter.com/openurl?genre=book&isbn=9789814818056	Lee	9789814818056		fulltext		ISEAS Publishing	monograph	2017	2017						P	1100446917
Malaysia’s Electoral Process		9789814786942							https://www.degruyter.com/openurl?genre=book&isbn=9789814786942	Ostwald	9789814786942		fulltext		ISEAS Publishing	monograph	2017	2017						P	1096436461
Muddy Boots and Smart Suits		9789814459792							https://www.degruyter.com/openurl?genre=book&isbn=9789814459792		9789814459792		fulltext		ISEAS Publishing	monograph	2017	2017			Farrelly			P	1012783707
