PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Intensität und Realität	9783110344844	9783110345148							https://www.degruyter.com/openurl?genre=book&isbn=9783110345148		9783110345148		fulltext		De Gruyter	monograph	2016	2016			Kisser			P	958055436
Internationales Jahrbuch des Deutschen Idealismus / International Yearbook of German Idealism  / Bewusstsein/Consciousness	9783110450002	9783110451214							https://www.degruyter.com/openurl?genre=book&isbn=9783110451214		9783110451214		fulltext		De Gruyter	monograph	2016	2016	3					P	953326461
Jean-Jacques Rousseau	9783110419740	9783110418651							https://www.degruyter.com/openurl?genre=book&isbn=9783110418651		9783110418651		fulltext		De Gruyter	monograph	2016	2016			Baron			P	979751002
Johann Gottlieb Fichte: Grundlage des Naturrechts	9783110441727	9783110434613							https://www.degruyter.com/openurl?genre=book&isbn=9783110434613		9783110434613		fulltext		De Gruyter	monograph	2016	2016		2., bearb. Aufl.	Merle			P	962087068
Join, or Die – Philosophical Foundations of Federalism	9783110426588	9783110422108							https://www.degruyter.com/openurl?genre=book&isbn=9783110422108		9783110422108		fulltext		De Gruyter	monograph	2016	2016			Heidemann			P	979906577
Jürgen Habermas: Faktizität und Geltung	9783110441482	9783110434743							https://www.degruyter.com/openurl?genre=book&isbn=9783110434743		9783110434743		fulltext		De Gruyter	monograph	2016	2016			Koller			P	979626859
Kants Theorie der Synthesis	9783110484441	9783110485578							https://www.degruyter.com/openurl?genre=book&isbn=9783110485578	Olk	9783110485578		fulltext		De Gruyter	monograph	2016	2016						P	979754391
Karl Leonhard Reinhold’s Transcendental Psychology	9783110443981	9783110453737							https://www.degruyter.com/openurl?genre=book&isbn=9783110453737	Fabbianelli	9783110453737		fulltext		De Gruyter	monograph	2016	2016						P	954900296
Konstitutive Negativität		9783839436790							https://www.degruyter.com/openurl?genre=book&isbn=9783839436790	Han	9783839436790		fulltext		transcript Verlag	monograph	2016	2016						P	967535963
Lebensformen und Anerkennungsverhältnisse	9783110451627	9783110453195							https://www.degruyter.com/openurl?genre=book&isbn=9783110453195	Pinsdorf	9783110453195		fulltext		De Gruyter	monograph	2016	2016						P	951147504
Left-Wing Melancholia		9780231543019							https://www.degruyter.com/openurl?genre=book&isbn=9780231543019	Traverso	9780231543019		fulltext		Columbia University Press	monograph	2017	2016						P	979574045
Leibniz’ Metaphysik der Modalität	9783110453416	9783110454949							https://www.degruyter.com/openurl?genre=book&isbn=9783110454949	Bender	9783110454949		fulltext		De Gruyter	monograph	2016	2016						P	962097393
Logik	9783110335040	9783110345933							https://www.degruyter.com/openurl?genre=book&isbn=9783110345933	Twardowski	9783110345933		fulltext		De Gruyter	monograph	2016	2016						F	987744055
Manifest für eine Sozialphilosophie		9783839432440							https://www.degruyter.com/openurl?genre=book&isbn=9783839432440		9783839432440		fulltext		transcript Verlag	monograph	2016	2016						P	958055482
Mensch und Gesellschaft zwischen Natur und Geschichte	9783110441789	9783110435689							https://www.degruyter.com/openurl?genre=book&isbn=9783110435689		9783110435689		fulltext		De Gruyter	monograph	2017	2016			Ebke			P	979760567
Menzius	9783110441055	9783110444360							https://www.degruyter.com/openurl?genre=book&isbn=9783110444360	Gassmann	9783110444360		fulltext		De Gruyter	monograph	2016	2016						P	951146581
Metaphysics and Scientific Realism	9783110454611	9783110455915							https://www.degruyter.com/openurl?genre=book&isbn=9783110455915		9783110455915		fulltext		De Gruyter	monograph	2016	2016			Calemi			P	979690607
Miteinander leben		9783839433614							https://www.degruyter.com/openurl?genre=book&isbn=9783839433614		9783839433614		fulltext		transcript Verlag	monograph	2016	2016			Meier Kressig			P	999366400
Moral, Wissenschaft und Wahrheit	9783110378948	9783110379006							https://www.degruyter.com/openurl?genre=book&isbn=9783110379006		9783110379006		fulltext		De Gruyter	monograph	2016	2016			Nida-Rümelin			P	999367489
Negative Emotions and Transitional Justice		9780231541183							https://www.degruyter.com/openurl?genre=book&isbn=9780231541183	Mihai	9780231541183		fulltext		Columbia University Press	monograph	2016	2016						P	979628959
New Research on the Philosophy of Nicolai Hartmann	9783110441024	9783110434378							https://www.degruyter.com/openurl?genre=book&isbn=9783110434378		9783110434378		fulltext		De Gruyter	monograph	2016	2016			Peterson			P	954906744
Nietzsche als Kritiker und Denker der Transformation	9783110472325	9783110473339							https://www.degruyter.com/openurl?genre=book&isbn=9783110473339		9783110473339		fulltext		De Gruyter	monograph	2016	2016			Heit			P	999369850
Nietzsche und Wagner	9783110378597	9783110378757							https://www.degruyter.com/openurl?genre=book&isbn=9783110378757		9783110378757		fulltext		De Gruyter	monograph	2016	2016			Georg			P	979760432
Of Reality		9780231536578							https://www.degruyter.com/openurl?genre=book&isbn=9780231536578	Vattimo	9780231536578		fulltext		Columbia University Press	monograph	2016	2016						P	979575279
On Folding		9783839434048							https://www.degruyter.com/openurl?genre=book&isbn=9783839434048		9783839434048		fulltext		transcript Verlag	monograph	2016	2016			Schäffner			P	956648404
On the Difficulty of Living Together		9780231541398							https://www.degruyter.com/openurl?genre=book&isbn=9780231541398	Cruz	9780231541398		fulltext		Columbia University Press	monograph	2016	2016						P	979742634
On the Elements of Ontology	9783110454208	9783110455212							https://www.degruyter.com/openurl?genre=book&isbn=9783110455212	Mertz	9783110455212		fulltext		De Gruyter	monograph	2016	2016						P	954877783
Ontologie der Grenzen ausgedehnter Gegenstände	9783110500080	9783110498660							https://www.degruyter.com/openurl?genre=book&isbn=9783110498660	Kraus	9783110498660		fulltext		De Gruyter	monograph	2016	2016						P	969445323
Orientierung im Nihilismus – Luhmann meets Nietzsche	9783110476163	9783110481198							https://www.degruyter.com/openurl?genre=book&isbn=9783110481198	Stegmaier	9783110481198		fulltext		De Gruyter	monograph	2016	2016						P	953567054
Philosophie der Lebensführung		9783839436325							https://www.degruyter.com/openurl?genre=book&isbn=9783839436325	Weiland	9783839436325		fulltext		transcript Verlag	monograph	2016	2016						P	960706699
Physics and Speculative Philosophy	9783110449754	9783110451818							https://www.degruyter.com/openurl?genre=book&isbn=9783110451818		9783110451818		fulltext		De Gruyter	monograph	2016	2016			Eastman			P	979969644
Political Responsibility		9780231541466							https://www.degruyter.com/openurl?genre=book&isbn=9780231541466	Vázquez-Arroyo	9780231541466		fulltext		Columbia University Press	monograph	2016	2016						P	979574040
Politische Utopien der Neuzeit	9783110458688	9783110459920							https://www.degruyter.com/openurl?genre=book&isbn=9783110459920		9783110459920		fulltext		De Gruyter	monograph	2016	2016			Höffe			P	950744404
Pragmatism and Embodied Cognitive Science	9783110478891	9783110480238							https://www.degruyter.com/openurl?genre=book&isbn=9783110480238		9783110480238		fulltext		De Gruyter	monograph	2016	2016			Madzia			P	979838998
Qualitative Freiheit		9783839434772							https://www.degruyter.com/openurl?genre=book&isbn=9783839434772	Dierksmeier	9783839434772		fulltext		transcript Verlag	monograph	2016	2016						P	956648427
Rationality Reconsidered	9783110441994	9783110454413							https://www.degruyter.com/openurl?genre=book&isbn=9783110454413		9783110454413		fulltext		De Gruyter	monograph	2016	2016			Wagner			P	958054815
Raum und Wissen	9783110441666	9783110434194							https://www.degruyter.com/openurl?genre=book&isbn=9783110434194	Wöpking	9783110434194		fulltext		De Gruyter	monograph	2016	2016						P	951146270
Recht	9783110272185	9783110272499							https://www.degruyter.com/openurl?genre=book&isbn=9783110272499	Kaufmann	9783110272499		fulltext		De Gruyter	monograph	2016	2016						P	979626420
Relativismus	9783110462470	9783110463545							https://www.degruyter.com/openurl?genre=book&isbn=9783110463545	Irlenborn	9783110463545		fulltext		De Gruyter	monograph	2016	2016						P	979626962
Schüler und Meister	9783110461466	9783110461770							https://www.degruyter.com/openurl?genre=book&isbn=9783110461770		9783110461770		fulltext		De Gruyter	monograph	2016	2016			Speer			P	960014202
Selbst bestimmen	9783110473278	9783110474275							https://www.degruyter.com/openurl?genre=book&isbn=9783110474275	Seidel	9783110474275		fulltext		De Gruyter	monograph	2016	2016						P	979733208
Singleness	9783110462951	9783110463880							https://www.degruyter.com/openurl?genre=book&isbn=9783110463880	Glowala	9783110463880		fulltext		De Gruyter	monograph	2016	2016						P	999361246
Sittliches Bewusstsein und kategorischer Imperativ in Kants ›Grundlegung‹	9783110373745	9783110368864							https://www.degruyter.com/openurl?genre=book&isbn=9783110368864	Puls	9783110368864		fulltext		De Gruyter	monograph	2016	2016						P	968513209
Sorge um den Rechten Weg des Konfuzianismus	9783110451498	9783110453430							https://www.degruyter.com/openurl?genre=book&isbn=9783110453430	Winter	9783110453430		fulltext		De Gruyter	monograph	2016	2016						P	953920178
Spinoza’s Dream	9783110477924	9783110479812							https://www.degruyter.com/openurl?genre=book&isbn=9783110479812	Weissman	9783110479812		fulltext		De Gruyter	monograph	2016	2016						P	999362090
State of Nature, Stages of Society		9780231541282							https://www.degruyter.com/openurl?genre=book&isbn=9780231541282	Palmeri	9780231541282		fulltext		Columbia University Press	monograph	2016	2016						P	984686829
Synonymie und Ersetzbarkeit	9783110440768	9783110432657							https://www.degruyter.com/openurl?genre=book&isbn=9783110432657	Sühr	9783110432657		fulltext		De Gruyter	monograph	2016	2016						P	955191872
Taste as Experience		9780231541428							https://www.degruyter.com/openurl?genre=book&isbn=9780231541428		9780231541428		fulltext		Columbia University Press	monograph	2016	2016						P	967255614
Teile und Teilhabe	9783110451702	9783110453638							https://www.degruyter.com/openurl?genre=book&isbn=9783110453638	Hochholzer	9783110453638		fulltext		De Gruyter	monograph	2016	2016						P	953920553
The Autonomy of Pleasure		9780231540872							https://www.degruyter.com/openurl?genre=book&isbn=9780231540872	Steintrager	9780231540872		fulltext		Columbia University Press	monograph	2016	2016						P	979577924
The Bounds of Freedom: Kant’s Causal Theory of Action	9783110494662	9783110494129							https://www.degruyter.com/openurl?genre=book&isbn=9783110494129	Greenberg	9783110494129		fulltext		De Gruyter	monograph	2016	2016						P	960013873
The Everlasting Check		9780674089105							https://www.degruyter.com/openurl?genre=book&isbn=9780674089105	George	9780674089105		fulltext		Harvard University Press	monograph	2016	2016						P	979832740
The Highest Good in Kant’s Philosophy	9783110374285	9783110369007							https://www.degruyter.com/openurl?genre=book&isbn=9783110369007		9783110369007		fulltext		De Gruyter	monograph	2016	2016			Höwing			P	954882690
The Intimate Universal		9780231543002							https://www.degruyter.com/openurl?genre=book&isbn=9780231543002	Desmond	9780231543002		fulltext		Columbia University Press	monograph	2016	2016						P	979777070
The Power of Distributed Perspectives	9783110482645	9783110493351							https://www.degruyter.com/openurl?genre=book&isbn=9783110493351		9783110493351		fulltext		De Gruyter	monograph	2016	2016			Abel			P	999354180
The Topological Imagination		9780674968844							https://www.degruyter.com/openurl?genre=book&isbn=9780674968844	Fletcher	9780674968844		fulltext		Harvard University Press	monograph	2016	2016						P	999354640
The Typic in Kant’s "Critique of Practical Reason"	9783110454628	9783110455939							https://www.degruyter.com/openurl?genre=book&isbn=9783110455939	Westra	9783110455939		fulltext		De Gruyter	monograph	2016	2016						P	979746159
Theorien der reellen Zahlen und Interpretierbarkeit	9783110458565	9783110459197							https://www.degruyter.com/openurl?genre=book&isbn=9783110459197	Alscher	9783110459197		fulltext		De Gruyter	monograph	2016	2016						P	951146903
Theory of Identities		9780231541459							https://www.degruyter.com/openurl?genre=book&isbn=9780231541459		9780231541459		fulltext		Columbia University Press	monograph	2016	2016						P	979574039
Versinnlichung	9783110475135	9783110476170							https://www.degruyter.com/openurl?genre=book&isbn=9783110476170	Gasperoni	9783110476170		fulltext		De Gruyter	monograph	2016	2016						P	979637917
Vico's "New Science"		9781501701863							https://www.degruyter.com/openurl?genre=book&isbn=9781501701863	Verene	9781501701863		fulltext		Cornell University Press	monograph	2016	2016						P	979581438
What Reason Promises	9783110453393	9783110455113							https://www.degruyter.com/openurl?genre=book&isbn=9783110455113		9783110455113		fulltext		De Gruyter	monograph	2016	2016			Doniger			P	958054814
Wie Dinge sind	9781501510557	9781501501852							https://www.degruyter.com/openurl?genre=book&isbn=9781501501852	Kanzian	9781501501852		fulltext		De Gruyter	monograph	2016	2016						P	989858267
Wittgenstein’s Remarks on Frazer	9783110453478	9783110455069							https://www.degruyter.com/openurl?genre=book&isbn=9783110455069		9783110455069		fulltext		De Gruyter	monograph	2016	2016			Albinus			P	979847566
Zahlen	9783110480887	9783110482461							https://www.degruyter.com/openurl?genre=book&isbn=9783110482461	Kolman	9783110482461		fulltext		De Gruyter	monograph	2016	2016						P	979586177
Zur Gestaltung von Philosophie		9783839435052							https://www.degruyter.com/openurl?genre=book&isbn=9783839435052	Depner	9783839435052		fulltext		transcript Verlag	monograph	2016	2016						P	999355177
Zur Philosophie der Orientierung	9783110446951	9783110447682							https://www.degruyter.com/openurl?genre=book&isbn=9783110447682		9783110447682		fulltext		De Gruyter	monograph	2016	2016			Bertino			P	951146724
