PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Valency Dictionary of English	9783110171945	9783110892581							https://www.degruyter.com/openurl?genre=book&isbn=9783110892581	Herbst	9783110892581		fulltext		De Gruyter Mouton	monograph	2004	2013						P	853269291
Abgeleitete Personenbezeichnungen im Deutschen und Englischen	9783110173826	9783110904581							https://www.degruyter.com/openurl?genre=book&isbn=9783110904581	Baeskow	9783110904581		fulltext		De Gruyter	monograph	2002	2011		Reprint 2011				P	979762884
Abstract Phonology in a Concrete Model	9783110203615	9783110208368							https://www.degruyter.com/openurl?genre=book&isbn=9783110208368	Nesset	9783110208368		fulltext		De Gruyter Mouton	monograph	2008	2008						P	703226857
Abtönung	9783484523388	9783110948295							https://www.degruyter.com/openurl?genre=book&isbn=9783110948295	Waltereit	9783110948295		fulltext		Max Niemeyer Verlag	monograph	2006	2012						P	979589664
Acquisition of Word Order in Chinese as a Foreign Language	9783110216189	9783110216196							https://www.degruyter.com/openurl?genre=book&isbn=9783110216196	Jiang	9783110216196		fulltext		De Gruyter Mouton	monograph	2009	2009						P	740783671
Acquisition Reversal	9781614510437	9781614510451							https://www.degruyter.com/openurl?genre=book&isbn=9781614510451	Orie	9781614510451		fulltext		De Gruyter Mouton	monograph	2012	2012						P	853235961
Actas del XXIII Congreso Internacional de Lingüística y Filología Románica / Discursos inaugurales – Conferencias plenarias – Sección 1: Fonética y fonología – Sección 2: Morfología – Índices: Índice de autores, Índice general	9783484503946	9783110946277							https://www.degruyter.com/openurl?genre=book&isbn=9783110946277		9783110946277		fulltext		Max Niemeyer Verlag	monograph	2003	2015	I	Reprint 2015	Sánchez Miret			P	979642033
Actas del XXIII Congreso Internacional de Lingüística y Filología Románica / Sección 4: Semántica léxica, lexicología y onomástica	9783484503977	9783110929317							https://www.degruyter.com/openurl?genre=book&isbn=9783110929317		9783110929317		fulltext		Max Niemeyer Verlag	monograph	2003	2015	III	Reprint 2015	Sánchez Miret			P	999360534
Actas del XXIII Congreso Internacional de Lingüística y Filología Románica / Sección 7: Lingüística aplicada. Sección 8: Historia de la lingüística. Mesas redondas	9783484503991	9783110929294							https://www.degruyter.com/openurl?genre=book&isbn=9783110929294		9783110929294		fulltext		Max Niemeyer Verlag	monograph	2003	2015	V	Reprint 2015	Sánchez Miret			P	999360326
Actas del XXVI Congreso Internacional de Lingüística y de Filología Románicas, Tome I	9783110299793	9783110299892							https://www.degruyter.com/openurl?genre=book&isbn=9783110299892		9783110299892		fulltext		De Gruyter	monograph	2013	2013	I		Casanova Herrero			P	953313117
Actas del XXVI Congreso Internacional de Lingüística y de Filología Románicas, Tome II	9783110299809	9783110299915							https://www.degruyter.com/openurl?genre=book&isbn=9783110299915		9783110299915		fulltext		De Gruyter	monograph	2013	2013	II		Casanova Herrero			P	953312259
Actas del XXVI Congreso Internacional de Lingüística y de Filología Románicas, Tome III	9783110299816	9783110299939							https://www.degruyter.com/openurl?genre=book&isbn=9783110299939		9783110299939		fulltext		De Gruyter	monograph	2013	2013	III		Casanova Herrero			P	953313536
Actas del XXVI Congreso Internacional de Lingüística y de Filología Románicas, Tome IV	9783110299823	9783110299953							https://www.degruyter.com/openurl?genre=book&isbn=9783110299953		9783110299953		fulltext		De Gruyter	monograph	2013	2013	IV		Casanova Herrero			P	953308454
Actas del XXVI Congreso Internacional de Lingüística y de Filología Románicas, Tome V	9783110299830	9783110299977							https://www.degruyter.com/openurl?genre=book&isbn=9783110299977		9783110299977		fulltext		De Gruyter	monograph	2013	2013	V		Casanova Herrero			P	953308032
Actas del XXVI Congreso Internacional de Lingüística y de Filología Románicas, Tome VI	9783110299847	9783110299991							https://www.degruyter.com/openurl?genre=book&isbn=9783110299991		9783110299991		fulltext		De Gruyter	monograph	2013	2013	VI		Casanova Herrero			P	953308387
Actas del XXVI Congreso Internacional de Lingüística y de Filología Románicas, Tome VII	9783110299854	9783110300017							https://www.degruyter.com/openurl?genre=book&isbn=9783110300017		9783110300017		fulltext		De Gruyter	monograph	2013	2013	VII		Casanova Herrero			P	953307946
Actas del XXVI Congreso Internacional de Lingüística y de Filología Románicas, Tome VIII	9783110299861	9783110300031							https://www.degruyter.com/openurl?genre=book&isbn=9783110300031		9783110300031		fulltext		De Gruyter	monograph	2013	2013	VIII		Casanova Herrero			P	965702000
Actes du XXIIe Congrès International de Linguistique et de Philologie Romanes / "Les manuscrits ne brûlent pas"	9783484503755	9783110933079							https://www.degruyter.com/openurl?genre=book&isbn=9783110933079		9783110933079		fulltext		Max Niemeyer Verlag	monograph	2000	2012	V	Reprint 2012	Englebert			P	999369044
Actes du XXIIe Congrès International de Linguistique et de Philologie Romanes / Les nouvelles ambitions de la linguistique diachronique	9783484503724	9783110933116							https://www.degruyter.com/openurl?genre=book&isbn=9783110933116		9783110933116		fulltext		Max Niemeyer Verlag	monograph	2000	2012	II	Reprint 2012	Englebert			P	999369651
Actes du XXIIe Congrès International de Linguistique et de Philologie Romanes / Vivacité et diversité de la variation linguistique	9783484503731	9783110933109							https://www.degruyter.com/openurl?genre=book&isbn=9783110933109		9783110933109		fulltext		Max Niemeyer Verlag	monograph	2000	2012	III	Reprint 2012	Englebert			P	999354875
Actes du XXIV Congrès International de Linguistique et de Philologie Romanes, Tome I	9783484505018	9783110923599							https://www.degruyter.com/openurl?genre=book&isbn=9783110923599		9783110923599		fulltext		Max Niemeyer Verlag	monograph	2007	2012	I		Trotter			P	999354849
Actes du XXIV Congrès International de Linguistique et de Philologie Romanes, Tome II	9783484505025	9783110923582							https://www.degruyter.com/openurl?genre=book&isbn=9783110923582		9783110923582		fulltext		Max Niemeyer Verlag	monograph	2007	2012	II		Trotter			P	999362059
Actes du XXIV Congrès International de Linguistique et de Philologie Romanes, Tome III	9783484505032	9783110923575							https://www.degruyter.com/openurl?genre=book&isbn=9783110923575		9783110923575		fulltext		Max Niemeyer Verlag	monograph	2007	2012	III		Trotter			P	999354204
Actes du XXIV Congrès International de Linguistique et de Philologie Romanes, Tome IV	9783484505049	9783110923568							https://www.degruyter.com/openurl?genre=book&isbn=9783110923568		9783110923568		fulltext		Max Niemeyer Verlag	monograph	2007	2012	IV		Trotter			P	999382413
Actes du XXVe Congrès International de Linguistique et de Philologie Romanes, Tome I-VII		9783110231922							https://www.degruyter.com/openurl?genre=book&isbn=9783110231922		9783110231922		fulltext		De Gruyter Mouton	monograph	2009	2010	I-VII		Iliescu			P	1024009681
Action Theory and Communication Research	9783110180800	9783110197389							https://www.degruyter.com/openurl?genre=book&isbn=9783110197389		9783110197389		fulltext		De Gruyter Mouton	monograph	2004	2008			Renckstorf			P	840436468
Adjektivderivation in der Urkundensprache des 13. Jahrhunderts	9783110189742	9783110213614							https://www.degruyter.com/openurl?genre=book&isbn=9783110213614	Ganslmayer	9783110213614		fulltext		De Gruyter	monograph	2012	2012						P	979744753
Adjektivphrasen im Deutschen und Koreanischen	9783484304826	9783110928358							https://www.degruyter.com/openurl?genre=book&isbn=9783110928358	Choe	9783110928358		fulltext		Max Niemeyer Verlag	monograph	2003	2011		Reprint 2011				P	979757832
Advances in Cognitive Sociolinguistics	9783110226454	9783110226461							https://www.degruyter.com/openurl?genre=book&isbn=9783110226461		9783110226461		fulltext		De Gruyter Mouton	monograph	2010	2010			Geeraerts			P	719451472
Advances in the Theory of the Lexicon	9783110190199	9783110197815							https://www.degruyter.com/openurl?genre=book&isbn=9783110197815		9783110197815		fulltext		De Gruyter Mouton	monograph	2006	2008			Wunderlich			P	979581717
Adverbs and Adverbial Adjuncts at the Interfaces	9783110214031	9783110214802							https://www.degruyter.com/openurl?genre=book&isbn=9783110214802		9783110214802		fulltext		De Gruyter Mouton	monograph	2009	2009			Kiss			P	719448490
African Arabic: Approaches to Dialectology	9783110292329	9783110292343							https://www.degruyter.com/openurl?genre=book&isbn=9783110292343		9783110292343		fulltext		De Gruyter Mouton	monograph	2013	2013			Lafkioui			P	853236213
Aggregating Dialectology, Typology, and Register Analysis	9783110317398	9783110317558							https://www.degruyter.com/openurl?genre=book&isbn=9783110317558		9783110317558		fulltext		De Gruyter	monograph	2014	2014			Szmrecsanyi			P	979584754
Agreement Restrictions	9783110200652	9783110207835							https://www.degruyter.com/openurl?genre=book&isbn=9783110207835		9783110207835		fulltext		De Gruyter Mouton	monograph	2008	2008			D'Alessandro			P	703226841
Aktionsarten im Deutschen	9783484305144	9783110928709							https://www.degruyter.com/openurl?genre=book&isbn=9783110928709	Nicolay	9783110928709		fulltext		Max Niemeyer Verlag	monograph	2007	2012						P	979589954
Alignment and Ergativity in New Indo-Aryan Languages	9783110292534	9783110292671							https://www.degruyter.com/openurl?genre=book&isbn=9783110292671	Verbeke	9783110292671		fulltext		De Gruyter Mouton	monograph	2013	2013						P	853237924
Alignment Change in Iranian Languages	9783110195866	9783110198614							https://www.degruyter.com/openurl?genre=book&isbn=9783110198614	Haig	9783110198614		fulltext		De Gruyter Mouton	monograph	2008	2008						P	890620280
Allusions in the Press	9783110179507	9783110197334							https://www.degruyter.com/openurl?genre=book&isbn=9783110197334	Lennon	9783110197334		fulltext		De Gruyter Mouton	monograph	2004	2008						P	853238019
'Along the Routes to Power'	9783110185997	9783110923247							https://www.degruyter.com/openurl?genre=book&isbn=9783110923247		9783110923247		fulltext		De Gruyter Mouton	monograph	2006	2011			Pütz			P	948656490
Alternatives to Cartography	9783110206036	9783110217124							https://www.degruyter.com/openurl?genre=book&isbn=9783110217124		9783110217124		fulltext		De Gruyter Mouton	monograph	2009	2009			Craenenbroeck			P	719451283
Althochdeutsche Grammatik I	9783484108615	9783110930887							https://www.degruyter.com/openurl?genre=book&isbn=9783110930887	Braune	9783110930887		fulltext		Max Niemeyer Verlag	monograph	2004	2011		15. Aufl.				P	979955732
Althochdeutsche Grammatik II	9783484108622	9783110930870							https://www.degruyter.com/openurl?genre=book&isbn=9783110930870	Schrodt	9783110930870		fulltext		De Gruyter	monograph	2004	2011						P	979757971
Althochdeutsches Wörterbuch	9783110268713	9783110268812							https://www.degruyter.com/openurl?genre=book&isbn=9783110268812	Schützeichel	9783110268812		fulltext		De Gruyter	monograph	2012	2012		7. ed.				P	999361943
Altnordische Philologie	9783110184860	9783110898958							https://www.degruyter.com/openurl?genre=book&isbn=9783110898958		9783110898958		fulltext		De Gruyter	monograph	2007	2011			Haugen			P	840437093
Altsächsisches Handwörterbuch / A Concise Old Saxon Dictionary	9783110232332	9783110232349							https://www.degruyter.com/openurl?genre=book&isbn=9783110232349	Tiefenbach	9783110232349		fulltext		De Gruyter	monograph	2010	2010						P	774092182
Amerindiana	9783050057033	9783050057682							https://www.degruyter.com/openurl?genre=book&isbn=9783050057682		9783050057682		fulltext		Akademie Verlag	monograph	2012	2012			Sakel			P	951150695
Analogy, Levelling, Markedness	9783110167504	9783110808933							https://www.degruyter.com/openurl?genre=book&isbn=9783110808933		9783110808933		fulltext		De Gruyter Mouton	monograph	2000	2011		Reprint 2010	Lahiri			P	979638326
Analogy, Levelling, Markedness	9783110175523	9783110899917							https://www.degruyter.com/openurl?genre=book&isbn=9783110899917		9783110899917		fulltext		De Gruyter Mouton	monograph	2003	2013		2nd rev. ed., Reprint 2012	Lahiri			P	979588805
Analyses of Script	9783110196412	9783110207101							https://www.degruyter.com/openurl?genre=book&isbn=9783110207101		9783110207101		fulltext		De Gruyter Mouton	monograph	2008	2008						P	703226872
Anaphorisch oder deiktisch?	9783484304840	9783110937190							https://www.degruyter.com/openurl?genre=book&isbn=9783110937190	Consten	9783110937190		fulltext		Max Niemeyer Verlag	monograph	2004	2013		Reprint 2013				P	853237478
Angewandte Diskurslinguistik	9783050052052	9783050061054							https://www.degruyter.com/openurl?genre=book&isbn=9783050061054		9783050061054		fulltext		Akademie Verlag	monograph	2013	2013			Roth			P	951151147
Anglicisms in German	9783110199468	9783110912173							https://www.degruyter.com/openurl?genre=book&isbn=9783110912173	Onysko	9783110912173		fulltext		De Gruyter	monograph	2007	2012		Reprint 2014				P	979763140
Annual Review of South Asian Languages and Linguistics	9783110270570	9783110270655							https://www.degruyter.com/openurl?genre=book&isbn=9783110270655		9783110270655		fulltext		De Gruyter Mouton	monograph	2012	2011			Singh			P	979906369
Annual Review of South Asian Languages and Linguistics	9783110195835	9783110198638							https://www.degruyter.com/openurl?genre=book&isbn=9783110198638		9783110198638		fulltext		De Gruyter Mouton	monograph	2007	2008			Singh			P	853237491
Annual Review of South Asian Languages and Linguistics	9783110225594	9783110225600							https://www.degruyter.com/openurl?genre=book&isbn=9783110225600		9783110225600		fulltext		De Gruyter Mouton	monograph	2009	2009			Singh			P	840435814
Annual Review of South Asian Languages and Linguistics	9783110208290	9783110211504							https://www.degruyter.com/openurl?genre=book&isbn=9783110211504		9783110211504		fulltext		De Gruyter Mouton	monograph	2008	2008			Singh			P	999355405
Annual Review of South Asian Languages and Linguistics	9783110254839	9783110254976							https://www.degruyter.com/openurl?genre=book&isbn=9783110254976		9783110254976		fulltext		De Gruyter Mouton	monograph	2011	2010			Singh			P	999360697
Annual Review of South Asian Languages and Linguistics	9783110279498	9783110279757							https://www.degruyter.com/openurl?genre=book&isbn=9783110279757		9783110279757		fulltext		De Gruyter Mouton	monograph	2013	2012			Singh			P	840435817
Anthropologie im Sprachdenken des 18. Jahrhunderts	9783110175189	9783110896381							https://www.degruyter.com/openurl?genre=book&isbn=9783110896381	Neis	9783110896381		fulltext		De Gruyter	monograph	2003	2012						P	979589417
Any Questions?	9781614510222	9781614510246							https://www.degruyter.com/openurl?genre=book&isbn=9781614510246	Konzett	9781614510246		fulltext		De Gruyter Mouton	monograph	2012	2012						P	843634964
Aporien der Gerechtigkeit	9783484312616	9783110911862							https://www.degruyter.com/openurl?genre=book&isbn=9783110911862	Liphardt	9783110911862		fulltext		Max Niemeyer Verlag	monograph	2005	2011						P	979589186
