PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Century of Jewish Life in Shanghai		9781644691328							https://www.degruyter.com/openurl?genre=book&isbn=9781644691328		9781644691328		fulltext		Academic Studies Press	monograph	2019	2019			Hochstadt			P	1130902876
A Reader’s Companion to Mikhail Bulgakov’s The Master and Margarita		9781644690796							https://www.degruyter.com/openurl?genre=book&isbn=9781644690796	Curtis	9781644690796		fulltext		Academic Studies Press	monograph	2019	2019						P	1129199973
A Russian Immigrant		9781644690376							https://www.degruyter.com/openurl?genre=book&isbn=9781644690376	Shrayer	9781644690376		fulltext		Academic Studies Press	monograph	2019	2019						P	1096241113
A Story of Jewish Experience in Mississippi		9781618118905							https://www.degruyter.com/openurl?genre=book&isbn=9781618118905	Waldoff	9781618118905		fulltext		Academic Studies Press	monograph	2019	2019						P	1108543017
Aesthetics after Darwin		9781644690017							https://www.degruyter.com/openurl?genre=book&isbn=9781644690017	Menninghaus	9781644690017		fulltext		Academic Studies Press	monograph	2019	2019						P	1090279036
Avant-Garde Art in Ukraine, 1910–1930		9781618119766							https://www.degruyter.com/openurl?genre=book&isbn=9781618119766	Shkandrij	9781618119766		fulltext		Academic Studies Press	monograph	2019	2019						P	1081338545
Be-Ron Yaḥad		9781644690208							https://www.degruyter.com/openurl?genre=book&isbn=9781644690208		9781644690208		fulltext		Academic Studies Press	monograph	2019	2019			Mayse			P	1088650469
Beyond Jewish Identity		9781644691304							https://www.degruyter.com/openurl?genre=book&isbn=9781644691304		9781644691304		fulltext		Academic Studies Press	monograph	2019	2019			Levisohn			P	1120693904
Beyond Tula		9781618119742							https://www.degruyter.com/openurl?genre=book&isbn=9781618119742	Egunov-Nikolev	9781618119742		fulltext		Academic Studies Press	monograph	2019	2019						P	1079400088
Celestial Hellscapes		9781618119803							https://www.degruyter.com/openurl?genre=book&isbn=9781618119803	Reese	9781618119803		fulltext		Academic Studies Press	monograph	2019	2019						P	1083691309
Cheerful Memories/Troubled Years		9781644690451							https://www.degruyter.com/openurl?genre=book&isbn=9781644690451	Taratuta	9781644690451		fulltext		Academic Studies Press	monograph	2019	2019						P	1135591182
China and Israel		9781618118967							https://www.degruyter.com/openurl?genre=book&isbn=9781618118967	Shai	9781618118967		fulltext		Academic Studies Press	monograph	2019	2019						P	1077575301
Courage and Fear		9781644692523							https://www.degruyter.com/openurl?genre=book&isbn=9781644692523		9781644692523		fulltext		Academic Studies Press	monograph	2019	2020						P	1135670125
Daughter of the Shtetl		9781618115935							https://www.degruyter.com/openurl?genre=book&isbn=9781618115935	Medvedeva	9781618115935		fulltext		Academic Studies Press	monograph	2019	2019						P	1077483417
Discourses on Business Education at the College Level		9781644691205							https://www.degruyter.com/openurl?genre=book&isbn=9781644691205		9781644691205		fulltext		Academic Studies Press	monograph	2019	2019			Brock			P	1135588761
Essays on the Evolutionary-Synthetic Theory of Language		9781644690031							https://www.degruyter.com/openurl?genre=book&isbn=9781644690031	Koshelev	9781644690031		fulltext		Academic Studies Press	monograph	2019	2019						P	1135590295
Film as Embodied Art		9781644691137							https://www.degruyter.com/openurl?genre=book&isbn=9781644691137		9781644691137		fulltext		Academic Studies Press	monograph	2019	2019						F	1129597176
Fragments of Hell		9781644690055							https://www.degruyter.com/openurl?genre=book&isbn=9781644690055	Abramovich	9781644690055		fulltext		Academic Studies Press	monograph	2019	2019						P	1081373490
Geoarchaeology of Israel		9781644690185							https://www.degruyter.com/openurl?genre=book&isbn=9781644690185		9781644690185		fulltext		Academic Studies Press	monograph	2019	2019			Feldman			P	1091278937
In Enemy Land		9781618118721							https://www.degruyter.com/openurl?genre=book&isbn=9781618118721		9781618118721		fulltext		Academic Studies Press	monograph	2019	2019						P	1108570161
Ivan Franko and His Community		9781618119698							https://www.degruyter.com/openurl?genre=book&isbn=9781618119698	Hrytsak	9781618119698		fulltext		Academic Studies Press	monograph	2019	2019						P	1135663851
Kashrut and Jewish Food Ethics		9781618119056							https://www.degruyter.com/openurl?genre=book&isbn=9781618119056		9781618119056		fulltext		Academic Studies Press	monograph	2019	2019			Yanklowitz			P	1048659435
Maimonides’ Grand Epistle to the Scholars of Lunel		9781618119629							https://www.degruyter.com/openurl?genre=book&isbn=9781618119629	Sheer	9781618119629		fulltext		Academic Studies Press	monograph	2019	2019						P	1079400033
My Journey Home		9781618119025							https://www.degruyter.com/openurl?genre=book&isbn=9781618119025	Ozsvath	9781618119025		fulltext		Academic Studies Press	monograph	2019	2019						P	1076369804
New York Elegies		9781618115959							https://www.degruyter.com/openurl?genre=book&isbn=9781618115959		9781618115959		fulltext		Academic Studies Press	monograph	2019	2019			Kin			P	1108547638
Night and Day		9781644690482							https://www.degruyter.com/openurl?genre=book&isbn=9781644690482	Cho’lpon	9781644690482		fulltext		Academic Studies Press	monograph	2019	2019						P	1090709651
Overwriting Chaos		9781644690130							https://www.degruyter.com/openurl?genre=book&isbn=9781644690130	Tempest	9781644690130		fulltext		Academic Studies Press	monograph	2019	2019						P	1117310970
Palestine to Israel: Mandate to State, 1945-1948 (Volume I)		9781618118752							https://www.degruyter.com/openurl?genre=book&isbn=9781618118752	Penkower	9781618118752		fulltext		Academic Studies Press	monograph	2019	2019						P	1135615821
Palestine to Israel: Mandate to State, 1945-1948 (Volume II)		9781618118783							https://www.degruyter.com/openurl?genre=book&isbn=9781618118783	Penkower	9781618118783		fulltext		Academic Studies Press	monograph	2019	2019						P	1135586420
Perfect Goodness and the God of the Jews		9781644691373							https://www.degruyter.com/openurl?genre=book&isbn=9781644691373	Gellman	9781644691373		fulltext		Academic Studies Press	monograph	2019	2019						P	1129194377
Permanent Evolution		9781644690635							https://www.degruyter.com/openurl?genre=book&isbn=9781644690635	Tynianov	9781644690635		fulltext		Academic Studies Press	monograph	2019	2019						P	1107805692
Piety and Rebellion		9781618117526							https://www.degruyter.com/openurl?genre=book&isbn=9781618117526	Magid	9781618117526		fulltext		Academic Studies Press	monograph	2019	2019						P	1135614560
Print to Fit		9781618118998							https://www.degruyter.com/openurl?genre=book&isbn=9781618118998	Auerbach	9781618118998		fulltext		Academic Studies Press	monograph	2019	2019						P	1082298564
Rabbi Joseph Dov Soloveitchik on the Experience of Prayer		9781618119728							https://www.degruyter.com/openurl?genre=book&isbn=9781618119728		9781618119728		fulltext		Academic Studies Press	monograph	2019	2019						P	1104717765
Schindler’s Listed		9781644690109							https://www.degruyter.com/openurl?genre=book&isbn=9781644690109	Biederman	9781644690109		fulltext		Academic Studies Press	monograph	2019	2019						P	1102476333
Sin•a•gogue		9781618117984							https://www.degruyter.com/openurl?genre=book&isbn=9781618117984	Bashevkin	9781618117984		fulltext		Academic Studies Press	monograph	2019	2019						P	1108551261
Stavans Unbound		9781644690079							https://www.degruyter.com/openurl?genre=book&isbn=9781644690079		9781644690079		fulltext		Academic Studies Press	monograph	2019	2019			Kevane			P	1086523462
Strange Journey		9781644690512							https://www.degruyter.com/openurl?genre=book&isbn=9781644690512	Bentley	9781644690512		fulltext		Academic Studies Press	monograph	2019	2020						P	1089882265
The Believer and the Modern Study of the Bible		9781644690604							https://www.degruyter.com/openurl?genre=book&isbn=9781644690604		9781644690604		fulltext		Academic Studies Press	monograph	2019	2019			Brandes			F	1077483546
The Contemporary Russian Cinema Reader		9781618119650							https://www.degruyter.com/openurl?genre=book&isbn=9781618119650		9781618119650		fulltext		Academic Studies Press	monograph	2019	2019			Salys			P	1080250897
The Dual Truth, Volumes I & II		9781618118691							https://www.degruyter.com/openurl?genre=book&isbn=9781618118691	Chamiel	9781618118691		fulltext		Academic Studies Press	monograph	2019	2019						P	1135580843
