PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Afrika	9783110449457	9783110452020							https://www.degruyter.com/openurl?genre=book&isbn=9783110452020	Bley	9783110452020		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Agrotropolis		9780520965485							https://www.degruyter.com/openurl?genre=book&isbn=9780520965485	Way	9780520965485		fulltext		University of California Press	monograph	2021	2021						P	1248760128
Akten zur Auswärtigen Politik der Bundesrepublik Deutschland / Akten zur Auswärtigen Politik der Bundesrepublik Deutschland 1990	9783110715057	9783110715552							https://www.degruyter.com/openurl?genre=book&isbn=9783110715552		9783110715552		fulltext		De Gruyter Oldenbourg	monograph	2021	2021		2 Teilbde	Institut für Zeitgeschichte			P	
Al-Haq		9780520976900							https://www.degruyter.com/openurl?genre=book&isbn=9780520976900	Welchman	9780520976900		fulltext		University of California Press	monograph	2021	2021						F	
All Things in Common		9781487537289							https://www.degruyter.com/openurl?genre=book&isbn=9781487537289	Brouwer	9781487537289		fulltext		University of Toronto Press	monograph	2021	2021						P	
All under Heaven		9780520974210							https://www.degruyter.com/openurl?genre=book&isbn=9780520974210	Zhao	9780520974210		fulltext		University of California Press	monograph	2021	2021						P	
America and the Making of an Independent Ireland		9781479805693							https://www.degruyter.com/openurl?genre=book&isbn=9781479805693	Carroll	9781479805693		fulltext		New York University Press	monograph	2021	2021						P	1154134236
American Freethinker		9780812297829							https://www.degruyter.com/openurl?genre=book&isbn=9780812297829	Fischer	9780812297829		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1233041414
American Mirror		9780691205359							https://www.degruyter.com/openurl?genre=book&isbn=9780691205359	Saba	9780691205359		fulltext		Princeton University Press	monograph	2021	2021						P	
An Empire Transformed		9781479879649							https://www.degruyter.com/openurl?genre=book&isbn=9781479879649	Mulry	9781479879649		fulltext		New York University Press	monograph	2021	2021						P	1233041358
An Everlasting Name	9783110722994	9783110723014							https://www.degruyter.com/openurl?genre=book&isbn=9783110723014	Azaryahu	9783110723014		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	1243310387
An Infinite History		9780691208176							https://www.degruyter.com/openurl?genre=book&isbn=9780691208176	Rothschild	9780691208176		fulltext		Princeton University Press	monograph	2021	2021						P	1233041260
Antiracist Medievalisms		9781641893152							https://www.degruyter.com/openurl?genre=book&isbn=9781641893152	Hsy	9781641893152		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	
Apokalypsis ex media	9783110675931	9783110682595							https://www.degruyter.com/openurl?genre=book&isbn=9783110682595	Zolles	9783110682595		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	1248760286
Arbeit an der Kultur		9783839456934							https://www.degruyter.com/openurl?genre=book&isbn=9783839456934		9783839456934		fulltext		transcript Verlag	monograph	2021	2021						F	1253313752
Ashkenazic Jews and the Biblical Israelites	9783110701289	9783110701388							https://www.degruyter.com/openurl?genre=book&isbn=9783110701388	Straten	9783110701388		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	1233040448
Außenbeziehungen und Erinnerung	9783110726879	9783110726442							https://www.degruyter.com/openurl?genre=book&isbn=9783110726442		9783110726442		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Kießling			P	1253313948
Authority and Trust in US Culture and Society		9783839451892							https://www.degruyter.com/openurl?genre=book&isbn=9783839451892		9783839451892		fulltext		transcript Verlag	monograph	2021	2021			Leypoldt			P	1240583806
„Authority“ in Ordnung und Aufruhr	9783110659009	9783110659498							https://www.degruyter.com/openurl?genre=book&isbn=9783110659498	Schäfer	9783110659498		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	1248758927
Avidly Reads Passages		9781479806188							https://www.degruyter.com/openurl?genre=book&isbn=9781479806188	Commander	9781479806188		fulltext		New York University Press	monograph	2021	2021						P	
Battle Green Vietnam		9780812297959							https://www.degruyter.com/openurl?genre=book&isbn=9780812297959	Lemire	9780812297959		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1244626842
Belarus		9780300260878							https://www.degruyter.com/openurl?genre=book&isbn=9780300260878	Wilson	9780300260878		fulltext		Yale University Press	monograph	2021	2021		New Edition				P	1240724890
Between Containment and Rollback		9781503607637							https://www.degruyter.com/openurl?genre=book&isbn=9781503607637	Ostermann	9781503607637		fulltext		Stanford University Press	monograph	2021	2021						P	1145903594
Between Empire and Nation		9781503614130							https://www.degruyter.com/openurl?genre=book&isbn=9781503614130	Methodieva	9781503614130		fulltext		Stanford University Press	monograph	2021	2021						P	1248760075
Beyond Exceptionalism	9783110748697	9783110748833							https://www.degruyter.com/openurl?genre=book&isbn=9783110748833		9783110748833		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Mallinckrodt			F	
Blood and Diamonds		9780674259522							https://www.degruyter.com/openurl?genre=book&isbn=9780674259522	Press	9780674259522		fulltext		Harvard University Press	monograph	2021	2021						P	
Bolesław Prus and the Jews		9781644695746							https://www.degruyter.com/openurl?genre=book&isbn=9781644695746	Friedrich	9781644695746		fulltext		Academic Studies Press	monograph	2021	2021						P	
Boom – Crisis – Heritage	9783110734768	9783110729948							https://www.degruyter.com/openurl?genre=book&isbn=9783110729948		9783110729948		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Boundaries and Borders in the Post-Yugoslav Space	9783110712322	9783110712766							https://www.degruyter.com/openurl?genre=book&isbn=9783110712766		9783110712766		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Stefanov			P	
Breaking Down Bipolarity	9783110654677	9783110658972							https://www.degruyter.com/openurl?genre=book&isbn=9783110658972		9783110658972		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Previšić			P	
Bronze Age Lives	9783110705706	9783110705805							https://www.degruyter.com/openurl?genre=book&isbn=9783110705805	Harding	9783110705805		fulltext		De Gruyter	monograph	2021	2021						F	1233041939
Building a Religious Empire		9780812297676							https://www.degruyter.com/openurl?genre=book&isbn=9780812297676	Sullivan	9780812297676		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1233041162
Bürgerliche Frauenbilder im 19. Jahrhundert		9783839457573							https://www.degruyter.com/openurl?genre=book&isbn=9783839457573	Krautwald	9783839457573		fulltext		transcript Verlag	monograph	2021	2021						P	
Burning the Dead		9780520976641							https://www.degruyter.com/openurl?genre=book&isbn=9780520976641	Arnold	9780520976641		fulltext		University of California Press	monograph	2021	2021						P	1248758864
Captives of Conquest		9780812299588							https://www.degruyter.com/openurl?genre=book&isbn=9780812299588	Stone	9780812299588		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	
Carceral Con		9780520974807							https://www.degruyter.com/openurl?genre=book&isbn=9780520974807	Whitlock	9780520974807		fulltext		University of California Press	monograph	2021	2021						P	
Catholic Social Networks in Early Modern England		9789048552887							https://www.degruyter.com/openurl?genre=book&isbn=9789048552887	Cogan	9789048552887		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Central Asia		9780691220437							https://www.degruyter.com/openurl?genre=book&isbn=9780691220437	Khalid	9780691220437		fulltext		Princeton University Press	monograph	2021	2021						P	
Challenging Women's Agency and Activism in Early Modernity		9789048550937							https://www.degruyter.com/openurl?genre=book&isbn=9789048550937		9789048550937		fulltext		Amsterdam University Press	monograph	2021	2021			Wiesner-Hanks			P	
Charlemagne’s Defeat in the Pyrenees		9789048553297							https://www.degruyter.com/openurl?genre=book&isbn=9789048553297	Irujo	9789048553297		fulltext		Amsterdam University Press	monograph	2021	2021						P	
China Coup		9780520380981							https://www.degruyter.com/openurl?genre=book&isbn=9780520380981	Garside	9780520380981		fulltext		University of California Press	monograph	2021	2021						P	1248759178
Christianity and Violence in the Middle Ages and Early Modern Period	9783110639988	9783110643978							https://www.degruyter.com/openurl?genre=book&isbn=9783110643978		9783110643978		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Alfieri			P	1243310583
Christianity and War in Medieval East Central Europe and Scandinavia		9781641891349							https://www.degruyter.com/openurl?genre=book&isbn=9781641891349		9781641891349		fulltext		ARC, Amsterdam University Press	monograph	2021	2021			Jensen			P	1245674171
Coed Revolution		9781478012979							https://www.degruyter.com/openurl?genre=book&isbn=9781478012979	Schieder	9781478012979		fulltext		Duke University Press	monograph	2021	2021						P	1227041548
Coffin Ship, The		9781479808809							https://www.degruyter.com/openurl?genre=book&isbn=9781479808809	McMahon	9781479808809		fulltext		New York University Press	monograph	2021	2021						P	1224585194
Colonial Impotence	9783110648782	9783110652734							https://www.degruyter.com/openurl?genre=book&isbn=9783110652734	Henriet	9783110652734		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Coloniality and the Rise of Liberation Thinking during the Sixteenth Century		9781641894111							https://www.degruyter.com/openurl?genre=book&isbn=9781641894111	Ward	9781641894111		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	1228035287
Coming Home to a Foreign Country		9781501756207							https://www.degruyter.com/openurl?genre=book&isbn=9781501756207	Ong	9781501756207		fulltext		Cornell University Press	monograph	2021	2021						P	
Complicated Complicity	9783110671087	9783110671186							https://www.degruyter.com/openurl?genre=book&isbn=9783110671186		9783110671186		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Schoeps			P	
Condemned		9780300256222							https://www.degruyter.com/openurl?genre=book&isbn=9780300256222	Seal	9780300256222		fulltext		Yale University Press	monograph	2021	2021						P	
Conflict in a Buddhist Society		9780824889302							https://www.degruyter.com/openurl?genre=book&isbn=9780824889302	Schwieger	9780824889302		fulltext		University of Hawaii Press	monograph	2021	2021						P	
Conquering Peace		9780674259072							https://www.degruyter.com/openurl?genre=book&isbn=9780674259072	Ghervas	9780674259072		fulltext		Harvard University Press	monograph	2021	2021						P	
Contested Russian Tourism		9781644694213							https://www.degruyter.com/openurl?genre=book&isbn=9781644694213	Layton	9781644694213		fulltext		Academic Studies Press	monograph	2021	2021						P	
Corporate Governance	9783110716795	9783110716993							https://www.degruyter.com/openurl?genre=book&isbn=9783110716993	Bol	9783110716993		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	1233040826
Cultivating the Past, Living the Modern		9781501758621							https://www.degruyter.com/openurl?genre=book&isbn=9781501758621	Sachedina	9781501758621		fulltext		Cornell University Press	monograph	2021	2021						P	
Culture of Defeat		9781463241889							https://www.degruyter.com/openurl?genre=book&isbn=9781463241889		9781463241889		fulltext		Gorgias Press	monograph	2021	2021			Grohmann			P	
Das Bild der Schweiz bei den Papstgesandten (1586-1654)	9783110690576	9783110718270							https://www.degruyter.com/openurl?genre=book&isbn=9783110718270	Galgano	9783110718270		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						F	
"Das Europa der Universitäten"	9783110719680	9783110719758							https://www.degruyter.com/openurl?genre=book&isbn=9783110719758	Lehmann	9783110719758		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Das quantifizierte Unternehmen	9783110741988	9783110742060							https://www.degruyter.com/openurl?genre=book&isbn=9783110742060	Steinfeld	9783110742060		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Dear Palestine		9781503627666							https://www.degruyter.com/openurl?genre=book&isbn=9781503627666	Hazkani	9781503627666		fulltext		Stanford University Press	monograph	2021	2021						P	1248759670
Deconstruction		9780226536194							https://www.degruyter.com/openurl?genre=book&isbn=9780226536194	Jones-Katz	9780226536194		fulltext		University of Chicago Press	monograph	2021	2021						P	
Democracy by Petition		9780674258921							https://www.degruyter.com/openurl?genre=book&isbn=9780674258921	Carpenter	9780674258921		fulltext		Harvard University Press	monograph	2021	2021						P	1243307005
Democracy's Think Tank		9780812299601							https://www.degruyter.com/openurl?genre=book&isbn=9780812299601	Mueller	9780812299601		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	
Der ,Große Terror‘ in der Ukraine	9783110717334	9783110717372							https://www.degruyter.com/openurl?genre=book&isbn=9783110717372		9783110717372		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Myeshkov			P	1233041177
Der Kampf um Chinas kollektives Gedächtnis	9783110717815	9783110719253							https://www.degruyter.com/openurl?genre=book&isbn=9783110719253	Blanke	9783110719253		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						F	1248759419
Der nationale Schulkampf in Böhmen	9783110723342	9783110723397							https://www.degruyter.com/openurl?genre=book&isbn=9783110723397	Zvánovec	9783110723397		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Der schwierige Weg zum Westfälischen Frieden	9783110703597	9783110703795							https://www.degruyter.com/openurl?genre=book&isbn=9783110703795		9783110703795		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Arnke			P	
Der Siebenjährige Krieg 1756–1763	9783110709643	9783110709896							https://www.degruyter.com/openurl?genre=book&isbn=9783110709896		9783110709896		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Füssel			P	1248759445
Der Steinkohlenbergbau in Boom und Krise nach 1945	9783110734775	9783110729979							https://www.degruyter.com/openurl?genre=book&isbn=9783110729979		9783110729979		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Bluma			P	
Der Widerspenstigen Verstümmelung		9783839457177							https://www.degruyter.com/openurl?genre=book&isbn=9783839457177	Finzsch	9783839457177		fulltext		transcript Verlag	monograph	2021	2021						P	1248759262
Die Bonner Republik 1960-1975 - Aufbrüche vor und nach »1968«		9783839448571							https://www.degruyter.com/openurl?genre=book&isbn=9783839448571		9783839448571		fulltext		transcript Verlag	monograph	2020	2021						P	1233040823
Die Frauen und Kinder deutscher Kriegsgefangener		9783839454640							https://www.degruyter.com/openurl?genre=book&isbn=9783839454640	Kolwes	9783839454640		fulltext		transcript Verlag	monograph	2021	2021						P	1240579739
Die Klassifikation der Staatenwelt im langen achtzehnten Jahrhundert	9783110738636	9783110735734							https://www.degruyter.com/openurl?genre=book&isbn=9783110735734		9783110735734		fulltext		De Gruyter	monograph	2021	2021			Pečar			P	
Die Sexualisierung der Religion im 20. Jahrhundert	9783110704419	9783110704433							https://www.degruyter.com/openurl?genre=book&isbn=9783110704433	Hoffmann	9783110704433		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Die Stadt lesen	9783110717808	9783110718263							https://www.degruyter.com/openurl?genre=book&isbn=9783110718263	Sasse	9783110718263		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	1253313334
Die Staufer in der populären Geschichtskultur		9783839454343							https://www.degruyter.com/openurl?genre=book&isbn=9783839454343	Luhmann	9783839454343		fulltext		transcript Verlag	monograph	2021	2021						P	1248759179
Die Verfolgung und Ermordung der europäischen Juden durch das nationalsozialistische Deutschland 1933–1945 / Ungarn 1944–1945	9783110365023	9783110604108							https://www.degruyter.com/openurl?genre=book&isbn=9783110604108		9783110604108		fulltext		De Gruyter Oldenbourg	monograph	2021	2021	5		Bundesarchiv			P	1253313277
Die Zukunft der Erinnerung	9783110710564	9783110710601							https://www.degruyter.com/openurl?genre=book&isbn=9783110710601		9783110710601		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Wiese			P	
Digital Methods in the Humanities		9783839454190							https://www.degruyter.com/openurl?genre=book&isbn=9783839454190		9783839454190		fulltext		Bielefeld University Press, transcript	monograph	2020	2021						F	1233041302
Disalienation		9780226777887							https://www.degruyter.com/openurl?genre=book&isbn=9780226777887	Robcis	9780226777887		fulltext		University of Chicago Press	monograph	2021	2021						P	1247671235
Distant Shores		9780691220482							https://www.degruyter.com/openurl?genre=book&isbn=9780691220482	Macauley	9780691220482		fulltext		Princeton University Press	monograph	2021	2021						P	
Divorce, American Style		9780812297881							https://www.degruyter.com/openurl?genre=book&isbn=9780812297881	Kahn	9780812297881		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1244622421
Doing Journeys - Transatlantische Reisen von Lateinamerika nach Europa schreiben, 1839-1910		9783839456736							https://www.degruyter.com/openurl?genre=book&isbn=9783839456736	Riettiens	9783839456736		fulltext		transcript Verlag	monograph	2021	2021						P	1243547481
Dragonslayer		9781501754616							https://www.degruyter.com/openurl?genre=book&isbn=9781501754616	Lockenour	9781501754616		fulltext		Cornell University Press	monograph	2021	2021						P	1248758878
Drunk on Genocide		9781501754210							https://www.degruyter.com/openurl?genre=book&isbn=9781501754210	Westermann	9781501754210		fulltext		Cornell University Press	monograph	2021	2021						P	1237694160
Dying to Learn		9781501758478							https://www.degruyter.com/openurl?genre=book&isbn=9781501758478	Hunzeker	9781501758478		fulltext		Cornell University Press	monograph	2021	2021						P	
Early Modern Spaces in Motion		9789048544592							https://www.degruyter.com/openurl?genre=book&isbn=9789048544592		9789048544592		fulltext		Amsterdam University Press	monograph	2020	2021			Skelton			P	1226584394
East Asian Cartographic Print Culture		9789048550616							https://www.degruyter.com/openurl?genre=book&isbn=9789048550616	Akin	9789048550616		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Editing Turgenev, Dostoevsky, and Tolstoy		9781501755422							https://www.degruyter.com/openurl?genre=book&isbn=9781501755422	Fusso	9781501755422		fulltext		Cornell University Press	monograph	2017	2021						P	
Education in Black and White		9780520972315							https://www.degruyter.com/openurl?genre=book&isbn=9780520972315	Preskill	9780520972315		fulltext		University of California Press	monograph	2021	2021						P	1248759686
Eine Seuche regieren		9783839454015							https://www.degruyter.com/openurl?genre=book&isbn=9783839454015		9783839454015		fulltext		transcript Verlag	monograph	2021	2021						P	1233040938
Einstein et Heisenberg		9782759823826							https://www.degruyter.com/openurl?genre=book&isbn=9782759823826	Kleinknecht	9782759823826		fulltext		EDP Sciences	monograph	2020	2021						P	1233041183
Elementary Aspects of the Political		9781478012443							https://www.degruyter.com/openurl?genre=book&isbn=9781478012443	Banerjee	9781478012443		fulltext		Duke University Press	monograph	2020	2021						P	
Embattled Europe		9780691226187							https://www.degruyter.com/openurl?genre=book&isbn=9780691226187	Jarausch	9780691226187		fulltext		Princeton University Press	monograph	2021	2021						P	
Empire of Convicts		9780520967595							https://www.degruyter.com/openurl?genre=book&isbn=9780520967595	Yang	9780520967595		fulltext		University of California Press	monograph	2021	2021						P	
Empire of Silver		9780300258271							https://www.degruyter.com/openurl?genre=book&isbn=9780300258271		9780300258271		fulltext		Yale University Press	monograph	2021	2021						P	1241553627
Entangled Coercion	9783110680898	9783110681000							https://www.degruyter.com/openurl?genre=book&isbn=9783110681000	Revilla Orías	9783110681000		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	1233041199
Entre el bosque y los árboles		9783839456408							https://www.degruyter.com/openurl?genre=book&isbn=9783839456408		9783839456408		fulltext		Bielefeld University Press, transcript	monograph	2021	2021						F	1248759276
Erdbeben in der Geschichtsschreibung des Früh- und Hochmittelalters	9783110619829	9783110620771							https://www.degruyter.com/openurl?genre=book&isbn=9783110620771	Schellbach	9783110620771		fulltext		De Gruyter	monograph	2021	2021						P	1233041625
Errand into the Wilderness of Mirrors		9780226767543							https://www.degruyter.com/openurl?genre=book&isbn=9780226767543	Graziano	9780226767543		fulltext		University of Chicago Press	monograph	2021	2021						P	
Erschöpfte Utopien	9783110711417	9783110711615							https://www.degruyter.com/openurl?genre=book&isbn=9783110711615	Hansl	9783110711615		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	1253313117
Erziehung in der Bundeswehr	9783110734812	9783110733532							https://www.degruyter.com/openurl?genre=book&isbn=9783110733532	Bormann	9783110733532		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Europäisierung des Gedenkens?		9783839456194							https://www.degruyter.com/openurl?genre=book&isbn=9783839456194	Heß	9783839456194		fulltext		transcript Verlag	monograph	2021	2021						P	1252418395
Fears of a Setting Sun		9780691211060							https://www.degruyter.com/openurl?genre=book&isbn=9780691211060	Rasmussen	9780691211060		fulltext		Princeton University Press	monograph	2021	2021						P	1221016700
»Fight for Americanism« - Preparedness-Bewegung und zivile Mobilisierung in den USA 1914-1920		9783839455210							https://www.degruyter.com/openurl?genre=book&isbn=9783839455210	Franz	9783839455210		fulltext		transcript Verlag	monograph	2021	2021						P	1241451040
Fighting for the Higher Law		9780812297898							https://www.degruyter.com/openurl?genre=book&isbn=9780812297898	Wirzbicki	9780812297898		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1237411348
Folds of Past, Present and Future	9783110622508	9783110623451							https://www.degruyter.com/openurl?genre=book&isbn=9783110623451		9783110623451		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Herman			P	
For the Many		9780691220598							https://www.degruyter.com/openurl?genre=book&isbn=9780691220598	Cobble	9780691220598		fulltext		Princeton University Press	monograph	2021	2021						P	
Forgery and Memory at the End of the First Millennium		9780691217871							https://www.degruyter.com/openurl?genre=book&isbn=9780691217871	Roach	9780691217871		fulltext		Princeton University Press	monograph	2021	2021						P	1230459296
Freedom, Imprisonment, and Slavery in the Pre-Modern World	9783110737127	9783110731798							https://www.degruyter.com/openurl?genre=book&isbn=9783110731798	Classen	9783110731798		fulltext		De Gruyter	monograph	2021	2021						P	1248759377
Freiheit wagen!		9783839457610							https://www.degruyter.com/openurl?genre=book&isbn=9783839457610		9783839457610		fulltext		transcript Verlag	monograph	2021	2021						F	1248760168
From Country to Nation		9781501753954							https://www.degruyter.com/openurl?genre=book&isbn=9781501753954	Fujiwara	9781501753954		fulltext		Cornell University Press	monograph	2021	2021						P	1226074196
From Culturalist Nationalism to Conservatism	9783110739909	9783110740189							https://www.degruyter.com/openurl?genre=book&isbn=9783110740189	Xu	9783110740189		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	1248759425
From Darkness to Light		9781644695074							https://www.degruyter.com/openurl?genre=book&isbn=9781644695074	Diller	9781644695074		fulltext		Academic Studies Press	monograph	2020	2021						P	
From Raj to Republic		9781503614550							https://www.degruyter.com/openurl?genre=book&isbn=9781503614550	Purushotham	9781503614550		fulltext		Stanford University Press	monograph	2021	2021						P	1248759417
From Rebel to Ruler		9780674259638							https://www.degruyter.com/openurl?genre=book&isbn=9780674259638	Saich	9780674259638		fulltext		Harvard University Press	monograph	2021	2021						P	
From Victory to Peace		9781501756498							https://www.degruyter.com/openurl?genre=book&isbn=9781501756498	Wirtschafter	9781501756498		fulltext		Cornell University Press	monograph	2020	2021						F	
Fugitive Freedom		9780520976146							https://www.degruyter.com/openurl?genre=book&isbn=9780520976146	Taylor	9780520976146		fulltext		University of California Press	monograph	2021	2021						P	1164823509
Fundamentals of Chinese Culture		9789048554126							https://www.degruyter.com/openurl?genre=book&isbn=9789048554126		9789048554126		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Galeazzo Ciano		9781487537302							https://www.degruyter.com/openurl?genre=book&isbn=9781487537302	Hof	9781487537302		fulltext		University of Toronto Press	monograph	2021	2021						P	
Geheimnis und Verborgenes im Mittelalter	9783110697612	9783110698541							https://www.degruyter.com/openurl?genre=book&isbn=9783110698541		9783110698541		fulltext		De Gruyter	monograph	2021	2021			Wolter-von dem Knesebeck			P	1252425776
Geistige Nachrüstung	9783110728132	9783110728248							https://www.degruyter.com/openurl?genre=book&isbn=9783110728248	Bierganns	9783110728248		fulltext		De Gruyter	monograph	2021	2021						P	
Geldpolitik im Umbruch	9783110728101	9783110728286							https://www.degruyter.com/openurl?genre=book&isbn=9783110728286	Krauss	9783110728286		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Genealogy of Popular Science		9783839448359							https://www.degruyter.com/openurl?genre=book&isbn=9783839448359		9783839448359		fulltext		transcript Verlag	monograph	2020	2021			Robertson-von Trotha			P	1233041236
Genetic Crossroads		9781503614574							https://www.degruyter.com/openurl?genre=book&isbn=9781503614574	Burton	9781503614574		fulltext		Stanford University Press	monograph	2021	2021						P	1154072897
Geography and Religious Knowledge in the Medieval World	9783110685954	9783110686159							https://www.degruyter.com/openurl?genre=book&isbn=9783110686159		9783110686159		fulltext		De Gruyter	monograph	2021	2021			Mauntel			P	1252425907
Georg Bühler's Contribution to Indology		9781463240509							https://www.degruyter.com/openurl?genre=book&isbn=9781463240509	Natu	9781463240509		fulltext		Gorgias Press	monograph	2020	2021						P	1253313745
German Cinema in the Age of Neoliberalism		9789048551958							https://www.degruyter.com/openurl?genre=book&isbn=9789048551958	Baer	9789048551958		fulltext		Amsterdam University Press	monograph	2021	2021						F	1242868829
German Jews and the Persistence of Jewish Identity in Conversion	9783110737226	9783110731965							https://www.degruyter.com/openurl?genre=book&isbn=9783110731965	Kuttner Botelho	9783110731965		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
