PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Die Geschichte der Akademie der Wissenschaften, Teil 1	9783110304671	9783110308105							https://www.degruyter.com/openurl?genre=book&isbn=9783110308105		9783110308105		fulltext		De Gruyter	monograph	2013	2013	1		Schönhammer			P	953313110
Die Göttinger Septuaginta	9783110283303	9783110285222							https://www.degruyter.com/openurl?genre=book&isbn=9783110285222		9783110285222		fulltext		De Gruyter	monograph	2013	2013			Kratz			P	859527923
Die Shoah im Spiegel öffentlicher Konflikte in Polen	9783110274370	9783110274448							https://www.degruyter.com/openurl?genre=book&isbn=9783110274448	Kowitz-Harms	9783110274448		fulltext		De Gruyter	monograph	2014	2013						P	890050966
East Asian Development		9780674726130							https://www.degruyter.com/openurl?genre=book&isbn=9780674726130	Perkins	9780674726130		fulltext		Harvard University Press	monograph	2013	2013						P	979622396
East European Jews in Switzerland	9783110300697	9783110300710							https://www.degruyter.com/openurl?genre=book&isbn=9783110300710		9783110300710		fulltext		De Gruyter	monograph	2013	2013			Lewinsky			P	862816701
Empire of the Air		9780674726246							https://www.degruyter.com/openurl?genre=book&isbn=9780674726246	Van Vleck	9780674726246		fulltext		Harvard University Press	monograph	2013	2013						P	900720248
Enlightenment and Revolution		9780674726413							https://www.degruyter.com/openurl?genre=book&isbn=9780674726413	Kitromilides	9780674726413		fulltext		Harvard University Press	monograph	2013	2013						P	979755618
Entartung	9783110256406	9783110257069							https://www.degruyter.com/openurl?genre=book&isbn=9783110257069		9783110257069		fulltext		De Gruyter	monograph	2013	2013						P	979636758
Environmental Democracy at the Global Level:	9788376560137	9788376560144							https://www.degruyter.com/openurl?genre=book&isbn=9788376560144	Parola	9788376560144		fulltext		De Gruyter Open Poland	monograph	2013	2013						F	890041804
Evil Men		9780674073975							https://www.degruyter.com/openurl?genre=book&isbn=9780674073975	Dawes	9780674073975		fulltext		Harvard University Press	monograph	2013	2013						P	979588809
Exilerfahrung und Konstruktionen von Identität 1933 bis 1945	9783110298529	9783110316964							https://www.degruyter.com/openurl?genre=book&isbn=9783110316964		9783110316964		fulltext		De Gruyter	monograph	2013	2013			Horch			P	876803567
Family Trees		9780674076341							https://www.degruyter.com/openurl?genre=book&isbn=9780674076341	Weil	9780674076341		fulltext		Harvard University Press	monograph	2013	2013						P	979777446
FDR and the Jews		9780674073654							https://www.degruyter.com/openurl?genre=book&isbn=9780674073654	Breitman	9780674073654		fulltext		Harvard University Press	monograph	2013	2013						P	979967840
Fire and Ashes		9780674729650							https://www.degruyter.com/openurl?genre=book&isbn=9780674729650	Ignatieff	9780674729650		fulltext		Harvard University Press	monograph	2013	2013						P	999365978
Gandhi’s Printing Press		9780674074743							https://www.degruyter.com/openurl?genre=book&isbn=9780674074743	Hofmeyr	9780674074743		fulltext		Harvard University Press	monograph	2013	2013						P	979777339
Geld, Handel, Wirtschaft	9783110261363	9783110264128							https://www.degruyter.com/openurl?genre=book&isbn=9783110264128		9783110264128		fulltext		De Gruyter	monograph	2013	2013			Sellert			P	979782965
Gentlemen Bankers		9780674075573							https://www.degruyter.com/openurl?genre=book&isbn=9780674075573	Pak	9780674075573		fulltext		Harvard University Press	monograph	2013	2013						P	979575862
Gerson Stern	9783110315677	9783110315837							https://www.degruyter.com/openurl?genre=book&isbn=9783110315837	Voit	9783110315837		fulltext		De Gruyter	monograph	2013	2013						P	881296122
Globalizing Sport		9780674726635							https://www.degruyter.com/openurl?genre=book&isbn=9780674726635	Keys	9780674726635		fulltext		Harvard University Press	monograph	2006	2013						P	979576118
Handbuch des Antisemitismus / Publikationen	9783110258721	9783110305357							https://www.degruyter.com/openurl?genre=book&isbn=9783110305357		9783110305357		fulltext		De Gruyter Saur	monograph	2013	2013	6		Benz			P	979750614
Homer's Turk		9780674076280							https://www.degruyter.com/openurl?genre=book&isbn=9780674076280	Toner	9780674076280		fulltext		Harvard University Press	monograph	2012	2013						P	979574396
Impulse		9780674729902							https://www.degruyter.com/openurl?genre=book&isbn=9780674729902	Lewis	9780674729902		fulltext		Harvard University Press	monograph	2013	2013						P	979590101
Industry and Revolution		9780674074330							https://www.degruyter.com/openurl?genre=book&isbn=9780674074330	Gómez-Galvarriato	9780674074330		fulltext		Harvard University Press	monograph	2013	2013						P	987948936
International Bibliography of Historical Sciences / 2009	9783110317084	9783110317497							https://www.degruyter.com/openurl?genre=book&isbn=9783110317497		9783110317497		fulltext		De Gruyter	monograph	2014	2013	8		Mastrogregori			P	979633243
Israel Has Moved		9780674075634							https://www.degruyter.com/openurl?genre=book&isbn=9780674075634	Pinto	9780674075634		fulltext		Harvard University Press	monograph	2013	2013						P	999360682
Ist die sogenannte Mozartsche Bläserkonzertante KV 297b/Anh. I,9 echt?	9783110304640	9783110308044							https://www.degruyter.com/openurl?genre=book&isbn=9783110308044	Staehelin	9783110308044		fulltext		De Gruyter	monograph	2013	2013						P	913087937
Jenseits der Geltung	9783110303001	9783110303094							https://www.degruyter.com/openurl?genre=book&isbn=9783110303094		9783110303094		fulltext		De Gruyter	monograph	2013	2013			Dreischer			P	853257807
Jeremiah Smith, jr. and Hungary, 1924–1926	9788376560076	9788376560083							https://www.degruyter.com/openurl?genre=book&isbn=9788376560083	Peterecz	9788376560083		fulltext		De Gruyter Open Poland	monograph	2013	2013						F	853255329
Jewish Identity in the Reconstruction South	9783110277692	9783110277746							https://www.degruyter.com/openurl?genre=book&isbn=9783110277746	Hieke	9783110277746		fulltext		De Gruyter	monograph	2013	2013						P	853256729
Justice Interrupted		9780674076099							https://www.degruyter.com/openurl?genre=book&isbn=9780674076099	Thompson	9780674076099		fulltext		Harvard University Press	monograph	2013	2013						P	979969701
Landscapes of the Metropolis of Death		9780674075092							https://www.degruyter.com/openurl?genre=book&isbn=9780674075092	Kulka	9780674075092		fulltext		Harvard University Press	monograph	2013	2013						P	979969700
Legal Integration of Islam		9780674074910							https://www.degruyter.com/openurl?genre=book&isbn=9780674074910	Joppke	9780674074910		fulltext		Harvard University Press	monograph	2013	2013						P	979739986
Leitungsgewalt und Kollegialität	9783110277258	9783110277371							https://www.degruyter.com/openurl?genre=book&isbn=9783110277371	Krüger	9783110277371		fulltext		De Gruyter	monograph	2013	2013						P	979584633
Lexikon deutsch-jüdischer Autoren / Nachträge und Gesamtregister	9783110314830	9783110314847							https://www.degruyter.com/openurl?genre=book&isbn=9783110314847	Heuer	9783110314847		fulltext		De Gruyter	monograph	2013	2013	1					P	953326247
Long Wars and the Constitution		9780674074453							https://www.degruyter.com/openurl?genre=book&isbn=9780674074453	Griffin	9780674074453		fulltext		Harvard University Press	monograph	2013	2013						P	979967844
Making Toleration		9780674075917							https://www.degruyter.com/openurl?genre=book&isbn=9780674075917	Sowerby	9780674075917		fulltext		Harvard University Press	monograph	2013	2013						P	979739987
Metamorphoses of the City		9780674726437							https://www.degruyter.com/openurl?genre=book&isbn=9780674726437	Manent	9780674726437		fulltext		Harvard University Press	monograph	2013	2013						P	979684091
Mind, Modernity, Madness		9780674074408							https://www.degruyter.com/openurl?genre=book&isbn=9780674074408	Greenfeld	9780674074408		fulltext		Harvard University Press	monograph	2013	2013						P	979967843
Misalliance		9780674075320							https://www.degruyter.com/openurl?genre=book&isbn=9780674075320	Miller	9780674075320		fulltext		Harvard University Press	monograph	2013	2013						P	979588813
Muslim Zion		9780674074163							https://www.degruyter.com/openurl?genre=book&isbn=9780674074163	Devji	9780674074163		fulltext		Harvard University Press	monograph	2013	2013						P	979969670
Napalm		9780674075450							https://www.degruyter.com/openurl?genre=book&isbn=9780674075450	Neer	9780674075450		fulltext		Harvard University Press	monograph	2013	2013						P	979588814
Native Apostles		9780674073470							https://www.degruyter.com/openurl?genre=book&isbn=9780674073470	Andrews	9780674073470		fulltext		Harvard University Press	monograph	2013	2013						P	979629184
Nazis in the Holy Land 1933-1948	9783110306293	9783110306521							https://www.degruyter.com/openurl?genre=book&isbn=9783110306521	Wawrzyn	9783110306521		fulltext		De Gruyter	monograph	2013	2013						P	881296125
On Glasgow and Edinburgh		9780674067271							https://www.degruyter.com/openurl?genre=book&isbn=9780674067271	Crawford	9780674067271		fulltext		Harvard University Press	monograph	2013	2013						P	840445384
On the Corner		9780674726109							https://www.degruyter.com/openurl?genre=book&isbn=9780674726109	Matlin	9780674726109		fulltext		Harvard University Press	monograph	2013	2013						P	979747330
On the Organic Law of Change		9780674726024							https://www.degruyter.com/openurl?genre=book&isbn=9780674726024	Wallace	9780674726024		fulltext		Harvard University Press	monograph	2013	2013						P	979753116
Osmanen und Islam in Südosteuropa	9783110251333	9783110260595							https://www.degruyter.com/openurl?genre=book&isbn=9783110260595		9783110260595		fulltext		De Gruyter	monograph	2014	2013			Lauer			P	890046005
Paths toward the Modern Fiscal State		9780674074637							https://www.degruyter.com/openurl?genre=book&isbn=9780674074637	He	9780674074637		fulltext		Harvard University Press	monograph	2013	2013						P	999378622
Paying for the Party		9780674073517							https://www.degruyter.com/openurl?genre=book&isbn=9780674073517	Armstrong	9780674073517		fulltext		Harvard University Press	monograph	2013	2013						P	979575484
Pioneers of Zionism: Hess, Pinsker, Rülf	9783110314588	9783110314724							https://www.degruyter.com/openurl?genre=book&isbn=9783110314724	Schoeps	9783110314724		fulltext		De Gruyter	monograph	2013	2013						F	890063416
Printing a Mediterranean World		9780674068070							https://www.degruyter.com/openurl?genre=book&isbn=9780674068070	Roberts	9780674068070		fulltext		Harvard University Press	monograph	2012	2013						P	979910057
Public Policy in an Uncertain World		9780674067547							https://www.degruyter.com/openurl?genre=book&isbn=9780674067547	Manski	9780674067547		fulltext		Harvard University Press	monograph	2013	2013						P	979629183
Recognizing Public Value		9780674067820							https://www.degruyter.com/openurl?genre=book&isbn=9780674067820	Moore	9780674067820		fulltext		Harvard University Press	monograph	2013	2013						P	840445652
Religion and Politics in the Middle Ages	9783110256611	9783110262049							https://www.degruyter.com/openurl?genre=book&isbn=9783110262049		9783110262049		fulltext		De Gruyter	monograph	2013	2013			Körntgen			P	979636872
Sämtliche Briefe an Johann Heinrich Pestalozzi / August 1817-1820	9783110304275	9783110304435							https://www.degruyter.com/openurl?genre=book&isbn=9783110304435		9783110304435		fulltext		De Gruyter	monograph	2013	2013	5		Horlacher			P	979584797
Simon of Genoa's Medical Lexicon	9788376560229	9788376560236							https://www.degruyter.com/openurl?genre=book&isbn=9788376560236		9788376560236		fulltext		De Gruyter Open Poland	monograph	2013	2013			Zipser			F	865571402
Soldier of Christ		9780674067301							https://www.degruyter.com/openurl?genre=book&isbn=9780674067301	Ventresca	9780674067301		fulltext		Harvard University Press	monograph	2013	2013						P	840440273
Sowjetrussische Vornamen	9783110314014	9783110314052							https://www.degruyter.com/openurl?genre=book&isbn=9783110314052	Kraus	9783110314052		fulltext		De Gruyter	monograph	2013	2013						P	881295671
Standing on Common Ground		9780674726185							https://www.degruyter.com/openurl?genre=book&isbn=9780674726185	Cadava	9780674726185		fulltext		Harvard University Press	monograph	2013	2013						P	979954089
Teenage Citizens		9780674067233							https://www.degruyter.com/openurl?genre=book&isbn=9780674067233	Flanagan	9780674067233		fulltext		Harvard University Press	monograph	2013	2013						P	840441112
Testing Wars in the Public Schools		9780674075672							https://www.degruyter.com/openurl?genre=book&isbn=9780674075672	Reese	9780674075672		fulltext		Harvard University Press	monograph	2013	2013						P	999371177
The Challenge of Congressional Representation		9780674074286							https://www.degruyter.com/openurl?genre=book&isbn=9780674074286	Fenno	9780674074286		fulltext		Harvard University Press	monograph	2013	2013						P	979969671
The Crisis of Neoliberalism		9780674059306							https://www.degruyter.com/openurl?genre=book&isbn=9780674059306	Duménil	9780674059306		fulltext		Harvard University Press	monograph	2013	2011						P	958556381
The Duke and the Stars		9780674067912							https://www.degruyter.com/openurl?genre=book&isbn=9780674067912	Azzolini	9780674067912		fulltext		Harvard University Press	monograph	2012	2013						P	840444829
The Fallacies of States' Rights		9780674067967							https://www.degruyter.com/openurl?genre=book&isbn=9780674067967	Barber	9780674067967		fulltext		Harvard University Press	monograph	2012	2013						P	840440989
The Falling Sky		9780674726116							https://www.degruyter.com/openurl?genre=book&isbn=9780674726116	Kopenawa	9780674726116		fulltext		Harvard University Press	monograph	2013	2013						P	900720698
The Four Deaths of Acorn Whistler		9780674075603							https://www.degruyter.com/openurl?genre=book&isbn=9780674075603	Piker	9780674075603		fulltext		Harvard University Press	monograph	2013	2013						P	999360213
The Fracturing of the American Corporate Elite		9780674075368							https://www.degruyter.com/openurl?genre=book&isbn=9780674075368	Mizruchi	9780674075368		fulltext		Harvard University Press	monograph	2013	2013						P	979742843
The Fruit of Liberty		9780674726390							https://www.degruyter.com/openurl?genre=book&isbn=9780674726390	Baker	9780674726390		fulltext		Harvard University Press	monograph	2013	2013						P	979622507
The Gandhian Moment		9780674074859							https://www.degruyter.com/openurl?genre=book&isbn=9780674074859	Jahanbegloo	9780674074859		fulltext		Harvard University Press	monograph	2013	2013						P	979588812
The Great Indian Phone Book		9780674074248							https://www.degruyter.com/openurl?genre=book&isbn=9780674074248	Doron	9780674074248		fulltext		Harvard University Press	monograph	2013	2013						P	899756471
The Iron Princess		9780674074668							https://www.degruyter.com/openurl?genre=book&isbn=9780674074668	Helfferich	9780674074668		fulltext		Harvard University Press	monograph	2013	2013						P	853256595
The Land of Too Much		9780674067813							https://www.degruyter.com/openurl?genre=book&isbn=9780674067813	Prasad	9780674067813		fulltext		Harvard University Press	monograph	2012	2012						P	979588449
The Last Blank Spaces		9780674074972							https://www.degruyter.com/openurl?genre=book&isbn=9780674074972	Kennedy	9780674074972		fulltext		Harvard University Press	monograph	2013	2013						P	979953954
The Lius of Shanghai		9780674073845							https://www.degruyter.com/openurl?genre=book&isbn=9780674073845	Cochran	9780674073845		fulltext		Harvard University Press	monograph	2013	2013						P	979588451
The Past Before Us		9780674726512							https://www.degruyter.com/openurl?genre=book&isbn=9780674726512	Thapar	9780674726512		fulltext		Harvard University Press	monograph	2013	2013						P	885221678
The Pulpit and the Press in Reformation Italy		9780674075290							https://www.degruyter.com/openurl?genre=book&isbn=9780674075290	Michelson	9780674075290		fulltext		Harvard University Press	monograph	2013	2013						P	979742842
The Readers of <i>Novyi Mir</i>		9780674075061							https://www.degruyter.com/openurl?genre=book&isbn=9780674075061	Kozlov	9780674075061		fulltext		Harvard University Press	monograph	2013	2013						P	853264344
The Rise of the People’s Bank of China		9780674073593							https://www.degruyter.com/openurl?genre=book&isbn=9780674073593	Bell	9780674073593		fulltext		Harvard University Press	monograph	2013	2013						P	853264007
The Society of Equals		9780674726444							https://www.degruyter.com/openurl?genre=book&isbn=9780674726444	Rosanvallon	9780674726444		fulltext		Harvard University Press	monograph	2013	2013						P	900720571
The Summits of Modern Man		9780674074521							https://www.degruyter.com/openurl?genre=book&isbn=9780674074521	Hansen	9780674074521		fulltext		Harvard University Press	monograph	2013	2013						P	979588810
The Tragedy of a Generation		9780674074941							https://www.degruyter.com/openurl?genre=book&isbn=9780674074941	Karlip	9780674074941		fulltext		Harvard University Press	monograph	2013	2013						P	853265933
Theodor Heuss / Der Bundespräsident	9783598251283	9783110298420							https://www.degruyter.com/openurl?genre=book&isbn=9783110298420	Heuss	9783110298420		fulltext		De Gruyter	monograph	2014	2013	9		Stiftung Bundespräsident-Theodor-Heuss-Haus			F	885221293
Thin Description		9780674726253							https://www.degruyter.com/openurl?genre=book&isbn=9780674726253	Jackson Jr.	9780674726253		fulltext		Harvard University Press	monograph	2013	2013						P	979740280
Thinking and Killing	9781614511281	9781614511014							https://www.degruyter.com/openurl?genre=book&isbn=9781614511014	Segev	9781614511014		fulltext		De Gruyter	monograph	2013	2013						F	871669080
Transzendenz und die Konstitution von Ordnungen	9783110300758	9783110303018							https://www.degruyter.com/openurl?genre=book&isbn=9783110303018		9783110303018		fulltext		De Gruyter	monograph	2013	2013			Vorländer			P	845008580
Über die bürgerlichen Verhältnisse der Juden in Preußen	9783110305623	9783110306033							https://www.degruyter.com/openurl?genre=book&isbn=9783110306033	Schulte	9783110306033		fulltext		De Gruyter	monograph	2014	2013						P	885389209
Under Household Government		9780674067899							https://www.degruyter.com/openurl?genre=book&isbn=9780674067899	Morris	9780674067899		fulltext		Harvard University Press	monograph	2012	2012						P	840442112
Vom Aramäischen zum Alttürkischen	9783110263992	9783110264005							https://www.degruyter.com/openurl?genre=book&isbn=9783110264005		9783110264005		fulltext		De Gruyter	monograph	2014	2013			Laut			P	885388988
Von Outremer bis Flandern	9783110304664	9783110308082							https://www.degruyter.com/openurl?genre=book&isbn=9783110308082		9783110308082		fulltext		De Gruyter	monograph	2013	2013			Herbers			P	890052693
Why Are Professors Liberal and Why Do Conservatives Care?		9780674074484							https://www.degruyter.com/openurl?genre=book&isbn=9780674074484	Gross	9780674074484		fulltext		Harvard University Press	monograph	2013	2013						P	999359243
Writing War		9780674075399							https://www.degruyter.com/openurl?genre=book&isbn=9780674075399	Moore	9780674075399		fulltext		Harvard University Press	monograph	2013	2013						P	853266841
1971		9780674731295							https://www.degruyter.com/openurl?genre=book&isbn=9780674731295	Raghavan	9780674731295		fulltext		Harvard University Press	monograph	2013	2013						P	979954098
