PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Age of Coexistence		9780520971745							https://www.degruyter.com/openurl?genre=book&isbn=9780520971745	Makdisi	9780520971745		fulltext		University of California Press	monograph	2019	2019						P	1099542955
Alan Brinkley		9780231547161							https://www.degruyter.com/openurl?genre=book&isbn=9780231547161		9780231547161		fulltext		Columbia University Press	monograph	2018	2019			Greenberg			P	1042084032
Alfonso X of Castile-León		9789048541386							https://www.degruyter.com/openurl?genre=book&isbn=9789048541386	Kennedy	9789048541386		fulltext		Amsterdam University Press	monograph	2019	2019						P	1107596386
Alfonso X, the Justinian of His Age		9781501735905							https://www.degruyter.com/openurl?genre=book&isbn=9781501735905	O'Callaghan	9781501735905		fulltext		Cornell University Press	monograph	2019	2019						P	1050142807
American Disruptor		9780520973565							https://www.degruyter.com/openurl?genre=book&isbn=9780520973565	De Wolk	9780520973565		fulltext		University of California Press	monograph	2019	2019						P	1135588759
American Judaism		9780300245387							https://www.degruyter.com/openurl?genre=book&isbn=9780300245387	Sarna	9780300245387		fulltext		Yale University Press	monograph	2019	2019		2				P	1129150513
Amritsar 1919		9780300245462							https://www.degruyter.com/openurl?genre=book&isbn=9780300245462	Wagner	9780300245462		fulltext		Yale University Press	monograph	2019	2019						P	1085890739
An Appeal to the Ladies of Hyderabad		9780674239210							https://www.degruyter.com/openurl?genre=book&isbn=9780674239210	Cohen	9780674239210		fulltext		Harvard University Press	monograph	2019	2019						P	1102592939
Andalus and Sefarad		9780691195452							https://www.degruyter.com/openurl?genre=book&isbn=9780691195452	Stroumsa	9780691195452		fulltext		Princeton University Press	monograph	2019	2019						P	1105258586
Animals and Courts	9783110542561	9783110544794							https://www.degruyter.com/openurl?genre=book&isbn=9783110544794		9783110544794		fulltext		De Gruyter Oldenbourg	monograph	2020	2019			Hengerer			P	1135572456
Antivivisection and Medical Science in Victorian Society		9780691198446							https://www.degruyter.com/openurl?genre=book&isbn=9780691198446	French	9780691198446		fulltext		Princeton University Press	monograph	1975	2019						P	1089728363
Arabs		9780300182354							https://www.degruyter.com/openurl?genre=book&isbn=9780300182354	Mackintosh-Smith	9780300182354		fulltext		Yale University Press	monograph	2019	2019						P	1089126294
Arc of Containment		9781501716423							https://www.degruyter.com/openurl?genre=book&isbn=9781501716423	Ngoei	9781501716423		fulltext		Cornell University Press	monograph	2019	2019						P	1050143039
Archaeology, history and biosciences	9783110614169	9783110616651							https://www.degruyter.com/openurl?genre=book&isbn=9783110616651		9783110616651		fulltext		De Gruyter	monograph	2019	2019			Brather-Walter			P	1104716460
Asia Inside Out		9780674240698							https://www.degruyter.com/openurl?genre=book&isbn=9780674240698		9780674240698		fulltext		Harvard University Press	monograph	2019	2019			Tagliacozzo			P	1084727523
At the Heart of It All?	9783110379778	9783110399431							https://www.degruyter.com/openurl?genre=book&isbn=9783110399431	Overbeck	9783110399431		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1102803606
Badges without Borders		9780520968332							https://www.degruyter.com/openurl?genre=book&isbn=9780520968332	Schrader	9780520968332		fulltext		University of California Press	monograph	2019	2019						P	1086406872
Baltimore Revisited		9780813594057							https://www.degruyter.com/openurl?genre=book&isbn=9780813594057		9780813594057		fulltext		Rutgers University Press	monograph	2019	2019						P	1124761367
Banking on Freedom		9780231545211							https://www.degruyter.com/openurl?genre=book&isbn=9780231545211	Garrett-Scott	9780231545211		fulltext		Columbia University Press	monograph	2019	2019						P	1086134850
Beauty in the Age of Empire		9780231549288							https://www.degruyter.com/openurl?genre=book&isbn=9780231549288	Adal	9780231549288		fulltext		Columbia University Press	monograph	2019	2019						P	1108619698
Between East and South	9783110639650	9783110646030							https://www.degruyter.com/openurl?genre=book&isbn=9783110646030		9783110646030		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			Calori			P	1129196530
Beyond the Asylum		9781501733949							https://www.degruyter.com/openurl?genre=book&isbn=9781501733949	Edington	9781501733949		fulltext		Cornell University Press	monograph	2019	2019						P	1057242267
Biographies of Radicalization	9783110620092	9783110623628							https://www.degruyter.com/openurl?genre=book&isbn=9783110623628		9783110623628		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			de Bruijn			P	1100433972
Bishops and the Politics of Patronage in Merovingian Gaul		9781501739323							https://www.degruyter.com/openurl?genre=book&isbn=9781501739323	Halfond	9781501739323		fulltext		Cornell University Press	monograph	2019	2019						P	1073896205
Black Handsworth		9780520971950							https://www.degruyter.com/openurl?genre=book&isbn=9780520971950	Connell	9780520971950		fulltext		University of California Press	monograph	2019	2019						P	1048015126
Black Utopia		9780231547253							https://www.degruyter.com/openurl?genre=book&isbn=9780231547253	Zamalin	9780231547253		fulltext		Columbia University Press	monograph	2019	2019						P	1110009927
Bletchley Park and D-Day		9780300244809							https://www.degruyter.com/openurl?genre=book&isbn=9780300244809	Kenyon	9780300244809		fulltext		Yale University Press	monograph	2019	2019						P	1129179570
Blind Spots of Knowledge in Shakespeare and His World	9781580443654	9783110661996							https://www.degruyter.com/openurl?genre=book&isbn=9783110661996		9783110661996		fulltext		Medieval Institute Publications	monograph	2019	2019			Mukherji			P	1100431242
Blurred Nationalities across the North Atlantic		9781487530440							https://www.degruyter.com/openurl?genre=book&isbn=9781487530440	Codignola	9781487530440		fulltext		University of Toronto Press	monograph	2019	2019						P	1080190323
Boom, Bust, and Beyond	9783110590562	9783110592139							https://www.degruyter.com/openurl?genre=book&isbn=9783110592139		9783110592139		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			Menning			P	1121055692
Bretton Woods Agreements		9780300245578							https://www.degruyter.com/openurl?genre=book&isbn=9780300245578		9780300245578		fulltext		Yale University Press	monograph	2019	2019			Lamoreaux			P	1107041926
Britain and Islam		9780300249293							https://www.degruyter.com/openurl?genre=book&isbn=9780300249293	Pugh	9780300249293		fulltext		Yale University Press	monograph	2019	2019						P	1111949075
Brooklyn		9780691194561							https://www.degruyter.com/openurl?genre=book&isbn=9780691194561	Campanella	9780691194561		fulltext		Princeton University Press	monograph	2019	2019						P	1107493678
Buying Gay		9780231548175							https://www.degruyter.com/openurl?genre=book&isbn=9780231548175	Johnson	9780231548175		fulltext		Columbia University Press	monograph	2019	2019						P	1048659018
Byzantine Gender		9781641890175							https://www.degruyter.com/openurl?genre=book&isbn=9781641890175	Neville	9781641890175		fulltext		ARC, Amsterdam University Press	monograph	2019	2019						P	1111434699
Byzantium Unbound		9781641892001							https://www.degruyter.com/openurl?genre=book&isbn=9781641892001	Kaldellis	9781641892001		fulltext		ARC, Amsterdam University Press	monograph	2019	2019						P	1121653920
Canoe and Canvas		9781487530846							https://www.degruyter.com/openurl?genre=book&isbn=9781487530846	Dunkin	9781487530846		fulltext		University of Toronto Press	monograph	2019	2019						P	1114976757
Capitalism's Hidden Worlds		9780812296693							https://www.degruyter.com/openurl?genre=book&isbn=9780812296693		9780812296693		fulltext		University of Pennsylvania Press	monograph	2020	2019			Jacobson			P	1143834663
Carnal Spirit		9780812296105							https://www.degruyter.com/openurl?genre=book&isbn=9780812296105	Maguire	9780812296105		fulltext		University of Pennsylvania Press	monograph	2019	2019						P	1101780905
Cartographic Humanism		9780226641218							https://www.degruyter.com/openurl?genre=book&isbn=9780226641218	Piechocki	9780226641218		fulltext		University of Chicago Press	monograph	2019	2019						P	1127843327
Charros		9780520963832							https://www.degruyter.com/openurl?genre=book&isbn=9780520963832	Barraclough	9780520963832		fulltext		University of California Press	monograph	2019	2019						P	1074244675
Chronicles in Stone		9781501747892							https://www.degruyter.com/openurl?genre=book&isbn=9781501747892	Donovan	9781501747892		fulltext		Cornell University Press	monograph	2019	2019						P	1104855261
Citizen Brown		9780226647517							https://www.degruyter.com/openurl?genre=book&isbn=9780226647517	Gordon	9780226647517		fulltext		University of Chicago Press	monograph	2019	2019						P	1110108179
City of Workers, City of Struggle		9780231549585							https://www.degruyter.com/openurl?genre=book&isbn=9780231549585		9780231549585		fulltext		Columbia University Press	monograph	2019	2019			Freeman			P	1102399142
Civic Politics in the Rome of Urban VIII		9780691197630							https://www.degruyter.com/openurl?genre=book&isbn=9780691197630	Nussdorfer	9780691197630		fulltext		Princeton University Press	monograph	1992	2019						P	1096522332
Cognitive History	9783110579673	9783110582383							https://www.degruyter.com/openurl?genre=book&isbn=9783110582383		9783110582383		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			Dunér			P	1091708520
Cold War Democracy		9780674240018							https://www.degruyter.com/openurl?genre=book&isbn=9780674240018	Miller	9780674240018		fulltext		Harvard University Press	monograph	2019	2019						P	1084727112
Collected Works of Erasmus		9781487515973							https://www.degruyter.com/openurl?genre=book&isbn=9781487515973	Erasmus	9781487515973		fulltext		University of Toronto Press	monograph	2019	2019						P	1089540330
Collisions at the Crossroads		9780520970823							https://www.degruyter.com/openurl?genre=book&isbn=9780520970823	Carpio	9780520970823		fulltext		University of California Press	monograph	2019	2019						P	1060178815
Coloman, King of Galicia and Duke of Slavonia (1208-1241)		9781641890250							https://www.degruyter.com/openurl?genre=book&isbn=9781641890250	Font	9781641890250		fulltext		ARC, Amsterdam University Press	monograph	2019	2019						P	1121662340
Colonial Ecology, Atlantic Economy		9780812296143							https://www.degruyter.com/openurl?genre=book&isbn=9780812296143	Roberts	9780812296143		fulltext		University of Pennsylvania Press	monograph	2019	2019						P	1097973967
Colonial Justice and the Jews of Venetian Crete		9780812295917							https://www.degruyter.com/openurl?genre=book&isbn=9780812295917	Lauer	9780812295917		fulltext		University of Pennsylvania Press	monograph	2019	2019						P	1089683571
Colonizing Madness		9780824881900							https://www.degruyter.com/openurl?genre=book&isbn=9780824881900	Leckie	9780824881900		fulltext		University of Hawaii Press	monograph	2020	2019						P	1127227373
Contacts and Networks in the Baltic Sea Region		9789048532674							https://www.degruyter.com/openurl?genre=book&isbn=9789048532674		9789048532674		fulltext		Amsterdam University Press	monograph	2019	2019			Frog			P	1158147917
Contested Territory		9780300245585							https://www.degruyter.com/openurl?genre=book&isbn=9780300245585	Lentz	9780300245585		fulltext		Yale University Press	monograph	2019	2019						P	1091189913
Conversion, Circumcision, and Ritual Murder in Medieval Europe		9780812296730							https://www.degruyter.com/openurl?genre=book&isbn=9780812296730	Tartakoff	9780812296730		fulltext		University of Pennsylvania Press	monograph	2020	2019						P	1143812826
Counter-Cola		9780520970946							https://www.degruyter.com/openurl?genre=book&isbn=9780520970946	Ciafone	9780520970946		fulltext		University of California Press	monograph	2019	2019						P	1051775718
Courting Sanctity		9781501736209							https://www.degruyter.com/openurl?genre=book&isbn=9781501736209	Field	9781501736209		fulltext		Cornell University Press	monograph	2019	2019						P	1052905654
Craft Beer Culture and Modern Medievalism		9781641892186							https://www.degruyter.com/openurl?genre=book&isbn=9781641892186	Phillips	9781641892186		fulltext		ARC, Amsterdam University Press	monograph	2019	2019						P	1128412727
Creating the Intellectual		9780520972827							https://www.degruyter.com/openurl?genre=book&isbn=9780520972827	U	9780520972827		fulltext		University of California Press	monograph	2019	2019						F	1079412323
Creatures of Cain		9780691185095							https://www.degruyter.com/openurl?genre=book&isbn=9780691185095	Milam	9780691185095		fulltext		Princeton University Press	monograph	2019	2019						P	1059350896
Crossing Borders, Crossing Cultures	9783110639513	9783110643541							https://www.degruyter.com/openurl?genre=book&isbn=9783110643541		9783110643541		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			Rospocher			P	1121054645
Crowning Glories		9781487530143							https://www.degruyter.com/openurl?genre=book&isbn=9781487530143	Stone	9781487530143		fulltext		University of Toronto Press	monograph	2019	2019						P	1091899563
Culture in Nazi Germany		9780300245110							https://www.degruyter.com/openurl?genre=book&isbn=9780300245110	Kater	9780300245110		fulltext		Yale University Press	monograph	2019	2019						P	1091029233
Cursed Britain		9780300249453							https://www.degruyter.com/openurl?genre=book&isbn=9780300249453	Waters	9780300249453		fulltext		Yale University Press	monograph	2019	2019						P	1111981432
Dark Lens		9780226625775							https://www.degruyter.com/openurl?genre=book&isbn=9780226625775	Meltzer	9780226625775		fulltext		University of Chicago Press	monograph	2019	2019						P	1110009941
Darkness, Depression, and Descent in Anglo-Saxon England	9781580443678	9783110661972							https://www.degruyter.com/openurl?genre=book&isbn=9783110661972		9783110661972		fulltext		Medieval Institute Publications	monograph	2019	2019			Wehlau			P	1102795917
Dawn of a Dynasty		9781487530501							https://www.degruyter.com/openurl?genre=book&isbn=9781487530501	Kinkade	9781487530501		fulltext		University of Toronto Press	monograph	2019	2019						P	1114976425
Dead Voice		9780812296716							https://www.degruyter.com/openurl?genre=book&isbn=9780812296716	Velasco	9780812296716		fulltext		University of Pennsylvania Press	monograph	2020	2019						P	1143828889
Debating Turkey in Europe	9783110611687	9783110614671							https://www.degruyter.com/openurl?genre=book&isbn=9783110614671	Tekin	9783110614671		fulltext		De Gruyter Oldenbourg	monograph	2020	2019						P	1135594944
Defamiliarizing Japan’s Asia-Pacific War		9780824881375							https://www.degruyter.com/openurl?genre=book&isbn=9780824881375		9780824881375		fulltext		University of Hawaii Press	monograph	2019	2019			Brecher			P	1112426391
Delayed Response		9780300240726							https://www.degruyter.com/openurl?genre=book&isbn=9780300240726	Farman	9780300240726		fulltext		Yale University Press	monograph	2018	2019						P	1083626389
Disruptive Power		9781487517922							https://www.degruyter.com/openurl?genre=book&isbn=9781487517922	O'Sullivan	9781487517922		fulltext		University of Toronto Press	monograph	2018	2019						P	1076807896
Divided Allies		9781501741869							https://www.degruyter.com/openurl?genre=book&isbn=9781501741869	Gill	9781501741869		fulltext		Cornell University Press	monograph	2019	2019						P	1125112103
Dividing Texts	9783110543070	9783110543087							https://www.degruyter.com/openurl?genre=book&isbn=9783110543087	Bhattarai	9783110543087		fulltext		De Gruyter	monograph	2020	2019						F	1135591183
Down and Out in Saigon		9780300244939							https://www.degruyter.com/openurl?genre=book&isbn=9780300244939	Cherry	9780300244939		fulltext		Yale University Press	monograph	2019	2019						P	1099434184
Dreamers and Schemers		9780520970649							https://www.degruyter.com/openurl?genre=book&isbn=9780520970649	Siegel	9780520970649		fulltext		University of California Press	monograph	2019	2019						P	1096214160
Dust Bowls of Empire		9780300240887							https://www.degruyter.com/openurl?genre=book&isbn=9780300240887	Holleman	9780300240887		fulltext		Yale University Press	monograph	2018	2019						P	1083588266
Early Modern Britain’s Relationship to Its Past	9781580443517	9781580443524							https://www.degruyter.com/openurl?genre=book&isbn=9781580443524	Robinson-Self	9781580443524		fulltext		Medieval Institute Publications	monograph	2019	2019						P	1129185269
East Central European Migrations During the Cold War	9783110607536	9783110610635							https://www.degruyter.com/openurl?genre=book&isbn=9783110610635		9783110610635		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			Mazurkiewicz			P	1102800437
Eastern Europe in Icelandic Sagas		9781641890274							https://www.degruyter.com/openurl?genre=book&isbn=9781641890274	Jackson	9781641890274		fulltext		ARC, Amsterdam University Press	monograph	2019	2019						P	1104073191
Einstein on the Run		9780300248876							https://www.degruyter.com/openurl?genre=book&isbn=9780300248876	Robinson	9780300248876		fulltext		Yale University Press	monograph	2019	2019						P	1117635855
Electrical Palestine		9780520968486							https://www.degruyter.com/openurl?genre=book&isbn=9780520968486	Meiton	9780520968486		fulltext		University of California Press	monograph	2019	2019						P	1038025610
Elite Byzantine Kinship, ca. 950-1204		9781641890298							https://www.degruyter.com/openurl?genre=book&isbn=9781641890298	Leidholm	9781641890298		fulltext		ARC, Amsterdam University Press	monograph	2019	2019						P	1119538688
Emergency Chronicles		9780691190006							https://www.degruyter.com/openurl?genre=book&isbn=9780691190006	Prakash	9780691190006		fulltext		Princeton University Press	monograph	2019	2019						P	1080190565
Emotionally Disturbed		9780226621579							https://www.degruyter.com/openurl?genre=book&isbn=9780226621579	Doroshow	9780226621579		fulltext		University of Chicago Press	monograph	2019	2019						P	1090301458
Emperor		9780300241020							https://www.degruyter.com/openurl?genre=book&isbn=9780300241020	Parker	9780300241020		fulltext		Yale University Press	monograph	2019	2019						P	1129145582
Empire and Belonging in the Eurasian Borderlands		9781501736148							https://www.degruyter.com/openurl?genre=book&isbn=9781501736148		9781501736148		fulltext		Cornell University Press	monograph	2019	2019			Siegelbaum			P	1054266663
Empire of Defense		9780226633084							https://www.degruyter.com/openurl?genre=book&isbn=9780226633084	Darda	9780226633084		fulltext		University of Chicago Press	monograph	2019	2019						P	1098034211
Empire of Friends		9781501735585							https://www.degruyter.com/openurl?genre=book&isbn=9781501735585	Applebaum	9781501735585		fulltext		Cornell University Press	monograph	2019	2019						P	1043068297
Empire's Mobius Strip		9781501739910							https://www.degruyter.com/openurl?genre=book&isbn=9781501739910	Hom	9781501739910		fulltext		Cornell University Press	monograph	2019	2019						P	1081379814
Empires of the Weak		9780691184951							https://www.degruyter.com/openurl?genre=book&isbn=9780691184951	Sharman	9780691184951		fulltext		Princeton University Press	monograph	2019	2019						P	1077292327
Empire's Tracks		9780520969056							https://www.degruyter.com/openurl?genre=book&isbn=9780520969056	Karuka	9780520969056		fulltext		University of California Press	monograph	2019	2019						P	1050140182
Empress		9780300243420							https://www.degruyter.com/openurl?genre=book&isbn=9780300243420	Taylor	9780300243420		fulltext		Yale University Press	monograph	2018	2019						P	1083623338
Endless Novelties of Extraordinary Interest		9780300249088							https://www.degruyter.com/openurl?genre=book&isbn=9780300249088	Macdougall	9780300249088		fulltext		Yale University Press	monograph	2019	2019						P	1111801591
Enduring Change	9783110626766	9783110630527							https://www.degruyter.com/openurl?genre=book&isbn=9783110630527	Li	9783110630527		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1091661474
Engineered to Sell		9780226660295							https://www.degruyter.com/openurl?genre=book&isbn=9780226660295	Logemann	9780226660295		fulltext		University of Chicago Press	monograph	2019	2019						P	1129235877
Equestrian Cultures		9780226589657							https://www.degruyter.com/openurl?genre=book&isbn=9780226589657		9780226589657		fulltext		University of Chicago Press	monograph	2019	2019			Mattfeld			P	1080576600
Erased		9780674239746							https://www.degruyter.com/openurl?genre=book&isbn=9780674239746	Lasso	9780674239746		fulltext		Harvard University Press	monograph	2019	2019						P	1083522682
Eurocentrism in European History and Memory		9789048550555							https://www.degruyter.com/openurl?genre=book&isbn=9789048550555		9789048550555		fulltext		Amsterdam University Press	monograph	2019	2019			Lok			P	1126215559
European Expansion and the Contested Borderlands of Late Medieval Podillya, Ukraine		9781641890311							https://www.degruyter.com/openurl?genre=book&isbn=9781641890311	Mykhaylovskiy	9781641890311		fulltext		ARC, Amsterdam University Press	monograph	2019	2019						P	1110709830
Everyday Nationalism in Hungary	9783110634112	9783110638448							https://www.degruyter.com/openurl?genre=book&isbn=9783110638448	Maxwell	9783110638448		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1125189137
Extraordinary Justice		9780231550727							https://www.degruyter.com/openurl?genre=book&isbn=9780231550727	Etcheson	9780231550727		fulltext		Columbia University Press	monograph	2019	2019						P	1132389619
Fifty Early Medieval Things		9781501730283							https://www.degruyter.com/openurl?genre=book&isbn=9781501730283	Deliyannis	9781501730283		fulltext		Cornell University Press	monograph	2019	2019						P	1033548555
Finding, Inheriting or Borrowing?		9783839442364							https://www.degruyter.com/openurl?genre=book&isbn=9783839442364		9783839442364		fulltext		transcript Verlag	monograph	2019	2019						F	1100463755
Florence Under Siege		9780300249286							https://www.degruyter.com/openurl?genre=book&isbn=9780300249286	Henderson	9780300249286		fulltext		Yale University Press	monograph	2019	2019						P	1107041925
Fluid Bodies and Bodily Fluids in Premodern Europe		9781641892391							https://www.degruyter.com/openurl?genre=book&isbn=9781641892391		9781641892391		fulltext		ARC, Amsterdam University Press	monograph	2019	2019			Scott			P	1121654037
Forgers and Critics, New Edition		9780691192000							https://www.degruyter.com/openurl?genre=book&isbn=9780691192000		9780691192000		fulltext		Princeton University Press	monograph	2019	2019						P	1101799173
Forging Arizona		9780813598857							https://www.degruyter.com/openurl?genre=book&isbn=9780813598857	Huizar-Hernández	9780813598857		fulltext		Rutgers University Press	monograph	2019	2019						P	1120696739
Forgotten Futures, Colonized Pasts		9781684481262							https://www.degruyter.com/openurl?genre=book&isbn=9781684481262	Kinnally	9781684481262		fulltext		Bucknell University Press	monograph	2019	2019						P	1138493298
Formations of Belief		9780691194165							https://www.degruyter.com/openurl?genre=book&isbn=9780691194165		9780691194165		fulltext		Princeton University Press	monograph	2019	2019			Nord			P	1110108855
From Fascism to Populism in History		9780520974302							https://www.degruyter.com/openurl?genre=book&isbn=9780520974302	Finchelstein	9780520974302		fulltext		University of California Press	monograph	2019	2019						P	1107320996
From Space in Modern Art to a Spatial Art History	9783110594935	9783110595338							https://www.degruyter.com/openurl?genre=book&isbn=9783110595338	Vinzent	9783110595338		fulltext		De Gruyter Oldenbourg	monograph	2020	2019						P	1135587056
Frontier Tibet		9789048544905							https://www.degruyter.com/openurl?genre=book&isbn=9789048544905		9789048544905		fulltext		Amsterdam University Press	monograph	2019	2019						F	1143798181
Frontiers in the Gilded Age		9780300245257							https://www.degruyter.com/openurl?genre=book&isbn=9780300245257	Offenburger	9780300245257		fulltext		Yale University Press	monograph	2019	2019						P	1103320627
Fruit from the Sands		9780520972780							https://www.degruyter.com/openurl?genre=book&isbn=9780520972780	Spengler	9780520972780		fulltext		University of California Press	monograph	2019	2019						P	1101026748
Fruit of the Orchard		9781487519384							https://www.degruyter.com/openurl?genre=book&isbn=9781487519384	Brown	9781487519384		fulltext		University of Toronto Press	monograph	2019	2019						P	1088926101
Ganges		9780300242676							https://www.degruyter.com/openurl?genre=book&isbn=9780300242676	Sen	9780300242676		fulltext		Yale University Press	monograph	2019	2019						P	1076877442
Gateway State		9780691185965							https://www.degruyter.com/openurl?genre=book&isbn=9780691185965	Miller-Davenport	9780691185965		fulltext		Princeton University Press	monograph	2019	2019						P	1083670972
Genealogical Knowledge in the Making	9783110589955	9783110593518							https://www.degruyter.com/openurl?genre=book&isbn=9783110593518		9783110593518		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			Eickmeyer			P	1102795402
Genocide and Mass Violence in Asia	9783110645293	9783110659054							https://www.degruyter.com/openurl?genre=book&isbn=9783110659054		9783110659054		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			Jacob			F	1114889901
Gentlemen of Uncertain Fortune		9780300249545							https://www.degruyter.com/openurl?genre=book&isbn=9780300249545	Muir	9780300249545		fulltext		Yale University Press	monograph	2019	2019						P	1112070029
Geocultural Power		9780226658490							https://www.degruyter.com/openurl?genre=book&isbn=9780226658490	Winter	9780226658490		fulltext		University of Chicago Press	monograph	2019	2019						P	1120696374
German Jews in the Era of the “Final Solution”	9783110667707	9783110671438							https://www.degruyter.com/openurl?genre=book&isbn=9783110671438	Kulka	9783110671438		fulltext		De Gruyter Oldenbourg	monograph	2020	2019						P	1135571410
German Post-Socialist Memory Culture		9789048544677							https://www.degruyter.com/openurl?genre=book&isbn=9789048544677	Bouma	9789048544677		fulltext		Amsterdam University Press	monograph	2019	2019						P	1109775750
Giannozzo Manetti		9780674243934							https://www.degruyter.com/openurl?genre=book&isbn=9780674243934	Marsh	9780674243934		fulltext		Harvard University Press	monograph	2019	2019						P	1120720923
Giuseppe Mazzini’s Young Europe and the Birth of Modern Nationalism in the Slavic World		9781487531485							https://www.degruyter.com/openurl?genre=book&isbn=9781487531485	Procyk	9781487531485		fulltext		University of Toronto Press	monograph	2019	2019						P	1119636562
