PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Mobile Applications Development	9783110689389	9783110689488							https://www.degruyter.com/openurl?genre=book&isbn=9783110689488	Hiran	9783110689488		fulltext		De Gruyter	monograph	2021	2020						P	1229161499
Modelling and Simulations for Tourism and Hospitality		9781845417437							https://www.degruyter.com/openurl?genre=book&isbn=9781845417437	Baggio	9781845417437		fulltext		Channel View Publications	monograph	2020	2020						P	1133663179
Power Systems & Smart Energies	9783110591170	9783110593921							https://www.degruyter.com/openurl?genre=book&isbn=9783110593921		9783110593921		fulltext		De Gruyter	monograph	2020	2020			Derbel			P	1143799414
Predictive Intelligence in Biomedical and Health Informatics	9783110676082	9783110676129							https://www.degruyter.com/openurl?genre=book&isbn=9783110676129		9783110676129		fulltext		De Gruyter	monograph	2020	2020			Srivastava			P	1202476617
Programming in C ; Basic Data Structures and Program Statements	9783110691177	9783110692327							https://www.degruyter.com/openurl?genre=book&isbn=9783110692327	Zhou	9783110692327		fulltext		De Gruyter	monograph	2020	2020	1					P	1198931500
Programming in C ; Composite Data Structures and Modularization	9783110692297	9783110692303							https://www.degruyter.com/openurl?genre=book&isbn=9783110692303	Zhou	9783110692303		fulltext		De Gruyter	monograph	2020	2020	2					P	1202472482
Pyrrhic Progress		9780813591513							https://www.degruyter.com/openurl?genre=book&isbn=9780813591513	Kirchhelle	9780813591513		fulltext		Rutgers University Press	monograph	2020	2020						F	1143814622
Quantum Machine Learning	9783110670646	9783110670707							https://www.degruyter.com/openurl?genre=book&isbn=9783110670707		9783110670707		fulltext		De Gruyter	monograph	2020	2020			Bhattacharyya			P	1158179576
Rapid Prototyping, Rapid Tooling and Reverse Engineering	9783110663242	9783110664904							https://www.degruyter.com/openurl?genre=book&isbn=9783110664904	Davim	9783110664904		fulltext		De Gruyter	monograph	2020	2020						P	1158151797
Security in Autonomous Driving	9783110627077	9783110629613							https://www.degruyter.com/openurl?genre=book&isbn=9783110629613	Zivic	9783110629613		fulltext		De Gruyter Oldenbourg	monograph	2020	2020						P	1202624893
Soft Computing	9783110625608	9783110628616							https://www.degruyter.com/openurl?genre=book&isbn=9783110628616		9783110628616		fulltext		De Gruyter	monograph	2020	2020			Singh			F	1191864195
Solving Optimization Problems with MATLAB®	9783110663648	9783110667011							https://www.degruyter.com/openurl?genre=book&isbn=9783110667011	Xue	9783110667011		fulltext		De Gruyter	monograph	2020	2020						P	1149406734
Supply Chain Sustainability	9783110625561	9783110628593							https://www.degruyter.com/openurl?genre=book&isbn=9783110628593		9783110628593		fulltext		De Gruyter	monograph	2021	2020			Mangla			P	1226680123
System and Measurements	9783110624373	9783110624397							https://www.degruyter.com/openurl?genre=book&isbn=9783110624397	Sang	9783110624397		fulltext		De Gruyter	monograph	2020	2020						P	1138527323
Systems Performance Modeling	9783110604504	9783110619058							https://www.degruyter.com/openurl?genre=book&isbn=9783110619058		9783110619058		fulltext		De Gruyter	monograph	2021	2020			Anand			P	1226679193
The Future of Change		9781501748134							https://www.degruyter.com/openurl?genre=book&isbn=9781501748134	Brescia	9781501748134		fulltext		Cornell University Press	monograph	2021	2020						P	1144884214
The Social Life of Biometrics		9781978809109							https://www.degruyter.com/openurl?genre=book&isbn=9781978809109	Grinnell	9781978809109		fulltext		Rutgers University Press	monograph	2020	2020						P	1154014196
The Terroir of Whiskey		9780231550895							https://www.degruyter.com/openurl?genre=book&isbn=9780231550895	Arnold	9780231550895		fulltext		Columbia University Press	monograph	2021	2020						P	1159820242
The Truth Society		9781501750816							https://www.degruyter.com/openurl?genre=book&isbn=9781501750816	Liston	9781501750816		fulltext		Cornell University Press	monograph	2020	2020						P	1229161924
Vehicle Technology	9783110595697	9783110595703							https://www.degruyter.com/openurl?genre=book&isbn=9783110595703	Schramm	9783110595703		fulltext		De Gruyter Oldenbourg	monograph	2020	2020						P	1158120753
Vehicles, Drivers, and Safety	9783110666472	9783110669787							https://www.degruyter.com/openurl?genre=book&isbn=9783110669787		9783110669787		fulltext		De Gruyter	monograph	2020	2020			Abut			P	1153458023
Voice Technologies for Speech Reconstruction and Enhancement	9781501510410	9781501501265							https://www.degruyter.com/openurl?genre=book&isbn=9781501501265		9781501501265		fulltext		De Gruyter	monograph	2020	2020	BAND		Patil			P	1143793257
