PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Early Civilization and Literacy in Europe	9783110146516	9783110869057							https://www.degruyter.com/openurl?genre=book&isbn=9783110869057		9783110869057		fulltext		De Gruyter Mouton	monograph	1996	2012		Reprint 2012	Haarmann			P	979748027
Elements of Lexicology and Semiotics	9789027926999	9783110905380							https://www.degruyter.com/openurl?genre=book&isbn=9783110905380		9783110905380		fulltext		De Gruyter Mouton	monograph	1973	2018		Reprint 2018				P	1078917750
Encyclopedic Dictionary of Semiotics ; A - M	9783112310939	9783112322123							https://www.degruyter.com/openurl?genre=book&isbn=9783112322123		9783112322123		fulltext		De Gruyter Mouton	monograph	1986	2020	1	Reprint 2020	Sebeok			P	1158100373
Encyclopedic Dictionary of Semiotics ; Bibliography	9783112310151	9783112321294							https://www.degruyter.com/openurl?genre=book&isbn=9783112321294		9783112321294		fulltext		De Gruyter Mouton	monograph	1986	2020	3	Reprint 2020	Sebeok			P	1158139803
Encyclopedic Dictionary of Semiotics ; N - Z	9783112310960	9783112322147							https://www.degruyter.com/openurl?genre=book&isbn=9783112322147		9783112322147		fulltext		De Gruyter Mouton	monograph	1986	2020	2	Reprint 2020	Sebeok			P	1158127259
Essays in Semiotics /Essais de sémiotique	9789027916020	9783110890662							https://www.degruyter.com/openurl?genre=book&isbn=9783110890662		9783110890662		fulltext		De Gruyter Mouton	monograph	1971	2010		Reprint 2010	Umiker			P	979588480
Essays on Semiolinguistics and Verbal Art	9789027925336	9783110881295							https://www.degruyter.com/openurl?genre=book&isbn=9783110881295	Hendricks	9783110881295		fulltext		De Gruyter Mouton	monograph	1974	2019		Reprint 2018				P	1091699653
Étude linguistique et sémiotique des dictionnaires français contemporains	9783110981261	9783111323459							https://www.degruyter.com/openurl?genre=book&isbn=9783111323459	Rey-Debove	9783111323459		fulltext		De Gruyter Mouton	monograph	1971	2012		Reprint 2012				P	999372980
Folklore	9789027931436	9783110880229							https://www.degruyter.com/openurl?genre=book&isbn=9783110880229		9783110880229		fulltext		De Gruyter Mouton	monograph	1975	2013		Reprint 2013	Ben-Amos			P	979588688
G. H. Mead’s Concept of Rationality	9789027931658	9783110803549							https://www.degruyter.com/openurl?genre=book&isbn=9783110803549	Kang	9783110803549		fulltext		De Gruyter Mouton	monograph	1976	2019		Reprint 2019				P	1110713243
Giambattista Vico and Anglo-American Science	9783110136654	9783110881349							https://www.degruyter.com/openurl?genre=book&isbn=9783110881349		9783110881349		fulltext		De Gruyter Mouton	monograph	1995	2011		Reprint 2011	Danesi			P	979588934
Handbook of Gestures	9789027923004	9783110810325							https://www.degruyter.com/openurl?genre=book&isbn=9783110810325	Cervenka	9783110810325		fulltext		De Gruyter Mouton	monograph	1972	2019		Reprint 2019				P	1102799388
Idéologie et théorie des signes	9789027921147	9783110813982							https://www.degruyter.com/openurl?genre=book&isbn=9783110813982	Rastier	9783110813982		fulltext		De Gruyter Mouton	monograph	1972	2011		Reprint 2012				P	999372283
Interaction and Social Structure	9789027925930	9783110876253							https://www.degruyter.com/openurl?genre=book&isbn=9783110876253	Collins	9783110876253		fulltext		De Gruyter Mouton	monograph	1973	2018		Reprint 2018				P	1076467869
Interpreting Signs of Illness	9783110103618	9783110855654							https://www.degruyter.com/openurl?genre=book&isbn=9783110855654	Staiano	9783110855654		fulltext		De Gruyter Mouton	monograph	1986	2016		Reprint 2015				P	999369648
Kitawa	9783110117660	9783110861952							https://www.degruyter.com/openurl?genre=book&isbn=9783110861952	Scoditti	9783110861952		fulltext		De Gruyter Mouton	monograph	1989	2012		Reprint 2011				P	979734431
La marque du titre	9789027933195	9783110822786							https://www.degruyter.com/openurl?genre=book&isbn=9783110822786	Hoek	9783110822786		fulltext		De Gruyter Mouton	monograph	1981	2011		Reprint 2010				P	999378172
Language and Cinema	9789027926821	9783110816044							https://www.degruyter.com/openurl?genre=book&isbn=9783110816044	Metz	9783110816044		fulltext		De Gruyter Mouton	monograph	1974	2011		Reprint 2011				P	979763454
Language and Reason	9783110106848	9783110864229							https://www.degruyter.com/openurl?genre=book&isbn=9783110864229		9783110864229		fulltext		De Gruyter Mouton	monograph	1986	2019		Reprint 2019				P	1125194518
Language Origins ; L–Z	9783112301838	9783112313015							https://www.degruyter.com/openurl?genre=book&isbn=9783112313015	Hewes	9783112313015		fulltext		De Gruyter	monograph	1975	2020	2	2nd, revised and enlarged ed. Reprint 2020				P	1153481980
Le langage des déments	9783110981308	9783111323497							https://www.degruyter.com/openurl?genre=book&isbn=9783111323497	Irigaray	9783111323497		fulltext		De Gruyter Mouton	monograph	1973	2012		Reprint 2012				P	999360760
Le récit féminin	9789027917874	9783110878127							https://www.degruyter.com/openurl?genre=book&isbn=9783110878127	Chabrol	9783110878127		fulltext		De Gruyter Mouton	monograph	1971	2018		Reprint 2018				P	1083587137
Le Texte du Roman	9789027933041	9783110890624							https://www.degruyter.com/openurl?genre=book&isbn=9783110890624	Kristeva	9783110890624		fulltext		De Gruyter Mouton	monograph	1979	2013		3ième réimpression. Reprint 2013				P	900836518
Littérature et spectacle	9789027934864	9783110885545							https://www.degruyter.com/openurl?genre=book&isbn=9783110885545	Kowzan	9783110885545		fulltext		De Gruyter Mouton	monograph	1975	2014		Reprint 2014				P	999374255
Man as a Sign	9783110121674	9783110874426							https://www.degruyter.com/openurl?genre=book&isbn=9783110874426	Ponzio	9783110874426		fulltext		De Gruyter Mouton	monograph	1990	2013		Reprint 2012				P	853237425
Marketing and Semiotics	9783110111484	9783110853254							https://www.degruyter.com/openurl?genre=book&isbn=9783110853254		9783110853254		fulltext		De Gruyter Mouton	monograph	1987	2012			Umiker-Sebeok			P	979586151
Meaning and Geography	9783110129564	9783110871425							https://www.degruyter.com/openurl?genre=book&isbn=9783110871425	Lagopoulos	9783110871425		fulltext		De Gruyter Mouton	monograph	1992	2015		Reprint 2014				P	979849443
Minoan Architectural Design	9789027934093	9783110824575							https://www.degruyter.com/openurl?genre=book&isbn=9783110824575	Preziosi	9783110824575		fulltext		De Gruyter Mouton	monograph	1983	2011		Reprint 2011				P	979969949
Modes of Medical Instruction	9789027930705	9783110838602							https://www.degruyter.com/openurl?genre=book&isbn=9783110838602	Kahn	9783110838602		fulltext		De Gruyter Mouton	monograph	1983	2019		Reprint 2019				P	1110710766
Monastic Sign Languages	9783110109276	9783110865028							https://www.degruyter.com/openurl?genre=book&isbn=9783110865028		9783110865028		fulltext		De Gruyter Mouton	monograph	1987	2011		Reprint 2011	Umiker-Sebeok			P	979635639
Musical Signification	9783110140408	9783110885187							https://www.degruyter.com/openurl?genre=book&isbn=9783110885187		9783110885187		fulltext		De Gruyter Mouton	monograph	1995	2011		Reprint 2011	Tarasti			P	979762677
Myth and Music	9789027979186	9783110808759							https://www.degruyter.com/openurl?genre=book&isbn=9783110808759	Tarasti	9783110808759		fulltext		De Gruyter Mouton	monograph	1979	2012		Reprint 2011				P	979883098
Name, Hero, Icon	9783110130126	9783110887587							https://www.degruyter.com/openurl?genre=book&isbn=9783110887587	Makolkin	9783110887587		fulltext		De Gruyter Mouton	monograph	1992	2019		Reprint 2019				P	1110713674
Narcissus and the Voyeur	9789027978387	9783110816136							https://www.degruyter.com/openurl?genre=book&isbn=9783110816136	MacLean	9783110816136		fulltext		De Gruyter Mouton	monograph	1979	2019		Reprint 2019				P	1110720011
Natural and Conventional Meaning	9789027932747	9783110822007							https://www.degruyter.com/openurl?genre=book&isbn=9783110822007	Rollin	9783110822007		fulltext		De Gruyter Mouton	monograph	1976	2019		Reprint 2019				P	1125189838
Nonverbal Communication, Interaction, and Gesture	9789027934895	9783110880021							https://www.degruyter.com/openurl?genre=book&isbn=9783110880021		9783110880021		fulltext		De Gruyter Mouton	monograph	1981	2010		Reprint 2010	Kendon			P	979588687
On language, culture and religion	9789027930118	9783111323633							https://www.degruyter.com/openurl?genre=book&isbn=9783111323633		9783111323633		fulltext		De Gruyter Mouton	monograph	1974	2018		Reprint 2018	Smalley			P	1076467699
On Minds and Symbols	9783110138665	9783110903003							https://www.degruyter.com/openurl?genre=book&isbn=9783110903003	Daddesio	9783110903003		fulltext		De Gruyter Mouton	monograph	1995	2013		Reprint 2012				P	853267211
On Semiotic Modeling	9783110123142	9783110849875							https://www.degruyter.com/openurl?genre=book&isbn=9783110849875		9783110849875		fulltext		De Gruyter Mouton	monograph	1991	2014		Reprint 2013	Merrell			P	979692288
Origins of Semiosis	9783110141962	9783110877502							https://www.degruyter.com/openurl?genre=book&isbn=9783110877502		9783110877502		fulltext		De Gruyter Mouton	monograph	1994	2011		Reprint 2011	Nöth			P	979907147
Peirce and Triadomania	9783110126334	9783110854114							https://www.degruyter.com/openurl?genre=book&isbn=9783110854114	Spinks	9783110854114		fulltext		De Gruyter Mouton	monograph	1991	2012		Reprint 2012				P	979604772
Peirce, Paradox, Praxis	9783110123135	9783110849868							https://www.degruyter.com/openurl?genre=book&isbn=9783110849868	Kevelson	9783110849868		fulltext		De Gruyter Mouton	monograph	1990	2019		Reprint 2019				P	1110719821
Peirce's Doctrine of Signs	9783110142525	9783110873450							https://www.degruyter.com/openurl?genre=book&isbn=9783110873450		9783110873450		fulltext		De Gruyter Mouton	monograph	1996	2011		Reprint 2011	Olshewsky			P	979970230
Point of View in the Cinema	9789027930798	9783110817591							https://www.degruyter.com/openurl?genre=book&isbn=9783110817591	Branigan	9783110817591		fulltext		De Gruyter Mouton	monograph	1984	2012		Reprint 2010				P	979638771
Production de l’intérêt romanesques	9789027924131	9783110887884							https://www.degruyter.com/openurl?genre=book&isbn=9783110887884	Grivel	9783110887884		fulltext		De Gruyter Mouton	monograph	1973	2018		Reprint 2018				P	1078910926
Proxemic Behavior	9783110981025	9783111323190							https://www.degruyter.com/openurl?genre=book&isbn=9783111323190	Watson	9783111323190		fulltext		De Gruyter Mouton	monograph	1970	2014		Reprint 2014				P	979812835
Psycholinguistic Matrices	9789027931160	9783110800678							https://www.degruyter.com/openurl?genre=book&isbn=9783110800678	League	9783110800678		fulltext		De Gruyter Mouton	monograph	1977	2013		Reprint 2013				P	979746643
Saussure, Derrida, and the Metaphysics of Subjectivity	9783110112818	9783110848175							https://www.degruyter.com/openurl?genre=book&isbn=9783110848175	Strozier	9783110848175		fulltext		De Gruyter Mouton	monograph	1988	2012		Reprint 2012				P	979587812
Semiotic Approaches to Human Relations	9789027922991	9783110816228							https://www.degruyter.com/openurl?genre=book&isbn=9783110816228	Ruesch	9783110816228		fulltext		De Gruyter Mouton	monograph	1972	2012		Reprint 2012				P	979733761
Semiotic Foundations of Drug Therapy	9783110135329	9783110849004							https://www.degruyter.com/openurl?genre=book&isbn=9783110849004	Schonauer	9783110849004		fulltext		De Gruyter Mouton	monograph	1993	2020		Reprint 2020				P	1224277925
Semiotic Perspectives on Clinical Theory and Practice	9783110126327	9783110877298							https://www.degruyter.com/openurl?genre=book&isbn=9783110877298		9783110877298		fulltext		De Gruyter Mouton	monograph	1991	2014		Reprint 2014	Litowitz			P	979588930
Semiotics around the World: Synthesis in Diversity	9783110122237	9783110820065							https://www.degruyter.com/openurl?genre=book&isbn=9783110820065		9783110820065		fulltext		De Gruyter Mouton	monograph	1996	2020		Reprint 2020	Carr			P	1202624560
Semiotics of Cities, Selves, and Cultures	9783110126013	9783110857757							https://www.degruyter.com/openurl?genre=book&isbn=9783110857757	Singer	9783110857757		fulltext		De Gruyter Mouton	monograph	1991	2012		Reprint 2012				P	979586974
Semiotics of Culture	9789027979889	9783110823134							https://www.degruyter.com/openurl?genre=book&isbn=9783110823134		9783110823134		fulltext		De Gruyter Mouton	monograph	1979	2019		Reprint 2019	Portis Winner			P	1110715955
Semiotics of the Media	9783110155372	9783110803617							https://www.degruyter.com/openurl?genre=book&isbn=9783110803617		9783110803617		fulltext		De Gruyter Mouton	monograph	1997	2016		Reprint 2016	Nöth			P	979955266
Semiotics, Romanticism and the Scriptures	9783110122244	9783110866070							https://www.degruyter.com/openurl?genre=book&isbn=9783110866070	Chevalier	9783110866070		fulltext		De Gruyter Mouton	monograph	1990	2014		Reprint 2014				P	979587654
Semiotics, Self, and Society	9783110119787	9783110859225							https://www.degruyter.com/openurl?genre=book&isbn=9783110859225		9783110859225		fulltext		De Gruyter Mouton	monograph	1989	2015		Reprint 2015	Lee			P	999354454
Semiotics Unfolding	9783110097795	9783110869897							https://www.degruyter.com/openurl?genre=book&isbn=9783110869897		9783110869897		fulltext		De Gruyter Mouton	monograph	1984	2015		Reprint 2015	Borbé			P	979592742
Sign language among North American Indians compared with that among other peoples and deaf-mutes	9789027920461	9783110808407							https://www.degruyter.com/openurl?genre=book&isbn=9783110808407		9783110808407		fulltext		De Gruyter Mouton	monograph	1972	2019		Photomechan. reprint [d. Ausg. Washington] 1881. Reprint 2019				P	1091687042
Sign, System and Function	9789027932709	9783110824049							https://www.degruyter.com/openurl?genre=book&isbn=9783110824049		9783110824049		fulltext		De Gruyter Mouton	monograph	1984	2020		Reprint 2019	Stankiewicz			P	1143808632
Signs of Humanity / L’homme et ses signes	9783110116755	9783110854572							https://www.degruyter.com/openurl?genre=book&isbn=9783110854572		9783110854572		fulltext		De Gruyter Mouton	monograph	1992	2019		Reprint 2019	Deledalle			P	1135591184
Soviet Structural Folkloristics, Vol. 1	9789027926838	9783110828047							https://www.degruyter.com/openurl?genre=book&isbn=9783110828047		9783110828047		fulltext		De Gruyter Mouton	monograph	1974	2012	1	Reprint 2012	Maranda			P	979603871
Speaking and Semiology	9783110128642	9783110877113							https://www.degruyter.com/openurl?genre=book&isbn=9783110877113	Lanigan	9783110877113		fulltext		De Gruyter Mouton	monograph	1991	2013		Reprint 2012				P	853266714
Speculative Grammars of the Middle Ages	9789027919137	9783110872750							https://www.degruyter.com/openurl?genre=book&isbn=9783110872750	Bursill-Hall	9783110872750		fulltext		De Gruyter Mouton	monograph	1971	2016		Reprint 2016				P	952053245
Speech as Instruction	9789027977250	9783110806670							https://www.degruyter.com/openurl?genre=book&isbn=9783110806670	Shands	9783110806670		fulltext		De Gruyter Mouton	monograph	1977	2019		Reprint 2019				P	1125187939
Speech Surrogates, Part 1	9789027934239	9783110804416							https://www.degruyter.com/openurl?genre=book&isbn=9783110804416		9783110804416		fulltext		De Gruyter Mouton	monograph	1976	2012	1	Reprint 2012	Sebeok			P	979955268
Speech Surrogates, Part 2	9789027934246	9783110804423							https://www.degruyter.com/openurl?genre=book&isbn=9783110804423		9783110804423		fulltext		De Gruyter Mouton	monograph	1976	2016	2	Reprint 2016	Sebeok			P	999354818
Sprichwörter - Analyse einer einfachen Form	9789027931191	9783110838596							https://www.degruyter.com/openurl?genre=book&isbn=9783110838596	Kanyó	9783110838596		fulltext		De Gruyter Mouton	monograph	1981	2019		Reprint 2019				P	1110717010
Structural Models in Folklore and Transformational Essays	9789027917058	9783110900552							https://www.degruyter.com/openurl?genre=book&isbn=9783110900552	Köngaes-Maranda	9783110900552		fulltext		De Gruyter Mouton	monograph	1971	2016		Reprint 2016				P	1024026540
Structure de la trilogie de Beckett	9789027934543	9783111628479							https://www.degruyter.com/openurl?genre=book&isbn=9783111628479	Sherzer	9783111628479		fulltext		De Gruyter Mouton	monograph	1976	2019		Reprint 2019				P	1129185105
Structure d’un Mythe Védique	9789027924049	9783110819311							https://www.degruyter.com/openurl?genre=book&isbn=9783110819311	Ogibenin	9783110819311		fulltext		De Gruyter Mouton	monograph	1973	2019		Reprint 2019				P	1091705613
Terminal Signs	9783110122213	9783110857238							https://www.degruyter.com/openurl?genre=book&isbn=9783110857238	Jules-Rosette	9783110857238		fulltext		De Gruyter Mouton	monograph	1990	2011		Reprint 2010				P	979747991
The Ethnomethodological Movement	9783110120004	9783110873146							https://www.degruyter.com/openurl?genre=book&isbn=9783110873146	Flynn	9783110873146		fulltext		De Gruyter Mouton	monograph	1991	2011		Reprint 2011				P	979969981
The Existential Graphs of Charles S. Peirce	9789027925237	9783110226225							https://www.degruyter.com/openurl?genre=book&isbn=9783110226225	Roberts	9783110226225		fulltext		De Gruyter Mouton	monograph	1973	2009		Reprint 2020				P	979970930
The Functions of Folk Costume in Moravian Slovakia	9789027917560	9783110877762							https://www.degruyter.com/openurl?genre=book&isbn=9783110877762	Bogatyrev	9783110877762		fulltext		De Gruyter Mouton	monograph	1971	2016		Reprint 2016				P	1024046717
The Language and Technique of the Film	9789027924124	9783110881523							https://www.degruyter.com/openurl?genre=book&isbn=9783110881523		9783110881523		fulltext		De Gruyter Mouton	monograph	1973	2018		Reprint 2018				P	1078915033
The Making of an Avant-Garde	9783110139525	9783110883763							https://www.degruyter.com/openurl?genre=book&isbn=9783110883763	Kauppi	9783110883763		fulltext		De Gruyter Mouton	monograph	1994	2013		Reprint 2013				P	979635749
The Masked Media	9789027977779	9783110829082							https://www.degruyter.com/openurl?genre=book&isbn=9783110829082	Buechler	9783110829082		fulltext		De Gruyter Mouton	monograph	1980	2013		Reprint 2013				P	900835412
The Meaning of Information	9789027919960	9783110810516							https://www.degruyter.com/openurl?genre=book&isbn=9783110810516	Nauta	9783110810516		fulltext		De Gruyter Mouton	monograph	1972	2019		Reprint 2019				P	1102806521
The Narrative Symbol in Childhood Literature	9783110122893	9783110872682							https://www.degruyter.com/openurl?genre=book&isbn=9783110872682	Golden	9783110872682		fulltext		De Gruyter Mouton	monograph	1990	2013		Reprint 2012				P	853244311
The Possibility of Communication	9783110119091	9783110886108							https://www.degruyter.com/openurl?genre=book&isbn=9783110886108	Scott	9783110886108		fulltext		De Gruyter Mouton	monograph	1990	2019		Reprint 2019				P	1125194520
The Reading of Time	9783110113068	9783110851007							https://www.degruyter.com/openurl?genre=book&isbn=9783110851007	Pinto	9783110851007		fulltext		De Gruyter Mouton	monograph	1988	2019		Reprint 2019				P	1110713886
The Romantic Irony of Semiotics	9783110112429	9783110872903							https://www.degruyter.com/openurl?genre=book&isbn=9783110872903	Finlay	9783110872903		fulltext		De Gruyter Mouton	monograph	1988	2011		reprint 2010				P	979955457
The Semiotic Web 1986	9783110110616	9783110861310							https://www.degruyter.com/openurl?genre=book&isbn=9783110861310		9783110861310		fulltext		De Gruyter Mouton	monograph	1987	2018		Reprint 2018	Umiker-Sebeok			P	1046619069
The Semiotic Web 1987	9783110117110	9783110868388							https://www.degruyter.com/openurl?genre=book&isbn=9783110868388		9783110868388		fulltext		De Gruyter Mouton	monograph	1988	2010			Umiker-Sebeok			P	979748025
The Semiotic Web 1989	9783110123500	9783110874099							https://www.degruyter.com/openurl?genre=book&isbn=9783110874099		9783110874099		fulltext		De Gruyter Mouton	monograph	1990	2011		Reprint 2011	Umiker-Sebeok			P	979734726
The Semiotic Web 1990: Recent Developments in Theory and History	9783110127966	9783110851809							https://www.degruyter.com/openurl?genre=book&isbn=9783110851809		9783110851809		fulltext		De Gruyter Mouton	monograph	1991	2019		Reprint 2019	Umiker-Sebeok			P	1129179156
The Semiotic Web 1991: Biosemiotics	9783110129472	9783110871388							https://www.degruyter.com/openurl?genre=book&isbn=9783110871388		9783110871388		fulltext		De Gruyter Mouton	monograph	1992	2020		Reprint 2019				P	1198931457
The Semiotics of Consumption	9783110134919	9783110854732							https://www.degruyter.com/openurl?genre=book&isbn=9783110854732	Hirschman	9783110854732		fulltext		De Gruyter Mouton	monograph	1993	2012		Reprint 2011				P	979692424
The Semiotics of Human Sound	9789027925220	9783110812626							https://www.degruyter.com/openurl?genre=book&isbn=9783110812626	Ostwald	9783110812626		fulltext		De Gruyter Mouton	monograph	1973	2019		Reprint 2019				P	1091700304
The Socialness of Things	9783110141337	9783110882469							https://www.degruyter.com/openurl?genre=book&isbn=9783110882469		9783110882469		fulltext		De Gruyter Mouton	monograph	1994	2012			Riggins			P	897158089
Toward a Structural Psychology of Cinema	9789027934475	9783110825619							https://www.degruyter.com/openurl?genre=book&isbn=9783110825619	Carroll	9783110825619		fulltext		De Gruyter Mouton	monograph	1980	2012		Reprint 2011				P	979591410
Towards a Semiotics of Ideology	9783110118292	9783110847086							https://www.degruyter.com/openurl?genre=book&isbn=9783110847086	Reis	9783110847086		fulltext		De Gruyter Mouton	monograph	1993	2020		Reprint 2020				P	1202625004
Tracing the Semiotic Boundaries of Politics	9783110135336	9783110859195							https://www.degruyter.com/openurl?genre=book&isbn=9783110859195		9783110859195		fulltext		De Gruyter Mouton	monograph	1993	2013		Reprint 2013	Ahonen			P	979692698
Village of Curers and Assassins	9789027930422	9783110874631							https://www.degruyter.com/openurl?genre=book&isbn=9783110874631	Bellman	9783110874631		fulltext		De Gruyter Mouton	monograph	1975	2012		Reprint 2012				P	979955460
Writings on the General Theory of Signs	9789027919199	9783110810592							https://www.degruyter.com/openurl?genre=book&isbn=9783110810592	Morris	9783110810592		fulltext		De Gruyter Mouton	monograph	1971	2014		Reprint 2013				P	913095943
