PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Electrons in Solids	9783110438314	9783110438321							https://www.degruyter.com/openurl?genre=book&isbn=9783110438321	Morgenstern	9783110438321		fulltext		De Gruyter	monograph	2019	2019						P	1099434530
Elemental Analysis	9783110501070	9783110501087							https://www.degruyter.com/openurl?genre=book&isbn=9783110501087	Schlemmer	9783110501087		fulltext		De Gruyter	monograph	2019	2019						P	1114883253
Environmental Functional Nanomaterials	9783110544053	9783110544183							https://www.degruyter.com/openurl?genre=book&isbn=9783110544183		9783110544183		fulltext		De Gruyter	monograph	2020	2019						P	1135590846
Essential Metals in Medicine: Therapeutic Use and Toxicity of Metal Ions in the Clinic	9783110526912	9783110527872							https://www.degruyter.com/openurl?genre=book&isbn=9783110527872		9783110527872		fulltext		De Gruyter	monograph	2019	2019			Carver			P	1083584136
Exploding Stars and Invisible Planets		9780231540056							https://www.degruyter.com/openurl?genre=book&isbn=9780231540056	Watson	9780231540056		fulltext		Columbia University Press	monograph	2020	2019						P	1108812038
Falling Felines and Fundamental Physics		9780300249071							https://www.degruyter.com/openurl?genre=book&isbn=9780300249071	Gbur	9780300249071		fulltext		Yale University Press	monograph	2019	2019						P	1122457477
Falling Films in Desalination	9783110591774	9783110592337							https://www.degruyter.com/openurl?genre=book&isbn=9783110592337	Raach	9783110592337		fulltext		De Gruyter	monograph	2019	2019						P	1114859247
Flexible Polyurethane Foams	9783110639582	9783110643183							https://www.degruyter.com/openurl?genre=book&isbn=9783110643183	Defonseka	9783110643183		fulltext		De Gruyter	monograph	2019	2019						P	1114779427
Food Contamination by Packaging	9783110644876	9783110648065							https://www.degruyter.com/openurl?genre=book&isbn=9783110648065	Rodríguez Bernaldo de Quirós	9783110648065		fulltext		De Gruyter	monograph	2019	2019						P	1114871040
Fundamentals of Physics I		9780300249583							https://www.degruyter.com/openurl?genre=book&isbn=9780300249583	Shankar	9780300249583		fulltext		Yale University Press	monograph	2019	2019		Expanded Edition				P	1121053081
Geometry of Incompatible Deformations	9783110562019	9783110563214							https://www.degruyter.com/openurl?genre=book&isbn=9783110563214		9783110563214		fulltext		De Gruyter	monograph	2019	2019						P	1065730319
Globafricalisation and Sustainable Development: Research and Researchers’ Assessments, ‘Publish or Perish’, Journal Impact Factor and Other Metrifications	9783110671032	9783110671049							https://sciendo.com/book/9783110671049	Atolani	9783110671049		fulltext		Sciendo	monograph	2019	2019						P	1121058270
Green Electrospinning	9783110561807	9783110581393							https://www.degruyter.com/openurl?genre=book&isbn=9783110581393		9783110581393		fulltext		De Gruyter	monograph	2019	2019			Demir			P	1114790969
Handbook of Active Marine Natural Products ; Aliphatic Metabolites	9783110654004	9783110655797							https://www.degruyter.com/openurl?genre=book&isbn=9783110655797	Zhou	9783110655797		fulltext		De Gruyter	monograph	2019	2019	6					P	1153551421
Handbook of Active Marine Natural Products ; Alkaloids, Part 1	9783110653267	9783110655193							https://www.degruyter.com/openurl?genre=book&isbn=9783110655193	Zhou	9783110655193		fulltext		De Gruyter	monograph	2019	2019	3					P	1125186167
Handbook of Active Marine Natural Products ; Alkaloids, Part 2	9783110653625	9783110653908							https://www.degruyter.com/openurl?genre=book&isbn=9783110653908	Zhou	9783110653908		fulltext		De Gruyter	monograph	2019	2019	4					P	1153474816
Handbook of Active Marine Natural Products ; O-Heterocycles and Aromatics	9783110654011	9783110655810							https://www.degruyter.com/openurl?genre=book&isbn=9783110655810	Zhou	9783110655810		fulltext		De Gruyter	monograph	2019	2019	7					P	1129182287
Handbook of Active Marine Natural Products ; Peptides and Others	9783110654028	9783110655834							https://www.degruyter.com/openurl?genre=book&isbn=9783110655834	Zhou	9783110655834		fulltext		De Gruyter	monograph	2019	2019	8					P	1129199989
Handbook of Active Marine Natural Products ; Polyketides and Steroids	9783110653632	9783110653922							https://www.degruyter.com/openurl?genre=book&isbn=9783110653922	Zhou	9783110653922		fulltext		De Gruyter	monograph	2019	2019	5					P	1121057116
Handbook of Active Marine Natural Products ; Terpenoids, Part 1	9783110653243	9783110655131							https://www.degruyter.com/openurl?genre=book&isbn=9783110655131	Zhou	9783110655131		fulltext		De Gruyter	monograph	2019	2019	1					P	1121055613
Handbook of Active Marine Natural Products ; Terpenoids, Part 2	9783110653250	9783110655155							https://www.degruyter.com/openurl?genre=book&isbn=9783110655155	Zhou	9783110655155		fulltext		De Gruyter	monograph	2019	2019	2					P	1125189232
Heterogeneous Catalytic Redox Reactions	9783110585865	9783110587777							https://www.degruyter.com/openurl?genre=book&isbn=9783110587777	Sadykov	9783110587777		fulltext		De Gruyter	monograph	2019	2019						P	1129220090
High Performance Phthalonitrile Resins	9783110640854	9783110643831							https://www.degruyter.com/openurl?genre=book&isbn=9783110643831	Dhanya	9783110643831		fulltext		De Gruyter	monograph	2019	2019						P	1102809263
High Pressure Organic Synthesis	9783110555950	9783110556841							https://www.degruyter.com/openurl?genre=book&isbn=9783110556841	Margetic	9783110556841		fulltext		De Gruyter	monograph	2019	2019						P	1110709336
Holzbeschichtung		9783748601746							https://www.degruyter.com/openurl?genre=book&isbn=9783748601746	Kiene	9783748601746		fulltext		Vincentz Network	monograph	2019	2019		2. ed.				P	1129205589
Hydrogen Storage	9783110534603	9783110536423							https://www.degruyter.com/openurl?genre=book&isbn=9783110536423		9783110536423		fulltext		De Gruyter	monograph	2019	2019			Zell			P	1083627365
Industrial Biotechnology	9783110563306	9783110563337							https://www.degruyter.com/openurl?genre=book&isbn=9783110563337		9783110563337		fulltext		De Gruyter	monograph	2019	2019			Kumar			P	1125191426
Industrial Biotechnology	9783110536393	9783110536621							https://www.degruyter.com/openurl?genre=book&isbn=9783110536621	Benvenuto	9783110536621		fulltext		De Gruyter	monograph	2019	2019						P	1110709295
Infrared Spectra of Rubbers, Plastics and Thermoplastic Elastomers	9783110644081	9783110645750							https://www.degruyter.com/openurl?genre=book&isbn=9783110645750	Davies	9783110645750		fulltext		De Gruyter	monograph	2020	2019		4th edition				P	1135575046
Inorganic and Organometallic Polymers	9781501518669	9781501514609							https://www.degruyter.com/openurl?genre=book&isbn=9781501514609	Pal Singh Chauhan	9781501514609		fulltext		De Gruyter	monograph	2019	2019						P	1125186604
Instrumentelle Lackanalytik		9783748600404							https://www.degruyter.com/openurl?genre=book&isbn=9783748600404	Dietrich	9783748600404		fulltext		Vincentz Network	monograph	2019	2019		2. ed.				P	1100442500
Intermetallics	9783110635805	9783110636727							https://www.degruyter.com/openurl?genre=book&isbn=9783110636727	Pöttgen	9783110636727		fulltext		De Gruyter	monograph	2019	2019		2nd edition				P	1114785436
Invariant Differential Operators ; AdS/CFT, (Super-)Virasoro, Affine (Super-)Algebras	9783110609684	9783110611403							https://www.degruyter.com/openurl?genre=book&isbn=9783110611403	Dobrev	9783110611403		fulltext		De Gruyter	monograph	2019	2019	4					P	1102791692
Ion-Atom Collisions	9783110579420	9783110580297							https://www.degruyter.com/openurl?genre=book&isbn=9783110580297		9783110580297		fulltext		De Gruyter	monograph	2019	2019			Schulz			P	1125188715
Ionic Liquids	9783110582017	9783110583632							https://www.degruyter.com/openurl?genre=book&isbn=9783110583632		9783110583632		fulltext		De Gruyter	monograph	2019	2019			Fehrmann			P	1102798143
Lack für Einsteiger		9783748602040							https://www.degruyter.com/openurl?genre=book&isbn=9783748602040	Nanetti	9783748602040		fulltext		Vincentz Network	monograph	2019	2019		6. ed.				P	1125188625
Latex Dipping	9783110637823	9783110638097							https://www.degruyter.com/openurl?genre=book&isbn=9783110638097	Hill	9783110638097		fulltext		De Gruyter	monograph	2019	2019		2nd Edition				P	1091664467
Magneto-Active Polymers	9783110419511	9783110418576							https://www.degruyter.com/openurl?genre=book&isbn=9783110418576	Steinmann	9783110418576		fulltext		De Gruyter	monograph	2020	2019						P	1132425943
Medical Radionuclide Production	9783110601565	9783110604375							https://www.degruyter.com/openurl?genre=book&isbn=9783110604375	Qaim	9783110604375		fulltext		De Gruyter	monograph	2020	2019						P	1129147179
Membranes for Low Temperature Fuel Cells	9783110647310	9783110647327							https://www.degruyter.com/openurl?genre=book&isbn=9783110647327	Sharma	9783110647327		fulltext		De Gruyter	monograph	2019	2019		2nd Edition				P	1104714892
Metrology and Theory of Measurement	9783110650945	9783110652505							https://www.degruyter.com/openurl?genre=book&isbn=9783110652505	Mironovsky	9783110652505		fulltext		De Gruyter	monograph	2020	2019		2nd ed., previously in GSTMP now TMTP				P	1135597865
Microfluidics	9783110487770	9783110487701							https://www.degruyter.com/openurl?genre=book&isbn=9783110487701	Seiffert	9783110487701		fulltext		De Gruyter	monograph	2020	2019						P	1131818511
Mineral Building Traditions in the Himalayas	9783110589962	9783110591330							https://www.degruyter.com/openurl?genre=book&isbn=9783110591330	Feiglstorfer	9783110591330		fulltext		De Gruyter	monograph	2020	2019						F	1129181914
Molecular Symmetry and Group Theory	9783110634969	9783110635034							https://www.degruyter.com/openurl?genre=book&isbn=9783110635034	Maurya	9783110635034		fulltext		De Gruyter	monograph	2019	2019						P	1121053553
More Things in the Heavens		9780691191966							https://www.degruyter.com/openurl?genre=book&isbn=9780691191966	Werner	9780691191966		fulltext		Princeton University Press	monograph	2019	2019						P	1097597576
Nano Comes to Life		9780691189284							https://www.degruyter.com/openurl?genre=book&isbn=9780691189284	Contera	9780691189284		fulltext		Princeton University Press	monograph	2019	2019						P	1110127131
Nanostrukturforschung und Nanotechnologie ; Materialien, Systeme und Methoden, 1	9783110352160	9783110361964							https://www.degruyter.com/openurl?genre=book&isbn=9783110361964	Hartmann	9783110361964		fulltext		De Gruyter Oldenbourg	monograph	2019	2019	1					P	1114889120
Nanostrukturforschung und Nanotechnologie ; Materialien, Systeme und Methoden, 2	9783110636864	9783110636840							https://www.degruyter.com/openurl?genre=book&isbn=9783110636840	Hartmann	9783110636840		fulltext		De Gruyter Oldenbourg	monograph	2019	2019	2					P	1114859940
NMR Multiplet Interpretation	9783110608359	9783110608403							https://www.degruyter.com/openurl?genre=book&isbn=9783110608403	Valiulin	9783110608403		fulltext		De Gruyter	monograph	2019	2019						P	1125187291
Oberflächenphysik	9783110635898	9783110636611							https://www.degruyter.com/openurl?genre=book&isbn=9783110636611	Fauster	9783110636611		fulltext		De Gruyter Oldenbourg	monograph	2019	2019		2. überarb. und erw. Aufl.				P	1125188563
Ocean Outbreak		9780520969506							https://www.degruyter.com/openurl?genre=book&isbn=9780520969506	Harvell	9780520969506		fulltext		University of California Press	monograph	2019	2019						P	1060182166
Optical Electronics	9783110500493	9783110500608							https://www.degruyter.com/openurl?genre=book&isbn=9783110500608	Yan	9783110500608		fulltext		De Gruyter	monograph	2019	2019						P	1085146759
Optical Imaging and Photography	9783110472936	9783110472943							https://www.degruyter.com/openurl?genre=book&isbn=9783110472943	Teubner	9783110472943		fulltext		De Gruyter	monograph	2019	2019						P	1091712094
Photonic Reservoir Computing	9783110582000	9783110583496							https://www.degruyter.com/openurl?genre=book&isbn=9783110583496		9783110583496		fulltext		De Gruyter	monograph	2019	2019			Brunner			P	1110714760
Physics and Dance		9780300240634							https://www.degruyter.com/openurl?genre=book&isbn=9780300240634	Coates	9780300240634		fulltext		Yale University Press	monograph	2019	2019						P	1076873286
Polymeric Composites with Rice Hulls	9783110639681	9783110643206							https://www.degruyter.com/openurl?genre=book&isbn=9783110643206	Defonseka	9783110643206		fulltext		De Gruyter	monograph	2019	2019						P	1102802852
Polyols for Polyurethanes, Volume 1	9783110640335	9783110644104							https://www.degruyter.com/openurl?genre=book&isbn=9783110644104	Ionescu	9783110644104		fulltext		De Gruyter	monograph	2019	2019	1	3rd ed.				P	1121057342
Polyols for Polyurethanes, Volume 2	9783110640373	9783110644128							https://www.degruyter.com/openurl?genre=book&isbn=9783110644128	Ionescu	9783110644128		fulltext		De Gruyter	monograph	2019	2019	2	3rd ed.				P	1121053754
Polyurethanes		9783748600473							https://www.degruyter.com/openurl?genre=book&isbn=9783748600473	Meier-Westhues	9783748600473		fulltext		Vincentz Network	monograph	2019	2019		2. ed.				P	1110711618
Process Intensification	9783110596076	9783110596120							https://www.degruyter.com/openurl?genre=book&isbn=9783110596120		9783110596120		fulltext		De Gruyter	monograph	2019	2019			Gómez-Castro			P	1129161944
Protein Chemistry	9783110566161	9783110566185							https://www.degruyter.com/openurl?genre=book&isbn=9783110566185	Backman	9783110566185		fulltext		De Gruyter	monograph	2020	2019						P	1132428070
Quantenelektrodynamik kompakt	9783110488586	9783110488593							https://www.degruyter.com/openurl?genre=book&isbn=9783110488593	Schilcher	9783110488593		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1100464112
Quantenmechanik ; Quantenmechanik	9783110626094	9783110638769							https://www.degruyter.com/openurl?genre=book&isbn=9783110638769	Cohen-Tannoudji	9783110638769		fulltext		De Gruyter	monograph	2019	2019	2	5. Aufl.				P	1110710388
Quantenmechanik ; Quantenmechanik	9783110626001	9783110638738							https://www.degruyter.com/openurl?genre=book&isbn=9783110638738	Cohen-Tannoudji	9783110638738		fulltext		De Gruyter	monograph	2019	2019	1	5. Aufl.				P	1110710034
Quantum Field Theory	9783110645156	9783110648522							https://www.degruyter.com/openurl?genre=book&isbn=9783110648522	Sadovskii	9783110648522		fulltext		De Gruyter	monograph	2019	2019		2nd ed.				P	1102809725
Quantum Systems, Channels, Information	9783110642247	9783110642490							https://www.degruyter.com/openurl?genre=book&isbn=9783110642490	Holevo	9783110642490		fulltext		De Gruyter	monograph	2019	2019		2nd rev. and expanded ed.				P	1110712002
Radiative Neutron Capture	9783110617849	9783110619607							https://www.degruyter.com/openurl?genre=book&isbn=9783110619607	Dubovichenko	9783110619607		fulltext		De Gruyter	monograph	2019	2019						P	1091654553
Recycling and Re-use of Waste Rubber	9783110644005	9783110644142							https://www.degruyter.com/openurl?genre=book&isbn=9783110644142	Forrest	9783110644142		fulltext		De Gruyter	monograph	2019	2019		2nd edition				P	1102796510
Recycling of Polyethylene Terephthalate	9783110640298	9783110640304							https://www.degruyter.com/openurl?genre=book&isbn=9783110640304	Forrest	9783110640304		fulltext		De Gruyter	monograph	2019	2019		2nd edition				P	1100458964
Recycling of Polyurethane Wastes	9783110641028	9783110641592							https://www.degruyter.com/openurl?genre=book&isbn=9783110641592	Alavi Nikje	9783110641592		fulltext		De Gruyter	monograph	2019	2019		2nd edition				P	1091664706
Relativity		9780691193588							https://www.degruyter.com/openurl?genre=book&isbn=9780691193588		9780691193588		fulltext		Princeton University Press	monograph	2019	2019						P	1078552621
Risk Management and Education	9783110344561	9783110344578							https://www.degruyter.com/openurl?genre=book&isbn=9783110344578	Meyer	9783110344578		fulltext		De Gruyter	monograph	2019	2019						P	1102795914
Rubber	9783110640311	9783110640328							https://www.degruyter.com/openurl?genre=book&isbn=9783110640328	Princi	9783110640328		fulltext		De Gruyter	monograph	2019	2019						P	1102800639
Rubber Analysis	9783110640274	9783110640281							https://www.degruyter.com/openurl?genre=book&isbn=9783110640281	Forrest	9783110640281		fulltext		De Gruyter	monograph	2019	2019		2nd edition				P	1100460190
Rubber Nanocomposites and Nanotextiles	9783110640892	9783110643879							https://www.degruyter.com/openurl?genre=book&isbn=9783110643879		9783110643879		fulltext		De Gruyter	monograph	2019	2019		2nd edition	Banerjee			P	1091673255
Security of Flood Defenses	9783110620610	9783110622577							https://www.degruyter.com/openurl?genre=book&isbn=9783110622577	Lange	9783110622577		fulltext		De Gruyter	monograph	2019	2019						P	1110717297
Seeing Trees		9780300240702							https://www.degruyter.com/openurl?genre=book&isbn=9780300240702	Dümpelmann	9780300240702		fulltext		Yale University Press	monograph	2019	2019						P	1076873287
Selenium and Tellurium Reagents	9783110527940	9783110529340							https://www.degruyter.com/openurl?genre=book&isbn=9783110529340		9783110529340		fulltext		De Gruyter	monograph	2019	2019			Laitinen			P	1097985912
Single-Use Technology	9783110640557	9783110640588							https://www.degruyter.com/openurl?genre=book&isbn=9783110640588	Lopes	9783110640588		fulltext		De Gruyter	monograph	2019	2019		2nd edition				P	1110708586
Smart Rubbers	9783110638929	9783110639018							https://www.degruyter.com/openurl?genre=book&isbn=9783110639018	Polgar	9783110639018		fulltext		De Gruyter	monograph	2019	2019		2nd ed.				P	1091654005
Solar Power		9780520963191							https://www.degruyter.com/openurl?genre=book&isbn=9780520963191	Mulvaney	9780520963191		fulltext		University of California Press	monograph	2019	2019						P	1050140844
Spaces of Dynamical Systems	9783110644463	9783110657166							https://www.degruyter.com/openurl?genre=book&isbn=9783110657166	Pilyugin	9783110657166		fulltext		De Gruyter	monograph	2019	2019		2. rev. and exten. edition				P	1114811647
Spintronics	9783110490626	9783110490633							https://www.degruyter.com/openurl?genre=book&isbn=9783110490633	Blachowicz	9783110490633		fulltext		De Gruyter	monograph	2019	2019						P	1102806379
Sprengstoffe, Treibmittel, Pyrotechnika	9783110557848	9783110559651							https://www.degruyter.com/openurl?genre=book&isbn=9783110559651	Koch	9783110559651		fulltext		De Gruyter	monograph	2019	2019		2. Auflage				P	1110716700
Statistical Physics	9783110645101	9783110648485							https://www.degruyter.com/openurl?genre=book&isbn=9783110648485	Sadovskii	9783110648485		fulltext		De Gruyter	monograph	2019	2019		2nd ed.				P	1097975124
Statistics, Data Mining, and Machine Learning in Astronomy		9780691197050							https://www.degruyter.com/openurl?genre=book&isbn=9780691197050	Gray	9780691197050		fulltext		Princeton University Press	monograph	2020	2019						P	1127938179
Teaching Chemistry	9783110569612	9783110569629							https://www.degruyter.com/openurl?genre=book&isbn=9783110569629	Apotheker	9783110569629		fulltext		De Gruyter	monograph	2019	2019						P	1132808290
Textile Chemistry	9783110549843	9783110549898							https://www.degruyter.com/openurl?genre=book&isbn=9783110549898	Pham	9783110549898		fulltext		De Gruyter	monograph	2019	2019						P	1091659039
The Etymology of Chemical Names	9783110611069	9783110612714							https://www.degruyter.com/openurl?genre=book&isbn=9783110612714		9783110612714		fulltext		De Gruyter	monograph	2019	2019						P	1125187293
The Hydrogen Bond	9783110627947	9783110628012							https://www.degruyter.com/openurl?genre=book&isbn=9783110628012	Hüttermann	9783110628012		fulltext		De Gruyter	monograph	2019	2019						P	1099327377
The Shape of a Life		9780300245523							https://www.degruyter.com/openurl?genre=book&isbn=9780300245523	Yau	9780300245523		fulltext		Yale University Press	monograph	2019	2019						P	1083670814
Theory of Flame Retardation of Polymeric Materials	9783110349269	9783110349351							https://www.degruyter.com/openurl?genre=book&isbn=9783110349351	Jianjun	9783110349351		fulltext		De Gruyter	monograph	2019	2019						P	1121055842
Three Laws of Nature		9780300244908							https://www.degruyter.com/openurl?genre=book&isbn=9780300244908	Berry	9780300244908		fulltext		Yale University Press	monograph	2019	2019						P	1089126149
Turbulence in Magnetohydrodynamics	9783110262902	9783110263282							https://www.degruyter.com/openurl?genre=book&isbn=9783110263282	Lazarian	9783110263282		fulltext		De Gruyter	monograph	2019	2019						P	1110711084
Two-Component Polyurethane Systems	9783110639575	9783110643169							https://www.degruyter.com/openurl?genre=book&isbn=9783110643169	Defonseka	9783110643169		fulltext		De Gruyter	monograph	2019	2019						P	1102795807
Tyre Retreading	9783110640908	9783110643893							https://www.degruyter.com/openurl?genre=book&isbn=9783110643893		9783110643893		fulltext		De Gruyter	monograph	2019	2019			Banerjee			P	1097985130
Understanding Additives		9783748602385							https://www.degruyter.com/openurl?genre=book&isbn=9783748602385	Müller	9783748602385		fulltext		Vincentz Network	monograph	2019	2019		2. ed.				P	1129202261
Vibrational Spectroscopy	9783110622232	9783110625097							https://www.degruyter.com/openurl?genre=book&isbn=9783110625097	Wu	9783110625097		fulltext		De Gruyter	monograph	2019	2019						P	1100445305
Vom Energieinhalt ruhender Körper	9783110655568	9783110656961							https://www.degruyter.com/openurl?genre=book&isbn=9783110656961	Kalies	9783110656961		fulltext		De Gruyter	monograph	2019	2019						P	1121057222
Von der Quantenfeldtheorie zum Standardmodell	9783110638530	9783110638547							https://www.degruyter.com/openurl?genre=book&isbn=9783110638547	Münster	9783110638547		fulltext		De Gruyter	monograph	2019	2019						P	1114789404
Wading Right In		9780226554495							https://www.degruyter.com/openurl?genre=book&isbn=9780226554495	Koning	9780226554495		fulltext		University of Chicago Press	monograph	2019	2019						P	1107879415
Water-Blown Cellular Polymers	9783110639506	9783110643121							https://www.degruyter.com/openurl?genre=book&isbn=9783110643121	Defonseka	9783110643121		fulltext		De Gruyter	monograph	2019	2019		2nd edition				P	1102800338
Wilson Lines in Quantum Field Theory	9783110650921	9783110651690							https://www.degruyter.com/openurl?genre=book&isbn=9783110651690	Cherednikov	9783110651690		fulltext		De Gruyter	monograph	2020	2019		2nd revised edition				P	1135585780
27th Annual Conference of the German Crystallographic Society, March 25–28, 2019, Leipzig, Germany	9783110654035	9783110657272							https://www.degruyter.com/openurl?genre=book&isbn=9783110657272		9783110657272		fulltext		De Gruyter	monograph	2019	2019						P	1091662213
