PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Because of You: Understanding Second-Person Storytelling		9783839445372							https://www.degruyter.com/openurl?genre=book&isbn=9783839445372		9783839445372		fulltext		transcript Verlag	monograph	2019	2019						F	1100434846
Becoming Brazil		9780824882563							https://www.degruyter.com/openurl?genre=book&isbn=9780824882563		9780824882563		fulltext		University of Hawaii Press	monograph	2018	2019			Stewart			P	1102593166
Before Our Eyes		9780691194127							https://www.degruyter.com/openurl?genre=book&isbn=9780691194127	Wilner	9780691194127		fulltext		Princeton University Press	monograph	2019	2019						P	1107989692
Being Poland		9781442622517							https://www.degruyter.com/openurl?genre=book&isbn=9781442622517		9781442622517		fulltext		University of Toronto Press	monograph	2018	2019			Trojanowska			P	1100453500
Beyond Human		9781684480715							https://www.degruyter.com/openurl?genre=book&isbn=9781684480715	Daly	9781684480715		fulltext		Bucknell University Press	monograph	2019	2019						P	1100851948
Bitter English		9780226642789							https://www.degruyter.com/openurl?genre=book&isbn=9780226642789	Almallah	9780226642789		fulltext		University of Chicago Press	monograph	2019	2019						P	1109390702
Bonds of Secrecy		9780812296846							https://www.degruyter.com/openurl?genre=book&isbn=9780812296846	Saltzman	9780812296846		fulltext		University of Pennsylvania Press	monograph	2019	2019						P	1143832402
Bureaucratic Fanatics	9783110595192	9783110606935							https://www.degruyter.com/openurl?genre=book&isbn=9783110606935	Robinson	9783110606935		fulltext		De Gruyter	monograph	2019	2019						P	1102810001
Cartoon Vision		9780520970380							https://www.degruyter.com/openurl?genre=book&isbn=9780520970380	Bashara	9780520970380		fulltext		University of California Press	monograph	2019	2019						P	1051779802
Catastrophizing		9780226612355							https://www.degruyter.com/openurl?genre=book&isbn=9780226612355	Passannante	9780226612355		fulltext		University of Chicago Press	monograph	2019	2019						P	1088407544
Cervantes' Persiles and the Travails of Romance		9781487530884							https://www.degruyter.com/openurl?genre=book&isbn=9781487530884	Brownlee	9781487530884		fulltext		University of Toronto Press	monograph	2019	2019						P	1113866053
Charles Dickens as an Agent of Change		9781501736292							https://www.degruyter.com/openurl?genre=book&isbn=9781501736292		9781501736292		fulltext		Cornell University Press	monograph	2019	2019			Steveker			P	1057741123
Chaucer		9780691185682							https://www.degruyter.com/openurl?genre=book&isbn=9780691185682	Turner	9780691185682		fulltext		Princeton University Press	monograph	2019	2019						P	1089126311
Chinese Annals in the Western Observatory	9781501516931	9781501516948							https://www.degruyter.com/openurl?genre=book&isbn=9781501516948	Shaughnessy	9781501516948		fulltext		De Gruyter Mouton	monograph	2020	2019						F	1129164626
Christ on a Donkey – Palm Sunday, Triumphal Entries, and Blasphemous Pageants		9781641892896							https://www.degruyter.com/openurl?genre=book&isbn=9781641892896	Harris	9781641892896		fulltext		ARC, Amsterdam University Press	monograph	2019	2019						P	1104036283
City of Beginnings		9780691185149							https://www.degruyter.com/openurl?genre=book&isbn=9780691185149	Creswell	9780691185149		fulltext		Princeton University Press	monograph	2019	2019						P	1053623328
Civil Vengeance		9781501739668							https://www.degruyter.com/openurl?genre=book&isbn=9781501739668	King	9781501739668		fulltext		Cornell University Press	monograph	2019	2019						P	1088645868
Cleopatra in Italian and English Renaissance Drama		9789048537235							https://www.degruyter.com/openurl?genre=book&isbn=9789048537235	Montanari	9789048537235		fulltext		Amsterdam University Press	monograph	2019	2019						P	1141734327
Community and Solitude		9781684480265							https://www.degruyter.com/openurl?genre=book&isbn=9781684480265		9781684480265		fulltext		Bucknell University Press	monograph	2019	2019						P	1128180803
Contemporary German Crime Fiction	9783110426557	9783110426601							https://www.degruyter.com/openurl?genre=book&isbn=9783110426601		9783110426601		fulltext		De Gruyter	monograph	2019	2019			Kniesche			P	1129157228
Create, Produce, Consume		9780520972735							https://www.degruyter.com/openurl?genre=book&isbn=9780520972735	Bruenger	9780520972735		fulltext		University of California Press	monograph	2019	2019						P	1088600597
Creating Realities		9783839447994							https://www.degruyter.com/openurl?genre=book&isbn=9783839447994	Simsek	9783839447994		fulltext		transcript Verlag	monograph	2019	2019						P	1089523890
Creating Standards	9783110634983	9783110639063							https://www.degruyter.com/openurl?genre=book&isbn=9783110639063		9783110639063		fulltext		De Gruyter	monograph	2019	2019			Bondarev			F	1100431858
Creolized Aurality		9780226631806							https://www.degruyter.com/openurl?genre=book&isbn=9780226631806	Camal	9780226631806		fulltext		University of Chicago Press	monograph	2019	2019						P	1105199830
Crises of the Sentence		9780226617220							https://www.degruyter.com/openurl?genre=book&isbn=9780226617220	Mieszkowski	9780226617220		fulltext		University of Chicago Press	monograph	2019	2019						P	1083266756
Cultivating Peace		9781684480517							https://www.degruyter.com/openurl?genre=book&isbn=9781684480517	Schoenberger	9781684480517		fulltext		Bucknell University Press	monograph	2019	2019						P	1138500429
Culture-bearing Women	9788395609541	9788395609558							https://www.degruyter.com/openurl?genre=book&isbn=9788395609558	Penier	9788395609558		fulltext		De Gruyter Open Poland	monograph	2019	2019						F	1138546082
Cultures of Economy in South-Eastern Europe		9783839450260							https://www.degruyter.com/openurl?genre=book&isbn=9783839450260		9783839450260		fulltext		transcript Verlag	monograph	2020	2019			Lesic			P	1130900430
Curious Encounters		9781487518486							https://www.degruyter.com/openurl?genre=book&isbn=9781487518486		9781487518486		fulltext		University of Toronto Press	monograph	2019	2019			Craciun			P	1083120239
Decentering Musical Modernity		9783839446492							https://www.degruyter.com/openurl?genre=book&isbn=9783839446492		9783839446492		fulltext		transcript Verlag	monograph	2019	2019			Yang			P	1105898593
Digitizing Medieval Manuscripts		9781942401803							https://www.degruyter.com/openurl?genre=book&isbn=9781942401803	Endres	9781942401803		fulltext		ARC, Amsterdam University Press	monograph	2019	2019						P	1119554761
Disastrous Subjectivities		9781487533373							https://www.degruyter.com/openurl?genre=book&isbn=9781487533373	Collings	9781487533373		fulltext		University of Toronto Press	monograph	2019	2019						P	1124531956
Dismantlings		9781501746567							https://www.degruyter.com/openurl?genre=book&isbn=9781501746567	Tierney	9781501746567		fulltext		Cornell University Press	monograph	2019	2019						P	1099543299
Distant Horizons		9780226612973							https://www.degruyter.com/openurl?genre=book&isbn=9780226612973	Underwood	9780226612973		fulltext		University of Chicago Press	monograph	2019	2019						P	1083096859
Dreaming with Open Eyes		9780520970403							https://www.degruyter.com/openurl?genre=book&isbn=9780520970403	Smith	9780520970403		fulltext		University of California Press	monograph	2019	2019						P	1082253097
Early Modern Histories of Time		9780812296563							https://www.degruyter.com/openurl?genre=book&isbn=9780812296563		9780812296563		fulltext		University of Pennsylvania Press	monograph	2020	2019			Williams			P	1128729473
Early Printed Narrative Literature in Western Europe	9783110563009	9783110563016							https://www.degruyter.com/openurl?genre=book&isbn=9783110563016		9783110563016		fulltext		De Gruyter	monograph	2020	2019			Besamusca			F	1129152654
EC Comics		9780813566337							https://www.degruyter.com/openurl?genre=book&isbn=9780813566337	Whitted	9780813566337		fulltext		Rutgers University Press	monograph	2019	2019						P	1100433105
Encountering Buddhism and Islam in Premodern Central and South Asia	9783110629163	9783110631685							https://www.degruyter.com/openurl?genre=book&isbn=9783110631685		9783110631685		fulltext		De Gruyter	monograph	2019	2019			Strauch			P	1121056325
Experiencing Ethics with Sterne and Musil	9783110655643	9783110656947							https://www.degruyter.com/openurl?genre=book&isbn=9783110656947	Estrada	9783110656947		fulltext		De Gruyter	monograph	2020	2019						P	1129186362
Family Record		9780300248838							https://www.degruyter.com/openurl?genre=book&isbn=9780300248838	Modiano	9780300248838		fulltext		Yale University Press	monograph	2019	2019						P	1117631637
Fandango and Other Stories		9780231548502							https://www.degruyter.com/openurl?genre=book&isbn=9780231548502		9780231548502		fulltext		Columbia University Press	monograph	2019	2019						P	1135578679
Fiction Without Humanity		9780812296198							https://www.degruyter.com/openurl?genre=book&isbn=9780812296198	Festa	9780812296198		fulltext		University of Pennsylvania Press	monograph	2019	2019						P	1132430224
Fictionalizing heterodoxy	9783110628722	9783110628777							https://www.degruyter.com/openurl?genre=book&isbn=9783110628777	Gernert	9783110628777		fulltext		De Gruyter	monograph	2019	2019						F	1105889488
Fictions of Containment in the Spanish Female Picaresque		9789048538171							https://www.degruyter.com/openurl?genre=book&isbn=9789048538171	Kuffner	9789048538171		fulltext		Amsterdam University Press	monograph	2019	2019						P	1086610585
Field Guide		9780300194296							https://www.degruyter.com/openurl?genre=book&isbn=9780300194296	Hass	9780300194296		fulltext		Yale University Press	monograph	2019	2019						P	1138502312
Films for the Colonies		9780520971813							https://www.degruyter.com/openurl?genre=book&isbn=9780520971813	Rice	9780520971813		fulltext		University of California Press	monograph	2019	2019						P	1084646150
Final Matters		9780691183879							https://www.degruyter.com/openurl?genre=book&isbn=9780691183879		9780691183879		fulltext		Princeton University Press	monograph	2019	2019						P	1056910310
Fire on the Water		9781684480210							https://www.degruyter.com/openurl?genre=book&isbn=9781684480210	Warren	9781684480210		fulltext		Bucknell University Press	monograph	2019	2019						P	1128181078
Firsts		9780300249644							https://www.degruyter.com/openurl?genre=book&isbn=9780300249644		9780300249644		fulltext		Yale University Press	monograph	2019	2019			Phillips			P	1138494716
Fixing Landscape		9780231547123							https://www.degruyter.com/openurl?genre=book&isbn=9780231547123	Byrnes	9780231547123		fulltext		Columbia University Press	monograph	2018	2019						P	1080076138
For My People		9780300251142							https://www.degruyter.com/openurl?genre=book&isbn=9780300251142	Walker	9780300251142		fulltext		Yale University Press	monograph	2019	2019						P	1122448300
Frame by Frame		9780520972773							https://www.degruyter.com/openurl?genre=book&isbn=9780520972773	Frank	9780520972773		fulltext		University of California Press	monograph	2019	2019						F	1057244516
Framing the Threat	9783110622140	9783110626056							https://www.degruyter.com/openurl?genre=book&isbn=9783110626056	Köhler	9783110626056		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1091710098
From Caligari to Hitler		9780691192086							https://www.degruyter.com/openurl?genre=book&isbn=9780691192086		9780691192086		fulltext		Princeton University Press	monograph	2004	2019						P	1084555296
Fu Ping		9780231550208							https://www.degruyter.com/openurl?genre=book&isbn=9780231550208	Wang	9780231550208		fulltext		Columbia University Press	monograph	2019	2019						P	1085578070
Fukushima Fiction		9780824879457							https://www.degruyter.com/openurl?genre=book&isbn=9780824879457	DiNitto	9780824879457		fulltext		University of Hawaii Press	monograph	2019	2019						P	1099791073
Games and Game Playing in European Art and Literature, 16th-17th Centuries		9789048544844							https://www.degruyter.com/openurl?genre=book&isbn=9789048544844		9789048544844		fulltext		Amsterdam University Press	monograph	2019	2019			O'Bryan			P	1089126182
Games and War in Early Modern English Literature		9789048544837							https://www.degruyter.com/openurl?genre=book&isbn=9789048544837		9789048544837		fulltext		Amsterdam University Press	monograph	2019	2019			Daems			P	1114967469
Gathering the Tribes		9780300194302							https://www.degruyter.com/openurl?genre=book&isbn=9780300194302	Forche	9780300194302		fulltext		Yale University Press	monograph	2019	2019						P	1138516287
Gilgamesh		9780691196992							https://www.degruyter.com/openurl?genre=book&isbn=9780691196992	Schmidt	9780691196992		fulltext		Princeton University Press	monograph	2019	2019						P	1110108911
God Said This		9780300249217							https://www.degruyter.com/openurl?genre=book&isbn=9780300249217	Winkler	9780300249217		fulltext		Yale University Press	monograph	2019	2019						P	1112064798
Goethe’s Faust and the Divan of Ḥāfiẓ	9783110661569	9783110661576							https://www.degruyter.com/openurl?genre=book&isbn=9783110661576	Michaeli	9783110661576		fulltext		De Gruyter	monograph	2019	2019						F	1129193598
Grammars of Approach		9780226467979							https://www.degruyter.com/openurl?genre=book&isbn=9780226467979	Wall	9780226467979		fulltext		University of Chicago Press	monograph	2019	2019						P	1084410939
Handbook of Autobiography / Autofiction	9783110279719	9783110279818							https://www.degruyter.com/openurl?genre=book&isbn=9783110279818		9783110279818		fulltext		De Gruyter	monograph	2019	2019		3 volumes	Wagner-Egelhaaf			P	1091664703
Handbook of English Renaissance Literature	9783110443677	9783110444889							https://www.degruyter.com/openurl?genre=book&isbn=9783110444889		9783110444889		fulltext		De Gruyter	monograph	2019	2019			Berensmeyer			P	1125188458
Henrik Ibsen		9780300245028							https://www.degruyter.com/openurl?genre=book&isbn=9780300245028	Figueiredo	9780300245028		fulltext		Yale University Press	monograph	2019	2019						P	1135589440
Heroines and Local Girls		9780812296365							https://www.degruyter.com/openurl?genre=book&isbn=9780812296365	Cheek	9780812296365		fulltext		University of Pennsylvania Press	monograph	2019	2019						P	1134076760
Homosexuality, Transidentity, and Islam		9789048544080							https://www.degruyter.com/openurl?genre=book&isbn=9789048544080		9789048544080		fulltext		Amsterdam University Press	monograph	2019	2019						P	1130028666
How the Classics Made Shakespeare		9780691185637							https://www.degruyter.com/openurl?genre=book&isbn=9780691185637	Bate	9780691185637		fulltext		Princeton University Press	monograph	2019	2019						P	1089344296
Human Forms		9780691194189							https://www.degruyter.com/openurl?genre=book&isbn=9780691194189	Duncan	9780691194189		fulltext		Princeton University Press	monograph	2019	2019						P	1107989205
I Met Loh Kiwan		9780824880408							https://www.degruyter.com/openurl?genre=book&isbn=9780824880408	Cho	9780824880408		fulltext		University of Hawaii Press	monograph	2019	2019						P	1111927060
Illegible		9781501747670							https://www.degruyter.com/openurl?genre=book&isbn=9781501747670		9781501747670		fulltext		Cornell University Press	monograph	2019	2019						P	1104215204
Imagined Truths		9781487531683							https://www.degruyter.com/openurl?genre=book&isbn=9781487531683		9781487531683		fulltext		University of Toronto Press	monograph	2019	2019			Coffey			P	1101101033
Imagining Religious Toleration		9781487513962							https://www.degruyter.com/openurl?genre=book&isbn=9781487513962		9781487513962		fulltext		University of Toronto Press	monograph	2019	2019			Conway			P	1108619650
Indigenous Literatures from Micronesia		9780824877385							https://www.degruyter.com/openurl?genre=book&isbn=9780824877385		9780824877385		fulltext		University of Hawaii Press	monograph	2019	2019			Flores			P	1099796843
Indigenous Vanguards		9780231548960							https://www.degruyter.com/openurl?genre=book&isbn=9780231548960	Baer	9780231548960		fulltext		Columbia University Press	monograph	2019	2019						P	1090130573
Infanticide in Tudor and Stuart England		9789048538164							https://www.degruyter.com/openurl?genre=book&isbn=9789048538164	Billingham	9789048538164		fulltext		Amsterdam University Press	monograph	2019	2019						P	1122913502
Insecurity		9781487514099							https://www.degruyter.com/openurl?genre=book&isbn=9781487514099	Stephenson	9781487514099		fulltext		University of Toronto Press	monograph	2019	2019						P	1091899607
Intelligent Souls?		9781684481019							https://www.degruyter.com/openurl?genre=book&isbn=9781684481019	Cahill	9781684481019		fulltext		Bucknell University Press	monograph	2019	2019						P	1138522041
Interacting with Print		9780226469287							https://www.degruyter.com/openurl?genre=book&isbn=9780226469287	The Multigraph Collective	9780226469287		fulltext		University of Chicago Press	monograph	2018	2019						P	1102772941
International Yearbook of Futurism Studies / 2019	9783110644715	9783110646238							https://www.degruyter.com/openurl?genre=book&isbn=9783110646238		9783110646238		fulltext		De Gruyter	monograph	2020	2019	9		Berghaus			P	1135589748
Intransitive Encounter		9780231547628							https://www.degruyter.com/openurl?genre=book&isbn=9780231547628	Da	9780231547628		fulltext		Columbia University Press	monograph	2018	2019						P	1083583702
Inventing Tomorrow		9780231550161							https://www.degruyter.com/openurl?genre=book&isbn=9780231550161	Cole	9780231550161		fulltext		Columbia University Press	monograph	2020	2019						P	1119625229
Italian Literature since 1900 in English Translation		9781487516307							https://www.degruyter.com/openurl?genre=book&isbn=9781487516307	Healey	9781487516307		fulltext		University of Toronto Press	monograph	2019	2019						P	1089195256
Itch, Clap, Pox		9780300240764							https://www.degruyter.com/openurl?genre=book&isbn=9780300240764	Gallagher	9780300240764		fulltext		Yale University Press	monograph	2019	2019						P	1076873321
Ithaca Forever		9780520972810							https://www.degruyter.com/openurl?genre=book&isbn=9780520972810	Malerba	9780520972810		fulltext		University of California Press	monograph	2019	2019						P	1083676149
Japanese Tales of Lafcadio Hearn		9780691189659							https://www.degruyter.com/openurl?genre=book&isbn=9780691189659		9780691189659		fulltext		Princeton University Press	monograph	2019	2019						P	1090397143
Jewish Poetry and Cultural Coexistence in Late Medieval Spain		9781641891486							https://www.degruyter.com/openurl?genre=book&isbn=9781641891486	Kaplan	9781641891486		fulltext		ARC, Amsterdam University Press	monograph	2019	2019						P	1129015644
Klotsvog		9780231544146							https://www.degruyter.com/openurl?genre=book&isbn=9780231544146	Khemlin	9780231544146		fulltext		Columbia University Press	monograph	2019	2019						P	1083704907
Korea’s Premier Collection of Classical Literature		9780824878214							https://www.degruyter.com/openurl?genre=book&isbn=9780824878214		9780824878214		fulltext		University of Hawaii Press	monograph	2019	2019			Buswell			P	1098213457
Law and the Humanities: Cultural Perspectives	9783110669633	9783110670226							https://www.degruyter.com/openurl?genre=book&isbn=9783110670226		9783110670226		fulltext		De Gruyter	monograph	2020	2019						P	1143822228
Lectures on Dostoevsky		9780691189567							https://www.degruyter.com/openurl?genre=book&isbn=9780691189567	Frank	9780691189567		fulltext		Princeton University Press	monograph	2020	2019						P	1132356026
Lectures on Shakespeare		9780691197951							https://www.degruyter.com/openurl?genre=book&isbn=9780691197951		9780691197951		fulltext		Princeton University Press	monograph	2000	2019			Kirsch			P	1111982593
Licentious Fictions		9780231550468							https://www.degruyter.com/openurl?genre=book&isbn=9780231550468	Poch	9780231550468		fulltext		Columbia University Press	monograph	2019	2019						P	1135431569
London Voices, 1820–1840		9780226670218							https://www.degruyter.com/openurl?genre=book&isbn=9780226670218		9780226670218		fulltext		University of Chicago Press	monograph	2019	2019			Rutherford			P	1143817499
Machado de Assis and Narrative Theory		9781684481163							https://www.degruyter.com/openurl?genre=book&isbn=9781684481163	Fitz	9781684481163		fulltext		Bucknell University Press	monograph	2019	2019						P	1124509207
Make It the Same		9780231548670							https://www.degruyter.com/openurl?genre=book&isbn=9780231548670	Edmond	9780231548670		fulltext		Columbia University Press	monograph	2019	2019						P	1104227736
Making Music Indigenous		9780226607474							https://www.degruyter.com/openurl?genre=book&isbn=9780226607474	Tucker	9780226607474		fulltext		University of Chicago Press	monograph	2019	2019						P	1083266825
Making the Case	9783110642674	9783110643466							https://www.degruyter.com/openurl?genre=book&isbn=9783110643466	Leventhal	9783110643466		fulltext		De Gruyter	monograph	2019	2019						P	1129203035
Mapping with Words		9781442622265							https://www.degruyter.com/openurl?genre=book&isbn=9781442622265	Krotz	9781442622265		fulltext		University of Toronto Press	monograph	2018	2019						P	1100459065
Maps and Travel in the Middle Ages and the Early Modern Period	9783110587333	9783110588774							https://www.degruyter.com/openurl?genre=book&isbn=9783110588774		9783110588774		fulltext		De Gruyter	monograph	2019	2019			Baumgärtner			P	1089229725
Medea		9780520973756							https://www.degruyter.com/openurl?genre=book&isbn=9780520973756	Euripides	9780520973756		fulltext		University of California Press	monograph	2019	2019						P	1112426417
Mediality in the Middle Ages		9781641890762							https://www.degruyter.com/openurl?genre=book&isbn=9781641890762	Kiening	9781641890762		fulltext		ARC, Amsterdam University Press	monograph	2019	2019						P	1130025348
Medieval Iberian Crusade Fiction and the Mediterranean World		9781487531348							https://www.degruyter.com/openurl?genre=book&isbn=9781487531348	Wacks	9781487531348		fulltext		University of Toronto Press	monograph	2019	2019						P	1108619623
Milton’s Scriptural Theology		9781641893411							https://www.degruyter.com/openurl?genre=book&isbn=9781641893411	Hale	9781641893411		fulltext		ARC, Amsterdam University Press	monograph	2019	2019						P	1114972621
Monsters and Monstrosity	9783110652192	9783110654615							https://www.degruyter.com/openurl?genre=book&isbn=9783110654615		9783110654615		fulltext		De Gruyter	monograph	2019	2019			Carpi			P	1107796908
Monsters in Society	9781501518362	9781501514227							https://www.degruyter.com/openurl?genre=book&isbn=9781501514227	Merkelbach	9781501514227		fulltext		Medieval Institute Publications	monograph	2020	2019						P	1129151474
Move On Up		9780226653174							https://www.degruyter.com/openurl?genre=book&isbn=9780226653174	Cohen	9780226653174		fulltext		University of Chicago Press	monograph	2019	2019						P	1112420764
Music and the New Global Culture		9780226649306							https://www.degruyter.com/openurl?genre=book&isbn=9780226649306	Liebersohn	9780226649306		fulltext		University of Chicago Press	monograph	2019	2019						P	1120691094
Music in the Present Tense		9780226663685							https://www.degruyter.com/openurl?genre=book&isbn=9780226663685	Senici	9780226663685		fulltext		University of Chicago Press	monograph	2019	2019						P	1124605474
Music of the Renaissance		9780520970069							https://www.degruyter.com/openurl?genre=book&isbn=9780520970069	Lütteken	9780520970069		fulltext		University of California Press	monograph	2019	2019						P	1035259634
Music Practices Across Borders		9783839446676							https://www.degruyter.com/openurl?genre=book&isbn=9783839446676		9783839446676		fulltext		transcript Verlag	monograph	2019	2019						F	1105916920
Musical Practice as a Form of Life		9783839445730							https://www.degruyter.com/openurl?genre=book&isbn=9783839445730	Houben	9783839445730		fulltext		transcript Verlag	monograph	2019	2019						P	1121052443
My Bishop and Other Poems		9780226571058							https://www.degruyter.com/openurl?genre=book&isbn=9780226571058	Collier	9780226571058		fulltext		University of Chicago Press	monograph	2018	2019						P	1125190686
My Brilliant Friends		9780231548946							https://www.degruyter.com/openurl?genre=book&isbn=9780231548946	Miller	9780231548946		fulltext		Columbia University Press	monograph	2018	2019						P	1039210429
Narcissistic Mothers in Modernist Literature		9783839449660							https://www.degruyter.com/openurl?genre=book&isbn=9783839449660	Rademacher	9783839449660		fulltext		transcript Verlag	monograph	2019	2019						P	1121056330
Narrative Factuality	9783110482805	9783110486278							https://www.degruyter.com/openurl?genre=book&isbn=9783110486278		9783110486278		fulltext		De Gruyter	monograph	2020	2019			Fludernik			P	1135615548
Narrative in Culture	9783110646115	9783110654370							https://www.degruyter.com/openurl?genre=book&isbn=9783110654370		9783110654370		fulltext		De Gruyter	monograph	2019	2019			Erll			P	1107600631
Narratives of Annihilation, Confinement, and Survival	9783110628241	9783110631135							https://www.degruyter.com/openurl?genre=book&isbn=9783110631135		9783110631135		fulltext		De Gruyter	monograph	2019	2019						P	1102794682
National Reckonings		9781501731082							https://www.degruyter.com/openurl?genre=book&isbn=9781501731082	Hackenbracht	9781501731082		fulltext		Cornell University Press	monograph	2019	2019						P	1056201512
Necropolis		9780231546966							https://www.degruyter.com/openurl?genre=book&isbn=9780231546966	Khodasevich	9780231546966		fulltext		Columbia University Press	monograph	2019	2019						P	1056203341
New Cosmopolitanisms, Race, and Ethnicity	9783110626193	9783110626209							https://www.degruyter.com/openurl?genre=book&isbn=9783110626209	Luczak	9783110626209		fulltext		De Gruyter Open Poland	monograph	2019	2019						F	1105893325
New Readings on Women and Early Medieval English Literature and Culture		9781641893329							https://www.degruyter.com/openurl?genre=book&isbn=9781641893329		9781641893329		fulltext		ARC, Amsterdam University Press	monograph	2019	2019			Scheck			P	1128093952
New Russian Drama		9780231545846							https://www.degruyter.com/openurl?genre=book&isbn=9780231545846		9780231545846		fulltext		Columbia University Press	monograph	2019	2019			Hanukai			P	1079411426
Nikolai Nikolaevich and Camouflage		9780231548458							https://www.degruyter.com/openurl?genre=book&isbn=9780231548458		9780231548458		fulltext		Columbia University Press	monograph	2019	2019			Fusso			P	1056201967
Novel Bodies		9781684481118							https://www.degruyter.com/openurl?genre=book&isbn=9781684481118	Farr	9781684481118		fulltext		Bucknell University Press	monograph	2019	2019						P	1132386967
