PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Arbeit - Gesundheit - Biographie		9783839445860							https://www.degruyter.com/openurl?genre=book&isbn=9783839445860	Bartel	9783839445860		fulltext		transcript Verlag	monograph	2018	2018						P	1065029670
Arbeit, Subjekt, Widerstand		9783839445365							https://www.degruyter.com/openurl?genre=book&isbn=9783839445365	Mönch	9783839445365		fulltext		transcript Verlag	monograph	2018	2018						P	1059297262
Architektur als Akteur?		9783839442647							https://www.degruyter.com/openurl?genre=book&isbn=9783839442647		9783839442647		fulltext		transcript Verlag	monograph	2018	2018						P	1059283324
Archive dekolonialisieren		9783839443422							https://www.degruyter.com/openurl?genre=book&isbn=9783839443422		9783839443422		fulltext		transcript Verlag	monograph	2018	2018			Recklies			P	1054880092
Are Markets Moral?		9780812295405							https://www.degruyter.com/openurl?genre=book&isbn=9780812295405		9780812295405		fulltext		University of Pennsylvania Press	monograph	2018	2018			Kautz			P	1051221992
Argentina Betrayed		9780812294910							https://www.degruyter.com/openurl?genre=book&isbn=9780812294910	Robben	9780812294910		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1029759882
Armut als Unrecht		9783839444436							https://www.degruyter.com/openurl?genre=book&isbn=9783839444436		9783839444436		fulltext		transcript Verlag	monograph	2018	2018						P	1048922303
Aufbruch aus der Zwischenstadt		9783839443651							https://www.degruyter.com/openurl?genre=book&isbn=9783839443651		9783839443651		fulltext		transcript Verlag	monograph	2018	2018						P	1054881422
Außenpolitikanalyse	9783110545234	9783110545319							https://www.degruyter.com/openurl?genre=book&isbn=9783110545319	Brummer	9783110545319		fulltext		De Gruyter Oldenbourg	monograph	2019	2018		2., aktualisierte und erweiterte Auflage				P	1043955517
Autopornografie	9783110577396	9783110580266							https://www.degruyter.com/openurl?genre=book&isbn=9783110580266	Boll	9783110580266		fulltext		De Gruyter Oldenbourg	monograph	2019	2018						P	1076420163
Ban Chiang, Northeast Thailand, Volume 2A		9781931707442							https://www.degruyter.com/openurl?genre=book&isbn=9781931707442		9781931707442		fulltext		University of Pennsylvania Press	monograph	2018	2018			Hamilton			P	1054627689
Battling the Buddha of Love		9781501723476							https://www.degruyter.com/openurl?genre=book&isbn=9781501723476	Falcone	9781501723476		fulltext		Cornell University Press	monograph	2018	2018						P	1027730871
Becoming a European Homegrown Jihadist		9789048538300							https://www.degruyter.com/openurl?genre=book&isbn=9789048538300	Schuurman	9789048538300		fulltext		Amsterdam University Press	monograph	2018	2018						F	1052613214
Beratung von Opfern rechter und rassistischer Gewalt		9783839438664							https://www.degruyter.com/openurl?genre=book&isbn=9783839438664	Köbberling	9783839438664		fulltext		transcript Verlag	monograph	2018	2018						P	1037819204
Beyond Ethnicity		9780824873523							https://www.degruyter.com/openurl?genre=book&isbn=9780824873523		9780824873523		fulltext		University of Hawaii Press	monograph	2018	2018			Sharma			P	1031468802
Bildung in fremden Sprachen?		9783839436882							https://www.degruyter.com/openurl?genre=book&isbn=9783839436882		9783839436882		fulltext		transcript Verlag	monograph	2018	2018			Mathias			P	1020028029
Bildung und Liebe		9783839443590							https://www.degruyter.com/openurl?genre=book&isbn=9783839443590		9783839443590		fulltext		transcript Verlag	monograph	2018	2018			Stöger			P	1076808966
Blogging in Beirut		9783839441428							https://www.degruyter.com/openurl?genre=book&isbn=9783839441428	Jurkiewicz	9783839441428		fulltext		transcript Verlag	monograph	2018	2018						P	1020033135
Border Capitalism, Disrupted		9781501711114							https://www.degruyter.com/openurl?genre=book&isbn=9781501711114	Campbell	9781501711114		fulltext		Cornell University Press	monograph	2018	2018						P	989520293
Borders and Mobility in South Asia and Beyond		9789048535224							https://www.degruyter.com/openurl?genre=book&isbn=9789048535224		9789048535224		fulltext		Amsterdam University Press	monograph	2018	2018						P	1041707348
Brooklyn Tides		9783839438671							https://www.degruyter.com/openurl?genre=book&isbn=9783839438671		9783839438671		fulltext		transcript Verlag	monograph	2018	2018						P	1031967418
Camera scriptura		9783839447024							https://www.degruyter.com/openurl?genre=book&isbn=9783839447024	Bohn	9783839447024		fulltext		transcript Verlag	monograph	2019	2018						P	1080083000
Canada’s Department of External Affairs, Volume 3		9781487514952							https://www.degruyter.com/openurl?genre=book&isbn=9781487514952	Hilliker	9781487514952		fulltext		University of Toronto Press	monograph	2017	2018						P	1076450490
Changing Cultures in Congress		9780231548748							https://www.degruyter.com/openurl?genre=book&isbn=9780231548748	Wolfensberger	9780231548748		fulltext		Columbia University Press	monograph	2018	2018						P	1057669368
Chaos in the Liberal Order		9780231547789							https://www.degruyter.com/openurl?genre=book&isbn=9780231547789		9780231547789		fulltext		Columbia University Press	monograph	2018	2018			Rovner			P	1022978051
Christian Slavery		9780812294903							https://www.degruyter.com/openurl?genre=book&isbn=9780812294903	Gerbner	9780812294903		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1027476992
Communication and Media Ethics	9783110463736	9783110466034							https://www.degruyter.com/openurl?genre=book&isbn=9783110466034		9783110466034		fulltext		De Gruyter Mouton	monograph	2018	2018			Lee Plaisance			P	1032288486
Communists and Their Victims		9780812294989							https://www.degruyter.com/openurl?genre=book&isbn=9780812294989	David	9780812294989		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1029872434
Contesting Cyberspace in China		9780231545655							https://www.degruyter.com/openurl?genre=book&isbn=9780231545655	Han	9780231545655		fulltext		Columbia University Press	monograph	2018	2018						P	1029855746
Continent by Default		9781501716683							https://www.degruyter.com/openurl?genre=book&isbn=9781501716683	Le Gloannec	9781501716683		fulltext		Cornell University Press	monograph	2017	2018						P	1020029574
Coping with the Climate Crisis		9780231547352							https://www.degruyter.com/openurl?genre=book&isbn=9780231547352		9780231547352		fulltext		Columbia University Press	monograph	2018	2018			Bolton			P	1028609748
Covert Regime Change		9781501730689							https://www.degruyter.com/openurl?genre=book&isbn=9781501730689	O'Rourke	9781501730689		fulltext		Cornell University Press	monograph	2018	2018						P	1038041386
Cultivating Professional Resilience in Direct Practice		9780231544900							https://www.degruyter.com/openurl?genre=book&isbn=9780231544900	Newell	9780231544900		fulltext		Columbia University Press	monograph	2017	2018						P	1054868827
Cultures of Computer Game Concerns		9783839439340							https://www.degruyter.com/openurl?genre=book&isbn=9783839439340		9783839439340		fulltext		transcript Verlag	monograph	2018	2018			Sörensen			F	1037819517
Dark Commerce		9780691184296							https://www.degruyter.com/openurl?genre=book&isbn=9780691184296	Shelley	9780691184296		fulltext		Princeton University Press	monograph	2018	2018						P	1050437357
Dark Pasts		9781501730252							https://www.degruyter.com/openurl?genre=book&isbn=9781501730252	Dixon	9781501730252		fulltext		Cornell University Press	monograph	2018	2018						P	1025387928
Das Archiv des Körpers		9783839442784							https://www.degruyter.com/openurl?genre=book&isbn=9783839442784	Bublitz	9783839442784		fulltext		transcript Verlag	monograph	2018	2018						P	1048925142
Das Atombombenmuseum Hiroshima		9783839438015							https://www.degruyter.com/openurl?genre=book&isbn=9783839438015		9783839438015		fulltext		transcript Verlag	monograph	2018	2018						P	1024047117
Das Pophörspiel		9783839441695							https://www.degruyter.com/openurl?genre=book&isbn=9783839441695	Rinke	9783839441695		fulltext		transcript Verlag	monograph	2017	2018						P	1024046596
Datengesellschaft		9783839439579							https://www.degruyter.com/openurl?genre=book&isbn=9783839439579		9783839439579		fulltext		transcript Verlag	monograph	2018	2018						P	1048924592
Dealing with Elusive Futures		9783839439494							https://www.degruyter.com/openurl?genre=book&isbn=9783839439494		9783839439494		fulltext		transcript Verlag	monograph	2017	2018			Steuer			P	1013940934
Deformationen der Ordnung		9783839443132							https://www.degruyter.com/openurl?genre=book&isbn=9783839443132		9783839443132		fulltext		transcript Verlag	monograph	2018	2018						P	1048902962
Democracy in Exile		9781501709395							https://www.degruyter.com/openurl?genre=book&isbn=9781501709395	Bessner	9781501709395		fulltext		Cornell University Press	monograph	2018	2018						P	1003268930
Democratic Transition in the Muslim World		9780231545419							https://www.degruyter.com/openurl?genre=book&isbn=9780231545419		9780231545419		fulltext		Columbia University Press	monograph	2018	2018			Stepan			P	1037351552
Den Verlauf kontrollieren		9783839442357							https://www.degruyter.com/openurl?genre=book&isbn=9783839442357	Grieser	9783839442357		fulltext		transcript Verlag	monograph	2018	2018						P	1031964268
Der Diasporakomplex		9783839444146							https://www.degruyter.com/openurl?genre=book&isbn=9783839444146	Yildirim	9783839444146		fulltext		transcript Verlag	monograph	2018	2018						P	1048925279
Der inspizierte Muslim		9783839436752							https://www.degruyter.com/openurl?genre=book&isbn=9783839436752		9783839436752		fulltext		transcript Verlag	monograph	2018	2018			Amir-Moazami			P	1037816986
Der Kreativitätskomplex		9783839445105							https://www.degruyter.com/openurl?genre=book&isbn=9783839445105		9783839445105		fulltext		transcript Verlag	monograph	2018	2018			Beyes			P	1059297261
Der modularisierte Mann		9783839440759							https://www.degruyter.com/openurl?genre=book&isbn=9783839440759	Böhnisch	9783839440759		fulltext		transcript Verlag	monograph	2018	2018						P	1031966360
Deutscher Gangsta-Rap II		9783839437506							https://www.degruyter.com/openurl?genre=book&isbn=9783839437506		9783839437506		fulltext		transcript Verlag	monograph	2017	2018			Seeliger			P	1013950022
Dialogues with Ethnography		9781783099511							https://www.degruyter.com/openurl?genre=book&isbn=9781783099511	Blommaert	9781783099511		fulltext		Multilingual Matters	monograph	2018	2018						P	1017860768
Die digitale Gegenrevolution		9783839443972							https://www.degruyter.com/openurl?genre=book&isbn=9783839443972		9783839443972		fulltext		transcript Verlag	monograph	2018	2018						P	1051138834
Die Entfremdung des Subjekts		9783839445525							https://www.degruyter.com/openurl?genre=book&isbn=9783839445525	Wollenhaupt	9783839445525		fulltext		transcript Verlag	monograph	2018	2018						P	1059281003
Die Erde, der Mensch und das Soziale		9783839440421							https://www.degruyter.com/openurl?genre=book&isbn=9783839440421		9783839440421		fulltext		transcript Verlag	monograph	2018	2018			Henkel			P	1076474935
Die Mitte als Kampfzone		9783839440346							https://www.degruyter.com/openurl?genre=book&isbn=9783839440346		9783839440346		fulltext		transcript Verlag	monograph	2018	2018			Schöneck			P	1076416944
Die Naturalisierung des Geschlechts		9783839441107							https://www.degruyter.com/openurl?genre=book&isbn=9783839441107		9783839441107		fulltext		transcript Verlag	monograph	2018	2018						P	1031964666
Die politische Stadt		9783839443682							https://www.degruyter.com/openurl?genre=book&isbn=9783839443682	Rosen	9783839443682		fulltext		transcript Verlag	monograph	2018	2018						P	1046607859
Die Praxis des Designs		9783839444139							https://www.degruyter.com/openurl?genre=book&isbn=9783839444139	Janda	9783839444139		fulltext		transcript Verlag	monograph	2018	2018						P	1051139787
Die Sozialität der Bildung		9783839446744							https://www.degruyter.com/openurl?genre=book&isbn=9783839446744	Zulaica y Mugica	9783839446744		fulltext		transcript Verlag	monograph	2019	2018						P	1080079080
Die Sprache der Befreiung		9783839438787							https://www.degruyter.com/openurl?genre=book&isbn=9783839438787	Oloff	9783839438787		fulltext		transcript Verlag	monograph	2018	2018						P	1031966791
Die Versuchung des Wissens		9783839441305							https://www.degruyter.com/openurl?genre=book&isbn=9783839441305		9783839441305		fulltext		transcript Verlag	monograph	2018	2018						P	1046612404
Digital Media and Textuality		9783839440919							https://www.degruyter.com/openurl?genre=book&isbn=9783839440919		9783839440919		fulltext		transcript Verlag	monograph	2017	2018						F	1024023105
Digitale Spiele		9783839440025							https://www.degruyter.com/openurl?genre=book&isbn=9783839440025		9783839440025		fulltext		transcript Verlag	monograph	2018	2018						P	1024055762
Digitalität und Selbst		9783839439456							https://www.degruyter.com/openurl?genre=book&isbn=9783839439456		9783839439456		fulltext		transcript Verlag	monograph	2017	2018			Richter			P	1013940063
Digitalkulturen/Cultures numériques		9783839442159							https://www.degruyter.com/openurl?genre=book&isbn=9783839442159		9783839442159		fulltext		transcript Verlag	monograph	2019	2018			Polzin-Haumann			P	1080083939
Diskriminierung im Kontext von Behinderung, sozialer Lage und Geschlecht		9783839444610							https://www.degruyter.com/openurl?genre=book&isbn=9783839444610	Müller	9783839444610		fulltext		transcript Verlag	monograph	2018	2018						P	1048923666
Doing Democracy in indigenen Gemeinschaften		9783839430705							https://www.degruyter.com/openurl?genre=book&isbn=9783839430705	Rescher	9783839430705		fulltext		transcript Verlag	monograph	2018	2018						P	1066179757
Dominion Built of Praise		9780812295245							https://www.degruyter.com/openurl?genre=book&isbn=9780812295245	Decter	9780812295245		fulltext		University of Pennsylvania Press	monograph	2019	2018						P	1048621696
Donde la política no alcanza		9783954877485							https://www.degruyter.com/openurl?genre=book&isbn=9783954877485		9783954877485		fulltext		Vervuert Verlagsgesellschaft	monograph	2018	2018			Vila			P	1088930695
Down and Out in New Orleans		9780231545198							https://www.degruyter.com/openurl?genre=book&isbn=9780231545198	Marina	9780231545198		fulltext		Columbia University Press	monograph	2017	2018						P	1054874589
Dramas, Fields, and Metaphors		9781501732843							https://www.degruyter.com/openurl?genre=book&isbn=9781501732843	Turner	9781501732843		fulltext		Cornell University Press	monograph	1975	2018						P	1083591986
Dynamics of Difference in Australia		9780812294859							https://www.degruyter.com/openurl?genre=book&isbn=9780812294859	Merlan	9780812294859		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1031090527
Educating Refugee-background Students		9781783099986							https://www.degruyter.com/openurl?genre=book&isbn=9781783099986		9781783099986		fulltext		Multilingual Matters	monograph	2018	2018			Shapiro			P	1033604117
Elizabethan Publishing and the Makings of Literary Culture		9781487514938							https://www.degruyter.com/openurl?genre=book&isbn=9781487514938	Melnikoff	9781487514938		fulltext		University of Toronto Press	monograph	2018	2018						P	1031706680
Embodied Narration		9783839443064							https://www.degruyter.com/openurl?genre=book&isbn=9783839443064		9783839443064		fulltext		transcript Verlag	monograph	2018	2018			Hartung			P	1059279348
Empire of Hope		9781501729089							https://www.degruyter.com/openurl?genre=book&isbn=9781501729089	Leheny	9781501729089		fulltext		Cornell University Press	monograph	2018	2018						P	1031422528
Empirische Politikforschung	9783486585155	9783486779028							https://www.degruyter.com/openurl?genre=book&isbn=9783486779028	Pickel	9783486779028		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1037978816
Enigma Agency		9783839440124							https://www.degruyter.com/openurl?genre=book&isbn=9783839440124		9783839440124		fulltext		transcript Verlag	monograph	2019	2018						P	1080077812
Ensuring Poverty		9780812295573							https://www.degruyter.com/openurl?genre=book&isbn=9780812295573	Kornbluh	9780812295573		fulltext		University of Pennsylvania Press	monograph	2019	2018						P	1055045783
ent/grenzen		9783839441268							https://www.degruyter.com/openurl?genre=book&isbn=9783839441268		9783839441268		fulltext		transcript Verlag	monograph	2018	2018			Bleuler			P	1031965684
Erinnern und Gedenken im Umgang mit dem Holocaust		9783839442258							https://www.degruyter.com/openurl?genre=book&isbn=9783839442258	Reil	9783839442258		fulltext		transcript Verlag	monograph	2018	2018						P	1046607847
Erloschene Liebe? Das Auto in der Verkehrswende		9783839445686							https://www.degruyter.com/openurl?genre=book&isbn=9783839445686	Knie	9783839445686		fulltext		transcript Verlag	monograph	2018	2018						P	1066184213
Evolving Brains, Emerging Gods		9780231544863							https://www.degruyter.com/openurl?genre=book&isbn=9780231544863	Torrey	9780231544863		fulltext		Columbia University Press	monograph	2017	2018						P	1054865230
Expert_innen des Geschlechts?		9783839441497							https://www.degruyter.com/openurl?genre=book&isbn=9783839441497		9783839441497		fulltext		transcript Verlag	monograph	2017	2018						P	1024037499
Faith in Flux		9780812294842							https://www.degruyter.com/openurl?genre=book&isbn=9780812294842	Premawardhana	9780812294842		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1029546259
Fathering from the Margins		9780231542272							https://www.degruyter.com/openurl?genre=book&isbn=9780231542272	Abdill	9780231542272		fulltext		Columbia University Press	monograph	2017	2018						P	1028607607
Federalism in Action		9781487517076							https://www.degruyter.com/openurl?genre=book&isbn=9781487517076	Wood	9781487517076		fulltext		University of Toronto Press	monograph	2018	2018						P	1031706675
Fernsehen und Wohnkultur		9783839442531							https://www.degruyter.com/openurl?genre=book&isbn=9783839442531		9783839442531		fulltext		transcript Verlag	monograph	2018	2018						P	1054876921
Fieldwork on High Heels		9783839443491							https://www.degruyter.com/openurl?genre=book&isbn=9783839443491	Kubes	9783839443491		fulltext		transcript Verlag	monograph	2018	2018						P	1046610649
Figurationsprozesse der Einwanderungsgesellschaft		9783839437445							https://www.degruyter.com/openurl?genre=book&isbn=9783839437445	Hüttermann	9783839437445		fulltext		transcript Verlag	monograph	2018	2018						P	1046613848
First Fieldwork		9780824876234							https://www.degruyter.com/openurl?genre=book&isbn=9780824876234		9780824876234		fulltext		University of Hawaii Press	monograph	2018	2018						P	1078917579
Folgsamkeit herstellen		9783839446102							https://www.degruyter.com/openurl?genre=book&isbn=9783839446102	Grimmer	9783839446102		fulltext		transcript Verlag	monograph	2018	2018						P	1054880075
Food Safety after Fukushima		9780824877019							https://www.degruyter.com/openurl?genre=book&isbn=9780824877019	Sternsdorff-Cisterna	9780824877019		fulltext		University of Hawaii Press	monograph	2019	2018						P	1083583715
For the Love of Humanity		9780812295375							https://www.degruyter.com/openurl?genre=book&isbn=9780812295375	Çubukçu	9780812295375		fulltext		University of Pennsylvania Press	monograph	2019	2018						P	1048621695
Forging the Franchise		9780691184272							https://www.degruyter.com/openurl?genre=book&isbn=9780691184272	Teele	9780691184272		fulltext		Princeton University Press	monograph	2018	2018						P	1045426286
Framing Prior Consultation in Brazil		9783839441756							https://www.degruyter.com/openurl?genre=book&isbn=9783839441756	Schumann	9783839441756		fulltext		transcript Verlag	monograph	2018	2018						P	1037820628
From Media Hype to Twitter Storm		9789048532100							https://www.degruyter.com/openurl?genre=book&isbn=9789048532100		9789048532100		fulltext		Amsterdam University Press	monograph	2018	2018			Vasterman			F	1028048922
From Miracle to Mirage		9781501710742							https://www.degruyter.com/openurl?genre=book&isbn=9781501710742	Yang	9781501710742		fulltext		Cornell University Press	monograph	2018	2018						P	990778277
Frustrated Democracy in Post-Soviet Azerbaijan		9780231801416							https://www.degruyter.com/openurl?genre=book&isbn=9780231801416	Altstadt	9780231801416		fulltext		Columbia University Press	monograph	2017	2018						P	1054864372
Games studieren - was, wie, wo?		9783839440322							https://www.degruyter.com/openurl?genre=book&isbn=9783839440322		9783839440322		fulltext		transcript Verlag	monograph	2019	2018						P	1076413862
Gefüge des Zuschauens		9783839436707							https://www.degruyter.com/openurl?genre=book&isbn=9783839436707		9783839436707		fulltext		transcript Verlag	monograph	2018	2018						P	1048921145
Georgien, neu buchstabiert		9783839445334							https://www.degruyter.com/openurl?genre=book&isbn=9783839445334		9783839445334		fulltext		transcript Verlag	monograph	2018	2018						P	1059281367
Gerechter Frieden		9783839440742							https://www.degruyter.com/openurl?genre=book&isbn=9783839440742	Werkner	9783839440742		fulltext		transcript Verlag	monograph	2018	2018						P	1020032083
Good Governance Gone Bad		9781501726118							https://www.degruyter.com/openurl?genre=book&isbn=9781501726118	Ornston	9781501726118		fulltext		Cornell University Press	monograph	2018	2018						P	1031049776
Great Delusion		9780300240535							https://www.degruyter.com/openurl?genre=book&isbn=9780300240535	Mearsheimer	9780300240535		fulltext		Yale University Press	monograph	2018	2018						P	1050870962
Grenzüberschreitungen - Migration, Heirat und staatliche Regulierung im europäischen Grenzregime		9783839442494							https://www.degruyter.com/openurl?genre=book&isbn=9783839442494		9783839442494		fulltext		transcript Verlag	monograph	2018	2018						P	1059282788
Guerrilla Networks		9789048527533							https://www.degruyter.com/openurl?genre=book&isbn=9789048527533	Goddard	9789048527533		fulltext		Amsterdam University Press	monograph	2018	2018						P	1031468914
Handbuch Sprache in Organisationen	9783110295818	9783110296235							https://www.degruyter.com/openurl?genre=book&isbn=9783110296235		9783110296235		fulltext		De Gruyter	monograph	2019	2018			Habscheid			P	1064731023
Harry Potter und die Widersprüche der Kulturindustrie		9783839441091							https://www.degruyter.com/openurl?genre=book&isbn=9783839441091	Babenhauserheide	9783839441091		fulltext		transcript Verlag	monograph	2018	2018						P	1046608452
Harvests, Feasts, and Graves		9781501711015							https://www.degruyter.com/openurl?genre=book&isbn=9781501711015	Schram	9781501711015		fulltext		Cornell University Press	monograph	2018	2018						P	993624063
Heroes - Repräsentationen des Heroischen in Geschichte, Literatur und Alltag		9783839441152							https://www.degruyter.com/openurl?genre=book&isbn=9783839441152		9783839441152		fulltext		transcript Verlag	monograph	2018	2018						P	1046612372
Heteronormativitätskritische Jugendbildung		9783839442418							https://www.degruyter.com/openurl?genre=book&isbn=9783839442418	Streib-Brzic	9783839442418		fulltext		transcript Verlag	monograph	2019	2018						P	1080078626
History and Philosophy of the Humanities		9789048539338							https://www.degruyter.com/openurl?genre=book&isbn=9789048539338	de Vries	9789048539338		fulltext		Amsterdam University Press	monograph	2018	2018						P	1078151571
Hollywood und das Projekt Amerika		9783839440254							https://www.degruyter.com/openurl?genre=book&isbn=9783839440254	Bronfen	9783839440254		fulltext		transcript Verlag	monograph	2018	2018						P	1024050757
Human Rights in Thailand		9780812295108							https://www.degruyter.com/openurl?genre=book&isbn=9780812295108	Selby	9780812295108		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1031090528
Human Rights Transformation in Practice		9780812295467							https://www.degruyter.com/openurl?genre=book&isbn=9780812295467		9780812295467		fulltext		University of Pennsylvania Press	monograph	2019	2018			Destrooper			P	1056109448
Humanitarian Hypocrisy		9781501714818							https://www.degruyter.com/openurl?genre=book&isbn=9781501714818	Everett	9781501714818		fulltext		Cornell University Press	monograph	2017	2018						P	1019655005
Idyllische Ländlichkeit		9783839443330							https://www.degruyter.com/openurl?genre=book&isbn=9783839443330		9783839443330		fulltext		transcript Verlag	monograph	2018	2018						P	1046606055
Illegal und unsichtbar?		9783839441978							https://www.degruyter.com/openurl?genre=book&isbn=9783839441978	Wilcke	9783839441978		fulltext		transcript Verlag	monograph	2018	2018						P	1024023389
Im Dispositiv		9783839445914							https://www.degruyter.com/openurl?genre=book&isbn=9783839445914	Gnosa	9783839445914		fulltext		transcript Verlag	monograph	2018	2018						P	1076448815
Imagining Ageing		9783839444269							https://www.degruyter.com/openurl?genre=book&isbn=9783839444269		9783839444269		fulltext		transcript Verlag	monograph	2018	2018						F	1059262367
Immersiver Journalismus		9783839446690							https://www.degruyter.com/openurl?genre=book&isbn=9783839446690		9783839446690		fulltext		transcript Verlag	monograph	2018	2018			Lewinski			P	1080076720
Impeachment		9780300241174							https://www.degruyter.com/openurl?genre=book&isbn=9780300241174	Black	9780300241174		fulltext		Yale University Press	monograph	2018	2018		New edition				P	1078916510
Improvisational Islam		9781501727870							https://www.degruyter.com/openurl?genre=book&isbn=9781501727870	Ibrahim	9781501727870		fulltext		Cornell University Press	monograph	2018	2018						P	1022977503
Inklusion und Fremdheit		9783839442883							https://www.degruyter.com/openurl?genre=book&isbn=9783839442883	Singer	9783839442883		fulltext		transcript Verlag	monograph	2018	2018						P	1037818680
Interkulturelles Lernen im Geographieunterricht		9783839443453							https://www.degruyter.com/openurl?genre=book&isbn=9783839443453	Reinhardt	9783839443453		fulltext		transcript Verlag	monograph	2018	2018						P	1046607790
Internationale Beziehungen	9783110587388	9783110589207							https://www.degruyter.com/openurl?genre=book&isbn=9783110589207	Lemke	9783110589207		fulltext		De Gruyter Oldenbourg	monograph	2018	2018		4. ed.				P	1059262364
Intimate Japan		9780824877040							https://www.degruyter.com/openurl?genre=book&isbn=9780824877040		9780824877040		fulltext		University of Hawaii Press	monograph	2018	2018			Alexy			F	1083616904
Japan, South Korea, and the United States Nuclear Umbrella		9780231527835							https://www.degruyter.com/openurl?genre=book&isbn=9780231527835	Roehrig	9780231527835		fulltext		Columbia University Press	monograph	2017	2018						P	1054864369
Jenseits der Person		9783839438428							https://www.degruyter.com/openurl?genre=book&isbn=9783839438428		9783839438428		fulltext		transcript Verlag	monograph	2018	2018			Peter			P	1031962782
Jordan and the Arab Uprisings		9780231546560							https://www.degruyter.com/openurl?genre=book&isbn=9780231546560	Ryan	9780231546560		fulltext		Columbia University Press	monograph	2018	2018						P	1037351564
Journalism	9781501510380	9781501500084							https://www.degruyter.com/openurl?genre=book&isbn=9781501500084		9781501500084		fulltext		De Gruyter Mouton	monograph	2018	2018			Vos			P	1037981337
Katholische Frauenbewegung in Polen?		9783839443705							https://www.degruyter.com/openurl?genre=book&isbn=9783839443705	Staskiewicz	9783839443705		fulltext		transcript Verlag	monograph	2018	2018						P	1048921096
Kollektive Identitäten		9783839437247							https://www.degruyter.com/openurl?genre=book&isbn=9783839437247	Delitz	9783839437247		fulltext		transcript Verlag	monograph	2018	2018						P	1054880074
