PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Gender Acquisition in Spanish	9783110702972	9783110703047							https://www.degruyter.com/openurl?genre=book&isbn=9783110703047	Diebowski	9783110703047		fulltext		De Gruyter Mouton	monograph	2021	2021						P	1248759803
Grande Grammaire Historique du Français (GGHF)	9783110345537	9783110348194							https://www.degruyter.com/openurl?genre=book&isbn=9783110348194		9783110348194		fulltext		De Gruyter Mouton	monograph	2020	2020			Marchello-Nizia			P	1224278037
Innovative Approaches in Teaching English Writing to Chinese Speakers	9781501517792	9781501512643							https://www.degruyter.com/openurl?genre=book&isbn=9781501512643		9781501512643		fulltext		De Gruyter Mouton	monograph	2021	2021			Reynolds			P	1233041085
Integrierte Sprachbildung im Fach Kunst	9783110686944	9783110687026							https://www.degruyter.com/openurl?genre=book&isbn=9783110687026	Fohr	9783110687026		fulltext		De Gruyter Mouton	monograph	2021	2020						P	1226679584
Language Policy and Planning for the Modern Olympic Games	9781614516866	9781614514954							https://www.degruyter.com/openurl?genre=book&isbn=9781614514954	Zhang	9781614514954		fulltext		De Gruyter Mouton	monograph	2021	2021						P	1248760453
Language Rights in a Changing China	9781501517747	9781501512551							https://www.degruyter.com/openurl?genre=book&isbn=9781501512551	Grey	9781501512551		fulltext		De Gruyter Mouton	monograph	2021	2021						P	1253312715
Morphology-Semantics Mismatches and the Nature of Grammatical Features	9781501517198	9781501511127							https://www.degruyter.com/openurl?genre=book&isbn=9781501511127	Smith	9781501511127		fulltext		De Gruyter Mouton	monograph	2021	2021						P	1248760117
New Directions in Second Language Pragmatics	9783110721638	9783110721775							https://www.degruyter.com/openurl?genre=book&isbn=9783110721775		9783110721775		fulltext		De Gruyter Mouton	monograph	2021	2021			Félix-Brasdefer			P	
New Perspectives on Mixed Languages	9781501517266	9781501511257							https://www.degruyter.com/openurl?genre=book&isbn=9781501511257		9781501511257		fulltext		De Gruyter Mouton	monograph	2021	2021			Mazzoli			P	1252784553
Our Lives – Our Stories: Life Experiences of Elderly Deaf People	9783110701807	9783110701906							https://www.degruyter.com/openurl?genre=book&isbn=9783110701906		9783110701906		fulltext		De Gruyter Mouton	monograph	2021	2021			Pfau			P	1233041156
Public Relations	9783110552294	9783110554250							https://www.degruyter.com/openurl?genre=book&isbn=9783110554250		9783110554250		fulltext		De Gruyter Mouton	monograph	2021	2021			Valentini			P	
Statistics for Linguistics with R	9783110718164	9783110718256							https://www.degruyter.com/openurl?genre=book&isbn=9783110718256	Gries	9783110718256		fulltext		De Gruyter Mouton	monograph	2021	2021		3rd rev. and ext. edition				P	1253313593
Studies in the History of the English Language VIII	9783110627251	9783110643282							https://www.degruyter.com/openurl?genre=book&isbn=9783110643282		9783110643282		fulltext		De Gruyter Mouton	monograph	2021	2020			Grund			P	1202480288
The Expression of Phasal Polarity in African Languages	9783110627510	9783110646290							https://www.degruyter.com/openurl?genre=book&isbn=9783110646290		9783110646290		fulltext		De Gruyter Mouton	monograph	2021	2021			Kramer			P	
The Expression of Temporal Meaning in Caboverdean	9783110668247	9783110626629							https://www.degruyter.com/openurl?genre=book&isbn=9783110626629	Pratas	9783110626629		fulltext		De Gruyter Mouton	monograph	2021	2021						P	
The Intentional Dynamics of TESOL	9781501517204	9781501511165							https://www.degruyter.com/openurl?genre=book&isbn=9781501511165	Stelma	9781501511165		fulltext		De Gruyter Mouton	monograph	2021	2021						P	1248758921
The Language Situation in China / 2015	9783110711769	9783110711790							https://www.degruyter.com/openurl?genre=book&isbn=9783110711790		9783110711790		fulltext		De Gruyter Mouton	monograph	2021	2021	6		Yuming			P	1233041701
The Meanings of the Built Environment	9783110614459	9783110617276							https://www.degruyter.com/openurl?genre=book&isbn=9783110617276	Bellentani	9783110617276		fulltext		De Gruyter Mouton	monograph	2021	2021						P	1232282186
The Multimodal Rhetoric of Humour in Saudi Media Cartoons	9781501516726	9781501509902							https://www.degruyter.com/openurl?genre=book&isbn=9781501509902	Alsadi	9781501509902		fulltext		De Gruyter Mouton	monograph	2021	2021						P	
Theory and Methodology of Semiotics	9783110616231	9783110618808							https://www.degruyter.com/openurl?genre=book&isbn=9783110618808	Lagopoulos	9783110618808		fulltext		De Gruyter Mouton	monograph	2021	2020						P	1226679514
Varieties of Post-classical and Byzantine Greek	9783110608557	9783110614404							https://www.degruyter.com/openurl?genre=book&isbn=9783110614404		9783110614404		fulltext		De Gruyter Mouton	monograph	2021	2020			Bentein			P	1206394470
Welsh English	9781614513810	9781614512721							https://www.degruyter.com/openurl?genre=book&isbn=9781614512721		9781614512721		fulltext		De Gruyter Mouton	monograph	2021	2020						P	1229161693
Working Collaboratively in Second/Foreign Language Learning	9781501517310	9781501511318							https://www.degruyter.com/openurl?genre=book&isbn=9781501511318		9781501511318		fulltext		De Gruyter Mouton	monograph	2021	2021			García Mayo			P	1233041058
