PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Crisis and Disaster Management for Tourism		9781845411077							https://www.degruyter.com/openurl?genre=book&isbn=9781845411077	Ritchie	9781845411077		fulltext		Channel View Publications	monograph	2009	2009						P	1135578562
Critical Debates in Tourism		9781845413439							https://www.degruyter.com/openurl?genre=book&isbn=9781845413439		9781845413439		fulltext		Channel View Publications	monograph	2012	2012			Singh			P	1135574812
Cultural Tourism in a Changing World		9781845410452							https://www.degruyter.com/openurl?genre=book&isbn=9781845410452		9781845410452		fulltext		Channel View Publications	monograph	2006	2006			Smith			P	437174849
Discourse, Communication and Tourism		9781845410216							https://www.degruyter.com/openurl?genre=book&isbn=9781845410216		9781845410216		fulltext		Channel View Publications	monograph	2005	2005			Jaworski			P	437164216
Dynamic Tourism		9781873150368							https://www.degruyter.com/openurl?genre=book&isbn=9781873150368	Boniface	9781873150368		fulltext		Channel View Publications	monograph	2001	2001						P	52863892
Ethnic and Minority Cultures as Tourist Attractions		9781845414849							https://www.degruyter.com/openurl?genre=book&isbn=9781845414849		9781845414849		fulltext		Channel View Publications	monograph	2015	2015			Diekmann			P	1135583330
European Tourism Planning and Organisation Systems		9781845414344							https://www.degruyter.com/openurl?genre=book&isbn=9781845414344		9781845414344		fulltext		Channel View Publications	monograph	2014	2014			Costa			P	1135591911
Explorer Travellers and Adventure Tourism		9781845414597							https://www.degruyter.com/openurl?genre=book&isbn=9781845414597	Laing	9781845414597		fulltext		Channel View Publications	monograph	2014	2014						P	1135585358
Family Tourism		9781845413286							https://www.degruyter.com/openurl?genre=book&isbn=9781845413286		9781845413286		fulltext		Channel View Publications	monograph	2012	2012			Yeoman			P	1135589882
Festival Places		9781845411688							https://www.degruyter.com/openurl?genre=book&isbn=9781845411688		9781845411688		fulltext		Channel View Publications	monograph	2011	2011			Gibson			P	1135590288
Festivals, Tourism and Social Change		9781845410490							https://www.degruyter.com/openurl?genre=book&isbn=9781845410490		9781845410490		fulltext		Channel View Publications	monograph	2006	2006			Picard			P	437174851
Film-Induced Tourism		9781845410162							https://www.degruyter.com/openurl?genre=book&isbn=9781845410162	Beeton	9781845410162		fulltext		Channel View Publications	monograph	2005	2005						P	475941439
Global Ecotourism Policies and Case Studies		9781873150757							https://www.degruyter.com/openurl?genre=book&isbn=9781873150757		9781873150757		fulltext		Channel View Publications	monograph	2003	2003			Lück			P	437064589
Health and Wellness Tourism		9781845411138							https://www.degruyter.com/openurl?genre=book&isbn=9781845411138	Erfurt-Cooper	9781845411138		fulltext		Channel View Publications	monograph	2009	2009						P	1135592789
Histories of Tourism		9781845410339							https://www.degruyter.com/openurl?genre=book&isbn=9781845410339		9781845410339		fulltext		Channel View Publications	monograph	2005	2005			Walton			P	437164215
Identity and Intercultural Exchange in Travel and Tourism		9781845414641							https://www.degruyter.com/openurl?genre=book&isbn=9781845414641		9781845414641		fulltext		Channel View Publications	monograph	2014	2014			Barker			P	1135586062
Industrial Heritage Tourism		9781845415143							https://www.degruyter.com/openurl?genre=book&isbn=9781845415143	Xie	9781845415143		fulltext		Channel View Publications	monograph	2015	2015						P	1135589911
Inside City Tourism		9781845411725							https://www.degruyter.com/openurl?genre=book&isbn=9781845411725	Heeley	9781845411725		fulltext		Channel View Publications	monograph	2011	2011						P	1135585357
Irish Tourism		9781873150559							https://www.degruyter.com/openurl?genre=book&isbn=9781873150559		9781873150559		fulltext		Channel View Publications	monograph	2003	2003			Cronin			P	53955787
Lake Tourism		9781845410421							https://www.degruyter.com/openurl?genre=book&isbn=9781845410421		9781845410421		fulltext		Channel View Publications	monograph	2006	2006			Hall			P	437171002
Learning the Arts of Linguistic Survival		9781845410551							https://www.degruyter.com/openurl?genre=book&isbn=9781845410551	Phipps	9781845410551		fulltext		Channel View Publications	monograph	2006	2006						P	476022401
Mallorca and Tourism		9781845411817							https://www.degruyter.com/openurl?genre=book&isbn=9781845411817	Buswell	9781845411817		fulltext		Channel View Publications	monograph	2011	2011						P	1135589698
Managing Coastal Tourism Resorts		9781845410742							https://www.degruyter.com/openurl?genre=book&isbn=9781845410742		9781845410742		fulltext		Channel View Publications	monograph	2007	2007			Shaw			P	1135615387
Managing Educational Tourism		9781873150528							https://www.degruyter.com/openurl?genre=book&isbn=9781873150528	Ritchie	9781873150528		fulltext		Channel View Publications	monograph	2003	2003						P	1224278544
Marine Ecotourism		9781873150436							https://www.degruyter.com/openurl?genre=book&isbn=9781873150436		9781873150436		fulltext		Channel View Publications	monograph	2003	2003			Garrod			P	999622655
Music and Tourism		9781873150948							https://www.degruyter.com/openurl?genre=book&isbn=9781873150948	Connell	9781873150948		fulltext		Channel View Publications	monograph	2005	2005						P	60591609
Natural Area Tourism		9781845413835							https://www.degruyter.com/openurl?genre=book&isbn=9781845413835	Newsome	9781845413835		fulltext		Channel View Publications	monograph	2012	2020						P	1135597444
Nature-Based Tourism in Peripheral Areas		9781845410025							https://www.degruyter.com/openurl?genre=book&isbn=9781845410025		9781845410025		fulltext		Channel View Publications	monograph	2004	2004			Hall			P	1135579090
Network Analysis and Tourism		9781845410896							https://www.degruyter.com/openurl?genre=book&isbn=9781845410896	Baggio	9781845410896		fulltext		Channel View Publications	monograph	2008	2008						P	437237429
Nordic Tourism		9781845410957							https://www.degruyter.com/openurl?genre=book&isbn=9781845410957	Müller	9781845410957		fulltext		Channel View Publications	monograph	2008	2008						P	437237431
North America		9781845410384							https://www.degruyter.com/openurl?genre=book&isbn=9781845410384		9781845410384		fulltext		Channel View Publications	monograph	2006	2006			Fennell			P	437164222
Oceania		9781873150887							https://www.degruyter.com/openurl?genre=book&isbn=9781873150887		9781873150887		fulltext		Channel View Publications	monograph	2005	2005			Cooper			P	437147599
Official Tourism Websites		9781845411381							https://www.degruyter.com/openurl?genre=book&isbn=9781845411381	Kaplan-Weinger	9781845411381		fulltext		Channel View Publications	monograph	2010	2010						P	645099460
Philosophical Issues in Tourism		9781845410988							https://www.degruyter.com/openurl?genre=book&isbn=9781845410988		9781845410988		fulltext		Channel View Publications	monograph	2009	2009			Tribe			P	1135615822
Polar Tourism		9781845411473							https://www.degruyter.com/openurl?genre=book&isbn=9781845411473	Stonehouse	9781845411473		fulltext		Channel View Publications	monograph	2010	2010						P	645099488
Progressing Tourism Research - Bill Faulkner		9781873150498							https://www.degruyter.com/openurl?genre=book&isbn=9781873150498		9781873150498		fulltext		Channel View Publications	monograph	2003	2003			Fredline			P	1078913630
Pro-poor Tourism: Who Benefits?		9781845410766							https://www.degruyter.com/openurl?genre=book&isbn=9781845410766		9781845410766		fulltext		Channel View Publications	monograph	2007	2007			Hall			P	1135592184
Railway Heritage and Tourism		9781845414399							https://www.degruyter.com/openurl?genre=book&isbn=9781845414399		9781845414399		fulltext		Channel View Publications	monograph	2014	2014			Conlin			P	1135597656
Reading Tourism Texts		9781845414283							https://www.degruyter.com/openurl?genre=book&isbn=9781845414283	Francesconi	9781845414283		fulltext		Channel View Publications	monograph	2014	2014						P	1135578846
Recreational Tourism		9781873150580							https://www.degruyter.com/openurl?genre=book&isbn=9781873150580	Ryan	9781873150580		fulltext		Channel View Publications	monograph	2003	2003						P	437064582
Re-Investing Authenticity		9781845411299							https://www.degruyter.com/openurl?genre=book&isbn=9781845411299		9781845411299		fulltext		Channel View Publications	monograph	2010	2010			Knudsen			P	647884675
Residential Tourism		9781845410926							https://www.degruyter.com/openurl?genre=book&isbn=9781845410926	McWatters	9781845410926		fulltext		Channel View Publications	monograph	2008	2008						P	437237430
Resorts and Ports		9781845411992							https://www.degruyter.com/openurl?genre=book&isbn=9781845411992		9781845411992		fulltext		Channel View Publications	monograph	2011	2011			Borsay			P	1135589909
Royal Tourism		9781845410827							https://www.degruyter.com/openurl?genre=book&isbn=9781845410827		9781845410827		fulltext		Channel View Publications	monograph	2007	2007			Long			P	1135615388
Rural Tourism and Sustainable Business		9781845410131							https://www.degruyter.com/openurl?genre=book&isbn=9781845410131		9781845410131		fulltext		Channel View Publications	monograph	2005	2005			Hall			P	475941421
Rural Tourism Development		9781845411015							https://www.degruyter.com/openurl?genre=book&isbn=9781845411015	Mair	9781845411015		fulltext		Channel View Publications	monograph	2009	2009						P	1135566395
Shopping Tourism, Retailing and Leisure		9781873150610							https://www.degruyter.com/openurl?genre=book&isbn=9781873150610	Timothy	9781873150610		fulltext		Channel View Publications	monograph	2005	2005						P	1112579711
Slow Tourism		9781845412821							https://www.degruyter.com/openurl?genre=book&isbn=9781845412821		9781845412821		fulltext		Channel View Publications	monograph	2012	2012			Fullagar			P	1135597443
Social Tourism in Europe		9781845412340							https://www.degruyter.com/openurl?genre=book&isbn=9781845412340		9781845412340		fulltext		Channel View Publications	monograph	2011	2011			Diekmann			P	1135578509
Spices and Tourism		9781845414443							https://www.degruyter.com/openurl?genre=book&isbn=9781845414443		9781845414443		fulltext		Channel View Publications	monograph	2014	2014			Jolliffe			P	1135612755
Sport Tourism		9781873150672							https://www.degruyter.com/openurl?genre=book&isbn=9781873150672		9781873150672		fulltext		Channel View Publications	monograph	2004	2004			Ritchie			P	56206216
Strategic Management for Tourism Communities		9781873150856							https://www.degruyter.com/openurl?genre=book&isbn=9781873150856	Murphy	9781873150856		fulltext		Channel View Publications	monograph	2004	2004						P	1224278311
Sugar Heritage and Tourism in Transition		9781845413880							https://www.degruyter.com/openurl?genre=book&isbn=9781845413880		9781845413880		fulltext		Channel View Publications	monograph	2012	2012			Jolliffe			P	1135579844
Sustainable Tourism in Southern Africa		9781845411107							https://www.degruyter.com/openurl?genre=book&isbn=9781845411107		9781845411107		fulltext		Channel View Publications	monograph	2009	2009			Saarinen			P	1135591867
Tea and Tourism		9781845410582							https://www.degruyter.com/openurl?genre=book&isbn=9781845410582		9781845410582		fulltext		Channel View Publications	monograph	2007	2007			Jolliffe			P	437175724
The British on Holiday		9781845411848							https://www.degruyter.com/openurl?genre=book&isbn=9781845411848	Andrews	9781845411848		fulltext		Channel View Publications	monograph	2011	2011						P	1135569945
The Darker Side of Travel		9781845411169							https://www.degruyter.com/openurl?genre=book&isbn=9781845411169		9781845411169		fulltext		Channel View Publications	monograph	2009	2009			Stone			P	1135570088
The Experiences of Film Location Tourists		9781845411220							https://www.degruyter.com/openurl?genre=book&isbn=9781845411220	Roesch	9781845411220		fulltext		Channel View Publications	monograph	2009	2009						P	781326479
The Future of Food Tourism		9781845415396							https://www.degruyter.com/openurl?genre=book&isbn=9781845415396		9781845415396		fulltext		Channel View Publications	monograph	2015	2015			Yeoman			P	1135578682
The Global Nomad		9781873150788							https://www.degruyter.com/openurl?genre=book&isbn=9781873150788		9781873150788		fulltext		Channel View Publications	monograph	2004	2004			Wilson			P	1224278102
The Semiotics of Heritage Tourism		9781845414221							https://www.degruyter.com/openurl?genre=book&isbn=9781845414221	Waterton	9781845414221		fulltext		Channel View Publications	monograph	2014	2014						P	1135589910
The Tourism and Leisure Experience		9781845411503							https://www.degruyter.com/openurl?genre=book&isbn=9781845411503		9781845411503		fulltext		Channel View Publications	monograph	2010	2010			Morgan			P	1135574811
The Tourism Area Life Cycle, Vol. 1		9781845410278							https://www.degruyter.com/openurl?genre=book&isbn=9781845410278		9781845410278		fulltext		Channel View Publications	monograph	2006	2006			Butler			P	1135585949
The Tourism Area Life Cycle, Vol.2		9781845410308							https://www.degruyter.com/openurl?genre=book&isbn=9781845410308		9781845410308		fulltext		Channel View Publications	monograph	2006	2006			Butler			P	437164226
The Tourism Imaginary and Pilgrimages to the Edges of the World		9781845415242							https://www.degruyter.com/openurl?genre=book&isbn=9781845415242		9781845415242		fulltext		Channel View Publications	monograph	2015	2015			Herrero			P	1135585779
Tour Guiding Research		9781845414696							https://www.degruyter.com/openurl?genre=book&isbn=9781845414696	Weiler	9781845414696		fulltext		Channel View Publications	monograph	2014	2014						P	1135607186
Tourism and Australian Beach Cultures		9781845412876							https://www.degruyter.com/openurl?genre=book&isbn=9781845412876	Metusela	9781845412876		fulltext		Channel View Publications	monograph	2012	2012						P	1135591817
Tourism and Cricket		9781845414542							https://www.degruyter.com/openurl?genre=book&isbn=9781845414542		9781845414542		fulltext		Channel View Publications	monograph	2014	2014			Baum			P	1135575045
Tourism and Development		9781845414740							https://www.degruyter.com/openurl?genre=book&isbn=9781845414740		9781845414740		fulltext		Channel View Publications	monograph	2015	2020			Telfer			P	1135590472
Tourism and Humour		9781845415105							https://www.degruyter.com/openurl?genre=book&isbn=9781845415105	Pearce	9781845415105		fulltext		Channel View Publications	monograph	2015	2015						P	1135613389
Tourism and Intercultural Exchange		9781845410193							https://www.degruyter.com/openurl?genre=book&isbn=9781845410193	Jack	9781845410193		fulltext		Channel View Publications	monograph	2005	2005						P	475941451
Tourism and National Identity		9781845414498							https://www.degruyter.com/openurl?genre=book&isbn=9781845414498	Bhandari	9781845414498		fulltext		Channel View Publications	monograph	2014	2014						P	1135590428
Tourism and Oil		9781845414894							https://www.degruyter.com/openurl?genre=book&isbn=9781845414894	Becken	9781845414894		fulltext		Channel View Publications	monograph	2015	2015						P	900827324
Tourism and Souvenirs		9781845414078							https://www.degruyter.com/openurl?genre=book&isbn=9781845414078		9781845414078		fulltext		Channel View Publications	monograph	2013	2013			Cave			P	1135580844
Tourism and the Power of Otherness		9781845414177							https://www.degruyter.com/openurl?genre=book&isbn=9781845414177		9781845414177		fulltext		Channel View Publications	monograph	2014	2014			Picard			P	1135591787
Tourism and Trails		9781845414795							https://www.degruyter.com/openurl?genre=book&isbn=9781845414795	Timothy	9781845414795		fulltext		Channel View Publications	monograph	2014	2014						P	1135593912
Tourism and Water		9781845415006							https://www.degruyter.com/openurl?genre=book&isbn=9781845415006	Gössling	9781845415006		fulltext		Channel View Publications	monograph	2015	2015						P	907467631
Tourism, Culture and Development		9781845410711							https://www.degruyter.com/openurl?genre=book&isbn=9781845410711	Cole	9781845410711		fulltext		Channel View Publications	monograph	2007	2007						P	1135590426
Tourism Employment		9781873150382							https://www.degruyter.com/openurl?genre=book&isbn=9781873150382	Ladkin	9781873150382		fulltext		Channel View Publications	monograph	2002	2002						P	51908639
Tourism, Globalisation and Cultural Change		9781873150733							https://www.degruyter.com/openurl?genre=book&isbn=9781873150733	Macleod	9781873150733		fulltext		Channel View Publications	monograph	2004	2004						P	1119972225
Tourism in China		9781845414023							https://www.degruyter.com/openurl?genre=book&isbn=9781845414023		9781845414023		fulltext		Channel View Publications	monograph	2013	2013			Huang			P	1135584548
Tourism in Japan		9781845411350							https://www.degruyter.com/openurl?genre=book&isbn=9781845411350	Berger	9781845411350		fulltext		Channel View Publications	monograph	2010	2010						P	645099510
Tourism in Peripheral Areas		9781873150740							https://www.degruyter.com/openurl?genre=book&isbn=9781873150740		9781873150740		fulltext		Channel View Publications	monograph	2000	2000			Brown			P	51908927
Tourism in the Middle East		9781845410520							https://www.degruyter.com/openurl?genre=book&isbn=9781845410520		9781845410520		fulltext		Channel View Publications	monograph	2006	2006			Daher			P	476019304
Tourism Marketing		9781873150917							https://www.degruyter.com/openurl?genre=book&isbn=9781873150917	Garrod	9781873150917		fulltext		Channel View Publications	monograph	2004	2004						P	999622119
Tourism, Mobility and Second Homes		9781873150825							https://www.degruyter.com/openurl?genre=book&isbn=9781873150825		9781873150825		fulltext		Channel View Publications	monograph	2004	2004			Hall			P	1224279321
Tourism, Power and Culture		9781845411268							https://www.degruyter.com/openurl?genre=book&isbn=9781845411268		9781845411268		fulltext		Channel View Publications	monograph	2009	2009			Macleod			P	781324966
Tourism, Recreation and Climate Change		9781845410056							https://www.degruyter.com/openurl?genre=book&isbn=9781845410056		9781845410056		fulltext		Channel View Publications	monograph	2005	2005			Hall			P	437147596
Tourism Research in China		9781845415488							https://www.degruyter.com/openurl?genre=book&isbn=9781845415488	Huang	9781845415488		fulltext		Channel View Publications	monograph	2015	2015						P	926448614
Tourist Attractions		9781845415433							https://www.degruyter.com/openurl?genre=book&isbn=9781845415433	Edelheim	9781845415433		fulltext		Channel View Publications	monograph	2015	2015						P	1138526705
Tourist Behaviour		9781845410247							https://www.degruyter.com/openurl?genre=book&isbn=9781845410247	Pearce	9781845410247		fulltext		Channel View Publications	monograph	2005	2005						P	437164210
Tourist Behaviour and the Contemporary World		9781845412234							https://www.degruyter.com/openurl?genre=book&isbn=9781845412234	Pearce	9781845412234		fulltext		Channel View Publications	monograph	2011	2011						P	1135586421
Tourists and Travellers		9781845411190							https://www.degruyter.com/openurl?genre=book&isbn=9781845411190	Hagglund	9781845411190		fulltext		Channel View Publications	monograph	2010	2010						P	645099531
Travel, Tourism and the Moving Image		9781845415297							https://www.degruyter.com/openurl?genre=book&isbn=9781845415297	Beeton	9781845415297		fulltext		Channel View Publications	monograph	2015	2015						P	1135578847
Trends in European Tourism Planning and Organisation		9781845414122							https://www.degruyter.com/openurl?genre=book&isbn=9781845414122		9781845414122		fulltext		Channel View Publications	monograph	2013	2013			Costa			P	1135590721
Urban Destination Marketing in Contemporary Europe		9781845414948							https://www.degruyter.com/openurl?genre=book&isbn=9781845414948	Heeley	9781845414948		fulltext		Channel View Publications	monograph	2015	2015						P	1135614217
VFR Travel Research		9781845415198							https://www.degruyter.com/openurl?genre=book&isbn=9781845415198		9781845415198		fulltext		Channel View Publications	monograph	2015	2015			Backer			P	1135572455
Wildlife Tourism		9781845410087							https://www.degruyter.com/openurl?genre=book&isbn=9781845410087	Dowling	9781845410087		fulltext		Channel View Publications	monograph	2005	2005						P	437147611
Youth Tourism to Israel		9781845410865							https://www.degruyter.com/openurl?genre=book&isbn=9781845410865	Cohen	9781845410865		fulltext		Channel View Publications	monograph	2008	2008						P	476205521
Zoos and Tourism		9781845411657							https://www.degruyter.com/openurl?genre=book&isbn=9781845411657		9781845411657		fulltext		Channel View Publications	monograph	2010	2010			Frost			P	1135589154
2050 - Tomorrow's Tourism		9781845413033							https://www.degruyter.com/openurl?genre=book&isbn=9781845413033	Yeoman	9781845413033		fulltext		Channel View Publications	monograph	2012	2012						P	1135585248
