PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Clinical Pathology of the Placenta	9783110449976	9783110452600							https://www.degruyter.com/openurl?genre=book&isbn=9783110452600		9783110452600		fulltext		De Gruyter	monograph	2019	2019			Vogel			P	1129169558
Collecting Experiments		9780226635187							https://www.degruyter.com/openurl?genre=book&isbn=9780226635187	Strasser	9780226635187		fulltext		University of Chicago Press	monograph	2019	2019						P	1099675309
Computing Skills for Biologists		9780691183961							https://www.degruyter.com/openurl?genre=book&isbn=9780691183961	Wilmes	9780691183961		fulltext		Princeton University Press	monograph	2019	2019						P	1078912598
Dinosaur Facts and Figures		9780691190594							https://www.degruyter.com/openurl?genre=book&isbn=9780691190594	Connolly	9780691190594		fulltext		Princeton University Press	monograph	2019	2019						P	1090539985
Discerning Experts		9780226602158							https://www.degruyter.com/openurl?genre=book&isbn=9780226602158	Shindell	9780226602158		fulltext		University of Chicago Press	monograph	2019	2019						P	1083266716
Disrupting Breast Cancer Narratives		9781487530020							https://www.degruyter.com/openurl?genre=book&isbn=9781487530020	Nielsen	9781487530020		fulltext		University of Toronto Press	monograph	2019	2019						P	1079758995
Dragonflies and Damselflies		9780691192536							https://www.degruyter.com/openurl?genre=book&isbn=9780691192536	Paulson	9780691192536		fulltext		Princeton University Press	monograph	2019	2019						P	1089195284
Drought		9780231548908							https://www.degruyter.com/openurl?genre=book&isbn=9780231548908	Cook	9780231548908		fulltext		Columbia University Press	monograph	2019	2019						P	1091900444
Elephant		9780691195391							https://www.degruyter.com/openurl?genre=book&isbn=9780691195391	Fuller	9780691195391		fulltext		Princeton University Press	monograph	2019	2019						P	1107797046
Epidemics and Society		9780300249149							https://www.degruyter.com/openurl?genre=book&isbn=9780300249149	Snowden	9780300249149		fulltext		Yale University Press	monograph	2019	2019						P	1138525660
Ethics and Law for Neurosciences Clinicians		9780813593906							https://www.degruyter.com/openurl?genre=book&isbn=9780813593906	Szalados	9780813593906		fulltext		Rutgers University Press	monograph	2019	2019						P	1100436871
Europe's Sea Mammals Including the Azores, Madeira, the Canary Islands and Cape Verde		9780691190624							https://www.degruyter.com/openurl?genre=book&isbn=9780691190624	Stenton	9780691190624		fulltext		Princeton University Press	monograph	2019	2019						P	1105557257
Explain Me This		9780691183954							https://www.degruyter.com/openurl?genre=book&isbn=9780691183954	Goldberg	9780691183954		fulltext		Princeton University Press	monograph	2019	2019						P	1066741220
Field Guide to the Flower Flies of Northeastern North America		9780691192512							https://www.degruyter.com/openurl?genre=book&isbn=9780691192512	Moran	9780691192512		fulltext		Princeton University Press	monograph	2019	2019						P	1096280443
Field Guide to the Palms of the Americas		9780691197708							https://www.degruyter.com/openurl?genre=book&isbn=9780691197708	Bernal	9780691197708		fulltext		Princeton University Press	monograph	1995	2019						P	1096536203
Fires of Life		9780300245202							https://www.degruyter.com/openurl?genre=book&isbn=9780300245202	Lovegrove	9780300245202		fulltext		Yale University Press	monograph	2019	2019						P	1104535400
Fish Ecology, Evolution, and Exploitation		9780691189260							https://www.degruyter.com/openurl?genre=book&isbn=9780691189260	Andersen	9780691189260		fulltext		Princeton University Press	monograph	2019	2019						P	1102321087
Following the Wild Bees		9780691191249							https://www.degruyter.com/openurl?genre=book&isbn=9780691191249	Seeley	9780691191249		fulltext		Princeton University Press	monograph	2016	2019						P	1080083927
Fungipedia		9780691195384							https://www.degruyter.com/openurl?genre=book&isbn=9780691195384	Millman	9780691195384		fulltext		Princeton University Press	monograph	2019	2019						P	1103605862
Grammatical Profiles		9781788924399							https://www.degruyter.com/openurl?genre=book&isbn=9781788924399		9781788924399		fulltext		Multilingual Matters	monograph	2019	2019			Crystal			P	1107493802
Guide to the Manta and Devil Rays of the World		9780691207216							https://www.degruyter.com/openurl?genre=book&isbn=9780691207216	Di Sciara	9780691207216		fulltext		Princeton University Press	monograph	2018	2019						P	1143802705
Handbook of Zoology / Handbuch der Zoologie / Annelida Basal Groups and Pleistoannelida, Sedentaria I	9783110291469	9783110291582							https://www.degruyter.com/openurl?genre=book&isbn=9783110291582		9783110291582		fulltext		De Gruyter	monograph	2019	2019	1					P	1091701848
Handbook of Zoology / Handbuch der Zoologie / Nannomecoptera and Neomecoptera	9783110249040	9783110272543							https://www.degruyter.com/openurl?genre=book&isbn=9783110272543		9783110272543		fulltext		De Gruyter	monograph	2019	2019			Beutel			P	1121057339
Health and the Developing World		9781501741456							https://www.degruyter.com/openurl?genre=book&isbn=9781501741456	Bryant	9781501741456		fulltext		Cornell University Press	monograph	2019	2019						P	1114786227
Hematologies		9781501745102							https://www.degruyter.com/openurl?genre=book&isbn=9781501745102	Banerjee	9781501745102		fulltext		Cornell University Press	monograph	2019	2019						P	1108789295
Higher and Colder		9780226650913							https://www.degruyter.com/openurl?genre=book&isbn=9780226650913	Heggie	9780226650913		fulltext		University of Chicago Press	monograph	2019	2019						P	1107879617
Lancelets, Cyclostomes, Sharks		9781933789248							https://www.degruyter.com/openurl?genre=book&isbn=9781933789248	Bigelow	9781933789248		fulltext		Yale University Press	monograph	2018	2019						P	1091659969
Leptocephali		9781933789330							https://www.degruyter.com/openurl?genre=book&isbn=9781933789330		9781933789330		fulltext		Yale University Press	monograph	2018	2019						P	1091664466
Life of Inland Waters		9781501740749							https://www.degruyter.com/openurl?genre=book&isbn=9781501740749	Needham	9781501740749		fulltext		Cornell University Press	monograph	2019	2019		third edition				F	1100441406
Memoir II		9781933789354							https://www.degruyter.com/openurl?genre=book&isbn=9781933789354	Vinogradov	9781933789354		fulltext		Yale University Press	monograph	2018	2019						P	1091662212
Mobilizing Mutations		9780226638126							https://www.degruyter.com/openurl?genre=book&isbn=9780226638126	Navon	9780226638126		fulltext		University of Chicago Press	monograph	2019	2019						P	1120698358
Natural Encounters		9780300244892							https://www.degruyter.com/openurl?genre=book&isbn=9780300244892	Beehler	9780300244892		fulltext		Yale University Press	monograph	2019	2019						P	1100066847
Natural History of the Farm		9781501740770							https://www.degruyter.com/openurl?genre=book&isbn=9781501740770	Needham	9781501740770		fulltext		Cornell University Press	monograph	2019	2019		second edition				F	1100438643
Nature Strange and Beautiful		9780300249163							https://www.degruyter.com/openurl?genre=book&isbn=9780300249163	Leigh	9780300249163		fulltext		Yale University Press	monograph	2019	2019						P	1111971036
Oceanic Birds of the World		9780691197012							https://www.degruyter.com/openurl?genre=book&isbn=9780691197012	Zufelt	9780691197012		fulltext		Princeton University Press	monograph	2019	2019						P	1111949458
On the Backs of Tortoises		9780300249156							https://www.degruyter.com/openurl?genre=book&isbn=9780300249156	Hennessy	9780300249156		fulltext		Yale University Press	monograph	2019	2019						P	1122450861
On the Heels of Ignorance		9780226616414							https://www.degruyter.com/openurl?genre=book&isbn=9780226616414	Whooley	9780226616414		fulltext		University of Chicago Press	monograph	2019	2019						P	1090301723
Order Gasterosteiformes		9781933789316							https://www.degruyter.com/openurl?genre=book&isbn=9781933789316	Vari	9781933789316		fulltext		Yale University Press	monograph	2018	2019						P	1091696417
Order Iniomi (Myctophiformes)		9781933789309							https://www.degruyter.com/openurl?genre=book&isbn=9781933789309	Backus	9781933789309		fulltext		Yale University Press	monograph	2018	2019						P	1091653802
Orders Anguilliformes and Saccopharyngiformes		9781933789323							https://www.degruyter.com/openurl?genre=book&isbn=9781933789323		9781933789323		fulltext		Yale University Press	monograph	2018	2019						P	1091677431
Orders Heteromi (Notacanthiformes), Berycomorphi (Beryciformes), Xenoberyces (Stephanoberyciformes), Anacanthini (Gadiformes)		9781933789293							https://www.degruyter.com/openurl?genre=book&isbn=9781933789293		9781933789293		fulltext		Yale University Press	monograph	2018	2019						P	1091655530
Orders Iniomi and Lyomeri		9781933789286							https://www.degruyter.com/openurl?genre=book&isbn=9781933789286		9781933789286		fulltext		Yale University Press	monograph	2018	2019						P	1091705611
Osteology of Deinonychus antirrhopus, an Unusual Theropod from the Lower Cretaceous of Montana		9781933789408							https://www.degruyter.com/openurl?genre=book&isbn=9781933789408	Ostrom	9781933789408		fulltext		Yale University Press	monograph	2019	2019						P	1122450589
Passions of Our Time		9780231547499							https://www.degruyter.com/openurl?genre=book&isbn=9780231547499	Kristeva	9780231547499		fulltext		Columbia University Press	monograph	2018	2019						P	1102477724
Pelvic floor disorders	9783110683608	9783110683615							https://sciendo.com/book/9783110683615	Traian	9783110683615		fulltext		Sciendo	monograph	2019	2019						P	1129209712
People and the Land through Time		9780300249590							https://www.degruyter.com/openurl?genre=book&isbn=9780300249590	Southgate	9780300249590		fulltext		Yale University Press	monograph	2019	2019		Second Edition				P	1125188560
Phylogenetic Ecology		9780226671642							https://www.degruyter.com/openurl?genre=book&isbn=9780226671642	Swenson	9780226671642		fulltext		University of Chicago Press	monograph	2019	2019						P	1124585214
Plate Tectonics and Great Earthquakes		9780231546874							https://www.degruyter.com/openurl?genre=book&isbn=9780231546874	Sykes	9780231546874		fulltext		Columbia University Press	monograph	2019	2019						P	1076369721
Population Health in America		9780520965294							https://www.degruyter.com/openurl?genre=book&isbn=9780520965294	Hamilton	9780520965294		fulltext		University of California Press	monograph	2019	2019						P	1090284021
Precision Medicine Oncology		9780813575896							https://www.degruyter.com/openurl?genre=book&isbn=9780813575896		9780813575896		fulltext		Rutgers University Press	monograph	2019	2019						P	1114971458
Psychiatry and Its Discontents		9780520973572							https://www.degruyter.com/openurl?genre=book&isbn=9780520973572	Scull	9780520973572		fulltext		University of California Press	monograph	2019	2019						P	1078970461
Redefining Success in America		9780226550299							https://www.degruyter.com/openurl?genre=book&isbn=9780226550299	Kaufman	9780226550299		fulltext		University of Chicago Press	monograph	2019	2019						P	1090499836
Repowering Cities		9781501740428							https://www.degruyter.com/openurl?genre=book&isbn=9781501740428	Hughes	9781501740428		fulltext		Cornell University Press	monograph	2019	2019						P	1081336494
Saint Anthony's Fire from Antiquity to the Eighteenth Century		9789048533312							https://www.degruyter.com/openurl?genre=book&isbn=9789048533312	Foscati	9789048533312		fulltext		Amsterdam University Press	monograph	2019	2019						P	1128889757
Sawfishes, Guitarfishes, Skates and Rays, Chimaeroids		9781933789255							https://www.degruyter.com/openurl?genre=book&isbn=9781933789255	Bigelow	9781933789255		fulltext		Yale University Press	monograph	2018	2019						P	1091654093
Science for the Sustainable City		9780300249385							https://www.degruyter.com/openurl?genre=book&isbn=9780300249385		9780300249385		fulltext		Yale University Press	monograph	2019	2019			Pickett			P	1122460939
Sex in the Brain		9780231551557							https://www.degruyter.com/openurl?genre=book&isbn=9780231551557	Baird	9780231551557		fulltext		Columbia University Press	monograph	2020	2019						P	1135590413
Soft-rayed Bony Fishes: Orders Acipenseroidei, Lepisostei, and Isospondyli		9781933789262							https://www.degruyter.com/openurl?genre=book&isbn=9781933789262		9781933789262		fulltext		Yale University Press	monograph	2018	2019						P	1091665914
Soft-rayed Bony Fishes: Orders Isospondyli and Giganturoidei		9781933789279							https://www.degruyter.com/openurl?genre=book&isbn=9781933789279		9781933789279		fulltext		Yale University Press	monograph	2018	2019						P	1091660467
Speaking for the Dying		9780226615882							https://www.degruyter.com/openurl?genre=book&isbn=9780226615882	Shapiro	9780226615882		fulltext		University of Chicago Press	monograph	2019	2019						P	1099675437
Stem Cells: From Myth to Reality and Evolving	9783110642230	9783110642438							https://www.degruyter.com/openurl?genre=book&isbn=9783110642438		9783110642438		fulltext		De Gruyter	monograph	2019	2019			Haider			P	1125186204
Synthesizing Hope		9780226629216							https://www.degruyter.com/openurl?genre=book&isbn=9780226629216	Pollock	9780226629216		fulltext		University of Chicago Press	monograph	2019	2019						P	1098034050
Textbook of Arthropod Anatomy		9781501740800							https://www.degruyter.com/openurl?genre=book&isbn=9781501740800	Snodgrass	9781501740800		fulltext		Cornell University Press	monograph	2019	2019						F	1102791607
The Bartonellas and Peruvian Medicine		9780813596174							https://www.degruyter.com/openurl?genre=book&isbn=9780813596174	Alarcón	9780813596174		fulltext		Rutgers University Press	monograph	2019	2019						P	1114973985
The Brain in Context		9780231547109							https://www.degruyter.com/openurl?genre=book&isbn=9780231547109	Moreno	9780231547109		fulltext		Columbia University Press	monograph	2020	2019						P	1125113378
The Caring Heirs of Doctor Samuel Bard		9780231549325							https://www.degruyter.com/openurl?genre=book&isbn=9780231549325	Wortsman	9780231549325		fulltext		Columbia University Press	monograph	2019	2019						P	1090397084
The Comstocks of Cornell		9781501740541							https://www.degruyter.com/openurl?genre=book&isbn=9781501740541	Comstock	9781501740541		fulltext		Cornell University Press	monograph	2019	2019						F	1100432495
The Dark Sides of Empathy		9781501735608							https://www.degruyter.com/openurl?genre=book&isbn=9781501735608		9781501735608		fulltext		Cornell University Press	monograph	2019	2019						P	1089256950
The Fall of the Wild		9780231548885							https://www.degruyter.com/openurl?genre=book&isbn=9780231548885	Minteer	9780231548885		fulltext		Columbia University Press	monograph	2018	2019						P	1079796542
The Fear of Child Sexuality		9780226648774							https://www.degruyter.com/openurl?genre=book&isbn=9780226648774	Angelides	9780226648774		fulltext		University of Chicago Press	monograph	2019	2019						P	1109390806
The Hirsch Institute of Tropical Medicine	9783110662962	9783110662979							https://www.degruyter.com/openurl?genre=book&isbn=9783110662979	Häussinger	9783110662979		fulltext		düsseldorf university press	monograph	2019	2019						F	1100433979
The Horse		9780691193731							https://www.degruyter.com/openurl?genre=book&isbn=9780691193731	Busby	9780691193731		fulltext		Princeton University Press	monograph	2019	2019						P	1105061089
The Last Butterflies		9780691189628							https://www.degruyter.com/openurl?genre=book&isbn=9780691189628	Haddad	9780691189628		fulltext		Princeton University Press	monograph	2019	2019						P	1097597577
The Liberty Hyde Bailey Gardener's Companion		9781501740275							https://www.degruyter.com/openurl?genre=book&isbn=9781501740275		9781501740275		fulltext		Cornell University Press	monograph	2019	2019			Stempien			P	1088668426
The Lives of Bees		9780691189383							https://www.degruyter.com/openurl?genre=book&isbn=9780691189383	Seeley	9780691189383		fulltext		Princeton University Press	monograph	2019	2019						P	1091028992
The Master and His Emissary		9780300247459							https://www.degruyter.com/openurl?genre=book&isbn=9780300247459	McGilchrist	9780300247459		fulltext		Yale University Press	monograph	2019	2019		2, New Expanded Edition				P	1110710716
The Natural History of The Bahamas		9781501738029							https://www.degruyter.com/openurl?genre=book&isbn=9781501738029	Currie	9781501738029		fulltext		Cornell University Press	monograph	2019	2019						P	1047524866
The Pig		9780691195339							https://www.degruyter.com/openurl?genre=book&isbn=9780691195339	Lutwyche	9780691195339		fulltext		Princeton University Press	monograph	2019	2019						P	1122588883
The Quality of the Archaeological Record		9780226631011							https://www.degruyter.com/openurl?genre=book&isbn=9780226631011	Perreault	9780226631011		fulltext		University of Chicago Press	monograph	2019	2019						P	1108619364
The Solitary Bees		9780691189321							https://www.degruyter.com/openurl?genre=book&isbn=9780691189321	Danforth	9780691189321		fulltext		Princeton University Press	monograph	2019	2019						P	1103605860
The Stigma Effect		9780231545006							https://www.degruyter.com/openurl?genre=book&isbn=9780231545006	Corrigan	9780231545006		fulltext		Columbia University Press	monograph	2019	2019						P	1083624083
The Stockholm Paradigm		9780226632582							https://www.degruyter.com/openurl?genre=book&isbn=9780226632582	Boeger	9780226632582		fulltext		University of Chicago Press	monograph	2019	2019						P	1102593125
The Story of the Dinosaurs in 25 Discoveries		9780231546461							https://www.degruyter.com/openurl?genre=book&isbn=9780231546461	Prothero	9780231546461		fulltext		Columbia University Press	monograph	2019	2019						P	1101430819
The Wake of Crows		9780231544399							https://www.degruyter.com/openurl?genre=book&isbn=9780231544399	Dooren	9780231544399		fulltext		Columbia University Press	monograph	2019	2019						P	1129185264
Thomas Berry		9780231548793							https://www.degruyter.com/openurl?genre=book&isbn=9780231548793	Tucker	9780231548793		fulltext		Columbia University Press	monograph	2019	2019						P	1089258632
Time in Ecology		9780691185491							https://www.degruyter.com/openurl?genre=book&isbn=9780691185491	Post	9780691185491		fulltext		Princeton University Press	monograph	2019	2019						P	1083581664
Traditional Chinese Medicine		9780231546263							https://www.degruyter.com/openurl?genre=book&isbn=9780231546263	Unschuld	9780231546263		fulltext		Columbia University Press	monograph	2018	2019						P	1083624224
Vanishing Ice		9780231548892							https://www.degruyter.com/openurl?genre=book&isbn=9780231548892	Gornitz	9780231548892		fulltext		Columbia University Press	monograph	2019	2019						P	1101101613
Why We Believe		9780300249255							https://www.degruyter.com/openurl?genre=book&isbn=9780300249255	Fuentes	9780300249255		fulltext		Yale University Press	monograph	2019	2019						P	1117631468
You're Doing it Wrong!		9780813593821							https://www.degruyter.com/openurl?genre=book&isbn=9780813593821	Quinlan	9780813593821		fulltext		Rutgers University Press	monograph	2019	2019						P	1124761528
