PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Ben Cao Gang Mu, Volume IX		9780520976993							https://www.degruyter.com/openurl?genre=book&isbn=9780520976993	Shizhen	9780520976993		fulltext		University of California Press	monograph	2021	2021						P	1240582948
Ben Cao Gang Mu, Volume VIII		9780520976986							https://www.degruyter.com/openurl?genre=book&isbn=9780520976986	Shizhen	9780520976986		fulltext		University of California Press	monograph	2021	2021						P	1240585325
Beyond Medicine		9781501754586							https://www.degruyter.com/openurl?genre=book&isbn=9781501754586	Dutton	9781501754586		fulltext		Cornell University Press	monograph	2021	2021						P	1248759090
Biological Systematics		9781501752797							https://www.degruyter.com/openurl?genre=book&isbn=9781501752797	Schuh	9781501752797		fulltext		Cornell University Press	monograph	2021	2021		Third Edition				P	1243312388
Bird versus Bulldozer		9780300258608							https://www.degruyter.com/openurl?genre=book&isbn=9780300258608	Mayer	9780300258608		fulltext		Yale University Press	monograph	2021	2021						P	1237410858
Birdpedia		9780691218236							https://www.degruyter.com/openurl?genre=book&isbn=9780691218236		9780691218236		fulltext		Princeton University Press	monograph	2021	2021						P	
Birds of Puerto Rico and the Virgin Islands		9780691219257							https://www.degruyter.com/openurl?genre=book&isbn=9780691219257	Faria	9780691219257		fulltext		Princeton University Press	monograph	2021	2021						P	
Britain's Mammals Updated Edition		9780691224862							https://www.degruyter.com/openurl?genre=book&isbn=9780691224862	Dunn	9780691224862		fulltext		Princeton University Press	monograph	2021	2021						P	
Called Back		9780823294060							https://www.degruyter.com/openurl?genre=book&isbn=9780823294060	Cappello	9780823294060		fulltext		Fordham University Press	monograph	2021	2021						P	
Climate Stewardship		9780520976450							https://www.degruyter.com/openurl?genre=book&isbn=9780520976450	Merenlender	9780520976450		fulltext		University of California Press	monograph	2021	2021						P	
Common Bees of Eastern North America		9780691222806							https://www.degruyter.com/openurl?genre=book&isbn=9780691222806	Wilson	9780691222806		fulltext		Princeton University Press	monograph	2021	2021						P	
Coral Reefs		9780691218625							https://www.degruyter.com/openurl?genre=book&isbn=9780691218625	Sheppard	9780691218625		fulltext		Princeton University Press	monograph	2021	2021						P	
Crabs		9780691230139							https://www.degruyter.com/openurl?genre=book&isbn=9780691230139	Davie	9780691230139		fulltext		Princeton University Press	monograph	2021	2022						P	
Delicious		9780691218342							https://www.degruyter.com/openurl?genre=book&isbn=9780691218342	Dunn	9780691218342		fulltext		Princeton University Press	monograph	2021	2021						P	1191458442
Disastrous Times		9780812297690							https://www.degruyter.com/openurl?genre=book&isbn=9780812297690		9780812297690		fulltext		University of Pennsylvania Press	monograph	2021	2021			Vaughan			P	1233041393
Environmental Movements of India		9789048535095							https://www.degruyter.com/openurl?genre=book&isbn=9789048535095	Mallick	9789048535095		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Flight Identification of European Passerines and Select Landbirds		9780691209890							https://www.degruyter.com/openurl?genre=book&isbn=9780691209890		9780691209890		fulltext		Princeton University Press	monograph	2021	2021						P	1235969436
Florapedia		9780691217543							https://www.degruyter.com/openurl?genre=book&isbn=9780691217543	Gracie	9780691217543		fulltext		Princeton University Press	monograph	2021	2021						P	1245851101
Habitats of the World		9780691225968							https://www.degruyter.com/openurl?genre=book&isbn=9780691225968	Hesse	9780691225968		fulltext		Princeton University Press	monograph	2021	2021						P	
Hard to Break		9780691219837							https://www.degruyter.com/openurl?genre=book&isbn=9780691219837	Poldrack	9780691219837		fulltext		Princeton University Press	monograph	2021	2021						P	
Helping Soldiers Heal		9781501760525							https://www.degruyter.com/openurl?genre=book&isbn=9781501760525	Ivany	9781501760525		fulltext		Cornell University Press	monograph	2021	2021						P	
How to Feel		9780231553056							https://www.degruyter.com/openurl?genre=book&isbn=9780231553056	Subramanian	9780231553056		fulltext		Columbia University Press	monograph	2021	2021						P	
Introduction to Fire in California		9780520976566							https://www.degruyter.com/openurl?genre=book&isbn=9780520976566	Carle	9780520976566		fulltext		University of California Press	monograph	2021	2021		2. ed.				P	
Kidney to Share		9781501755453							https://www.degruyter.com/openurl?genre=book&isbn=9781501755453	Lantos	9781501755453		fulltext		Cornell University Press	monograph	2021	2021						P	1227836998
Lessons from Plants		9780674259423							https://www.degruyter.com/openurl?genre=book&isbn=9780674259423	Montgomery	9780674259423		fulltext		Harvard University Press	monograph	2021	2021						P	1239748878
Life at Rock Surfaces	9783110642612	9783110646467							https://www.degruyter.com/openurl?genre=book&isbn=9783110646467		9783110646467		fulltext		De Gruyter	monograph	2021	2021			Büdel			P	1253313763
Lives of Weeds		9781501758997							https://www.degruyter.com/openurl?genre=book&isbn=9781501758997	Cardina	9781501758997		fulltext		Cornell University Press	monograph	2021	2021						P	
Lizards of the World		9780691211831							https://www.degruyter.com/openurl?genre=book&isbn=9780691211831	O'Shea	9780691211831		fulltext		Princeton University Press	monograph	2021	2021						P	
Microbial Life in the Cryosphere and Its Feedback on Global Change	9783110496451	9783110497083							https://www.degruyter.com/openurl?genre=book&isbn=9783110497083		9783110497083		fulltext		De Gruyter	monograph	2021	2021			Liebner			P	1233041121
Naturalized Parrots of the World		9780691220710							https://www.degruyter.com/openurl?genre=book&isbn=9780691220710		9780691220710		fulltext		Princeton University Press	monograph	2021	2021			Pruett-Jones			P	
Our Changing Menu		9781501754647							https://www.degruyter.com/openurl?genre=book&isbn=9781501754647	Hoffmann	9781501754647		fulltext		Cornell University Press	monograph	2021	2021						P	1241446055
Plant Galls of the Western United States		9780691213408							https://www.degruyter.com/openurl?genre=book&isbn=9780691213408	Russo	9780691213408		fulltext		Princeton University Press	monograph	2021	2021						P	
Scaling in Ecology with a Model System		9780691222783							https://www.degruyter.com/openurl?genre=book&isbn=9780691222783	Gotelli	9780691222783		fulltext		Princeton University Press	monograph	2021	2021						P	
Sharks of the World		9780691210872							https://www.degruyter.com/openurl?genre=book&isbn=9780691210872		9780691210872		fulltext		Princeton University Press	monograph	2021	2021						P	
Social Butterflies		9780691212685							https://www.degruyter.com/openurl?genre=book&isbn=9780691212685	Horn	9780691212685		fulltext		Princeton University Press	monograph	2021	2021						P	
Strange Natures		9780300258677							https://www.degruyter.com/openurl?genre=book&isbn=9780300258677	Redford	9780300258677		fulltext		Yale University Press	monograph	2021	2021						P	
The Genetic Lottery		9780691226705							https://www.degruyter.com/openurl?genre=book&isbn=9780691226705	Harden	9780691226705		fulltext		Princeton University Press	monograph	2021	2021						P	
The Movement for Global Mental Health		9789048550135							https://www.degruyter.com/openurl?genre=book&isbn=9789048550135		9789048550135		fulltext		Amsterdam University Press	monograph	2021	2021			Lang			P	1245669552
The Pyrocene		9780520383593							https://www.degruyter.com/openurl?genre=book&isbn=9780520383593	Pyne	9780520383593		fulltext		University of California Press	monograph	2021	2021						P	
The Role of Context in Language Teachers’ Self Development and Motivation		9781800411197							https://www.degruyter.com/openurl?genre=book&isbn=9781800411197	Thompson	9781800411197		fulltext		Multilingual Matters	monograph	2021	2021						P	
The Self-Assembling Brain		9780691215518							https://www.degruyter.com/openurl?genre=book&isbn=9780691215518	Hiesinger	9780691215518		fulltext		Princeton University Press	monograph	2021	2021						P	
The Spike		9780691213514							https://www.degruyter.com/openurl?genre=book&isbn=9780691213514	Humphries	9780691213514		fulltext		Princeton University Press	monograph	2021	2021						P	1225555009
The Story of Evolution in 25 Discoveries		9780231548854							https://www.degruyter.com/openurl?genre=book&isbn=9780231548854	Prothero	9780231548854		fulltext		Columbia University Press	monograph	2020	2021						P	
Threatening Dystopias		9781501759178							https://www.degruyter.com/openurl?genre=book&isbn=9781501759178	Paprocki	9781501759178		fulltext		Cornell University Press	monograph	2021	2021						P	
Treepedia		9780691218243							https://www.degruyter.com/openurl?genre=book&isbn=9780691218243		9780691218243		fulltext		Princeton University Press	monograph	2021	2021						P	
Trees of Life		9780691218618							https://www.degruyter.com/openurl?genre=book&isbn=9780691218618	Adams	9780691218618		fulltext		Princeton University Press	monograph	2021	2021						P	1245857806
Turtles of the World		9780691229034							https://www.degruyter.com/openurl?genre=book&isbn=9780691229034	Lovich	9780691229034		fulltext		Princeton University Press	monograph	2021	2022						P	
Understanding Eyewitness Memory		9781479886333							https://www.degruyter.com/openurl?genre=book&isbn=9781479886333	Houston	9781479886333		fulltext		New York University Press	monograph	2021	2021						P	1247655792
Wasps		9780691218649							https://www.degruyter.com/openurl?genre=book&isbn=9780691218649	Eaton	9780691218649		fulltext		Princeton University Press	monograph	2021	2021						P	1236263871
What Is a Bird?		9780691211879							https://www.degruyter.com/openurl?genre=book&isbn=9780691211879		9780691211879		fulltext		Princeton University Press	monograph	2020	2021						P	
