PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Benutzungsdienste in Bibliotheken	9783110301236	9783110301441							https://www.degruyter.com/openurl?genre=book&isbn=9783110301441	Hilpert	9783110301441		fulltext		De Gruyter Saur	monograph	2014	2014						P	880134564
Best of the Web - Geography	9783598115370	9783598440014							https://www.degruyter.com/openurl?genre=book&isbn=9783598440014	Leftley	9783598440014		fulltext		K. G. Saur	monograph	2004	2005						P	984687907
Best Practices in Government Information	9783598117695	9783598440410							https://www.degruyter.com/openurl?genre=book&isbn=9783598440410		9783598440410		fulltext		K. G. Saur	monograph	2007	2008			Lynden			P	979879233
Bestandserhaltung audiovisueller Dokumente	9783110289442	9783110289596							https://www.degruyter.com/openurl?genre=book&isbn=9783110289596	Deggeller	9783110289596		fulltext		De Gruyter Saur	monograph	2014	2014						P	890089683
Beyond Degrees	9783598243691	9783598440021							https://www.degruyter.com/openurl?genre=book&isbn=9783598440021	St. Clair	9783598440021		fulltext		De Gruyter Saur	monograph	2003	2005		Reprint 2010				P	979739028
Bibliographia Cartographica / Die digitale Kartenbibliothek	9783598250002	9783110936162							https://www.degruyter.com/openurl?genre=book&isbn=9783110936162		9783110936162		fulltext		K. G. Saur	monograph	2004	2012	1		Staatsbibliothek zu Berlin			P	979907692
Bibliographie der alchemistischen Literatur / Die alchemistischen Druckwerke von der Erfindung der Buchdruckerkunst bis zum Jahre 1690	9783598116032	9783110957488							https://www.degruyter.com/openurl?genre=book&isbn=9783110957488	Brüning	9783110957488		fulltext		De Gruyter Saur	monograph	2004	2011	1					P	979886622
Bibliographie der alchemistischen Literatur / Die alchemistischen Druckwerke von 1691 bis 1783	9783598116049	9783110957440							https://www.degruyter.com/openurl?genre=book&isbn=9783110957440	Brüning	9783110957440		fulltext		De Gruyter Saur	monograph	2005	2011	2					P	979591305
Bibliographie der alchemistischen Literatur / Die alchemistischen Druckwerke von 1784 bis 2004. Register. Nachträge	9783598116056	9783110957433							https://www.degruyter.com/openurl?genre=book&isbn=9783110957433	Brüning	9783110957433		fulltext		De Gruyter Saur	monograph	2007	2012	3					P	979591304
Bibliometrie	9783110293685	9783110293753							https://www.degruyter.com/openurl?genre=book&isbn=9783110293753	Ball	9783110293753		fulltext		De Gruyter Saur	monograph	2014	2013						P	999368964
Bibliothek - Forschung und Praxis	9783598003240	9783110951929							https://www.degruyter.com/openurl?genre=book&isbn=9783110951929		9783110951929		fulltext		K. G. Saur	monograph	2004	2012						P	979764002
Bibliothek der dritten Lebensphase	9783110269529	9783110269611							https://www.degruyter.com/openurl?genre=book&isbn=9783110269611	Kulzer	9783110269611		fulltext		De Gruyter Saur	monograph	2014	2013						P	979969463
Bibliothek in der Wissensgesellschaft	9783598115677	9783110948578							https://www.degruyter.com/openurl?genre=book&isbn=9783110948578		9783110948578		fulltext		K. G. Saur	monograph	2001	2012		Reprint 2012	Blum			P	979595696
Bibliotheken führen und entwickeln	9783598116162	9783110966718							https://www.degruyter.com/openurl?genre=book&isbn=9783110966718		9783110966718		fulltext		K. G. Saur	monograph	2002	2011		Reprint 2011	Bürger			P	979590240
Bibliotheks- und Informationsmanagement in der juristischen Praxis	9783110301298	9783110301540							https://www.degruyter.com/openurl?genre=book&isbn=9783110301540	Jacobs	9783110301540		fulltext		De Gruyter Saur	monograph	2013	2013						P	868972273
Bibliothekswissenschaft - quo vadis? / Library Science - quo vadis ?	9783598117343	9783110929225							https://www.degruyter.com/openurl?genre=book&isbn=9783110929225		9783110929225		fulltext		K. G. Saur	monograph	2005	2011		Reprint 2011	Hauke			P	979695087
Bliss Bibliographic Classification / The Arts	9783598243356	9783110976625							https://www.degruyter.com/openurl?genre=book&isbn=9783110976625	Mills	9783110976625		fulltext		K. G. Saur	monograph	2006	2011	Class W	2. völlig überarbeitete und umfassend erweiterte Auflage	Mills			P	979886788
Bücher öffnen Welten	9783110308655	9783110308716							https://www.degruyter.com/openurl?genre=book&isbn=9783110308716		9783110308716		fulltext		De Gruyter Saur	monograph	2013	2013			Peschers			P	881296227
Changing Roles of NGOs in the Creation, Storage, and Dissemination of Information in Developing Countries	9783598220302	9783598440243							https://www.degruyter.com/openurl?genre=book&isbn=9783598440243		9783598440243		fulltext		K. G. Saur	monograph	2006	2008			Witt			F	980246484
Collecting and Safeguarding the Oral Traditions	9783598218255	9783110955439							https://www.degruyter.com/openurl?genre=book&isbn=9783110955439		9783110955439		fulltext		K. G. Saur	monograph	2001	2013		Reprint 2012	McIlwaine			P	853253676
Communicating Knowledge	9783598115066	9783598440045							https://www.degruyter.com/openurl?genre=book&isbn=9783598440045	Feather	9783598440045		fulltext		K. G. Saur	monograph	2003	2005		Reprint 2010				P	979596983
Concise Dictionary of Library and Information Science	9783598115080	9783110967586							https://www.degruyter.com/openurl?genre=book&isbn=9783110967586	Keenan	9783110967586		fulltext		De Gruyter Saur	monograph	2000	2011		2. ed.				P	979755461
Continuing Professional Development - Preparing for New Roles in Libraries: A Voyage of Discovery	9783598218446	9783598440168							https://www.degruyter.com/openurl?genre=book&isbn=9783598440168		9783598440168		fulltext		K. G. Saur	monograph	2005	2006			Genoni			F	980259720
Continuing Professional Development: Pathways to Leadership in the Library and Information World	9783598220340	9783598440274							https://www.degruyter.com/openurl?genre=book&isbn=9783598440274		9783598440274		fulltext		K. G. Saur	monograph	2007	2008			Ritchie			P	999355265
Continuing Professional Education for the Information Society	9783598218309	9783110958980							https://www.degruyter.com/openurl?genre=book&isbn=9783110958980		9783110958980		fulltext		K. G. Saur	monograph	2002	2013		Reprint 2013	Ward			P	853254603
Corporate Memory	9783598243714	9783598440113							https://www.degruyter.com/openurl?genre=book&isbn=9783598440113	Megill	9783598440113		fulltext		K. G. Saur	monograph	2005	2005		2. Ausgabe				F	850327528
Crossmediales Publizieren im Verlag	9783110306941	9783110307047							https://www.degruyter.com/openurl?genre=book&isbn=9783110307047	Ott	9783110307047		fulltext		De Gruyter Saur	monograph	2014	2013						P	840757655
Das Interview in der französischen Presse	9783484340534	9783110925975							https://www.degruyter.com/openurl?genre=book&isbn=9783110925975	Kött	9783110925975		fulltext		Max Niemeyer Verlag	monograph	2004	2010		Reprint 2010				P	979749698
Delivering Lifelong Continuing Professional Education Across Space and Time	9783598218286	9783110948585							https://www.degruyter.com/openurl?genre=book&isbn=9783110948585		9783110948585		fulltext		De Gruyter Saur	monograph	2001	2013		Reprint 2013	Woolls			P	868959663
Der Verleger Johann Friedrich Cotta	9783598116339	9783110963991							https://www.degruyter.com/openurl?genre=book&isbn=9783110963991		9783110963991		fulltext		K. G. Saur	monograph	2003	2012		Reprint 2012	Deutsches Literaturarchiv			P	979947034
Design digitaler Medien	9783484371149	9783110966664							https://www.degruyter.com/openurl?genre=book&isbn=9783110966664	Rada	9783110966664		fulltext		Max Niemeyer Verlag	monograph	2002	2015		Reprint 2015				P	979591795
Designing Library Space for Children	9783110232165	9783110232172							https://www.degruyter.com/openurl?genre=book&isbn=9783110232172		9783110232172		fulltext		De Gruyter Saur	monograph	2012	2011			Cranfield			P	840438893
Deutsche Tribüne (1831 – 1832) / Darstellung, Kommentar, Glossar, Register, Dokumente	9783598116933	9783110954029							https://www.degruyter.com/openurl?genre=book&isbn=9783110954029		9783110954029		fulltext		De Gruyter Saur	monograph	2007	2011	2	Reprint 2012	Wirth			P	979589937
Deutsche Tribüne (1831 – 1832) / 1. November 1831 (Nr. 122) - 21. März 1832 (Nr. 71)	9783598116926	9783110954036							https://www.degruyter.com/openurl?genre=book&isbn=9783110954036		9783110954036		fulltext		De Gruyter Saur	monograph	2005	2011	2	Neued. [der Ausg. 1831-32] Reprint 2012	Wirth			P	979591522
Deutsches Literatur-Lexikon / Streit - Techim	9783908255215	9783110957426							https://www.degruyter.com/openurl?genre=book&isbn=9783110957426		9783110957426		fulltext		De Gruyter	monograph	2001	2014	1	3. ed.				P	979766441
Deutsches Literatur-Lexikon / Tecklenburg - Tilisch	9783908255222	9783110957730							https://www.degruyter.com/openurl?genre=book&isbn=9783110957730		9783110957730		fulltext		De Gruyter	monograph	2002	2014	2	3. ed.				P	979851319
Deutsches Literatur-Lexikon / Tikla - Trystedt	9783908255239	9783110957723							https://www.degruyter.com/openurl?genre=book&isbn=9783110957723		9783110957723		fulltext		De Gruyter	monograph	2003	2014	3	3. ed.				P	979970629
Deutsches Literatur-Lexikon / Tsakiridis - Ursinus	9783908255246	9783110956221							https://www.degruyter.com/openurl?genre=book&isbn=9783110956221		9783110956221		fulltext		De Gruyter	monograph	2004	2014	4	3. ed.				P	979886581
Deutschsprachige Exilliteratur seit 1933 / USA	9783908255307	9783110964103							https://www.degruyter.com/openurl?genre=book&isbn=9783110964103		9783110964103		fulltext		K. G. Saur	monograph	2003	2021	4	Reprint 2014	Spalek			P	1121056680
Deutschsprachige Exilliteratur seit 1933 / USA	9783908255420	9783110967975							https://www.degruyter.com/openurl?genre=book&isbn=9783110967975		9783110967975		fulltext		K. G. Saur	monograph	2005	2021	5	Reprint 2014	Spalek			P	1121056107
Deutschsprachige Exilliteratur seit 1933 / USA	9783908255178	9783110967142							https://www.degruyter.com/openurl?genre=book&isbn=9783110967142		9783110967142		fulltext		K. G. Saur	monograph	2000	2020	2	Reprint 2020	Spalek			P	1224278091
Deutschsprachige Exilliteratur seit 1933 / USA	9783908255185	9783110966930							https://www.degruyter.com/openurl?genre=book&isbn=9783110966930		9783110966930		fulltext		K. G. Saur	monograph	2001	2020	3	Reprint 2020	Spalek			P	1224278930
Deutschsprachige Exilliteratur seit 1933 / USA	9783110240566	9783110240573							https://www.degruyter.com/openurl?genre=book&isbn=9783110240573		9783110240573		fulltext		De Gruyter Saur	monograph	2010	2010	1		Spalek			P	953315149
Developing Information Leaders	9783598115097	9783110968279							https://www.degruyter.com/openurl?genre=book&isbn=9783110968279	Urgo	9783110968279		fulltext		K. G. Saur	monograph	2000	2017		Reprint 2017				P	999360336
Dewey Dezimalklassifikation	9783598117473	9783110942316							https://www.degruyter.com/openurl?genre=book&isbn=9783110942316	Mai Chan	9783110942316		fulltext		K. G. Saur	monograph	2006	2011						P	840439939
Dewey-Dezimalklassifikation und Register	9783598116513	9783110945416							https://www.degruyter.com/openurl?genre=book&isbn=9783110945416		9783110945416		fulltext		K. G. Saur	monograph	2005	2011			Mitchell			P	992541876
Diachrone Zugänglichkeit als Prozess	9783110311648	9783110311846							https://www.degruyter.com/openurl?genre=book&isbn=9783110311846		9783110311846		fulltext		De Gruyter Saur	monograph	2014	2014			Hollmann			P	922639411
Dictionary of Librarianship	9783598115509	9783110948998							https://www.degruyter.com/openurl?genre=book&isbn=9783110948998	Sauppe	9783110948998		fulltext		K. G. Saur	monograph	2003	2011		3. überarb. u. erw. Ausg.				P	979750611
Die Audio-Enzyklopädie	9783598117749	9783110973310							https://www.degruyter.com/openurl?genre=book&isbn=9783110973310	Friesecke	9783110973310		fulltext		K. G. Saur	monograph	2007	2011						P	979591908
Die Audio-Enzyklopädie	9783110340136	9783110340181							https://www.degruyter.com/openurl?genre=book&isbn=9783110340181	Friesecke	9783110340181		fulltext		De Gruyter Saur	monograph	2014	2014		2. Aufl.				P	903966471
Die Besondere Bibliothek oder: Die Faszination von Büchersammlungen	9783598116254	9783110979763							https://www.degruyter.com/openurl?genre=book&isbn=9783110979763		9783110979763		fulltext		K. G. Saur	monograph	2003	2016		Reprint 2016	Jammers			P	999360676
Die Bibliotheca Albertina in Leipzig	9783598116230	9783110976106							https://www.degruyter.com/openurl?genre=book&isbn=9783110976106		9783110976106		fulltext		K. G. Saur	monograph	2002	2012		Reprint 2011	Henschke			P	840439481
Die drei Ringe	9783484810167	9783110932010							https://www.degruyter.com/openurl?genre=book&isbn=9783110932010	Mulsow	9783110932010		fulltext		Max Niemeyer Verlag	monograph	2001	2011		Reprint 2011				P	992472085
Die effektive Bibliothek	9783598116698	9783110965209							https://www.degruyter.com/openurl?genre=book&isbn=9783110965209		9783110965209		fulltext		K. G. Saur	monograph	2004	2011		Reprint 2011	Hilgemann			P	979736535
Die elektronische Bibliothek	9783598114960	9783110977318							https://www.degruyter.com/openurl?genre=book&isbn=9783110977318	Hehl	9783110977318		fulltext		K. G. Saur	monograph	2001	2017		2. überarb. u. erw. Auflage. Reprint 2017				P	984521375
Die innovative Bibliothek	9783598117312	9783110948769							https://www.degruyter.com/openurl?genre=book&isbn=9783110948769		9783110948769		fulltext		K. G. Saur	monograph	2005	2011			Kolding Nielsen			P	979758512
Die jiddischen Drucke der Bayerischen Staatsbibliothek	9783598240614	9783110953978							https://www.degruyter.com/openurl?genre=book&isbn=9783110953978		9783110953978		fulltext		K. G. Saur	monograph	2004	2018		Reprint 2018				P	1024012122
Die Kommunikation der Medien	9783484350977	9783110910667							https://www.degruyter.com/openurl?genre=book&isbn=9783110910667		9783110910667		fulltext		Max Niemeyer Verlag	monograph	2004	2012		Reprint 2012	Fohrmann			P	979757310
Die moderne Bibliothek	9783598114489	9783110950045							https://www.degruyter.com/openurl?genre=book&isbn=9783110950045		9783110950045		fulltext		De Gruyter Saur	monograph	2004	2011			Frankenberger			P	840440412
Die Professoren der Medizinischen Fakultät Carl Gustav Carus Dresden und ihrer Vorgängereinrichtungen 1814-2004	9783598117206	9783110939613							https://www.degruyter.com/openurl?genre=book&isbn=9783110939613		9783110939613		fulltext		K. G. Saur	monograph	2005	2013		Reprint 2013	Heidel			P	900789555
Die Weimarer Republik 1918 - 1933, Teil 1	9783598248085	9783110911664							https://www.degruyter.com/openurl?genre=book&isbn=9783110911664		9783110911664		fulltext		De Gruyter	monograph	2007	2012	1		Fischer			P	979907434
Die Weimarer Republik 1918 - 1933, Teil 2	9783598248092	9783110232370							https://www.degruyter.com/openurl?genre=book&isbn=9783110232370		9783110232370		fulltext		De Gruyter	monograph	2012	2012	2		Börsenverein des Deutschen Buchhandels / Historische Kommission			P	979636464
Dienstleistungen Öffentlicher Bibliotheken	9783598211676	9783110949735							https://www.degruyter.com/openurl?genre=book&isbn=9783110949735		9783110949735		fulltext		De Gruyter Saur	monograph	2005	2011			Gill			P	840444769
Digital Libraries	9783598116278	9783598440052							https://www.degruyter.com/openurl?genre=book&isbn=9783598440052	Tedd	9783598440052		fulltext		K. G. Saur	monograph	2004	2005						P	850520793
Digital Library Futures	9783110232189	9783110232196							https://www.degruyter.com/openurl?genre=book&isbn=9783110232196		9783110232196		fulltext		De Gruyter Saur	monograph	2011	2010			Verheul			P	853257923
Digital Resources from Cultural Institutions for Use in Teaching and Learning	9783598116957	9783110936179							https://www.degruyter.com/openurl?genre=book&isbn=9783110936179		9783110936179		fulltext		K. G. Saur	monograph	2004	2012		Reprint 2012	Stiftung Preußischer Kulturbesitz			P	979750351
Dizionario di Biblioteconomia / Wörterbuch des Bibliothekswesens	9783598113963	9783110950038							https://www.degruyter.com/openurl?genre=book&isbn=9783110950038	Sauppe	9783110950038		fulltext		K. G. Saur	monograph	2001	2011		Reprint 2011				P	979736287
Early Printed Books as Material Objects	9783110253245	9783110255300							https://www.degruyter.com/openurl?genre=book&isbn=9783110255300		9783110255300		fulltext		De Gruyter Saur	monograph	2010	2010			Wagner			P	840444838
Education and Research for Marketing and Quality Management in Libraries / La formation et la recherche sur le marketing et la gestion de la qualité en bibliothèque	9783598218293	9783110962215							https://www.degruyter.com/openurl?genre=book&isbn=9783110962215		9783110962215		fulltext		De Gruyter	monograph	2001	2013		Reprint 2013	Savard			P	900797253
E-Government	9783110304756	9783110305272							https://www.degruyter.com/openurl?genre=book&isbn=9783110305272	Bwalya	9783110305272		fulltext		De Gruyter Saur	monograph	2014	2014						P	999360241
Eigentümerstrukturen deutscher Zeitungsverlage	9783110301564	9783110301595							https://www.degruyter.com/openurl?genre=book&isbn=9783110301595	Heimeier	9783110301595		fulltext		De Gruyter Saur	monograph	2013	2013						P	853258422
e-Learning for Management and Marketing in Libraries	9783598218439	9783598440151							https://www.degruyter.com/openurl?genre=book&isbn=9783598440151		9783598440151		fulltext		K. G. Saur	monograph	2005	2006			McAdam			P	979739114
Elektronische Informationsressourcen für Historiker	9783110234978	9783110234985							https://www.degruyter.com/openurl?genre=book&isbn=9783110234985	Gantert	9783110234985		fulltext		De Gruyter Saur	monograph	2011	2011						P	840444444
Erfolgreich recherchieren -  Anglistik und Amerikanistik	9783110271027	9783110271119							https://www.degruyter.com/openurl?genre=book&isbn=9783110271119	Haug	9783110271119		fulltext		De Gruyter Saur	monograph	2012	2012						P	853259217
Erfolgreich recherchieren -  Erziehungswissenschaften	9783110271881	9783110271898							https://www.degruyter.com/openurl?genre=book&isbn=9783110271898	Hofmann	9783110271898		fulltext		De Gruyter Saur	monograph	2013	2013						P	853258688
Erfolgreich recherchieren -  Germanistik	9783110260519	9783110270556							https://www.degruyter.com/openurl?genre=book&isbn=9783110270556	Gantert	9783110270556		fulltext		De Gruyter Saur	monograph	2012	2012						P	814179420
Erfolgreich recherchieren -  Geschichte	9783110271126	9783110271300							https://www.degruyter.com/openurl?genre=book&isbn=9783110271300	Oehlmann	9783110271300		fulltext		De Gruyter Saur	monograph	2012	2012						P	999366700
Erfolgreich recherchieren -  Jura	9783110271188	9783110271317							https://www.degruyter.com/openurl?genre=book&isbn=9783110271317	Vogel	9783110271317		fulltext		De Gruyter Saur	monograph	2012	2012						P	816306342
Erfolgreich recherchieren –  Kunstgeschichte	9783110271201	9783110271287							https://www.degruyter.com/openurl?genre=book&isbn=9783110271287	Karasch	9783110271287		fulltext		De Gruyter Saur	monograph	2013	2013						P	999354623
Erfolgreich recherchieren -  Politik- und Sozialwissenschaften	9783110270990	9783110271096							https://www.degruyter.com/openurl?genre=book&isbn=9783110271096	Bove	9783110271096		fulltext		De Gruyter Saur	monograph	2012	2012						P	816307988
Erfolgreich recherchieren - Biowissenschaften	9783110298987	9783110298994							https://www.degruyter.com/openurl?genre=book&isbn=9783110298994	Scheiner	9783110298994		fulltext		De Gruyter Saur	monograph	2013	2013						P	853259218
Erfolgreich recherchieren - Informatik	9783110298949	9783110298956							https://www.degruyter.com/openurl?genre=book&isbn=9783110298956	Weinl	9783110298956		fulltext		De Gruyter Saur	monograph	2013	2013						P	851970642
Erfolgreich recherchieren - Mathematik	9783110298963	9783110298970							https://www.degruyter.com/openurl?genre=book&isbn=9783110298970	Teichert	9783110298970		fulltext		De Gruyter Saur	monograph	2013	2013						P	999360800
Erfolgreich recherchieren - Medizin	9783110300956	9783110300970							https://www.degruyter.com/openurl?genre=book&isbn=9783110300970	Reimann	9783110300970		fulltext		De Gruyter Saur	monograph	2013	2013						P	853259222
Erfolgreich recherchieren – Romanistik	9783110271041	9783110271133							https://www.degruyter.com/openurl?genre=book&isbn=9783110271133	Hollender	9783110271133		fulltext		De Gruyter Saur	monograph	2012	2012						P	816307920
Erfolgreich recherchieren - Wirtschaftswissenschaften	9783110300994	9783110301007							https://www.degruyter.com/openurl?genre=book&isbn=9783110301007	Pianos	9783110301007		fulltext		De Gruyter Saur	monograph	2014	2014						P	890089565
Erfolgreiche Kommunikation mit Kunden in der Bibliothek	9783110268973	9783110269550							https://www.degruyter.com/openurl?genre=book&isbn=9783110269550	Brockerhoff	9783110269550		fulltext		De Gruyter Saur	monograph	2012	2012						P	999354779
Ethical and Socially Responsible Investment	9783598246302	9783598440069							https://www.degruyter.com/openurl?genre=book&isbn=9783598440069	Broadhurt	9783598440069		fulltext		K. G. Saur	monograph	2003	2005						P	979908498
Fachspezifische Internetrecherche	9783110234954	9783110234961							https://www.degruyter.com/openurl?genre=book&isbn=9783110234961	Weilenmann	9783110234961		fulltext		De Gruyter Saur	monograph	2012	2011		2., vollständig überarb. Auflage				P	999360790
Fernsehen	9783484371156	9783110966657							https://www.degruyter.com/openurl?genre=book&isbn=9783110966657	Holly	9783110966657		fulltext		De Gruyter	monograph	2004	2012						P	979755458
Folksonomies. Indexing and Retrieval in Web 2.0	9783598251795	9783598441851							https://www.degruyter.com/openurl?genre=book&isbn=9783598441851	Peters	9783598441851		fulltext		K. G. Saur	monograph	2009	2009						P	979835629
Formierungen von Wissensräumen	9783110304787	9783110305777							https://www.degruyter.com/openurl?genre=book&isbn=9783110305777		9783110305777		fulltext		De Gruyter Saur	monograph	2014	2014			Eigenbrodt			P	884963830
Franz Kafka. Internationale Bibliographie der Primär- und Sekundärliteratur / International Bibliography of Primary and Secondary Literature / Bibliographie der Sekundärliteratur 1955–1997 / Bibliography of Secondary Literature 1955–1997	9783907820650	9783110966947							https://www.degruyter.com/openurl?genre=book&isbn=9783110966947		9783110966947		fulltext		K. G. Saur	monograph	2000	2019	2	2. erw. u. überarb. Auflage. Reprint 2019	Caputo-Mayr			P	1110714670
Franz Werfel: Bibliography of German Editions	9783598117923	9783598441486							https://www.degruyter.com/openurl?genre=book&isbn=9783598441486		9783598441486		fulltext		K. G. Saur	monograph	2009	2009			Spalek			P	979853649
Functional Requirements for Authority Data	9783598242823	9783598440397							https://www.degruyter.com/openurl?genre=book&isbn=9783598440397		9783598440397		fulltext		K. G. Saur	monograph	2009	2009			Patton			P	851104791
Functional Requirements for Subject Authority Data (FRSAD)	9783110253238	9783110263787							https://www.degruyter.com/openurl?genre=book&isbn=9783110263787		9783110263787		fulltext		De Gruyter Saur	monograph	2011	2011			Salaba			P	853238799
Funktionale Anforderungen an Normdaten	9783110232509	9783110232516							https://www.degruyter.com/openurl?genre=book&isbn=9783110232516		9783110232516		fulltext		De Gruyter Saur	monograph	2011	2010			Patton			P	853237374
Gaming und Bibliotheken	9783110312713	9783110312836							https://www.degruyter.com/openurl?genre=book&isbn=9783110312836	Deeg	9783110312836		fulltext		De Gruyter Saur	monograph	2014	2014						F	891760940
Geschichte der chinesischen Literatur / Ästhetik und Literaturtheorie in China. Von der Tradition bis zur Moderne	9783598245466	9783598441141							https://www.degruyter.com/openurl?genre=book&isbn=9783598441141	Pohl	9783598441141		fulltext		K. G. Saur	monograph	2006	2008	5		Kubin			P	979853589
Geschichte der chinesischen Literatur / Der chinesische Roman der ausgehenden Kaiserzeit	9783598245442	9783598441110							https://www.degruyter.com/openurl?genre=book&isbn=9783598441110	Zimmer	9783598441110		fulltext		K. G. Saur	monograph	2002	2008	2	Reprint 2014	Kubin			P	979947922
Geschichte der chinesischen Literatur / Die chinesische Erzählung	9783598245428	9783598441127							https://www.degruyter.com/openurl?genre=book&isbn=9783598441127	Motsch	9783598441127		fulltext		K. G. Saur	monograph	2003	2008	3	Reprint 2014	Kubin			P	853253424
Geschichte der chinesischen Literatur / Die chinesische Literatur im 20. Jahrhundert	9783598245473	9783598441158							https://www.degruyter.com/openurl?genre=book&isbn=9783598441158	Kubin	9783598441158		fulltext		K. G. Saur	monograph	2005	2008	7	Reprint 2014	Kubin			P	853253427
Global Library and Information Science	9783598220425	9783598441349							https://www.degruyter.com/openurl?genre=book&isbn=9783598441349		9783598441349		fulltext		K. G. Saur	monograph	2009	2009			Abdullahi			F	857093031
Global Perspectives on School Libraries	9783110232202	9783110232219							https://www.degruyter.com/openurl?genre=book&isbn=9783110232219		9783110232219		fulltext		De Gruyter Saur	monograph	2011	2011			Marquardt			P	999360789
Glossary of Library and Information Science: English - Chinese, Chinese - English	9783598116896	9783110960204							https://www.degruyter.com/openurl?genre=book&isbn=9783110960204	Chen	9783110960204		fulltext		K. G. Saur	monograph	2006	2012						P	979764321
Grey Literature in Library and Information Studies	9783598117930	9783598441493							https://www.degruyter.com/openurl?genre=book&isbn=9783598441493		9783598441493		fulltext		K. G. Saur	monograph	2010	2010			Farace			F	999369217
Growing and Knowing: A Selection Guide for Children's Literature	9783598115813	9783598440076							https://www.degruyter.com/openurl?genre=book&isbn=9783598440076	Trim	9783598440076		fulltext		K. G. Saur	monograph	2004	2005						P	1013963690
Grundlagen der praktischen Information und Dokumentation	9783598116759	9783110964110							https://www.degruyter.com/openurl?genre=book&isbn=9783110964110		9783110964110		fulltext		K. G. Saur	monograph	2004	2011		5., völlig neu gefasste Ausg. Reprint 2011	Kuhlen			P	987927362
