PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
It Could Lead to Dancing		9781503627802							https://www.degruyter.com/openurl?genre=book&isbn=9781503627802	Gollance	9781503627802		fulltext		Stanford University Press	monograph	2021	2021						P	
Jazz Places		9780520972841							https://www.degruyter.com/openurl?genre=book&isbn=9780520972841	Teal	9780520972841		fulltext		University of California Press	monograph	2021	2021						P	
John Miles Foley's World of Oralities		9781641893398							https://www.degruyter.com/openurl?genre=book&isbn=9781641893398		9781641893398		fulltext		ARC, Amsterdam University Press	monograph	2020	2021			Amodio			F	1233041694
Keywords for Children's Literature, Second Edition		9781479885435							https://www.degruyter.com/openurl?genre=book&isbn=9781479885435		9781479885435		fulltext		New York University Press	monograph	2021	2021			Christensen			P	1224368026
Keywords for Comics Studies		9781479862702							https://www.degruyter.com/openurl?genre=book&isbn=9781479862702		9781479862702		fulltext		New York University Press	monograph	2021	2021			Fawaz			P	
Kindred Voices		9780300258653							https://www.degruyter.com/openurl?genre=book&isbn=9780300258653	Pifer	9780300258653		fulltext		Yale University Press	monograph	2021	2021						P	
Kinship Novels of Early Modern Korea		9780231547475							https://www.degruyter.com/openurl?genre=book&isbn=9780231547475	Chizhova	9780231547475		fulltext		Columbia University Press	monograph	2021	2021						P	
Knowing Fictions		9780812299502							https://www.degruyter.com/openurl?genre=book&isbn=9780812299502	Fuchs	9780812299502		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1225287207
Kubrick's Men		9780823293902							https://www.degruyter.com/openurl?genre=book&isbn=9780823293902	Rambuss	9780823293902		fulltext		Fordham University Press	monograph	2021	2021						P	1237404341
Lewis Carroll's "Alice" and Cognitive Narratology	9783110689075	9783110689273							https://www.degruyter.com/openurl?genre=book&isbn=9783110689273	Arnavas	9783110689273		fulltext		De Gruyter	monograph	2021	2021						P	1233041550
Literature, Emotions, and Pre-Modern War		9781641893091							https://www.degruyter.com/openurl?genre=book&isbn=9781641893091		9781641893091		fulltext		ARC, Amsterdam University Press	monograph	2021	2021			Scott			P	1239979485
Love in Contemporary British Drama	9783110714647	9783110714708							https://www.degruyter.com/openurl?genre=book&isbn=9783110714708	Stöckl	9783110714708		fulltext		De Gruyter	monograph	2021	2021						P	1232276858
Machines of the Mind		9780226776620							https://www.degruyter.com/openurl?genre=book&isbn=9780226776620	Breen	9780226776620		fulltext		University of Chicago Press	monograph	2021	2021						P	1247659618
Magician of Sound		9780520976962							https://www.degruyter.com/openurl?genre=book&isbn=9780520976962	Fillerup	9780520976962		fulltext		University of California Press	monograph	2021	2021						P	1248759440
Magnum Opus		9780300258301							https://www.degruyter.com/openurl?genre=book&isbn=9780300258301	Brietzke	9780300258301		fulltext		Yale University Press	monograph	2021	2021						P	1244625432
Making Black History	9783110721942	9783110722093							https://www.degruyter.com/openurl?genre=book&isbn=9783110722093	Haensell	9783110722093		fulltext		De Gruyter	monograph	2021	2021						F	
Making the Miscellany		9780812298024							https://www.degruyter.com/openurl?genre=book&isbn=9780812298024	Heffernan	9780812298024		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1237410604
Making Time	9783110708028	9783110708134							https://www.degruyter.com/openurl?genre=book&isbn=9783110708134	Gebauer	9783110708134		fulltext		De Gruyter	monograph	2021	2021						P	1248759742
Memories of the Classical Underworld in Irish and Caribbean Literature	9783110673883	9783110675153							https://www.degruyter.com/openurl?genre=book&isbn=9783110675153		9783110675153		fulltext		De Gruyter	monograph	2021	2021						P	
Militarized Maternity		9780520975620							https://www.degruyter.com/openurl?genre=book&isbn=9780520975620	McFarlane	9780520975620		fulltext		University of California Press	monograph	2021	2021						P	1200833133
Music - Media - History		9783839451458							https://www.degruyter.com/openurl?genre=book&isbn=9783839451458		9783839451458		fulltext		transcript Verlag	monograph	2021	2021			Berner			F	1233041668
Musical Composition in the Context of Globalization		9783839450956							https://www.degruyter.com/openurl?genre=book&isbn=9783839450956		9783839450956		fulltext		transcript Verlag	monograph	2021	2021						F	1248759235
Nabokov and the Real World		9780691218663							https://www.degruyter.com/openurl?genre=book&isbn=9780691218663	Alter	9780691218663		fulltext		Princeton University Press	monograph	2021	2021						P	1237869509
Negotiations of Migration	9783110711950	9783110712018							https://www.degruyter.com/openurl?genre=book&isbn=9783110712018		9783110712018		fulltext		De Gruyter	monograph	2021	2021			Juvonen			P	
Nikolai Gogol		9781487537869							https://www.degruyter.com/openurl?genre=book&isbn=9781487537869	Ilchuk	9781487537869		fulltext		University of Toronto Press	monograph	2021	2021						P	1237408725
No Chronology		9780226769028							https://www.degruyter.com/openurl?genre=book&isbn=9780226769028	Fish	9780226769028		fulltext		University of Chicago Press	monograph	2021	2021						P	1235599642
Of Bridges		9780226735320							https://www.degruyter.com/openurl?genre=book&isbn=9780226735320	Harrison	9780226735320		fulltext		University of Chicago Press	monograph	2021	2021						P	1237399259
Of Human Kindness		9780300258325							https://www.degruyter.com/openurl?genre=book&isbn=9780300258325	Cohen	9780300258325		fulltext		Yale University Press	monograph	2021	2021						P	1231607932
On the Horizon of World Literature		9780823294817							https://www.degruyter.com/openurl?genre=book&isbn=9780823294817	Sun	9780823294817		fulltext		Fordham University Press	monograph	2021	2021						P	1237409863
On the Queerness of Early English Drama		9781487538866							https://www.degruyter.com/openurl?genre=book&isbn=9781487538866	Pugh	9781487538866		fulltext		University of Toronto Press	monograph	2021	2021						P	1226516144
One Summer Evening at the Falls		9780226737256							https://www.degruyter.com/openurl?genre=book&isbn=9780226737256	Campion	9780226737256		fulltext		University of Chicago Press	monograph	2021	2021						P	1235592726
Paul Celan Today	9783110653403	9783110658330							https://www.degruyter.com/openurl?genre=book&isbn=9783110658330		9783110658330		fulltext		De Gruyter	monograph	2021	2021			Pajević			P	
Performing Immanence	9783110710953	9783110710991							https://www.degruyter.com/openurl?genre=book&isbn=9783110710991	Suk	9783110710991		fulltext		De Gruyter	monograph	2021	2021						P	1232277927
Philosopher Responds, The		9781479806393							https://www.degruyter.com/openurl?genre=book&isbn=9781479806393	al-Tawḥīdī	9781479806393		fulltext		New York University Press	monograph	2021	2021						P	1243544900
Physician on the Nile, A		9781479806232							https://www.degruyter.com/openurl?genre=book&isbn=9781479806232		9781479806232		fulltext		New York University Press	monograph	2021	2021			Mackintosh-Smith			P	1237867959
Pleasure in Profit		9780231552059							https://www.degruyter.com/openurl?genre=book&isbn=9780231552059	Moretti	9780231552059		fulltext		Columbia University Press	monograph	2020	2021						P	
Poems of the First Buddhist Women		9780674259201							https://www.degruyter.com/openurl?genre=book&isbn=9780674259201		9780674259201		fulltext		Harvard University Press	monograph	2021	2021						P	1240165401
Poetic Critique	9783110688573	9783110688719							https://www.degruyter.com/openurl?genre=book&isbn=9783110688719		9783110688719		fulltext		De Gruyter	monograph	2021	2021			Chaouli			F	1243311499
Poetics of Redemption	9783110634099	9783110637106							https://www.degruyter.com/openurl?genre=book&isbn=9783110637106	Kablitz	9783110637106		fulltext		De Gruyter	monograph	2021	2021						P	
Political Anxiety in Golden Age Children's Classics and Their Contemporary Adaptations	9783110742657	9783110742763							https://www.degruyter.com/openurl?genre=book&isbn=9783110742763	Sültemeyer	9783110742763		fulltext		De Gruyter	monograph	2021	2021						P	
Political Grammars		9781503615328							https://www.degruyter.com/openurl?genre=book&isbn=9781503615328	Tarizzo	9781503615328		fulltext		Stanford University Press	monograph	2021	2021						P	1196823277
Portulans		9780226737423							https://www.degruyter.com/openurl?genre=book&isbn=9780226737423	Sommer	9780226737423		fulltext		University of Chicago Press	monograph	2021	2021						P	1235594675
Possessed		9781501752810							https://www.degruyter.com/openurl?genre=book&isbn=9781501752810	Falkoff	9781501752810		fulltext		Cornell University Press	monograph	2021	2021						P	1157725327
Prose of the World		9781503627864							https://www.degruyter.com/openurl?genre=book&isbn=9781503627864	Gumbrecht 	9781503627864		fulltext		Stanford University Press	monograph	2021	2021						P	1248759942
Questioning the Canon	9783110674361	9783110674392							https://www.degruyter.com/openurl?genre=book&isbn=9783110674392	Meyer	9783110674392		fulltext		De Gruyter	monograph	2021	2021						P	
Reading the Old Norse-Icelandic “Maríu saga” in Its Manuscript Contexts	9781501518539	9781501514142							https://www.degruyter.com/openurl?genre=book&isbn=9781501514142	Najork	9781501514142		fulltext		Medieval Institute Publications	monograph	2021	2021						P	
Redemption and Regret		9781487529963							https://www.degruyter.com/openurl?genre=book&isbn=9781487529963	Gale	9781487529963		fulltext		University of Toronto Press	monograph	2021	2021						P	
Remembering World War II Refugees in Contemporary Portugal	9783110738339	9783110733440							https://www.degruyter.com/openurl?genre=book&isbn=9783110733440	Lindemann Lino	9783110733440		fulltext		De Gruyter	monograph	2021	2021						P	
Resounding the Sublime		9780812299564							https://www.degruyter.com/openurl?genre=book&isbn=9780812299564	Stanyon	9780812299564		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	
Revise		9780300258462							https://www.degruyter.com/openurl?genre=book&isbn=9780300258462	Haag	9780300258462		fulltext		Yale University Press	monograph	2021	2021						P	1243312557
Rewriting Medieval French Literature	9783110638370	9783110639032							https://www.degruyter.com/openurl?genre=book&isbn=9783110639032		9783110639032		fulltext		De Gruyter	monograph	2021	2021			Tether			P	
Runes Across the North Sea from the Migration Period and Beyond	9783110723281	9783110728224							https://www.degruyter.com/openurl?genre=book&isbn=9783110728224	Kaiser	9783110728224		fulltext		De Gruyter	monograph	2021	2021						P	
Russian Modernism in the Memories of the Survivors		9781487527266							https://www.degruyter.com/openurl?genre=book&isbn=9781487527266		9781487527266		fulltext		University of Toronto Press	monograph	2021	2021			Evdokimova			P	
ruth weiss	9783110694420	9783110694550							https://www.degruyter.com/openurl?genre=book&isbn=9783110694550		9783110694550		fulltext		De Gruyter	monograph	2021	2021			Encarnación-Pinedo			P	
Sephardi		9781644695326							https://www.degruyter.com/openurl?genre=book&isbn=9781644695326	Piñer	9781644695326		fulltext		Academic Studies Press	monograph	2021	2021						P	
Shattering Biopolitics		9780823294893							https://www.degruyter.com/openurl?genre=book&isbn=9780823294893	Waltham-Smith	9780823294893		fulltext		Fordham University Press	monograph	2021	2021						P	
Snapshots of the Soul		9781501753718							https://www.degruyter.com/openurl?genre=book&isbn=9781501753718	Blasing	9781501753718		fulltext		Cornell University Press	monograph	2021	2021						P	
Sodom and Gomorrah		9780300189636							https://www.degruyter.com/openurl?genre=book&isbn=9780300189636	Proust	9780300189636		fulltext		Yale University Press	monograph	2021	2021						P	
Song of Ourselves		9780674258983							https://www.degruyter.com/openurl?genre=book&isbn=9780674258983	Edmundson	9780674258983		fulltext		Harvard University Press	monograph	2021	2021						P	
Soundworks		9781478012795							https://www.degruyter.com/openurl?genre=book&isbn=9781478012795	Reed	9781478012795		fulltext		Duke University Press	monograph	2021	2021						P	1233040833
Stories in Letters - Letters in Stories	9783110726725	9783110726190							https://www.degruyter.com/openurl?genre=book&isbn=9783110726190	Schuh	9783110726190		fulltext		De Gruyter	monograph	2021	2021						P	
Sufi Lyrics		9780674259683							https://www.degruyter.com/openurl?genre=book&isbn=9780674259683	Shah	9780674259683		fulltext		Harvard University Press	monograph	2021	2021						P	1240172630
Suncranes and Other Stories		9780231551816							https://www.degruyter.com/openurl?genre=book&isbn=9780231551816		9780231551816		fulltext		Columbia University Press	monograph	2021	2021						P	
Take Back What the Devil Stole		9780231552028							https://www.degruyter.com/openurl?genre=book&isbn=9780231552028	Woodbine	9780231552028		fulltext		Columbia University Press	monograph	2020	2021						P	1237402299
Tales of Idolized Boys		9780824888930							https://www.degruyter.com/openurl?genre=book&isbn=9780824888930	Schmidt-Hori	9780824888930		fulltext		University of Hawaii Press	monograph	2021	2021						P	
Talking at the Gates		9780520381698							https://www.degruyter.com/openurl?genre=book&isbn=9780520381698	Campbell	9780520381698		fulltext		University of California Press	monograph	2021	2021		2. ed.				P	1248759439
The Aeneid		9780300258752							https://www.degruyter.com/openurl?genre=book&isbn=9780300258752		9780300258752		fulltext		Yale University Press	monograph	2021	2021		Revised and Expanded Edition				P	1245066780
The Afterlife of Enclosure		9781503627826							https://www.degruyter.com/openurl?genre=book&isbn=9781503627826	Lesjak	9781503627826		fulltext		Stanford University Press	monograph	2021	2021						P	1233022423
The Age of Curiosity	9783110721911	9783110722048							https://www.degruyter.com/openurl?genre=book&isbn=9783110722048	Broders	9783110722048		fulltext		De Gruyter	monograph	2021	2021						P	1250482896
The Apocalyptic Dimensions of Climate Change	9783110734850	9783110730203							https://www.degruyter.com/openurl?genre=book&isbn=9783110730203		9783110730203		fulltext		De Gruyter	monograph	2021	2021			Alber			P	
The Art of Appreciation		9780520975897							https://www.degruyter.com/openurl?genre=book&isbn=9780520975897	Guthrie	9780520975897		fulltext		University of California Press	monograph	2021	2021						P	
The Book of Books		9780812297669							https://www.degruyter.com/openurl?genre=book&isbn=9780812297669	Fulton	9780812297669		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	
The Book of Travels		9781479806263							https://www.degruyter.com/openurl?genre=book&isbn=9781479806263	Diyāb	9781479806263		fulltext		New York University Press	monograph	2021	2021						P	
The Book of Travels		9781479837274							https://www.degruyter.com/openurl?genre=book&isbn=9781479837274	Diyāb	9781479837274		fulltext		New York University Press	monograph	2021	2021						P	
The Bristol Merlin		9781641894159							https://www.degruyter.com/openurl?genre=book&isbn=9781641894159		9781641894159		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	
The Clerical Proletariat and the Resurgence of Medieval English Poetry		9780812298017							https://www.degruyter.com/openurl?genre=book&isbn=9780812298017	Kerby-Fulton	9780812298017		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1244624147
