PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Influence of Business Firms on the Government	9789027934574	9783110825787							https://www.degruyter.com/openurl?genre=book&isbn=9783110825787	Braam	9783110825787		fulltext		De Gruyter Mouton	monograph	1981	2019		Reprint 2019				P	1102807520
Main trends of research in the social and human sciences / Anthropological and historical sciences. Aesthetics and the sciences of art	9783111164380	9783111532394							https://www.degruyter.com/openurl?genre=book&isbn=9783111532394		9783111532394		fulltext		De Gruyter Mouton	monograph	1978	2019	1	Reprint 2019	Havet			P	1105875606
Main trends of research in the social and human sciences / Legal science, philosophy	9783111240459	9783111616582							https://www.degruyter.com/openurl?genre=book&isbn=9783111616582		9783111616582		fulltext		De Gruyter Mouton	monograph	1978	2019	2	Reprint 2019	Havet			P	1105856248
Mishpokhe	9789027976956	9783110801057							https://www.degruyter.com/openurl?genre=book&isbn=9783110801057		9783110801057		fulltext		De Gruyter Mouton	monograph	1978	2019		Reprint 2019				P	1110714534
Of time, light and hell	9783111282602	9783111667324							https://www.degruyter.com/openurl?genre=book&isbn=9783111667324	Chudoba	9783111667324		fulltext		De Gruyter Mouton	monograph	1974	2018		Reprint 2018				P	1076467701
Peace is in the Eye of the Beholder	9783110096095	9783110852479							https://www.degruyter.com/openurl?genre=book&isbn=9783110852479	Israeli	9783110852479		fulltext		De Gruyter Mouton	monograph	1985	2019		Reprint 2019				P	1110719156
Power Politics and Social Change in National Socialist Germany	9789027976512	9783110808339							https://www.degruyter.com/openurl?genre=book&isbn=9783110808339	Steiner	9783110808339		fulltext		De Gruyter Mouton	monograph	1975	2013		Reprint 2013				P	979691474
Progressiveness and Conservatism	9789027977243	9783110800340							https://www.degruyter.com/openurl?genre=book&isbn=9783110800340	Middendorp	9783110800340		fulltext		De Gruyter Mouton	monograph	1978	2019		Reprint 2019				P	1110708569
Reflections on the Middle East crisis	9783111164410	9783111716787							https://www.degruyter.com/openurl?genre=book&isbn=9783111716787		9783111716787		fulltext		De Gruyter Mouton	monograph	1970	2019		Reprint 2019	Mason			P	1091705720
Saint Nicholas	9783111164359	9783111532363							https://www.degruyter.com/openurl?genre=book&isbn=9783111532363	Groot	9783111532363		fulltext		De Gruyter Mouton	monograph	1965	2018		Reprint 2018				P	1076450417
Social and Political History of the Jews in Poland 1919-1939	9789027932396	9783110838688							https://www.degruyter.com/openurl?genre=book&isbn=9783110838688	Marcus	9783110838688		fulltext		De Gruyter Mouton	monograph	1983	2011		Reprint 2011				P	979839426
Social Issues in Regional Policy and Planning	9789027976017	9783110807530							https://www.degruyter.com/openurl?genre=book&isbn=9783110807530		9783110807530		fulltext		De Gruyter Mouton	monograph	1977	2011		Reprint 2011	Kuklinski			P	979585900
Swidden Agriculture in Indonesia	9783110095920	9783110870275							https://www.degruyter.com/openurl?genre=book&isbn=9783110870275	Dove	9783110870275		fulltext		De Gruyter Mouton	monograph	1985	2012		Reprint 2012				P	979635643
The Abutia Ewe of West Africa	9789027934109	9783110828344							https://www.degruyter.com/openurl?genre=book&isbn=9783110828344	Verdon	9783110828344		fulltext		De Gruyter Mouton	monograph	1983	2019		Reprint 2019				P	1125187034
The Acquisition of Narratives	9783110111866	9783110854190							https://www.degruyter.com/openurl?genre=book&isbn=9783110854190	Bamberg	9783110854190		fulltext		De Gruyter Mouton	monograph	1987	2011		Reprint 2011				P	979586292
The Changing International Community	9789027972927	9783110809589							https://www.degruyter.com/openurl?genre=book&isbn=9783110809589		9783110809589		fulltext		De Gruyter Mouton	monograph	1973	2018		Published also as a special issue of “International Problems” XIII(1974), No 1–3; Quarterly of the Israeli Institute for the Study of International Affairs, Tel Aviv, P.O.B.17027, Israel. Reprint 2018	Boasson			P	1076409496
The concept of identity	9783111164373	9783111532387							https://www.degruyter.com/openurl?genre=book&isbn=9783111532387		9783111532387		fulltext		De Gruyter Mouton	monograph	1965	2019		Reprint 2019	Rümke			P	1091671414
The developing individual in a changing world, Teil 1: Historical and cultural issues	9783111164397	9783111532400							https://www.degruyter.com/openurl?genre=book&isbn=9783111532400		9783111532400		fulltext		De Gruyter Mouton	monograph	1976	2019		Reprint 2019	Meacham			P	1129153840
The Developing Individual in a Changing World, Vol. 2: Social and environmental issues	9783111164403	9783111532417							https://www.degruyter.com/openurl?genre=book&isbn=9783111532417		9783111532417		fulltext		De Gruyter Mouton	monograph	1976	2019		Reprint 2019	Meacham			P	1125186477
The Early State	9789027979049	9783110813326							https://www.degruyter.com/openurl?genre=book&isbn=9783110813326		9783110813326		fulltext		De Gruyter Mouton	monograph	1978	2011		Reprint 2011	Claessen			P	979906827
The family life cycle in European societies	9789027978226	9783110802382							https://www.degruyter.com/openurl?genre=book&isbn=9783110802382		9783110802382		fulltext		De Gruyter Mouton	monograph	1977	2019		Reprint 2019	Cuisenier			P	1110713251
The historian between the ethnologist and the futurologist	9783111164434	9783111532431							https://www.degruyter.com/openurl?genre=book&isbn=9783111532431		9783111532431		fulltext		De Gruyter Mouton	monograph	1973	2018		Reprint 2018	Conference on the Historian Between the Ethnologist and the Futurologist <1971>			P	1078911581
The International Game of Power	9783110097849	9783110859744							https://www.degruyter.com/openurl?genre=book&isbn=9783110859744	Bernholz	9783110859744		fulltext		De Gruyter Mouton	monograph	1985	2015		Reprint 2015				P	979747823
The Modernization of North African Families in the Paris Area	9789027973122	9783110880137							https://www.degruyter.com/openurl?genre=book&isbn=9783110880137	Michel	9783110880137		fulltext		De Gruyter Mouton	monograph	1974	2019		Reprint 2019				P	1102795459
The Study of the State	9789027933485	9783110825794							https://www.degruyter.com/openurl?genre=book&isbn=9783110825794		9783110825794		fulltext		De Gruyter Mouton	monograph	1981	2011		Reprint 2010	Claessen			P	979591411
Understanding Popular Culture	9783110096002	9783110854305							https://www.degruyter.com/openurl?genre=book&isbn=9783110854305		9783110854305		fulltext		De Gruyter Mouton	monograph	1984	2012		Reprint 2010	Kaplan			P	979955417
Women, Employment and Development in the Arab World	9789027933805	9783110817607							https://www.degruyter.com/openurl?genre=book&isbn=9783110817607		9783110817607		fulltext		De Gruyter Mouton	monograph	1985	2014		1985. Reprint 2014	Azzam			P	979585090
