PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Die Zeit im Spiegel der Sprache	9783110663327	9783110664942							https://www.degruyter.com/openurl?genre=book&isbn=9783110664942	Köller	9783110664942		fulltext		De Gruyter	monograph	2019	2019						P	1110716560
Dimensions of Diffusion and Diversity	9783110608120	9783110610895							https://www.degruyter.com/openurl?genre=book&isbn=9783110610895		9783110610895		fulltext		De Gruyter Mouton	monograph	2019	2019			Fon			P	1083629018
Discovery in Haste	9783110635782	9783110639186							https://www.degruyter.com/openurl?genre=book&isbn=9783110639186	McConchie	9783110639186		fulltext		De Gruyter	monograph	2019	2019						P	1102795916
Diskurs der Daten	9783110607307	9783110609103							https://www.degruyter.com/openurl?genre=book&isbn=9783110609103		9783110609103		fulltext		De Gruyter	monograph	2019	2019			Steen			P	1091656819
Early Instructed Second Language Acquisition		9781788922517							https://www.degruyter.com/openurl?genre=book&isbn=9781788922517		9781788922517		fulltext		Multilingual Matters	monograph	2019	2019			Rokita-Jaśkow			P	1080273383
Early Language Learning and Teacher Education		9781788922661							https://www.degruyter.com/openurl?genre=book&isbn=9781788922661		9781788922661		fulltext		Multilingual Matters	monograph	2019	2019			Zein			P	1084251513
Early Professional Development in EFL Teaching		9781788923224							https://www.degruyter.com/openurl?genre=book&isbn=9781788923224	Asaoka	9781788923224		fulltext		Multilingual Matters	monograph	2019	2019						P	1077670780
El español en contraste con otras lenguas		9783954879403							https://www.degruyter.com/openurl?genre=book&isbn=9783954879403	García-Molins	9783954879403		fulltext		Vervuert Verlagsgesellschaft	monograph	2018	2019						P	1102797990
Encyclopédie linguistique d’Al-Andalus / Dictionnaire des emprunts ibéro-romans	9783110462630	9783110498851							https://www.degruyter.com/openurl?genre=book&isbn=9783110498851		9783110498851		fulltext		De Gruyter	monograph	2019	2019	3		Corriente			P	1091659510
English-Medium Instruction and Pronunciation		9781788922463							https://www.degruyter.com/openurl?genre=book&isbn=9781788922463	Richter	9781788922463		fulltext		Multilingual Matters	monograph	2019	2019						P	1081038797
Essays on Typology of Iranian Languages	9783110601749	9783110604443							https://www.degruyter.com/openurl?genre=book&isbn=9783110604443		9783110604443		fulltext		De Gruyter Mouton	monograph	2019	2019			Korangy			P	1129177601
Experiments in Focus	9783110618402	9783110623093							https://www.degruyter.com/openurl?genre=book&isbn=9783110623093		9783110623093		fulltext		De Gruyter	monograph	2020	2019						P	1129150827
Expressivität im Deutschen	9783110627558	9783110630190							https://www.degruyter.com/openurl?genre=book&isbn=9783110630190		9783110630190		fulltext		De Gruyter	monograph	2019	2019			Avis			P	1086133480
Fachunterricht, Sprachbildung und Sprachkompetenzen	9783110568974	9783110570380							https://www.degruyter.com/openurl?genre=book&isbn=9783110570380		9783110570380		fulltext		De Gruyter Mouton	monograph	2019	2019						P	1114766767
Fluency in L2 Learning and Use		9781788926317							https://www.degruyter.com/openurl?genre=book&isbn=9781788926317		9781788926317		fulltext		Multilingual Matters	monograph	2019	2019			Lintunen			P	1138547646
Förderung der deutschen Sprache weltweit	9783110476705	9783110479232							https://www.degruyter.com/openurl?genre=book&isbn=9783110479232		9783110479232		fulltext		De Gruyter	monograph	2019	2019			Ammon			P	1102800597
Four Words for Friend		9780300245141							https://www.degruyter.com/openurl?genre=book&isbn=9780300245141	Kohn	9780300245141		fulltext		Yale University Press	monograph	2019	2019						P	1088407639
Frühneuhochdeutsches Wörterbuch / e − ezwasser	9783110632996	9783110633733							https://www.degruyter.com/openurl?genre=book&isbn=9783110633733		9783110633733		fulltext		De Gruyter	monograph	2019	2019	2		Anderson			P	1129181481
Frühneuhochdeutsches Wörterbuch / mat − ozzek	9783110633092	9783110636437							https://www.degruyter.com/openurl?genre=book&isbn=9783110636437		9783110636437		fulltext		De Gruyter	monograph	2020	2019	2		Anderson			P	1132417099
Gabelentz and the Science of Language		9789048537464							https://www.degruyter.com/openurl?genre=book&isbn=9789048537464		9789048537464		fulltext		Amsterdam University Press	monograph	2019	2019			McElvenny			P	1113866030
Gestures We Live By	9781501516757	9781501509957							https://www.degruyter.com/openurl?genre=book&isbn=9781501509957	Payrató	9781501509957		fulltext		De Gruyter Mouton	monograph	2020	2019						P	1135582393
Grammar – Discourse – Context	9783110682496	9783110682564							https://www.degruyter.com/openurl?genre=book&isbn=9783110682564		9783110682564		fulltext		De Gruyter	monograph	2019	2019			Bech			P	1138516847
Handbuch Sprache im Urteil der Öffentlichkeit	9783110295771	9783110296150							https://www.degruyter.com/openurl?genre=book&isbn=9783110296150		9783110296150		fulltext		De Gruyter	monograph	2019	2019			Antos			P	1114873978
Handbuch Sprache in der Geschichte	9783110295757	9783110296112							https://www.degruyter.com/openurl?genre=book&isbn=9783110296112		9783110296112		fulltext		De Gruyter	monograph	2019	2019			Bär			P	1114785435
Historia del léxico español en obras normativas y de corrección lingüística		9783964568243							https://www.degruyter.com/openurl?genre=book&isbn=9783964568243	Jiménez Ríos	9783964568243		fulltext		Vervuert Verlagsgesellschaft	monograph	2019	2019						P	1111562609
How Epistemic Modifiers Emerge	9783110400564	9783110411027							https://www.degruyter.com/openurl?genre=book&isbn=9783110411027	Maché	9783110411027		fulltext		De Gruyter Mouton	monograph	2019	2019						P	1090130172
Humor de género		9783964569110							https://www.degruyter.com/openurl?genre=book&isbn=9783964569110	Gurillo	9783964569110		fulltext		Vervuert Verlagsgesellschaft	monograph	2019	2019						P	1120714914
Idiomatic Mastery in a First and Second Language		9781788922371							https://www.degruyter.com/openurl?genre=book&isbn=9781788922371	Karlsson	9781788922371		fulltext		Multilingual Matters	monograph	2019	2019						P	1078923508
Il veneziano «de là da mar»	9783110652444	9783110652772							https://www.degruyter.com/openurl?genre=book&isbn=9783110652772		9783110652772		fulltext		De Gruyter	monograph	2019	2019			Baglioni			P	1135588623
Information Structure in Sign Languages	9781501516863	9781501510045							https://www.degruyter.com/openurl?genre=book&isbn=9781501510045	Kimmelman	9781501510045		fulltext		De Gruyter Mouton	monograph	2019	2019						P	1091660238
Insubordination	9783110634129	9783110638288							https://www.degruyter.com/openurl?genre=book&isbn=9783110638288		9783110638288		fulltext		De Gruyter Mouton	monograph	2019	2019			Beijering			P	1125185056
Investigación geoprosódica AMPER		9783964568229							https://www.degruyter.com/openurl?genre=book&isbn=9783964568229		9783964568229		fulltext		Vervuert Verlagsgesellschaft	monograph	2019	2019			Dorta			P	1143825350
Jejueo		9780824881405							https://www.degruyter.com/openurl?genre=book&isbn=9780824881405	Yang	9780824881405		fulltext		University of Hawaii Press	monograph	2020	2019						P	1140789039
Kenyan English	9781614517429	9781614516255							https://www.degruyter.com/openurl?genre=book&isbn=9781614516255	Buregeya	9781614516255		fulltext		De Gruyter Mouton	monograph	2019	2019						P	1114887617
Konstruktionsgrammatik des Deutschen	9783110611465	9783110614077							https://www.degruyter.com/openurl?genre=book&isbn=9783110614077	Welke	9783110614077		fulltext		De Gruyter	monograph	2019	2019						P	1091664517
Koromu (Kesawai)	9781501517099	9781501510953							https://www.degruyter.com/openurl?genre=book&isbn=9781501510953	Priestley	9781501510953		fulltext		De Gruyter Mouton	monograph	2020	2019						P	1129184988
La composicionalidad temporal del perfecto compuesto en español	9783110632989	9783110633658							https://www.degruyter.com/openurl?genre=book&isbn=9783110633658	Azpiazu Torres	9783110633658		fulltext		De Gruyter	monograph	2019	2019						P	1121052359
La Interfaz Sintaxis-Pragmática	9783110602951	9783110605679							https://www.degruyter.com/openurl?genre=book&isbn=9783110605679		9783110605679		fulltext		De Gruyter	monograph	2019	2019			Belloro			F	1125189024
La Représentation du Discours Autre	9783110637274	9783110641226							https://www.degruyter.com/openurl?genre=book&isbn=9783110641226	Authier-Revuz	9783110641226		fulltext		De Gruyter	monograph	2020	2019						F	1135591978
Language and Religion	9781614515906	9781614514329							https://www.degruyter.com/openurl?genre=book&isbn=9781614514329		9781614514329		fulltext		De Gruyter Mouton	monograph	2019	2019			Yelle			P	1090459310
Language and Space / Deutsch	9783110180039	9783110261295							https://www.degruyter.com/openurl?genre=book&isbn=9783110261295		9783110261295		fulltext		De Gruyter Mouton	monograph	2019	2019	4		Herrgen			P	1121054601
Language Contact and Change in Chinese	9783110610062	9783110612981							https://www.degruyter.com/openurl?genre=book&isbn=9783110612981		9783110612981		fulltext		De Gruyter Mouton	monograph	2019	2019			Cao			P	1114812384
Language Contact, Volume 1	9783110441062	9783110435351							https://www.degruyter.com/openurl?genre=book&isbn=9783110435351		9783110435351		fulltext		De Gruyter Mouton	monograph	2019	2019	1		Darquennes			P	1114885042
Language History, Language Change, and Language Relationship	9783110609691	9783110613285							https://www.degruyter.com/openurl?genre=book&isbn=9783110613285	Hock	9783110613285		fulltext		De Gruyter Mouton	monograph	2019	2019		3rd. rev. ed.				P	1129443470
Language Learning and Teaching in a Multilingual World		9781788922982							https://www.degruyter.com/openurl?genre=book&isbn=9781788922982	Narcy-Combes	9781788922982		fulltext		Multilingual Matters	monograph	2019	2019						P	1075506534
Language Maintenance, Revival and Shift in the Sociology of Religion		9781788926676							https://www.degruyter.com/openurl?genre=book&isbn=9781788926676		9781788926676		fulltext		Multilingual Matters	monograph	2019	2019			Pandharipande			P	1138499266
Language Policy and the Internationalization of Universities	9781501515019	9781501505898							https://www.degruyter.com/openurl?genre=book&isbn=9781501505898	Soler	9781501505898		fulltext		De Gruyter Mouton	monograph	2019	2019						P	1083581683
Language, Society, and the State	9781614516682	9781614514640							https://www.degruyter.com/openurl?genre=book&isbn=9781614514640	Price	9781614514640		fulltext		De Gruyter Mouton	monograph	2019	2019						P	1110720550
Learning and Using Languages in Ethnographic Research		9781788925921							https://www.degruyter.com/openurl?genre=book&isbn=9781788925921		9781788925921		fulltext		Multilingual Matters	monograph	2019	2019			Gibb			P	1132338593
Learning English and Chinese as Foreign Languages		9781788925150							https://www.degruyter.com/openurl?genre=book&isbn=9781788925150	Lin	9781788925150		fulltext		Multilingual Matters	monograph	2019	2019						P	1100425955
Learning Strategy Instruction in the Language Classroom		9781788923415							https://www.degruyter.com/openurl?genre=book&isbn=9781788923415		9781788923415		fulltext		Multilingual Matters	monograph	2019	2019			Chamot			P	1100078632
Les grammairiens italiens face à leur langue (15e–16e s.)	9783110370942	9783110427585							https://www.degruyter.com/openurl?genre=book&isbn=9783110427585	Vallance	9783110427585		fulltext		De Gruyter	monograph	2019	2019						P	1125189231
Linguistic Variation: Structure and Interpretation	9781501514340	9781501505201							https://www.degruyter.com/openurl?genre=book&isbn=9781501505201		9781501505201		fulltext		De Gruyter Mouton	monograph	2020	2019						P	1135578663
Linguistik der Litotes im Deutschen	9783110569377	9783110571776							https://www.degruyter.com/openurl?genre=book&isbn=9783110571776	Neuhaus	9783110571776		fulltext		De Gruyter	monograph	2019	2019						P	1091665581
Linguistische Kulturanalyse	9783110583052	9783110585896							https://www.degruyter.com/openurl?genre=book&isbn=9783110585896		9783110585896		fulltext		De Gruyter	monograph	2019	2019			Bubenhofer			P	1102795915
L2 Grammatical Representation and Processing		9781788925358							https://www.degruyter.com/openurl?genre=book&isbn=9781788925358		9781788925358		fulltext		Multilingual Matters	monograph	2019	2019			Arteaga			P	1100442651
Malayalam Verbs	9781501516917	9781501510144							https://www.degruyter.com/openurl?genre=book&isbn=9781501510144	Swenson	9781501510144		fulltext		De Gruyter Mouton	monograph	2019	2019						P	1125195385
Mandarin Chinese Dual Language Immersion Programs		9781788923965							https://www.degruyter.com/openurl?genre=book&isbn=9781788923965	Sung	9781788923965		fulltext		Multilingual Matters	monograph	2019	2019						P	1083677304
Manual de lingüística española	9783110360370	9783110362084							https://www.degruyter.com/openurl?genre=book&isbn=9783110362084		9783110362084		fulltext		De Gruyter	monograph	2019	2019			Ridruejo			P	1104711730
Metaphor in Foreign Language Instruction	9783110626735	9783110630367							https://www.degruyter.com/openurl?genre=book&isbn=9783110630367		9783110630367		fulltext		De Gruyter Mouton	monograph	2020	2019			Piquer-Píriz			P	1135590429
Moderationsstile aus Rezipientensicht	9783110623932	9783110624649							https://www.degruyter.com/openurl?genre=book&isbn=9783110624649	Böhme	9783110624649		fulltext		De Gruyter	monograph	2019	2019						P	1125188060
Multidisciplinary Perspectives on Multilingualism	9781501516504	9781501507984							https://www.degruyter.com/openurl?genre=book&isbn=9781501507984		9781501507984		fulltext		De Gruyter Mouton	monograph	2019	2019			Montanari			P	1125194554
Multilingualism, (Im)mobilities and Spaces of Belonging		9781788925051							https://www.degruyter.com/openurl?genre=book&isbn=9781788925051		9781788925051		fulltext		Multilingual Matters	monograph	2019	2019			Horner			P	1129185137
Multilingualism in European Language Education		9781788923316							https://www.degruyter.com/openurl?genre=book&isbn=9781788923316		9781788923316		fulltext		Multilingual Matters	monograph	2019	2019			Lapresta-Rey			P	1100076735
Multimodality	9783110607987	9783110608694							https://www.degruyter.com/openurl?genre=book&isbn=9783110608694		9783110608694		fulltext		De Gruyter	monograph	2020	2019			Wildfeuer			P	1129199988
Multimodality in Chinese Interaction	9783110460339	9783110462395							https://www.degruyter.com/openurl?genre=book&isbn=9783110462395		9783110462395		fulltext		De Gruyter Mouton	monograph	2019	2019			Ono			P	1057244945
Murrinhpatha Morphology and Phonology	9781501511394	9781501503306							https://www.degruyter.com/openurl?genre=book&isbn=9781501503306	Mansfield	9781501503306		fulltext		De Gruyter Mouton	monograph	2019	2019						P	1100432326
Nationale Identitätskonstruktionen in Argentinien	9783110617610	9783110620726							https://www.degruyter.com/openurl?genre=book&isbn=9783110620726	Mwangi	9783110620726		fulltext		De Gruyter	monograph	2019	2019						P	1097973314
Neohablantes de lenguas minorizadas en el Estado español		9783964568830							https://www.degruyter.com/openurl?genre=book&isbn=9783964568830		9783964568830		fulltext		Vervuert Verlagsgesellschaft	monograph	2019	2019			Ramallo			P	1129596156
Neues vom heutigen Deutsch	9783110620658	9783110622591							https://www.degruyter.com/openurl?genre=book&isbn=9783110622591		9783110622591		fulltext		De Gruyter	monograph	2019	2019			Eichinger			P	1084807234
Non-Lexical Pragmatics	9783110218480	9783110218497							https://www.degruyter.com/openurl?genre=book&isbn=9783110218497	Moeschler	9783110218497		fulltext		De Gruyter Mouton	monograph	2020	2019						P	1135589473
Noun Phrases in Australian Languages	9781501517808	9781501512933							https://www.degruyter.com/openurl?genre=book&isbn=9781501512933	Louagie	9781501512933		fulltext		De Gruyter Mouton	monograph	2020	2019						P	1129174941
NS-Vergleiche und NS-Metaphern	9783110644890	9783110648447							https://www.degruyter.com/openurl?genre=book&isbn=9783110648447	Giesel	9783110648447		fulltext		De Gruyter	monograph	2019	2019						P	1114840674
Null Subjects in Englishes	9783110633436	9783110649260							https://www.degruyter.com/openurl?genre=book&isbn=9783110649260	Schröter	9783110649260		fulltext		De Gruyter Mouton	monograph	2019	2019						P	1121056326
Ökonomie und Bildmedien	9783110602302	9783110604801							https://www.degruyter.com/openurl?genre=book&isbn=9783110604801		9783110604801		fulltext		De Gruyter	monograph	2019	2019			Gredel			P	1083596467
On the Subject of English	9783110616866	9783110619669							https://www.degruyter.com/openurl?genre=book&isbn=9783110619669	Widdowson	9783110619669		fulltext		De Gruyter Mouton	monograph	2020	2019						P	1129217417
Palliative Care Conversations	9781501512681	9781501504570							https://www.degruyter.com/openurl?genre=book&isbn=9781501504570	Gramling	9781501504570		fulltext		De Gruyter Mouton	monograph	2019	2019						P	1083587284
Participles	9783110627527	9783110633382							https://www.degruyter.com/openurl?genre=book&isbn=9783110633382	Shagal	9783110633382		fulltext		De Gruyter Mouton	monograph	2019	2019						P	1129221000
Patterns in Language and Linguistics	9783110595512	9783110596656							https://www.degruyter.com/openurl?genre=book&isbn=9783110596656		9783110596656		fulltext		De Gruyter Mouton	monograph	2019	2019			Moehlig-Falke			P	1135613390
Perspectives on Language as Action		9781788922944							https://www.degruyter.com/openurl?genre=book&isbn=9781788922944		9781788922944		fulltext		Multilingual Matters	monograph	2019	2019			Haneda			P	1100433978
Pindarus Indogermanicus	9783110663679	9783110666496							https://www.degruyter.com/openurl?genre=book&isbn=9783110666496	Meusel	9783110666496		fulltext		De Gruyter	monograph	2020	2019						P	1129143495
Politische Grenzen – Sprachliche Grenzen?	9783110568721	9783110571110							https://www.degruyter.com/openurl?genre=book&isbn=9783110571110		9783110571110		fulltext		De Gruyter	monograph	2019	2019			Palliwoda			P	1110718597
Präpositionalobjekt vs. Adverbial	9783110626575	9783110628302							https://www.degruyter.com/openurl?genre=book&isbn=9783110628302	Höllein	9783110628302		fulltext		De Gruyter	monograph	2019	2019						P	1091667098
Profiling Learner Language as a Dynamic System		9781788922807							https://www.degruyter.com/openurl?genre=book&isbn=9781788922807		9781788922807		fulltext		Multilingual Matters	monograph	2019	2019			Han			P	1091238928
Quotation in Indigenised and Learner English	9781501515651	9781501507069							https://www.degruyter.com/openurl?genre=book&isbn=9781501507069	Davydova	9781501507069		fulltext		De Gruyter Mouton	monograph	2019	2019						P	1083623389
Rapport and the Discursive Co-Construction of Social Relations in Fieldwork Encounters	9781501516368	9781501507830							https://www.degruyter.com/openurl?genre=book&isbn=9781501507830		9781501507830		fulltext		De Gruyter Mouton	monograph	2019	2019			Goebel			P	1120720868
