PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Irish Revolution, The		9781479808908							https://www.degruyter.com/openurl?genre=book&isbn=9781479808908		9781479808908		fulltext		New York University Press	monograph	2022	2022			Mannion			P	
Jailhouse Informants		9781479803330							https://www.degruyter.com/openurl?genre=book&isbn=9781479803330	Golding	9781479803330		fulltext		New York University Press	monograph	2022	2022						P	
Just Health		9781479802685							https://www.degruyter.com/openurl?genre=book&isbn=9781479802685	Matthew	9781479802685		fulltext		New York University Press	monograph	2022	2022						P	
Kal?lah and Dimnah		9781479806560							https://www.degruyter.com/openurl?genre=book&isbn=9781479806560	al-Muqaffaʿ	9781479806560		fulltext		New York University Press	monograph	2022	2022						P	
Keeping It Unreal		9781479811694							https://www.degruyter.com/openurl?genre=book&isbn=9781479811694	Scott	9781479811694		fulltext		New York University Press	monograph	2022	2022						P	
Let Us Vote!		9781479811335							https://www.degruyter.com/openurl?genre=book&isbn=9781479811335	Frost	9781479811335		fulltext		New York University Press	monograph	2022	2022						P	
Liberty Road		9781479860692							https://www.degruyter.com/openurl?genre=book&isbn=9781479860692	Smithsimon	9781479860692		fulltext		New York University Press	monograph	2022	2022						P	
Love, Death, Fame		9781479806591							https://www.degruyter.com/openurl?genre=book&isbn=9781479806591	Ẓāhir	9781479806591		fulltext		New York University Press	monograph	2022	2022						P	
Muslims of the Heartland		9781479812578							https://www.degruyter.com/openurl?genre=book&isbn=9781479812578	Curtis IV	9781479812578		fulltext		New York University Press	monograph	2022	2022						P	
Networking the Black Church		9781479805839							https://www.degruyter.com/openurl?genre=book&isbn=9781479805839	Gault	9781479805839		fulltext		New York University Press	monograph	2022	2022						P	
Opportunity Trap, The		9781479860821							https://www.degruyter.com/openurl?genre=book&isbn=9781479860821	Banerjee	9781479860821		fulltext		New York University Press	monograph	2022	2022						P	
Pasifika Black		9781479889334							https://www.degruyter.com/openurl?genre=book&isbn=9781479889334	Swan	9781479889334		fulltext		New York University Press	monograph	2022	2022						P	
Policing the Racial Divide		9781479814077							https://www.degruyter.com/openurl?genre=book&isbn=9781479814077	Gordon	9781479814077		fulltext		New York University Press	monograph	2022	2022						P	
Progressive Prosecution		9781479809974							https://www.degruyter.com/openurl?genre=book&isbn=9781479809974		9781479809974		fulltext		New York University Press	monograph	2022	2022			Thompson			P	
Public Faces, Secret Lives		9781479813964							https://www.degruyter.com/openurl?genre=book&isbn=9781479813964	Rouse	9781479813964		fulltext		New York University Press	monograph	2022	2022						P	
Queer Carnival		9781479802029							https://www.degruyter.com/openurl?genre=book&isbn=9781479802029	Stone	9781479802029		fulltext		New York University Press	monograph	2022	2022						P	
Racial Railroad, The		9781479812783							https://www.degruyter.com/openurl?genre=book&isbn=9781479812783	Lee	9781479812783		fulltext		New York University Press	monograph	2022	2022						P	
Rebuilding Expertise		9781479812318							https://www.degruyter.com/openurl?genre=book&isbn=9781479812318	Araiza	9781479812318		fulltext		New York University Press	monograph	2022	2022						P	
Religion, Race, and COVID-19		9781479810277							https://www.degruyter.com/openurl?genre=book&isbn=9781479810277		9781479810277		fulltext		New York University Press	monograph	2022	2022			Floyd-Thomas			P	
Sex Is as Sex Does		9781479812011							https://www.degruyter.com/openurl?genre=book&isbn=9781479812011	Currah	9781479812011		fulltext		New York University Press	monograph	2022	2022						P	
Taking Down Backpage		9781479803064							https://www.degruyter.com/openurl?genre=book&isbn=9781479803064	Krell	9781479803064		fulltext		New York University Press	monograph	2022	2022						P	
Tax and Time		9781479800414							https://www.degruyter.com/openurl?genre=book&isbn=9781479800414	Infanti	9781479800414		fulltext		New York University Press	monograph	2022	2022						P	
Terrorism in American Memory		9781479811700							https://www.degruyter.com/openurl?genre=book&isbn=9781479811700	Sturken	9781479811700		fulltext		New York University Press	monograph	2022	2022						P	
The Museum		9781479809363							https://www.degruyter.com/openurl?genre=book&isbn=9781479809363	Redman	9781479809363		fulltext		New York University Press	monograph	2022	2022						P	
Transformation of American Sex Education		9781479812059							https://www.degruyter.com/openurl?genre=book&isbn=9781479812059	More	9781479812059		fulltext		New York University Press	monograph	2022	2022						P	
Unaccompanied		9781479838493							https://www.degruyter.com/openurl?genre=book&isbn=9781479838493	Ruehs-Navarro	9781479838493		fulltext		New York University Press	monograph	2022	2022						P	
Uninsured in Chicago		9781479807260							https://www.degruyter.com/openurl?genre=book&isbn=9781479807260	Vargas	9781479807260		fulltext		New York University Press	monograph	2022	2022						P	
World of Obsessive-Compulsive Disorder,		9781479869909							https://www.degruyter.com/openurl?genre=book&isbn=9781479869909	Fennell	9781479869909		fulltext		New York University Press	monograph	2022	2022						P	
Yoga Sutras of Patañjali, The		9781479813186							https://www.degruyter.com/openurl?genre=book&isbn=9781479813186	al-Bīrūnī	9781479813186		fulltext		New York University Press	monograph	2022	2022						P	
