PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Breaking the WTO		9781503600027							https://www.degruyter.com/openurl?genre=book&isbn=9781503600027	Hopewell	9781503600027		fulltext		Stanford University Press	monograph	2016	2016						P	1178770297
Building Family Business Champions		9780804798020							https://www.degruyter.com/openurl?genre=book&isbn=9780804798020	Flamholtz	9780804798020		fulltext		Stanford University Press	monograph	2016	2016						P	1178769744
Circuits of Faith		9781503600270							https://www.degruyter.com/openurl?genre=book&isbn=9781503600270	Farquhar	9781503600270		fulltext		Stanford University Press	monograph	2016	2016						P	1178769939
Cities, Business, and the Politics of Urban Violence in Latin America		9780804796903							https://www.degruyter.com/openurl?genre=book&isbn=9780804796903	Moncada	9780804796903		fulltext		Stanford University Press	monograph	2016	2016						P	1178770036
Classical Geopolitics		9780804799508							https://www.degruyter.com/openurl?genre=book&isbn=9780804799508	Kelly	9780804799508		fulltext		Stanford University Press	monograph	2016	2016						P	1178770212
Clepsydra		9780804797160							https://www.degruyter.com/openurl?genre=book&isbn=9780804797160		9780804797160		fulltext		Stanford University Press	monograph	2016	2016						P	1178768958
Coercive Concern		9780804798600							https://www.degruyter.com/openurl?genre=book&isbn=9780804798600	Jaffe-Walter	9780804798600		fulltext		Stanford University Press	monograph	2016	2016						P	1178769148
Composing Egypt		9780804799218							https://www.degruyter.com/openurl?genre=book&isbn=9780804799218	Yousef	9780804799218		fulltext		Stanford University Press	monograph	2016	2016						P	1178769511
Confessions of the Shtetl		9781503600249							https://www.degruyter.com/openurl?genre=book&isbn=9781503600249	Schainker	9781503600249		fulltext		Stanford University Press	monograph	2016	2016						P	1178770156
Contested Embrace		9780804799614							https://www.degruyter.com/openurl?genre=book&isbn=9780804799614	Kim	9780804799614		fulltext		Stanford University Press	monograph	2016	2016						P	1178768869
Copts and the Security State		9781503600805							https://www.degruyter.com/openurl?genre=book&isbn=9781503600805	Guirguis	9781503600805		fulltext		Stanford University Press	monograph	2016	2016						P	1178769345
Courting Science		9780804798969							https://www.degruyter.com/openurl?genre=book&isbn=9780804798969	Coletta	9780804798969		fulltext		Stanford University Press	monograph	2016	2016						P	1178770323
Crook County		9780804799201							https://www.degruyter.com/openurl?genre=book&isbn=9780804799201	Gonzalez Van Cleve	9780804799201		fulltext		Stanford University Press	monograph	2016	2016						P	1178769029
Crossing the Gulf		9780804798846							https://www.degruyter.com/openurl?genre=book&isbn=9780804798846	Mahdavi	9780804798846		fulltext		Stanford University Press	monograph	2016	2016						P	1178769745
Dada Presentism		9780804798150							https://www.degruyter.com/openurl?genre=book&isbn=9780804798150	Stavrinaki	9780804798150		fulltext		Stanford University Press	monograph	2016	2016						P	1178769435
Dead Pledges		9781503600690							https://www.degruyter.com/openurl?genre=book&isbn=9781503600690	McClanahan	9781503600690		fulltext		Stanford University Press	monograph	2016	2018						P	1178769193
Decentering Citizenship		9780804799607							https://www.degruyter.com/openurl?genre=book&isbn=9780804799607	Choo	9780804799607		fulltext		Stanford University Press	monograph	2016	2016						P	1178768981
Democracy and Political Ignorance		9780804799355							https://www.degruyter.com/openurl?genre=book&isbn=9780804799355	Somin	9780804799355		fulltext		Stanford University Press	monograph	2016	2016		2. ed.				P	1178769098
Divergent Memories		9780804799720							https://www.degruyter.com/openurl?genre=book&isbn=9780804799720	Sneider	9780804799720		fulltext		Stanford University Press	monograph	2016	2016						P	1178769493
Dwelling in Conflict		9780804798327							https://www.degruyter.com/openurl?genre=book&isbn=9780804798327	McKee	9780804798327		fulltext		Stanford University Press	monograph	2016	2016						P	1178769555
Engines of Empire		9780804798983							https://www.degruyter.com/openurl?genre=book&isbn=9780804798983	Burgess	9780804798983		fulltext		Stanford University Press	monograph	2016	2016						P	1178769365
Fact in Fiction		9780804799737							https://www.degruyter.com/openurl?genre=book&isbn=9780804799737	Stapleton	9780804799737		fulltext		Stanford University Press	monograph	2016	2016						P	1178769520
Feverish Bodies, Enlightened Minds		9780804799638							https://www.degruyter.com/openurl?genre=book&isbn=9780804799638	Apel	9780804799638		fulltext		Stanford University Press	monograph	2016	2016						P	1178769686
Field Notes		9780804799584							https://www.degruyter.com/openurl?genre=book&isbn=9780804799584	Lockman	9780804799584		fulltext		Stanford University Press	monograph	2016	2016						P	1178770016
Forging the Sword		9780804797382							https://www.degruyter.com/openurl?genre=book&isbn=9780804797382	Jensen	9780804797382		fulltext		Stanford University Press	monograph	2016	2016						P	1178770316
Fragile Elite		9780804797795							https://www.degruyter.com/openurl?genre=book&isbn=9780804797795	Bregnbaek	9780804797795		fulltext		Stanford University Press	monograph	2016	2016						P	1198929495
Freedom from Work		9781503600263							https://www.degruyter.com/openurl?genre=book&isbn=9781503600263	Fridman	9781503600263		fulltext		Stanford University Press	monograph	2016	2016						P	1178769443
Genocide in the Carpathians		9780804798976							https://www.degruyter.com/openurl?genre=book&isbn=9780804798976	Segal	9780804798976		fulltext		Stanford University Press	monograph	2016	2016						P	1198930685
Global Responses to Maritime Violence		9780804798631							https://www.degruyter.com/openurl?genre=book&isbn=9780804798631		9780804798631		fulltext		Stanford University Press	monograph	2016	2016			Shemella			P	1178769253
Goddess on the Frontier		9781503600454							https://www.degruyter.com/openurl?genre=book&isbn=9781503600454	Bryson	9781503600454		fulltext		Stanford University Press	monograph	2016	2016						P	1178769164
Homeless Tongues		9780804797498							https://www.degruyter.com/openurl?genre=book&isbn=9780804797498	Balbuena	9780804797498		fulltext		Stanford University Press	monograph	2016	2016						P	1198931566
How Civility Works		9781503601826							https://www.degruyter.com/openurl?genre=book&isbn=9781503601826	Bybee	9781503601826		fulltext		Stanford University Press	monograph	2016	2016						P	1178769527
How Pictures Complete Us		9780804798587							https://www.degruyter.com/openurl?genre=book&isbn=9780804798587	Crowther	9780804798587		fulltext		Stanford University Press	monograph	2016	2016						P	1198930553
Impossible Modernism		9781503600140							https://www.degruyter.com/openurl?genre=book&isbn=9781503600140	Lehman	9781503600140		fulltext		Stanford University Press	monograph	2016	2016						P	1198930176
Inclinations		9781503600416							https://www.degruyter.com/openurl?genre=book&isbn=9781503600416	Cavarero	9781503600416		fulltext		Stanford University Press	monograph	2016	2016						P	1178769060
Infectious Change		9780804798952							https://www.degruyter.com/openurl?genre=book&isbn=9780804798952	Mason	9780804798952		fulltext		Stanford University Press	monograph	2016	2016						P	1198930939
Jewish Salonica		9781503600096							https://www.degruyter.com/openurl?genre=book&isbn=9781503600096	Naar	9781503600096		fulltext		Stanford University Press	monograph	2016	2016						P	1198931178
Kuwait Transformed		9780804798570							https://www.degruyter.com/openurl?genre=book&isbn=9780804798570	Al-Nakib	9780804798570		fulltext		Stanford University Press	monograph	2016	2016						P	1198931245
Learning from a Disaster		9780804797368							https://www.degruyter.com/openurl?genre=book&isbn=9780804797368	Sagan	9780804797368		fulltext		Stanford University Press	monograph	2016	2016						P	1198932102
Losing Afghanistan		9780804797801							https://www.degruyter.com/openurl?genre=book&isbn=9780804797801	Coburn	9780804797801		fulltext		Stanford University Press	monograph	2016	2016						P	1178769294
Making Literature Now		9780804799423							https://www.degruyter.com/openurl?genre=book&isbn=9780804799423	Hungerford	9780804799423		fulltext		Stanford University Press	monograph	2016	2016						P	1198931290
Making Moderate Islam		9781503600843							https://www.degruyter.com/openurl?genre=book&isbn=9781503600843	Corbett	9781503600843		fulltext		Stanford University Press	monograph	2016	2016						P	1178769150
Money, Power, and Influence in Eighteenth-Century Lithuania		9780804799874							https://www.degruyter.com/openurl?genre=book&isbn=9780804799874	Teller	9780804799874		fulltext		Stanford University Press	monograph	2016	2016						P	1178769000
Morbid Symptoms		9781503600478							https://www.degruyter.com/openurl?genre=book&isbn=9781503600478	Achcar	9781503600478		fulltext		Stanford University Press	monograph	2016	2016						P	1178770099
Occupational Hazards		9780804797566							https://www.degruyter.com/openurl?genre=book&isbn=9780804797566	Uretsky	9780804797566		fulltext		Stanford University Press	monograph	2016	2016						P	1198931766
Organizing Organic		9780804798730							https://www.degruyter.com/openurl?genre=book&isbn=9780804798730	Haedicke	9780804798730		fulltext		Stanford University Press	monograph	2016	2016						P	1198931926
Outsourced Children		9781503600126							https://www.degruyter.com/openurl?genre=book&isbn=9781503600126	Wang	9781503600126		fulltext		Stanford University Press	monograph	2016	2016						P	1198930262
Partners of the Empire		9780804798389							https://www.degruyter.com/openurl?genre=book&isbn=9780804798389	Yaycioglu	9780804798389		fulltext		Stanford University Press	monograph	2016	2016						P	1198929934
Popular Democracy		9781503600775							https://www.degruyter.com/openurl?genre=book&isbn=9781503600775	Baiocchi	9781503600775		fulltext		Stanford University Press	monograph	2016	2016						P	1198930212
Prozak Diaries		9780804799591							https://www.degruyter.com/openurl?genre=book&isbn=9780804799591	Behrouzan	9780804799591		fulltext		Stanford University Press	monograph	2016	2016						P	1198930183
Queer Theory		9781503600461							https://www.degruyter.com/openurl?genre=book&isbn=9781503600461	Perreau	9781503600461		fulltext		Stanford University Press	monograph	2016	2016						P	1198930851
Reading Rio de Janeiro		9780804797306							https://www.degruyter.com/openurl?genre=book&isbn=9780804797306	Frank	9780804797306		fulltext		Stanford University Press	monograph	2016	2016						P	1198929561
Recovering Armenia		9780804797191							https://www.degruyter.com/openurl?genre=book&isbn=9780804797191	Ekmekcioglu	9780804797191		fulltext		Stanford University Press	monograph	2016	2016						P	1198931554
Reliability and Risk		9780804798624							https://www.degruyter.com/openurl?genre=book&isbn=9780804798624	Roe	9780804798624		fulltext		Stanford University Press	monograph	2016	2016						P	1198931997
Rights After Wrongs		9780804799096							https://www.degruyter.com/openurl?genre=book&isbn=9780804799096	Morreira	9780804799096		fulltext		Stanford University Press	monograph	2016	2016						P	1198929942
Scythe and the City		9780804798747							https://www.degruyter.com/openurl?genre=book&isbn=9780804798747	Henriot	9780804798747		fulltext		Stanford University Press	monograph	2016	2016						P	1198931675
Secrecy at Work		9780804798167							https://www.degruyter.com/openurl?genre=book&isbn=9780804798167	Costas	9780804798167		fulltext		Stanford University Press	monograph	2016	2016						P	1198931848
Selfish Libertarians and Socialist Conservatives?		9781503600294							https://www.degruyter.com/openurl?genre=book&isbn=9781503600294	Wenzel	9781503600294		fulltext		Stanford University Press	monograph	2016	2016						P	1198930284
Staged Seduction		9780804798556							https://www.degruyter.com/openurl?genre=book&isbn=9780804798556	Takeyama	9780804798556		fulltext		Stanford University Press	monograph	2016	2016						P	1198930789
State Phobia and Civil Society		9780804796996							https://www.degruyter.com/openurl?genre=book&isbn=9780804796996	Dean	9780804796996		fulltext		Stanford University Press	monograph	2016	2016						P	1198929815
Suddenly, the Sight of War		9780804797184							https://www.degruyter.com/openurl?genre=book&isbn=9780804797184	Hever	9780804797184		fulltext		Stanford University Press	monograph	2016	2016						P	1198930689
Taiwan’s China Dilemma		9780804799300							https://www.degruyter.com/openurl?genre=book&isbn=9780804799300	Lin	9780804799300		fulltext		Stanford University Press	monograph	2016	2016						P	1198929920
The Base of the Pyramid Promise		9780804797337							https://www.degruyter.com/openurl?genre=book&isbn=9780804797337	London	9780804797337		fulltext		Stanford University Press	monograph	2016	2016						P	1198930620
The Diplomat in the Corner Office		9780804796705							https://www.degruyter.com/openurl?genre=book&isbn=9780804796705	Fort	9780804796705		fulltext		Stanford University Press	monograph	2016	2015						P	1198929628
The Global Rise of Populism		9780804799331							https://www.degruyter.com/openurl?genre=book&isbn=9780804799331	Moffitt	9780804799331		fulltext		Stanford University Press	monograph	2016	2016						P	1198930783
The Latinos of Asia		9780804797573							https://www.degruyter.com/openurl?genre=book&isbn=9780804797573	Ocampo	9780804797573		fulltext		Stanford University Press	monograph	2016	2016						P	1198930018
The Long Afterlife of Nikkei Wartime Incarceration		9781503600560							https://www.degruyter.com/openurl?genre=book&isbn=9781503600560	Inouye	9781503600560		fulltext		Stanford University Press	monograph	2016	2018						P	1198931610
The Marriage Plot		9780804799621							https://www.degruyter.com/openurl?genre=book&isbn=9780804799621	Seidman	9780804799621		fulltext		Stanford University Press	monograph	2016	2016						P	1198930064
The Max Weber Dictionary		9781503600225							https://www.degruyter.com/openurl?genre=book&isbn=9781503600225	Agevall	9781503600225		fulltext		Stanford University Press	monograph	2016	2016		2. ed.				P	1198929558
The New Great Game		9780804797641							https://www.degruyter.com/openurl?genre=book&isbn=9780804797641		9780804797641		fulltext		Stanford University Press	monograph	2016	2016			Fingar			P	1198929605
The New States of Abortion Politics		9781503600539							https://www.degruyter.com/openurl?genre=book&isbn=9781503600539	Wilson	9781503600539		fulltext		Stanford University Press	monograph	2016	2016						P	1198929895
The Next Wave		9781503600980							https://www.degruyter.com/openurl?genre=book&isbn=9781503600980	Coleman	9781503600980		fulltext		Stanford University Press	monograph	2016	2016						P	1198931151
The Orderly Entrepreneur		9780804799867							https://www.degruyter.com/openurl?genre=book&isbn=9780804799867	Honeyman	9780804799867		fulltext		Stanford University Press	monograph	2016	2016						P	1198930557
The Ottoman Scramble for Africa		9780804799294							https://www.degruyter.com/openurl?genre=book&isbn=9780804799294	Minawi	9780804799294		fulltext		Stanford University Press	monograph	2016	2016						P	1198931477
The Polythink Syndrome		9780804796774							https://www.degruyter.com/openurl?genre=book&isbn=9780804796774	Wayne	9780804796774		fulltext		Stanford University Press	monograph	2016	2016						P	1198930929
The Prince of This World		9781503600218							https://www.degruyter.com/openurl?genre=book&isbn=9781503600218	Kotsko	9781503600218		fulltext		Stanford University Press	monograph	2016	2016						P	1198930591
The Right’s First Amendment		9780804798013							https://www.degruyter.com/openurl?genre=book&isbn=9780804798013	Batchis	9780804798013		fulltext		Stanford University Press	monograph	2016	2016						P	1198929684
The Shaykh of Shaykhs		9780804799348							https://www.degruyter.com/openurl?genre=book&isbn=9780804799348	Alon	9780804799348		fulltext		Stanford University Press	monograph	2016	2016						P	1198931712
The Singing Turk		9780804799652							https://www.degruyter.com/openurl?genre=book&isbn=9780804799652	Wolff	9780804799652		fulltext		Stanford University Press	monograph	2016	2016						P	1198929726
The Slow Boil		9780804799393							https://www.degruyter.com/openurl?genre=book&isbn=9780804799393	Anjaria	9780804799393		fulltext		Stanford University Press	monograph	2016	2016						P	1198930661
The Story of Reason in Islam		9781503600584							https://www.degruyter.com/openurl?genre=book&isbn=9781503600584	Nusseibeh	9781503600584		fulltext		Stanford University Press	monograph	2016	2016						P	1198931533
The Strange Child		9780804798563							https://www.degruyter.com/openurl?genre=book&isbn=9780804798563	Arai	9780804798563		fulltext		Stanford University Press	monograph	2016	2016						P	1198931118
The Supply Side of Security		9780804798594							https://www.degruyter.com/openurl?genre=book&isbn=9780804798594	Kim	9780804798594		fulltext		Stanford University Press	monograph	2016	2016						P	1198930074
The Unsettled Sector		9780804799195							https://www.degruyter.com/openurl?genre=book&isbn=9780804799195	Richard	9780804799195		fulltext		Stanford University Press	monograph	2016	2016						P	1198930005
The Use of Bodies		9780804798617							https://www.degruyter.com/openurl?genre=book&isbn=9780804798617		9780804798617		fulltext		Stanford University Press	monograph	2016	2016						P	1198930326
Transforming Relationships for High Performance		9780804797047							https://www.degruyter.com/openurl?genre=book&isbn=9780804797047	Hoffer Gittell	9780804797047		fulltext		Stanford University Press	monograph	2016	2016						P	1224279144
Trust, but Verify		9781503600133							https://www.degruyter.com/openurl?genre=book&isbn=9781503600133		9781503600133		fulltext		Stanford University Press	monograph	2016	2016			Ostermann			P	1224278132
Urban Indians in a Silver City		9780804799645							https://www.degruyter.com/openurl?genre=book&isbn=9780804799645	Velasco Murillo	9780804799645		fulltext		Stanford University Press	monograph	2016	2016						P	1224278079
Vanishing Streets		9781503600942							https://www.degruyter.com/openurl?genre=book&isbn=9781503600942	Tyree	9781503600942		fulltext		Stanford University Press	monograph	2016	2016						P	1224279434
Violence and the City in the Modern Middle East		9780804797764							https://www.degruyter.com/openurl?genre=book&isbn=9780804797764		9780804797764		fulltext		Stanford University Press	monograph	2016	2016			Fuccaro			P	1224277876
Watchwords		9780804798761							https://www.degruyter.com/openurl?genre=book&isbn=9780804798761	Gurton-Wachter	9780804798761		fulltext		Stanford University Press	monograph	2016	2016						P	1224278019
