PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Lawful Sins		9781503631489							https://www.degruyter.com/openurl?genre=book&isbn=9781503631489	Singer	9781503631489		fulltext		Stanford University Press	monograph	2022	2022						P	
Love against Substitution		9781503631410							https://www.degruyter.com/openurl?genre=book&isbn=9781503631410	Song	9781503631410		fulltext		Stanford University Press	monograph	2022	2022						P	
Media of the Masses		9781503631458							https://www.degruyter.com/openurl?genre=book&isbn=9781503631458	Simon	9781503631458		fulltext		Stanford University Press	monograph	2022	2022						P	
My Life as an Artificial Creative Intelligence		9781503631717							https://www.degruyter.com/openurl?genre=book&isbn=9781503631717	Amerika	9781503631717		fulltext		Stanford University Press	monograph	2022	2022						P	
Political Memory and the Aesthetics of Care		9781503630130							https://www.degruyter.com/openurl?genre=book&isbn=9781503630130	Mihai	9781503630130		fulltext		Stanford University Press	monograph	2022	2022						P	
Reinventing Human Rights		9781503631014							https://www.degruyter.com/openurl?genre=book&isbn=9781503631014	Goodale	9781503631014		fulltext		Stanford University Press	monograph	2022	2022						P	
Religion		9781503631502							https://www.degruyter.com/openurl?genre=book&isbn=9781503631502	Serres	9781503631502		fulltext		Stanford University Press	monograph	2022	2022						P	
Salinas		9781503629929							https://www.degruyter.com/openurl?genre=book&isbn=9781503629929	McKibben	9781503629929		fulltext		Stanford University Press	monograph	2022	2022						P	
Solidarity in Conflict		9781503630703							https://www.degruyter.com/openurl?genre=book&isbn=9781503630703	DuFord	9781503630703		fulltext		Stanford University Press	monograph	2022	2022						P	
Strategy as Leadership		9781503629820							https://www.degruyter.com/openurl?genre=book&isbn=9781503629820	Weisz	9781503629820		fulltext		Stanford University Press	monograph	2022	2022						P	
Strike Patterns		9781503630710							https://www.degruyter.com/openurl?genre=book&isbn=9781503630710	Zani	9781503630710		fulltext		Stanford University Press	monograph	2022	2022						P	
Surviving Solitary		9781503631243							https://www.degruyter.com/openurl?genre=book&isbn=9781503631243	Rudes	9781503631243		fulltext		Stanford University Press	monograph	2022	2022						P	
The Atlantic Realists		9781503629974							https://www.degruyter.com/openurl?genre=book&isbn=9781503629974	Specter	9781503629974		fulltext		Stanford University Press	monograph	2022	2022						P	
The Bleeding Wound		9781503631069							https://www.degruyter.com/openurl?genre=book&isbn=9781503631069	Ro'i	9781503631069		fulltext		Stanford University Press	monograph	2022	2022						P	
The Border Within		9781503630154							https://www.degruyter.com/openurl?genre=book&isbn=9781503630154	Su	9781503630154		fulltext		Stanford University Press	monograph	2022	2022						P	
The Horrors of Adana		9781503631038							https://www.degruyter.com/openurl?genre=book&isbn=9781503631038	Der Matossian	9781503631038		fulltext		Stanford University Press	monograph	2022	2022						P	
The Paranoid Chronotope		9781503631618							https://www.degruyter.com/openurl?genre=book&isbn=9781503631618	Beckman	9781503631618		fulltext		Stanford University Press	monograph	2022	2022						P	
The Right to Dignity		9781503631533							https://www.degruyter.com/openurl?genre=book&isbn=9781503631533	Pérez	9781503631533		fulltext		Stanford University Press	monograph	2022	2022						P	
The Strange Career of Racial Liberalism		9781503630932							https://www.degruyter.com/openurl?genre=book&isbn=9781503630932	Darda	9781503630932		fulltext		Stanford University Press	monograph	2022	2022						P	
The Unsettled Plain		9781503631274							https://www.degruyter.com/openurl?genre=book&isbn=9781503631274	Gratien	9781503631274		fulltext		Stanford University Press	monograph	2022	2022						P	
Tyrants on Twitter		9781503631151							https://www.degruyter.com/openurl?genre=book&isbn=9781503631151	Sloss	9781503631151		fulltext		Stanford University Press	monograph	2022	2022						P	
Understanding Global Migration		9781503629585							https://www.degruyter.com/openurl?genre=book&isbn=9781503629585		9781503629585		fulltext		Stanford University Press	monograph	2022	2022			Foley			P	
When the Iron Bird Flies		9781503629790							https://www.degruyter.com/openurl?genre=book&isbn=9781503629790	Li	9781503629790		fulltext		Stanford University Press	monograph	2022	2022						P	
